,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,1,0,0,0,22,19,1
1,1,13,0,0,0,0,22,21,1
2,2,14,7,0,0,0,22,-1,1
3,3,12,4,0,0,4,20,21,1
4,4,14,1,0,0,0,22,18,1
5,5,14,1,0,0,0,22,18,1
6,6,14,1,0,0,0,22,19,1
7,7,8,1,0,0,0,22,21,1
8,8,14,33,0,0,0,22,-1,1
9,9,6,0,1,0,0,21,22,1
10,10,11,1,0,0,0,22,21,1
11,11,3,1,0,0,0,22,21,1
12,12,9,0,1,0,0,20,22,1
13,13,12,8,1,0,14,21,22,1
14,14,13,1,1,0,0,21,22,1
15,15,4,1,1,0,0,21,22,1
16,16,14,2,0,0,0,22,19,1
17,17,9,1,0,0,1,22,20,1
18,18,14,1,0,0,0,22,18,1
19,19,8,1,0,0,0,22,20,1
20,20,14,34,0,0,3,22,19,1
21,21,14,4,0,0,4,22,18,1
22,22,14,1,0,0,0,22,18,1
23,23,11,1,0,0,0,22,21,1
24,24,8,1,0,0,0,22,21,1
25,25,14,32,0,0,0,22,-1,1
26,26,13,2,1,0,0,21,22,1
27,27,12,0,0,0,3,22,21,1
28,28,10,1,0,0,0,22,19,1
29,29,10,1,0,0,0,22,20,1
30,30,10,17,0,0,14,22,19,1
31,31,14,32,0,0,2,22,19,1
32,32,12,12,0,0,8,22,20,1
33,33,14,4,0,0,0,22,18,1
34,34,10,4,0,0,0,22,19,1
35,35,13,1,0,0,0,22,20,1
36,36,14,2,0,0,13,22,21,1
37,37,13,0,1,0,0,21,22,1
38,38,14,32,0,0,0,22,20,1
39,39,9,3,0,0,3,22,20,1
40,40,10,4,0,0,0,22,19,1
41,41,13,1,1,0,0,21,22,1
42,42,8,1,1,0,4,21,22,1
43,43,4,1,1,0,0,-1,22,1
44,44,14,32,0,0,2,22,18,1
45,45,8,8,0,0,8,20,21,1
46,46,14,7,0,0,0,22,-1,1
