,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,2,0,0,0,23,19,1
1,1,14,13,0,0,0,23,21,1
2,2,14,7,0,0,0,23,-1,1
3,3,14,4,0,0,4,23,21,1
4,4,14,2,0,0,0,23,18,1
5,5,14,2,0,0,0,23,18,1
6,6,14,2,0,0,0,23,19,1
7,7,11,1,0,0,0,23,21,1
8,8,14,33,0,0,0,23,-1,1
9,9,9,35,0,0,0,23,22,1
10,10,14,1,0,0,0,23,21,1
11,11,6,1,0,0,0,23,21,1
12,12,12,0,0,0,0,23,22,1
13,13,14,8,0,0,14,23,22,1
14,14,14,1,0,0,0,23,22,1
15,15,4,1,0,0,0,23,22,1
16,16,13,1,1,0,0,22,23,1
17,17,9,1,0,0,1,23,20,1
18,18,14,2,0,0,0,23,18,1
19,19,8,1,0,0,0,23,20,1
20,20,14,34,0,0,3,23,19,1
21,21,14,30,0,0,4,23,18,1
22,22,11,1,1,0,0,22,23,1
23,23,11,1,0,0,0,23,21,1
24,24,8,1,0,0,0,23,21,1
25,25,14,27,0,0,0,23,-1,1
26,26,13,2,0,0,0,23,22,1
27,27,14,0,0,0,3,23,21,1
28,28,7,1,1,0,0,22,23,1
29,29,10,1,0,0,0,23,20,1
30,30,13,12,0,0,14,23,19,1
31,31,14,27,0,0,2,23,19,1
32,32,12,12,0,0,8,23,20,1
33,33,14,4,0,0,0,23,18,1
34,34,10,4,0,0,0,23,19,1
35,35,13,1,0,0,0,23,20,1
36,36,13,1,1,0,13,22,23,1
37,37,14,13,0,0,0,23,22,1
38,38,14,27,0,0,0,23,20,1
39,39,12,36,0,0,3,23,20,1
40,40,10,4,0,0,0,23,19,1
41,41,13,1,0,0,0,23,22,1
42,42,8,1,0,0,4,23,22,1
43,43,4,1,0,0,0,23,22,1
44,44,14,27,0,0,2,23,18,1
45,45,11,17,0,0,8,23,21,1
46,46,14,7,0,0,0,23,-1,1
47,47,14,34,0,0,0,23,-1,1
48,48,14,11,0,0,0,23,19,1
49,49,14,7,0,0,0,23,-1,1
50,50,14,14,0,0,14,23,19,1
51,51,8,1,0,0,1,23,18,1
52,52,11,26,2,19,0,22,23,1
53,53,13,2,0,0,25,23,21,1
54,54,6,2,0,0,2,-1,21,1
55,55,14,29,0,0,0,23,18,1
56,56,10,1,0,0,0,23,20,1
57,57,12,1,0,0,0,23,20,1
58,58,14,14,0,0,8,23,18,1
59,59,13,2,0,0,0,23,22,1
60,60,14,24,0,0,24,23,19,1
61,61,14,33,0,0,0,23,-1,1
62,62,12,1,1,0,0,21,23,1
63,63,10,1,0,0,0,23,19,1
64,64,13,27,0,0,0,23,19,1
65,65,11,1,0,0,35,23,22,1
66,66,11,0,1,0,9,22,23,1
67,67,11,1,0,0,0,23,19,1
68,68,14,15,0,0,0,23,18,1
69,69,14,34,0,0,0,23,20,1
70,70,7,1,0,0,1,23,21,1
71,71,10,26,2,11,3,22,23,1
72,72,10,4,0,0,4,23,18,1
73,73,10,1,0,0,1,23,19,1
74,74,12,1,1,0,0,21,23,1
75,75,11,1,0,0,0,23,18,1
76,76,11,1,0,0,0,23,21,1
77,77,10,1,0,0,1,23,19,1
78,78,10,4,0,0,0,23,19,1
79,79,13,1,0,0,0,23,21,1
80,80,11,1,1,0,0,22,23,1
81,81,8,1,0,0,1,19,21,1
82,82,13,32,0,0,2,23,18,1
83,83,12,12,0,0,14,23,22,1
84,84,11,4,0,0,0,23,-1,1
85,85,14,34,0,0,0,23,20,1
86,86,8,1,0,0,1,20,22,1
87,87,3,2,0,0,0,23,21,1
88,88,14,35,0,0,0,23,20,1
89,89,14,18,0,0,7,23,20,1
90,90,11,3,1,0,0,22,23,1
91,91,14,33,0,0,0,23,20,1
92,92,6,3,1,0,21,-1,23,1
93,93,4,1,0,0,35,23,22,1
94,94,11,1,0,0,0,23,22,1
95,95,10,26,2,7,3,22,23,1
96,96,7,1,0,0,0,23,20,1
97,97,13,1,0,0,0,23,20,1
98,98,14,29,0,0,0,23,18,1
99,99,14,6,0,0,0,23,20,1
100,100,14,36,0,0,0,23,20,1
101,101,4,1,0,0,2,23,22,1
102,102,11,26,2,41,4,22,23,1
103,103,8,1,0,0,0,23,20,1
104,104,14,32,0,0,0,23,19,1
105,105,13,29,0,0,0,23,18,1
106,106,11,4,0,0,0,23,20,1
107,107,11,4,0,0,4,23,19,1
108,108,11,4,0,0,0,23,-1,1
109,109,9,1,0,0,0,23,21,1
110,110,7,1,0,0,0,23,20,1
111,111,9,4,0,0,4,21,22,1
112,112,11,2,0,0,0,23,22,1
113,113,11,4,0,0,0,23,18,1
114,114,6,14,0,0,14,18,19,1
115,115,14,36,0,0,0,23,22,1
116,116,14,33,0,0,0,23,-1,1
117,117,10,8,1,0,14,22,23,1
118,118,14,26,0,0,26,23,19,1
119,119,13,1,0,0,0,23,22,1
120,120,13,32,0,0,0,23,21,1
121,121,9,33,2,3,4,19,23,1
122,122,6,3,0,0,3,18,22,1
123,123,12,1,0,0,1,21,22,1
124,124,12,3,0,0,0,23,19,1
125,125,9,1,1,0,0,22,23,1
126,126,14,13,0,0,13,23,18,1
127,127,9,13,0,0,0,23,-1,1
128,128,11,1,0,0,0,23,22,1
129,129,9,4,0,0,0,23,19,1
130,130,12,1,0,0,0,23,21,1
131,131,12,1,0,0,0,23,22,1
132,132,0,14,1,0,14,18,23,1
133,133,14,16,0,0,0,23,-1,1
134,134,11,18,2,10,20,21,22,1
135,135,13,29,0,0,0,23,18,1
136,136,11,26,2,23,13,22,23,1
137,137,11,4,0,0,4,23,20,1
138,138,14,20,0,0,0,23,20,1
139,139,14,32,0,0,0,23,20,1
140,140,8,4,0,0,4,23,21,1
141,141,11,1,0,0,0,23,20,1
142,142,12,1,0,0,0,23,21,1
143,143,12,2,0,0,2,21,22,1
144,144,2,1,1,0,0,18,23,1
145,145,14,15,0,0,15,23,18,1
146,146,14,32,0,0,0,23,20,1
147,147,11,26,2,3,26,21,22,1
148,148,10,26,2,26,2,22,23,1
149,149,9,26,2,17,33,-1,22,1
150,150,7,1,0,0,0,23,20,1
151,151,14,12,0,0,0,23,-1,1
152,152,14,34,0,0,0,23,22,1
153,153,10,4,0,0,0,23,19,1
154,154,14,33,0,0,33,23,18,1
155,155,11,3,0,0,3,23,20,1
156,156,14,18,0,0,0,23,19,1
157,157,13,1,0,0,0,23,22,1
158,158,13,2,0,0,0,23,22,1
159,159,8,13,0,0,0,23,19,1
160,160,14,34,0,0,0,23,-1,1
161,161,10,4,0,0,0,23,20,1
162,162,13,32,0,0,0,23,20,1
163,163,6,0,1,0,0,19,23,1
164,164,11,26,2,1,34,22,23,1
165,165,11,14,1,0,14,22,23,1
166,166,10,4,0,0,25,23,21,1
167,167,14,33,0,0,33,23,18,1
168,168,9,1,0,0,0,23,19,1
169,169,14,10,0,0,26,23,18,1
170,170,14,33,0,0,0,23,19,1
171,171,12,26,2,23,0,21,23,1
172,172,12,1,0,0,5,23,21,1
173,173,12,1,0,0,0,23,21,1
174,174,10,1,0,0,0,23,18,1
175,175,12,14,1,0,14,22,23,1
176,176,11,1,0,0,1,21,22,1
177,177,14,33,0,0,33,23,20,1
178,178,14,10,0,0,0,23,-1,1
179,179,10,1,0,0,0,23,18,1
180,180,14,34,0,0,0,23,20,1
181,181,10,1,0,0,0,23,20,1
182,182,10,4,0,0,0,23,21,1
183,183,10,1,0,0,0,23,21,1
184,184,14,15,0,0,0,23,18,1
185,185,12,12,0,0,0,23,18,1
186,186,12,33,0,0,33,21,22,1
187,187,14,15,0,0,15,23,19,1
188,188,14,15,0,0,0,23,18,1
189,189,12,3,0,0,3,23,19,1
190,190,14,15,0,0,0,23,19,1
191,191,13,4,1,0,0,21,23,1
192,192,13,15,0,0,0,23,21,1
193,193,7,8,0,0,8,21,22,1
194,194,14,0,0,0,22,23,21,1
195,195,13,18,2,33,8,21,23,1
