,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,20,0,0,0,46,33,1
1,1,14,21,0,0,0,46,33,1
2,2,14,20,0,0,0,46,32,1
3,3,14,14,0,0,14,46,36,1
4,4,14,35,0,0,0,46,37,1
5,5,14,11,0,0,0,46,36,1
6,6,14,35,0,0,0,46,31,1
7,7,14,35,0,0,0,46,37,1
8,8,14,35,0,0,0,46,31,1
9,9,14,35,0,0,0,46,30,1
10,10,14,35,0,0,1,46,38,1
11,11,14,35,0,0,0,46,29,1
12,12,14,20,0,0,0,46,36,1
13,13,14,15,0,0,1,46,39,1
14,14,14,35,0,0,0,46,35,1
15,15,14,20,0,0,0,46,44,1
16,16,14,35,0,0,0,46,35,1
17,17,14,4,0,0,4,46,44,1
18,18,14,15,0,0,0,46,36,1
19,19,14,4,0,0,0,46,36,1
20,20,13,1,1,0,3,45,46,1
21,21,14,25,0,0,4,46,45,1
22,22,14,21,0,0,0,46,39,1
23,23,14,4,0,0,0,46,36,1
24,24,13,7,0,0,0,46,45,1
25,25,14,0,0,0,0,46,44,1
26,26,13,4,0,0,0,46,38,1
27,27,14,1,0,0,1,46,44,1
28,28,13,34,0,0,0,46,45,1
29,29,13,4,0,0,0,46,37,1
30,30,14,3,0,0,1,46,37,1
31,31,14,23,0,0,2,46,44,1
32,32,13,2,1,0,8,45,46,1
33,33,14,1,0,0,0,46,36,1
34,34,13,4,0,0,0,46,37,1
35,35,14,1,0,0,0,46,38,1
36,36,13,4,0,0,13,46,33,1
37,37,14,28,0,0,4,46,38,1
38,38,14,1,0,0,0,46,38,1
39,39,13,4,0,0,3,46,36,1
40,40,14,32,0,0,0,46,45,1
41,41,14,12,0,0,0,46,41,1
42,42,13,4,0,0,4,46,33,1
43,43,0,1,1,0,0,24,46,1
44,44,14,35,0,0,2,46,35,1
45,45,14,35,0,0,8,46,37,1
46,46,13,4,0,0,0,46,41,1
47,47,13,4,0,0,4,46,44,1
48,48,13,4,0,0,4,46,44,1
49,49,14,33,0,0,2,46,41,1
50,50,13,4,0,0,7,46,44,1
51,51,13,4,0,0,1,46,41,1
52,52,14,31,0,0,0,46,37,1
53,53,13,4,0,0,2,46,44,1
54,54,11,0,1,0,2,45,46,1
55,55,12,18,2,16,1,44,45,1
56,56,14,12,0,0,0,46,37,1
57,57,14,0,0,0,0,46,44,1
58,58,14,15,0,0,1,46,38,1
59,59,13,4,0,0,0,46,34,1
60,60,14,14,0,0,8,46,37,1
61,61,14,33,0,0,0,46,-1,1
62,62,14,15,0,0,1,46,35,1
63,63,14,33,0,0,0,46,19,1
64,64,14,23,0,0,2,46,44,1
65,65,14,15,0,0,4,46,39,1
66,66,13,4,0,0,6,46,42,1
67,67,13,4,0,0,0,46,31,1
68,68,13,4,0,0,0,46,44,1
69,69,14,35,0,0,2,46,32,1
70,70,13,4,0,0,1,46,37,1
71,71,14,32,0,0,3,46,45,1
72,72,13,4,0,0,4,46,35,1
73,73,14,35,0,0,2,46,30,1
74,74,14,33,0,0,0,46,23,1
75,75,14,23,0,0,0,46,44,1
76,76,14,9,0,0,0,46,31,1
77,77,14,35,0,0,1,46,35,1
78,78,13,4,0,0,0,46,32,1
79,79,14,30,0,0,0,46,44,1
80,80,14,33,0,0,1,46,32,1
81,81,14,33,0,0,1,46,21,1
82,82,14,33,0,0,2,46,18,1
83,83,14,3,0,0,20,46,41,1
84,84,13,4,0,0,0,46,32,1
85,85,14,30,0,0,4,46,44,1
86,86,14,33,0,0,1,46,22,1
87,87,14,31,0,0,4,46,32,1
88,88,14,31,0,0,4,46,36,1
89,89,14,33,0,0,7,46,20,1
90,90,14,31,0,0,2,46,39,1
91,91,14,33,0,0,0,46,20,1
92,92,14,31,0,0,2,46,39,1
93,93,0,1,1,0,35,24,46,1
94,94,13,4,0,0,0,46,37,1
95,95,14,33,0,0,2,46,32,1
96,96,14,11,0,0,0,46,37,1
97,97,14,26,0,0,0,46,37,1
98,98,14,26,0,0,0,46,36,1
99,99,13,1,1,0,4,45,46,1
100,100,14,12,0,0,0,46,39,1
101,101,13,4,0,0,2,46,32,1
102,102,14,35,0,0,4,46,37,1
103,103,14,33,0,0,0,46,20,1
104,104,14,33,0,0,0,46,19,1
105,105,14,33,0,0,0,46,18,1
106,106,14,11,0,0,0,46,36,1
107,107,13,4,0,0,4,46,33,1
108,108,13,4,0,0,0,46,33,1
109,109,14,32,0,0,0,46,43,1
110,110,14,32,0,0,0,46,44,1
111,111,14,32,0,0,4,46,44,1
112,112,14,26,0,0,0,46,36,1
113,113,13,4,0,0,0,46,35,1
114,114,14,0,0,0,3,46,37,1
115,115,14,3,0,0,0,46,37,1
116,116,14,33,0,0,0,46,-1,1
117,117,14,35,0,0,2,46,30,1
118,118,14,31,0,0,5,46,38,1
119,119,14,21,0,0,0,46,44,1
120,120,14,33,0,0,0,46,21,1
121,121,13,4,0,0,4,46,35,1
122,122,14,3,0,0,3,46,30,1
123,123,13,7,0,0,1,46,40,1
124,124,13,4,0,0,0,46,37,1
125,125,14,26,0,0,0,46,37,1
126,126,14,30,0,0,13,46,39,1
127,127,14,32,0,0,0,46,44,1
128,128,14,32,0,0,0,46,44,1
129,129,13,4,1,0,0,45,46,1
130,130,13,7,0,0,0,46,40,1
131,131,14,30,0,0,0,46,35,1
132,132,0,14,1,0,14,18,46,1
133,133,14,16,0,0,0,46,-1,1
134,134,14,33,0,0,20,46,33,1
135,135,14,33,0,0,0,46,18,1
136,136,13,4,0,0,13,46,32,1
137,137,13,4,0,0,4,46,35,1
138,138,14,34,0,0,3,46,44,1
139,139,14,33,0,0,0,46,20,1
140,140,14,25,0,0,4,46,37,1
141,141,14,3,0,0,0,46,39,1
142,142,14,30,0,0,0,46,35,1
143,143,14,9,0,0,0,46,38,1
144,144,0,4,1,0,0,18,46,1
145,145,13,4,0,0,15,46,37,1
146,146,14,33,0,0,0,46,20,1
147,147,14,9,0,0,26,46,22,1
148,148,14,35,0,0,2,46,27,1
149,149,14,18,0,0,33,46,32,1
150,150,12,1,0,0,0,46,44,1
151,151,14,26,0,0,0,46,32,1
152,152,14,33,0,0,1,46,33,1
153,153,14,31,0,0,0,46,37,1
154,154,14,33,0,0,33,46,18,1
155,155,14,33,0,0,1,46,29,1
156,156,14,33,0,0,0,46,19,1
157,157,14,15,0,0,0,46,35,1
158,158,14,31,0,0,0,46,36,1
159,159,14,33,0,0,0,46,34,1
160,160,14,31,0,0,0,46,38,1
