,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,33,0,0,0,24,19,1
1,1,14,7,0,0,0,24,21,1
2,2,14,7,0,0,0,24,-1,1
3,3,14,4,0,0,4,24,21,1
4,4,14,33,0,0,0,24,18,1
5,5,14,33,0,0,0,24,18,1
6,6,14,33,0,0,0,24,19,1
7,7,14,1,0,0,0,24,21,1
8,8,14,33,0,0,0,24,-1,1
9,9,12,35,0,0,0,24,22,1
10,10,14,1,0,0,0,24,21,1
11,11,3,1,1,0,0,23,24,1
12,12,14,21,0,0,0,24,22,1
13,13,13,26,2,14,3,23,24,1
14,14,14,1,0,0,0,24,22,1
15,15,7,1,0,0,0,24,22,1
16,16,13,1,0,0,0,24,23,1
17,17,6,1,1,0,1,23,24,1
18,18,14,33,0,0,0,24,18,1
19,19,11,6,0,0,0,24,20,1
20,20,14,34,0,0,3,24,19,1
21,21,14,5,0,0,4,24,18,1
22,22,11,1,0,0,0,24,23,1
23,23,11,1,0,0,0,24,21,1
24,24,11,6,0,0,0,24,21,1
25,25,14,35,0,0,0,24,-1,1
26,26,14,27,0,0,0,24,22,1
27,27,14,22,0,0,3,24,21,1
28,28,10,5,0,0,0,24,23,1
29,29,13,2,0,0,0,24,20,1
30,30,14,34,0,0,14,24,19,1
31,31,14,35,0,0,2,24,19,1
32,32,14,34,0,0,8,24,20,1
33,33,14,4,0,0,0,24,18,1
34,34,9,1,1,0,0,23,24,1
35,35,13,1,0,0,0,24,20,1
36,36,13,1,0,0,13,24,23,1
37,37,14,7,0,0,0,24,22,1
38,38,14,35,0,0,0,24,20,1
39,39,14,36,0,0,3,24,20,1
40,40,9,1,1,0,0,23,24,1
41,41,13,1,0,0,0,24,22,1
42,42,11,6,0,0,4,24,22,1
43,43,4,1,0,0,0,24,22,1
44,44,14,35,0,0,2,24,18,1
45,45,14,12,0,0,8,24,21,1
46,46,14,7,0,0,0,24,-1,1
47,47,14,34,0,0,0,24,-1,1
48,48,14,11,0,0,0,24,19,1
