,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,20,0,0,0,40,33,1
1,1,14,7,0,0,0,40,33,1
2,2,14,20,0,0,0,40,32,1
3,3,6,14,0,0,14,32,36,1
4,4,14,1,0,0,0,40,37,1
5,5,14,1,0,0,0,40,36,1
6,6,14,1,0,0,0,40,31,1
7,7,14,1,0,0,0,40,37,1
8,8,14,1,0,0,0,40,31,1
9,9,14,1,0,0,0,40,30,1
10,10,14,35,0,0,1,40,38,1
11,11,14,1,0,0,0,40,29,1
12,12,14,23,0,0,0,40,36,1
13,13,8,1,0,0,1,36,39,1
14,14,14,35,0,0,0,40,35,1
15,15,12,1,0,0,0,40,37,1
16,16,14,35,0,0,0,40,35,1
17,17,12,1,0,0,1,40,36,1
18,18,13,1,0,0,0,40,36,1
19,19,13,1,0,0,0,40,36,1
20,20,10,1,0,0,3,40,38,1
21,21,10,1,0,0,4,40,37,1
22,22,13,21,0,0,0,40,39,1
23,23,13,1,0,0,0,40,36,1
24,24,14,9,0,0,0,40,38,1
25,25,10,1,0,0,0,40,36,1
26,26,13,1,0,0,0,40,38,1
27,27,14,31,0,0,4,40,36,1
28,28,14,11,0,0,0,40,33,1
29,29,13,1,0,0,0,40,37,1
30,30,9,1,0,0,1,40,37,1
31,31,14,33,0,0,2,40,33,1
32,32,14,30,0,0,8,40,37,1
33,33,12,1,0,0,0,40,36,1
34,34,13,1,0,0,0,40,37,1
35,35,12,1,0,0,0,40,38,1
36,36,13,1,0,0,13,40,33,1
37,37,11,4,0,0,4,40,38,1
38,38,12,1,0,0,0,40,38,1
39,39,13,1,0,0,3,40,36,1
40,40,12,1,0,0,0,40,38,1
41,41,14,2,0,0,0,40,36,1
42,42,13,1,0,0,4,40,33,1
43,43,0,1,1,0,0,24,40,1
44,44,14,35,0,0,2,40,35,1
45,45,13,6,0,0,8,40,37,1
46,46,14,2,0,0,0,40,36,1
47,47,14,15,0,0,4,40,36,1
48,48,14,15,0,0,4,40,36,1
49,49,12,2,0,0,2,38,39,1
50,50,10,1,0,0,7,40,37,1
51,51,14,2,0,0,1,40,37,1
52,52,14,4,0,0,0,40,37,1
53,53,8,2,0,0,2,40,36,1
54,54,13,6,0,0,2,40,37,1
55,55,14,8,0,0,8,40,36,1
56,56,13,2,0,0,0,40,37,1
57,57,14,33,0,0,0,40,20,1
58,58,11,4,0,0,1,40,38,1
59,59,13,1,0,0,0,40,34,1
60,60,13,8,0,0,8,40,37,1
61,61,14,33,0,0,0,40,-1,1
62,62,11,4,0,0,1,40,35,1
63,63,14,33,0,0,0,40,19,1
64,64,10,1,1,0,2,37,40,1
65,65,11,4,0,0,4,38,39,1
66,66,14,20,0,0,6,40,36,1
67,67,13,1,0,0,0,40,31,1
68,68,14,15,0,0,0,40,31,1
69,69,14,35,0,0,2,40,32,1
70,70,13,1,0,0,1,40,37,1
71,71,14,20,0,0,3,40,39,1
72,72,13,1,0,0,4,40,35,1
73,73,14,35,0,0,2,40,30,1
74,74,14,33,0,0,0,40,23,1
75,75,13,6,0,0,0,40,31,1
76,76,13,7,0,0,0,40,31,1
77,77,14,35,0,0,1,40,35,1
78,78,13,1,0,0,0,40,32,1
79,79,14,15,0,0,0,40,36,1
80,80,14,33,0,0,1,40,32,1
81,81,14,33,0,0,1,40,21,1
82,82,14,33,0,0,2,40,18,1
83,83,10,5,1,0,20,36,40,1
84,84,13,1,0,0,0,40,32,1
85,85,14,15,0,0,4,40,35,1
86,86,14,33,0,0,1,40,22,1
87,87,14,28,0,0,4,40,32,1
88,88,14,19,0,0,4,40,36,1
89,89,14,33,0,0,7,40,20,1
90,90,14,30,0,0,2,40,39,1
91,91,14,33,0,0,0,40,20,1
92,92,14,5,0,0,2,40,39,1
93,93,0,1,1,0,35,24,40,1
94,94,13,1,0,0,0,40,37,1
95,95,14,33,0,0,2,40,32,1
96,96,10,1,0,0,0,40,37,1
