,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,4,0,0,0,63,49,1
1,1,14,4,0,0,1,63,49,1
2,2,14,20,0,0,0,63,49,1
3,3,14,31,0,0,1,63,47,1
4,4,14,31,0,0,0,63,47,1
5,5,14,26,0,0,0,63,55,1
6,6,14,15,0,0,0,63,51,1
7,7,14,9,0,0,3,63,49,1
8,8,14,29,0,0,0,63,49,1
9,9,14,15,0,0,0,63,49,1
10,10,14,4,0,0,1,63,49,1
11,11,14,7,0,0,0,63,56,1
12,12,14,15,0,0,0,63,54,1
13,13,14,15,0,0,1,63,47,1
14,14,14,29,0,0,0,63,50,1
15,15,14,9,0,0,1,63,52,1
16,16,14,15,0,0,15,63,50,1
17,17,14,4,0,0,4,63,49,1
18,18,14,28,0,0,0,63,50,1
19,19,14,15,0,0,0,63,36,1
20,20,14,4,0,0,3,63,46,1
21,21,14,4,0,0,4,63,56,1
22,22,14,26,0,0,0,63,56,1
23,23,13,1,1,0,0,62,63,1
24,24,14,29,0,0,0,63,45,1
25,25,14,15,0,0,4,63,59,1
26,26,14,15,0,0,0,63,61,1
27,27,12,0,0,0,0,61,62,1
28,28,8,4,0,0,4,63,59,1
29,29,14,21,0,0,0,63,59,1
30,30,14,36,0,0,1,63,56,1
31,31,14,20,0,0,2,63,51,1
32,32,14,15,0,0,8,63,57,1
33,33,14,9,0,0,0,63,54,1
34,34,14,15,0,0,0,63,54,1
35,35,14,7,0,0,0,63,54,1
36,36,14,15,0,0,13,63,33,1
37,37,14,20,0,0,4,63,52,1
38,38,14,7,0,0,0,63,54,1
39,39,14,7,0,0,3,63,57,1
40,40,14,15,0,0,0,63,49,1
41,41,14,8,0,0,0,63,55,1
42,42,14,15,0,0,4,63,33,1
43,43,0,1,1,0,0,24,63,1
44,44,14,7,0,0,2,63,59,1
45,45,14,10,0,0,8,63,57,1
46,46,14,15,0,0,0,63,41,1
47,47,14,15,0,0,4,63,44,1
48,48,14,15,0,0,4,63,44,1
49,49,14,21,0,0,2,63,57,1
50,50,14,15,0,0,7,63,44,1
51,51,14,15,0,0,1,63,41,1
52,52,14,15,0,0,0,63,48,1
53,53,14,20,0,0,2,63,44,1
54,54,14,0,0,0,2,63,61,1
55,55,14,7,0,0,1,63,45,1
56,56,14,7,0,0,1,63,51,1
57,57,14,1,0,0,0,63,62,1
58,58,14,15,0,0,1,63,38,1
59,59,14,31,0,0,0,63,34,1
60,60,14,21,0,0,2,63,59,1
61,61,14,11,0,0,0,63,-1,1
62,62,14,15,0,0,1,63,35,1
63,63,14,29,0,0,0,63,19,1
64,64,14,15,0,0,2,63,47,1
65,65,14,15,0,0,4,63,39,1
66,66,14,31,0,0,6,63,42,1
67,67,14,31,0,0,0,63,31,1
68,68,13,15,0,0,0,63,44,1
69,69,13,15,0,0,2,63,61,1
70,70,13,15,0,0,1,63,37,1
71,71,14,29,0,0,3,63,59,1
72,72,13,15,0,0,4,63,35,1
73,73,14,11,0,0,2,63,59,1
74,74,14,18,0,0,0,63,23,1
75,75,14,15,0,0,0,63,49,1
76,76,14,7,0,0,0,63,52,1
77,77,14,30,0,0,4,63,59,1
78,78,13,15,0,0,0,63,32,1
79,79,13,15,0,0,0,63,50,1
80,80,14,11,0,0,1,63,32,1
81,81,14,11,0,0,1,63,21,1
82,82,14,11,0,0,2,63,18,1
83,83,14,12,0,0,20,63,41,1
84,84,13,15,0,0,0,63,32,1
85,85,13,15,0,0,4,63,50,1
86,86,14,33,0,0,1,63,22,1
87,87,14,35,0,0,2,63,50,1
88,88,13,15,0,0,4,63,50,1
89,89,14,33,0,0,7,63,20,1
90,90,14,15,0,0,2,63,50,1
91,91,14,33,0,0,0,63,20,1
92,92,14,16,0,0,16,63,50,1
93,93,0,1,1,0,35,24,63,1
94,94,13,4,0,0,0,63,37,1
95,95,14,33,0,0,2,63,32,1
96,96,14,7,0,0,0,63,61,1
97,97,13,2,1,0,20,62,63,1
98,98,14,9,0,0,0,63,36,1
99,99,14,31,0,0,4,63,46,1
100,100,14,10,0,0,1,63,56,1
101,101,13,4,0,0,2,63,32,1
102,102,14,35,0,0,4,63,37,1
103,103,14,33,0,0,0,63,20,1
104,104,14,33,0,0,0,63,19,1
105,105,14,33,0,0,0,63,18,1
106,106,14,33,0,0,0,63,36,1
107,107,13,4,0,0,4,63,33,1
108,108,13,4,0,0,0,63,33,1
109,109,14,35,0,0,0,63,43,1
110,110,14,35,0,0,0,63,44,1
111,111,14,35,0,0,4,63,44,1
112,112,14,9,0,0,0,63,36,1
113,113,13,4,0,0,0,63,35,1
114,114,14,22,0,0,3,63,49,1
115,115,14,17,0,0,8,63,59,1
