,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,4,0,0,0,70,49,1
1,1,14,4,0,0,1,70,49,1
2,2,14,15,0,0,0,70,65,1
3,3,14,13,0,0,13,70,69,1
4,4,14,1,0,0,0,70,69,1
5,5,14,21,0,0,0,70,55,1
6,6,14,4,0,0,0,70,51,1
7,7,14,21,0,0,3,70,49,1
8,8,14,1,0,0,0,70,68,1
9,9,14,4,0,0,0,70,49,1
10,10,14,4,0,0,1,70,49,1
11,11,14,32,0,0,0,70,68,1
12,12,14,4,0,0,0,70,54,1
13,13,14,4,0,0,1,70,47,1
14,14,13,7,1,0,0,69,70,1
15,15,13,0,1,0,1,69,70,1
16,16,14,4,0,0,15,70,50,1
17,17,14,4,0,0,4,70,49,1
18,18,14,15,0,0,0,70,69,1
19,19,14,4,0,0,0,70,36,1
20,20,14,4,0,0,3,70,46,1
21,21,14,4,0,0,4,70,56,1
22,22,14,24,0,0,0,70,56,1
23,23,13,0,1,0,0,69,70,1
24,24,13,9,1,0,0,69,70,1
25,25,14,4,0,0,4,70,59,1
26,26,14,4,0,0,0,70,61,1
27,27,14,1,0,0,0,70,68,1
28,28,14,15,0,0,4,70,59,1
29,29,14,22,0,0,0,70,59,1
30,30,13,3,1,0,1,69,70,1
31,31,14,23,0,0,2,70,51,1
32,32,12,1,0,0,1,68,69,1
33,33,13,0,1,0,0,69,70,1
34,34,14,15,0,0,0,70,54,1
35,35,14,32,0,0,0,70,68,1
36,36,14,15,0,0,13,70,33,1
37,37,14,23,0,0,4,70,52,1
38,38,14,7,0,0,0,70,54,1
39,39,14,7,0,0,3,70,57,1
40,40,14,15,0,0,0,70,49,1
41,41,13,26,2,19,0,69,70,1
42,42,14,15,0,0,4,70,33,1
43,43,0,1,1,0,0,24,70,1
44,44,14,7,0,0,2,70,59,1
45,45,14,1,0,0,8,70,68,1
46,46,14,15,0,0,0,70,41,1
47,47,14,15,0,0,4,70,44,1
48,48,14,15,0,0,4,70,44,1
49,49,14,22,0,0,2,70,57,1
50,50,14,15,0,0,7,70,44,1
51,51,14,15,0,0,1,70,41,1
52,52,14,15,0,0,0,70,48,1
53,53,14,23,0,0,2,70,44,1
54,54,14,29,0,0,2,70,61,1
55,55,14,29,0,0,1,70,45,1
56,56,13,0,1,0,1,69,70,1
57,57,14,33,0,0,0,70,62,1
58,58,14,15,0,0,1,70,38,1
59,59,14,23,0,0,0,70,34,1
60,60,13,3,1,0,2,69,70,1
61,61,14,15,0,0,0,70,65,1
62,62,14,15,0,0,1,70,35,1
63,63,14,29,0,0,0,70,19,1
64,64,14,15,0,0,2,70,47,1
65,65,14,15,0,0,4,70,39,1
66,66,14,23,0,0,6,70,42,1
67,67,14,31,0,0,0,70,31,1
68,68,14,15,0,0,0,70,44,1
69,69,14,15,0,0,2,70,61,1
70,70,14,15,0,0,1,70,37,1
71,71,14,29,0,0,3,70,59,1
72,72,14,15,0,0,4,70,35,1
73,73,14,33,0,0,2,70,59,1
74,74,13,7,1,0,0,69,70,1
75,75,14,15,0,0,0,70,49,1
76,76,14,7,0,0,0,70,52,1
77,77,13,15,0,0,4,70,68,1
78,78,14,15,0,0,0,70,32,1
79,79,12,2,1,0,0,69,70,1
80,80,14,33,0,0,1,70,32,1
81,81,14,11,0,0,1,70,21,1
82,82,8,0,1,0,0,66,70,1
83,83,14,8,0,0,20,70,41,1
84,84,13,15,0,0,0,70,32,1
85,85,12,1,0,0,4,70,69,1
86,86,14,33,0,0,1,70,22,1
87,87,12,1,0,0,1,68,69,1
88,88,12,1,0,0,4,70,69,1
89,89,14,33,0,0,7,70,20,1
90,90,14,15,0,0,2,70,50,1
91,91,14,33,0,0,0,70,20,1
92,92,14,16,0,0,16,70,50,1
93,93,0,1,1,0,35,24,70,1
94,94,14,20,0,0,0,70,37,1
95,95,14,33,0,0,2,70,32,1
96,96,14,7,0,0,0,70,61,1
97,97,14,33,0,0,20,70,64,1
98,98,14,9,0,0,0,70,36,1
99,99,14,31,0,0,4,70,46,1
100,100,14,9,0,0,1,70,56,1
101,101,14,20,0,0,2,70,32,1
102,102,13,15,0,0,4,70,69,1
103,103,14,33,0,0,0,70,20,1
104,104,14,33,0,0,0,70,19,1
105,105,14,33,0,0,0,70,18,1
106,106,14,33,0,0,0,70,36,1
107,107,13,15,0,0,4,70,33,1
108,108,14,30,0,0,0,70,33,1
109,109,14,1,0,0,0,70,67,1
110,110,14,35,0,0,0,70,44,1
111,111,14,35,0,0,4,70,44,1
112,112,14,9,0,0,0,70,36,1
113,113,14,30,0,0,0,70,35,1
114,114,11,18,2,15,5,68,70,1
115,115,14,32,0,0,0,70,68,1
116,116,14,33,0,0,0,70,-1,1
117,117,14,35,0,0,2,70,30,1
118,118,14,23,0,0,4,70,60,1
119,119,13,26,2,4,8,69,70,1
120,120,14,33,0,0,0,70,21,1
121,121,13,4,0,0,4,70,35,1
122,122,14,14,0,0,8,70,55,1
123,123,14,33,0,0,1,70,49,1
124,124,13,4,0,0,0,70,37,1
125,125,13,12,1,0,0,69,70,1
126,126,14,35,0,0,13,70,50,1
127,127,14,33,0,0,0,70,44,1
128,128,14,33,0,0,0,70,44,1
129,129,14,7,0,0,0,70,59,1
130,130,14,36,0,0,0,70,48,1
131,131,13,4,0,0,0,70,55,1
132,132,0,14,1,0,14,18,70,1
133,133,14,16,0,0,0,70,-1,1
134,134,14,33,0,0,20,70,33,1
135,135,14,33,0,0,0,70,18,1
136,136,14,35,0,0,13,70,67,1
137,137,14,9,0,0,4,70,57,1
138,138,10,0,1,0,2,68,70,1
139,139,14,33,0,0,0,70,20,1
140,140,14,35,0,0,4,70,48,1
141,141,11,1,1,0,1,69,70,1
142,142,9,1,1,0,2,66,70,1
143,143,10,4,0,0,0,70,56,1
144,144,0,4,1,0,0,18,70,1
145,145,14,29,0,0,15,70,57,1
146,146,14,33,0,0,0,70,20,1
147,147,14,9,0,0,26,70,22,1
148,148,14,35,0,0,2,70,27,1
149,149,13,1,0,0,15,70,69,1
150,150,14,36,0,0,0,70,62,1
151,151,14,9,0,0,0,70,32,1
152,152,14,33,0,0,1,70,33,1
153,153,14,35,0,0,1,70,54,1
154,154,14,33,0,0,33,70,18,1
155,155,14,33,0,0,1,70,29,1
156,156,14,33,0,0,0,70,19,1
157,157,14,15,0,0,0,70,35,1
158,158,13,4,0,0,0,70,54,1
159,159,14,33,0,0,0,70,34,1
160,160,14,31,0,0,0,70,38,1
161,161,14,15,0,0,0,70,20,1
162,162,14,2,0,0,1,70,63,1
163,163,14,33,0,0,2,70,30,1
164,164,14,27,0,0,1,70,65,1
165,165,14,33,0,0,1,70,31,1
166,166,14,15,0,0,25,70,21,1
167,167,14,33,0,0,33,70,18,1
168,168,14,15,0,0,0,70,25,1
169,169,14,33,0,0,2,70,31,1
170,170,14,33,0,0,0,70,19,1
171,171,14,31,0,0,0,70,39,1
172,172,14,15,0,0,5,70,27,1
173,173,14,15,0,0,0,70,27,1
174,174,14,33,0,0,0,70,35,1
175,175,14,33,0,0,2,70,45,1
176,176,14,29,0,0,0,70,60,1
177,177,14,33,0,0,33,70,20,1
178,178,14,33,0,0,1,70,39,1
179,179,14,33,0,0,0,70,35,1
180,180,14,35,0,0,0,70,47,1
181,181,11,4,1,0,1,69,70,1
182,182,14,15,0,0,0,70,21,1
183,183,14,9,0,0,2,70,60,1
184,184,14,15,0,0,0,70,18,1
185,185,14,35,0,0,1,70,49,1
186,186,14,29,0,0,2,70,49,1
187,187,14,15,0,0,15,70,19,1
188,188,14,15,0,0,0,70,18,1
189,189,14,35,0,0,2,70,68,1
190,190,14,15,0,0,0,70,19,1
191,191,14,1,0,0,0,70,67,1
192,192,14,15,0,0,0,70,21,1
193,193,14,35,0,0,4,70,56,1
194,194,14,29,0,0,1,70,49,1
195,195,14,30,0,0,1,70,66,1
196,196,14,15,0,0,0,70,23,1
197,197,14,15,0,0,0,70,19,1
198,198,14,33,0,0,1,70,41,1
199,199,14,15,0,0,4,70,38,1
200,200,14,15,0,0,0,70,25,1
201,201,14,31,0,0,4,70,56,1
202,202,11,11,2,10,4,68,70,1
203,203,14,35,0,0,0,70,29,1
204,204,14,16,0,0,16,70,20,1
205,205,11,1,0,0,25,70,69,1
206,206,14,29,0,0,0,70,42,1
207,207,14,33,0,0,0,70,20,1
208,208,14,7,0,0,0,70,52,1
209,209,14,9,0,0,15,70,56,1
210,210,10,18,2,10,1,68,70,1
211,211,14,14,0,0,0,70,57,1
212,212,13,4,0,0,1,70,51,1
213,213,13,4,0,0,1,70,69,1
214,214,14,35,0,0,35,70,51,1
215,215,14,29,0,0,13,70,34,1
216,216,14,29,0,0,4,70,31,1
