,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,11,23,0,0,0,18,-1,1
1,1,11,1,1,0,0,-1,18,1
2,2,13,7,0,0,0,18,-1,1
3,3,10,3,1,0,0,-1,18,1
4,4,7,1,1,0,0,-1,18,1
5,5,12,1,1,0,0,-1,18,1
6,6,11,0,1,0,0,-1,18,1
7,7,12,27,0,0,0,18,-1,1
8,8,13,33,0,0,0,18,-1,1
9,9,10,2,1,0,0,-1,18,1
10,10,10,3,1,0,0,-1,18,1
11,11,10,15,1,0,0,-1,18,1
12,12,7,10,1,0,0,-1,18,1
13,13,8,26,2,13,14,-1,18,1
14,14,13,23,0,0,0,18,-1,1
15,15,10,2,1,0,0,-1,18,1
16,16,11,15,1,0,0,-1,18,1
17,17,14,3,0,0,0,18,-1,1
18,18,11,1,1,0,0,-1,18,1
19,19,12,36,0,0,0,18,-1,1
20,20,11,2,1,0,0,-1,18,1
21,21,10,33,2,1,4,-1,18,1
22,22,11,1,1,0,0,-1,18,1
23,23,14,20,0,0,0,18,-1,1
24,24,11,13,0,0,0,18,-1,1
25,25,12,2,0,0,0,18,-1,1
26,26,13,23,0,0,0,18,-1,1
27,27,10,26,2,8,3,-1,18,1
28,28,11,5,1,0,0,-1,18,1
29,29,12,19,1,0,0,-1,18,1
30,30,11,13,0,0,0,18,-1,1
31,31,12,9,0,0,0,18,-1,1
32,32,13,26,0,0,0,18,-1,1
33,33,10,4,1,0,0,-1,18,1
34,34,11,7,1,0,0,-1,18,1
35,35,14,15,0,0,0,18,-1,1
36,36,11,33,2,9,13,-1,18,1
37,37,12,13,0,0,0,18,-1,1
38,38,13,18,0,0,0,18,-1,1
39,39,10,26,2,19,14,-1,18,1
40,40,11,20,1,0,0,-1,18,1
41,41,13,13,0,0,0,18,-1,1
42,42,11,36,0,0,0,18,-1,1
43,43,9,19,1,0,0,-1,18,1
44,44,11,26,2,7,2,-1,18,1
45,45,9,18,2,19,3,-1,18,1
46,46,14,7,0,0,0,18,-1,1
47,47,14,12,0,0,0,18,-1,1
48,48,11,18,0,0,0,18,-1,1
49,49,12,7,0,0,0,18,-1,1
50,50,13,18,0,0,0,18,-1,1
51,51,9,15,2,0,1,-1,18,1
52,52,12,23,1,0,0,-1,18,1
53,53,9,15,2,7,25,-1,18,1
54,54,11,18,2,35,14,-1,18,1
55,55,8,7,1,0,0,-1,18,1
56,56,8,23,1,0,0,-1,18,1
57,57,10,6,1,0,0,-1,18,1
58,58,9,26,2,21,8,-1,18,1
59,59,13,13,0,0,0,18,-1,1
60,60,9,2,1,0,0,-1,18,1
61,61,12,2,0,0,0,18,-1,1
62,62,13,23,0,0,0,18,-1,1
63,63,11,4,1,0,0,-1,18,1
64,64,11,4,1,0,0,-1,18,1
65,65,12,33,2,13,35,-1,18,1
66,66,12,23,1,0,0,-1,18,1
