,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,24,25,1
1,1,2,1,1,0,0,24,25,1
2,2,2,1,1,0,1,24,25,1
3,3,3,32,0,0,0,25,24,1
4,4,3,13,0,0,3,25,24,1
5,5,3,32,0,0,4,25,24,1
6,6,3,32,0,0,0,25,24,1
7,7,3,32,0,0,1,25,24,1
8,8,1,0,1,0,0,22,25,1
9,9,3,32,0,0,0,25,24,1
10,10,2,1,1,0,4,24,25,1
11,11,3,32,0,0,0,25,24,1
12,12,1,26,2,11,3,18,25,1
13,13,3,32,0,0,2,25,23,1
14,14,0,2,1,0,21,23,25,1
15,15,4,3,1,0,14,24,25,1
16,16,3,32,0,0,3,25,23,1
17,17,3,32,0,0,1,25,24,1
18,18,3,15,0,0,25,25,24,1
19,19,1,0,1,0,0,23,25,1
20,20,1,0,1,0,3,-1,25,1
21,21,0,3,0,0,3,-1,24,1
22,22,5,0,0,0,0,-1,23,1
23,23,2,18,2,10,1,-1,25,1
24,24,0,6,0,0,6,22,24,1
25,25,2,33,2,2,0,24,25,1
26,26,0,1,1,0,0,-1,22,1
27,27,0,9,0,0,9,-1,23,1
28,28,3,1,1,0,1,-1,25,1
29,29,3,1,1,0,1,-1,25,1
30,30,0,2,1,0,15,23,25,1
31,31,0,4,1,0,2,-1,25,1
32,32,0,1,1,0,5,-1,24,1
33,33,3,15,0,0,2,25,24,1
34,34,0,7,1,0,9,-1,25,1
35,35,0,1,1,0,3,-1,25,1
36,36,3,6,0,0,4,25,24,1
37,37,0,1,1,0,0,22,23,1
38,38,3,14,0,0,8,25,21,1
39,39,2,8,1,0,8,-1,25,1
40,40,0,4,1,0,3,-1,25,1
41,41,4,0,1,0,7,-1,25,1
42,42,1,3,0,0,3,22,24,1
43,43,3,3,0,0,3,20,24,1
44,44,3,32,0,0,7,25,23,1
45,45,0,3,1,0,9,-1,25,1
46,46,2,18,2,10,3,-1,25,1
47,47,4,1,1,0,24,19,25,1
48,48,3,7,0,0,23,25,24,1
49,49,4,14,0,0,14,25,21,1
50,50,4,26,2,14,8,23,25,1
51,51,1,0,0,0,0,23,24,1
52,52,1,26,2,7,3,-1,25,1
53,53,0,1,1,0,11,-1,23,1
54,54,1,4,0,0,4,-1,24,1
55,55,6,14,0,0,14,19,24,1
56,56,4,3,1,0,14,24,25,1
57,57,0,3,1,0,26,-1,24,1
58,58,4,0,0,0,0,-1,23,1
59,59,3,5,0,0,4,25,24,1
60,60,0,1,1,0,0,18,24,1
61,61,0,4,1,0,0,23,25,1
62,62,0,4,0,0,4,-1,24,1
63,63,0,1,1,0,24,-1,24,1
64,64,2,2,0,0,2,-1,23,1
65,65,6,8,0,0,8,18,23,1
66,66,1,1,1,0,13,-1,25,1
67,67,0,2,1,0,4,-1,24,1
68,68,0,2,1,0,0,-1,25,1
69,69,2,1,1,0,15,24,25,1
70,70,4,1,1,0,20,-1,25,1
71,71,4,18,2,16,1,-1,25,1
72,72,3,0,1,0,33,-1,25,1
73,73,1,1,1,0,0,23,25,1
74,74,0,1,1,0,0,-1,24,1
75,75,7,14,0,0,14,19,22,1
76,76,3,14,0,0,8,25,22,1
77,77,1,18,2,10,1,-1,25,1
78,78,3,15,0,0,4,25,23,1
79,79,4,1,0,0,1,-1,24,1
80,80,8,1,1,0,35,19,25,1
81,81,1,1,1,0,35,-1,25,1
82,82,2,14,0,0,14,-1,24,1
83,83,2,18,2,7,2,-1,25,1
84,84,3,5,0,0,0,25,23,1
85,85,2,1,1,0,15,24,25,1
86,86,8,1,1,0,4,19,25,1
87,87,4,4,1,0,33,-1,25,1
88,88,3,3,1,0,14,-1,25,1
89,89,3,9,0,0,4,25,24,1
90,90,0,17,0,0,17,22,23,1
91,91,3,22,0,0,34,25,23,1
92,92,7,34,0,0,34,20,24,1
93,93,4,3,1,0,3,-1,25,1
94,94,3,18,2,13,2,-1,25,1
95,95,2,18,2,2,20,-1,24,1
96,96,3,7,0,0,4,25,24,1
97,97,3,16,2,4,16,24,25,1
98,98,3,14,0,0,14,-1,23,1
99,99,2,18,2,1,4,-1,23,1
100,100,3,26,2,1,35,-1,24,1
101,101,3,36,0,0,36,-1,24,1
102,102,3,2,0,0,2,-1,24,1
103,103,0,9,0,0,9,-1,23,1
104,104,1,13,0,0,13,-1,23,1
105,105,1,8,0,0,8,-1,23,1
106,106,4,26,2,19,8,-1,24,1
107,107,5,26,2,74,16,-1,25,1
108,108,3,13,0,0,11,25,23,1
109,109,0,2,0,0,2,22,24,1
110,110,2,3,0,0,3,-1,24,1
111,111,1,3,1,0,34,-1,25,1
112,112,3,26,2,16,14,-1,24,1
113,113,2,1,1,0,4,-1,25,1
114,114,1,2,1,0,2,23,25,1
115,115,0,2,1,0,35,-1,25,1
116,116,2,1,1,0,15,24,25,1
117,117,8,26,2,5,8,19,23,1
118,118,5,2,1,0,1,20,25,1
119,119,2,9,0,0,9,-1,24,1
120,120,3,26,2,3,26,21,24,1
121,121,5,14,0,0,14,25,22,1
122,122,2,8,1,0,0,-1,25,1
123,123,4,15,0,0,15,-1,23,1
124,124,6,1,1,0,14,-1,25,1
125,125,0,2,1,0,28,-1,25,1
126,126,3,3,1,0,9,-1,25,1
127,127,2,15,0,0,15,-1,24,1
128,128,2,26,2,17,9,-1,25,1
129,129,2,18,2,16,3,19,25,1
130,130,3,7,1,0,13,-1,25,1
131,131,3,3,0,0,3,-1,24,1
132,132,2,12,1,0,8,24,25,1
133,133,1,8,1,0,14,-1,25,1
134,134,0,5,1,0,25,23,25,1
135,135,2,0,1,0,11,-1,25,1
136,136,1,0,1,0,3,22,25,1
137,137,4,1,0,0,1,-1,23,1
138,138,2,1,1,0,35,24,25,1
139,139,5,14,0,0,17,25,24,1
140,140,2,15,2,0,1,-1,25,1
141,141,6,8,0,0,8,18,23,1
142,142,5,26,2,21,8,-1,25,1
143,143,6,2,0,0,2,-1,24,1
144,144,0,1,1,0,1,21,25,1
145,145,4,16,2,4,16,18,25,1
146,146,3,18,2,4,1,-1,25,1
147,147,5,14,0,0,14,25,22,1
148,148,0,4,1,0,0,-1,24,1
149,149,0,10,1,0,21,-1,25,1
150,150,0,2,1,0,31,-1,25,1
151,151,3,3,0,0,33,25,24,1
