,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,0,59,61,1
1,1,2,0,1,0,0,60,61,1
2,2,2,1,1,0,1,60,61,1
3,3,3,21,0,0,3,61,60,1
4,4,3,32,0,0,0,61,60,1
5,5,0,2,1,0,0,59,61,1
6,6,2,1,1,0,2,60,61,1
7,7,2,4,1,0,1,60,61,1
8,8,3,32,0,0,0,61,60,1
9,9,0,4,1,0,0,60,61,1
10,10,1,0,1,0,1,60,61,1
11,11,0,1,1,0,0,58,61,1
12,12,1,1,1,0,1,59,61,1
13,13,1,1,1,0,5,60,61,1
14,14,0,2,1,0,1,59,61,1
15,15,1,0,1,0,4,59,61,1
16,16,2,1,1,0,4,60,61,1
17,17,0,2,1,0,0,59,61,1
18,18,3,32,0,0,25,61,60,1
19,19,0,4,1,0,0,59,61,1
20,20,3,1,0,0,4,61,59,1
21,21,1,1,1,0,7,59,61,1
22,22,3,32,0,0,0,61,60,1
23,23,1,26,2,12,7,59,60,1
24,24,1,1,1,0,4,60,61,1
25,25,2,0,1,0,3,60,61,1
26,26,3,32,0,0,3,61,60,1
27,27,0,1,1,0,4,58,61,1
28,28,3,32,0,0,1,61,60,1
29,29,3,1,0,0,0,61,60,1
30,30,3,30,0,0,2,61,60,1
31,31,2,26,2,14,3,60,61,1
32,32,3,32,0,0,3,61,60,1
33,33,3,30,0,0,21,61,60,1
34,34,2,1,1,0,9,60,61,1
35,35,0,13,0,0,13,59,60,1
36,36,3,32,0,0,4,61,60,1
37,37,2,1,1,0,0,60,61,1
38,38,2,1,1,0,4,60,61,1
39,39,0,4,1,0,1,59,61,1
40,40,2,1,1,0,3,60,61,1
41,41,3,32,0,0,25,61,60,1
42,42,0,3,1,0,13,58,61,1
43,43,1,1,1,0,0,59,61,1
44,44,1,14,0,0,14,59,60,1
45,45,0,1,1,0,1,58,61,1
46,46,2,15,1,0,1,60,61,1
47,47,0,4,1,0,0,59,61,1
48,48,0,4,1,0,1,59,61,1
49,49,1,1,1,0,2,59,61,1
50,50,2,2,1,0,1,60,61,1
51,51,3,0,0,0,0,61,60,1
52,52,1,1,1,0,0,59,61,1
53,53,3,21,0,0,3,61,59,1
54,54,3,25,0,0,33,61,60,1
55,55,0,1,1,0,0,58,61,1
56,56,3,6,0,0,1,61,60,1
57,57,2,20,1,0,1,60,61,1
58,58,0,32,1,0,2,60,61,1
59,59,2,1,1,0,2,60,61,1
60,60,3,21,0,0,3,61,59,1
61,61,2,33,2,3,4,60,61,1
62,62,0,4,1,0,4,59,61,1
63,63,0,3,0,0,3,58,60,1
64,64,2,2,1,0,3,60,61,1
65,65,3,0,0,0,7,61,60,1
66,66,2,2,1,0,4,60,61,1
67,67,0,1,1,0,1,60,61,1
68,68,0,31,1,0,3,59,61,1
69,69,3,30,0,0,2,61,60,1
70,70,1,26,2,19,14,57,58,1
71,71,0,2,1,0,1,58,61,1
72,72,3,32,0,0,3,61,60,1
73,73,3,27,0,0,0,61,60,1
74,74,0,6,1,0,2,59,61,1
75,75,2,0,1,0,9,60,61,1
76,76,0,4,1,0,7,60,61,1
77,77,3,32,0,0,1,61,60,1
78,78,3,32,0,0,1,61,60,1
79,79,0,7,1,0,15,59,61,1
80,80,0,9,0,0,9,59,60,1
81,81,0,1,1,0,3,60,61,1
82,82,0,11,0,0,11,59,60,1
83,83,2,1,1,0,11,60,61,1
84,84,3,25,0,0,4,61,60,1
85,85,0,2,1,0,1,57,61,1
86,86,0,4,1,0,3,59,61,1
87,87,0,13,0,0,13,59,60,1
88,88,0,1,1,0,7,58,61,1
89,89,2,7,1,0,13,60,61,1
90,90,3,32,0,0,2,61,60,1
91,91,0,2,1,0,3,60,61,1
92,92,3,30,0,0,4,61,60,1
93,93,3,32,0,0,2,61,60,1
94,94,0,5,1,0,0,59,61,1
95,95,3,32,0,0,0,61,60,1
96,96,3,14,0,0,8,61,60,1
97,97,1,10,1,0,4,59,61,1
98,98,0,2,1,0,2,58,61,1
99,99,0,8,1,0,14,60,61,1
100,100,2,18,2,10,1,60,61,1
101,101,3,20,0,0,4,61,59,1
102,102,2,2,1,0,3,60,61,1
103,103,0,15,1,0,1,59,61,1
104,104,0,9,0,0,9,58,60,1
105,105,0,4,1,0,4,59,61,1
106,106,0,1,1,0,8,59,60,1
107,107,1,26,2,7,3,59,61,1
108,108,0,8,1,0,8,60,61,1
109,109,0,6,1,0,3,59,61,1
110,110,2,2,1,0,2,60,61,1
111,111,2,2,1,0,9,60,61,1
112,112,3,32,0,0,8,61,60,1
113,113,0,4,1,0,4,59,61,1
114,114,1,1,0,0,1,59,60,1
115,115,3,0,0,0,9,61,60,1
116,116,2,26,2,2,3,60,61,1
117,117,2,18,2,7,2,60,61,1
118,118,0,7,1,0,9,59,61,1
119,119,3,25,0,0,15,61,60,1
120,120,1,26,2,14,8,60,61,1
121,121,1,1,1,0,2,59,61,1
122,122,1,3,0,0,3,59,60,1
123,123,0,3,1,0,3,60,61,1
124,124,1,2,0,0,2,59,60,1
125,125,1,1,1,0,2,59,61,1
126,126,0,3,1,0,34,58,61,1
127,127,3,25,0,0,4,61,60,1
128,128,3,14,0,0,8,61,60,1
129,129,0,15,1,0,4,59,61,1
130,130,3,18,0,0,13,61,59,1
131,131,1,11,2,16,9,60,61,1
132,132,4,2,0,0,2,58,59,1
133,133,3,15,0,0,1,61,60,1
134,134,3,30,0,0,5,61,60,1
135,135,0,15,1,0,11,59,61,1
136,136,1,20,0,0,20,59,60,1
137,137,1,4,0,0,4,59,60,1
138,138,2,2,1,0,2,60,61,1
139,139,2,4,1,0,11,60,61,1
140,140,3,29,0,0,1,61,60,1
141,141,1,33,2,1,11,60,61,1
142,142,3,15,0,0,1,61,60,1
143,143,3,24,0,0,10,61,59,1
144,144,1,4,1,0,4,59,60,1
145,145,0,3,1,0,9,60,61,1
146,146,3,24,0,0,7,61,60,1
147,147,2,4,1,0,1,60,61,1
148,148,0,3,1,0,24,60,61,1
149,149,1,3,1,0,10,59,61,1
150,150,2,4,1,0,6,60,61,1
151,151,0,4,0,0,4,59,60,1
152,152,3,30,0,0,2,61,60,1
153,153,3,15,0,0,4,61,60,1
154,154,0,10,1,0,10,59,61,1
155,155,3,15,0,0,1,61,60,1
156,156,3,21,0,0,3,61,60,1
157,157,0,2,1,0,2,60,61,1
158,158,3,24,0,0,14,61,60,1
159,159,0,5,1,0,3,59,61,1
160,160,0,4,1,0,15,60,61,1
161,161,3,21,0,0,8,61,60,1
162,162,3,21,0,0,3,61,59,1
163,163,2,4,1,0,7,60,61,1
164,164,2,26,2,5,34,60,61,1
165,165,3,15,0,0,15,61,59,1
166,166,0,3,1,0,3,58,61,1
167,167,1,0,0,0,0,59,60,1
168,168,3,15,0,0,0,61,60,1
169,169,3,34,0,0,14,61,60,1
170,170,4,2,0,0,2,54,55,1
171,171,1,26,2,1,8,59,60,1
172,172,3,35,0,0,35,61,58,1
173,173,2,33,2,8,7,60,61,1
174,174,0,7,1,0,11,55,61,1
175,175,3,34,0,0,3,61,60,1
176,176,0,4,1,0,7,58,61,1
177,177,3,14,0,0,14,61,59,1
178,178,3,15,0,0,4,61,60,1
179,179,3,30,0,0,3,61,60,1
180,180,3,1,0,0,1,57,58,1
181,181,3,24,0,0,10,61,60,1
182,182,3,29,0,0,18,61,60,1
183,183,3,29,0,0,3,61,60,1
184,184,0,15,1,0,15,59,61,1
185,185,2,8,1,0,17,59,61,1
186,186,3,0,0,0,13,61,59,1
187,187,0,4,1,0,4,59,61,1
188,188,0,7,1,0,26,59,61,1
189,189,3,15,0,0,4,61,60,1
190,190,3,20,0,0,2,61,60,1
191,191,0,1,0,0,1,58,60,1
192,192,0,4,1,0,4,58,61,1
193,193,3,21,0,0,15,61,60,1
194,194,3,20,0,0,4,61,60,1
195,195,3,15,0,0,9,61,60,1
196,196,2,1,1,0,35,60,61,1
197,197,3,20,0,0,2,61,60,1
198,198,2,26,2,14,1,60,61,1
199,199,2,3,1,0,3,60,61,1
200,200,0,8,0,0,8,58,59,1
201,201,3,8,1,0,14,60,61,1
202,202,3,21,0,0,9,61,60,1
203,203,3,32,0,0,2,61,58,1
204,204,3,17,0,0,17,61,59,1
205,205,1,4,0,0,4,59,60,1
206,206,1,8,1,0,3,57,61,1
207,207,0,4,1,0,36,60,61,1
208,208,0,4,1,0,9,58,61,1
209,209,0,4,1,0,15,56,61,1
210,210,3,15,0,0,1,61,60,1
211,211,2,26,2,8,12,60,61,1
212,212,2,9,1,0,3,60,61,1
213,213,0,4,1,0,15,60,61,1
214,214,3,3,1,0,24,57,61,1
215,215,3,30,0,0,4,61,59,1
216,216,3,24,0,0,1,61,60,1
217,217,0,15,1,0,4,59,61,1
218,218,1,1,0,0,1,59,60,1
219,219,2,7,1,0,8,60,61,1
220,220,3,34,0,0,12,61,59,1
221,221,1,3,1,0,9,59,61,1
222,222,1,14,0,0,14,55,60,1
223,223,3,24,0,0,10,61,60,1
224,224,1,17,0,0,17,59,60,1
225,225,2,2,1,0,3,60,61,1
226,226,1,4,0,0,4,59,60,1
227,227,3,0,0,0,9,61,59,1
228,228,2,5,1,0,4,60,61,1
229,229,2,2,1,0,1,60,61,1
230,230,2,4,1,0,15,60,61,1
231,231,0,9,1,0,9,58,61,1
232,232,3,14,0,0,14,61,59,1
233,233,1,11,2,16,4,59,61,1
234,234,0,13,1,0,14,59,61,1
235,235,3,21,0,0,14,61,59,1
236,236,0,15,1,0,17,59,61,1
237,237,0,4,1,0,2,59,61,1
238,238,2,18,2,16,1,60,61,1
239,239,3,14,0,0,14,61,60,1
240,240,2,4,1,0,1,60,61,1
241,241,0,9,1,0,2,59,61,1
242,242,1,18,2,7,9,59,61,1
243,243,1,8,0,0,8,59,60,1
244,244,2,4,1,0,15,60,61,1
245,245,2,4,1,0,4,60,61,1
246,246,0,8,1,0,14,60,61,1
247,247,0,11,1,0,11,58,61,1
248,248,2,4,1,0,4,60,61,1
249,249,0,15,1,0,15,59,61,1
250,250,0,10,1,0,14,59,61,1
251,251,2,3,1,0,13,60,61,1
252,252,3,0,0,0,0,61,59,1
253,253,1,26,2,2,9,59,60,1
254,254,3,26,2,1,3,53,61,1
255,255,1,26,2,2,26,59,60,1
256,256,2,15,1,0,1,60,61,1
257,257,3,14,0,0,8,61,60,1
258,258,1,16,1,0,16,58,61,1
259,259,0,10,0,0,10,58,60,1
260,260,0,14,0,0,14,58,59,1
261,261,0,11,1,0,12,59,61,1
262,262,0,20,1,0,4,58,61,1
263,263,0,1,1,0,20,60,61,1
264,264,3,0,0,0,17,61,60,1
265,265,2,20,1,0,1,60,61,1
266,266,0,24,0,0,24,58,59,1
267,267,1,26,2,2,12,60,61,1
268,268,2,4,1,0,2,60,61,1
269,269,0,8,1,0,8,58,61,1
270,270,3,18,0,0,1,61,60,1
271,271,4,2,0,0,2,53,57,1
272,272,0,29,0,0,29,58,60,1
273,273,0,0,1,0,3,58,61,1
274,274,2,4,1,0,1,60,61,1
275,275,0,15,1,0,15,59,61,1
276,276,0,13,1,0,3,60,61,1
277,277,3,18,0,0,18,61,59,1
278,278,1,11,2,15,15,60,61,1
279,279,4,13,0,0,13,58,59,1
280,280,1,26,2,11,14,59,61,1
281,281,2,18,2,13,22,60,61,1
282,282,2,6,1,0,4,60,61,1
283,283,0,11,1,0,2,59,61,1
284,284,1,3,1,0,10,59,61,1
285,285,3,30,0,0,7,61,60,1
286,286,0,28,1,0,1,60,61,1
287,287,3,30,0,0,4,61,58,1
288,288,0,15,0,0,15,59,60,1
289,289,3,0,0,0,7,61,60,1
290,290,4,3,0,0,3,58,59,1
291,291,2,9,1,0,22,60,61,1
292,292,3,21,0,0,26,61,60,1
293,293,2,33,2,1,4,60,61,1
294,294,3,5,0,0,29,61,56,1
295,295,1,18,2,13,20,58,60,1
296,296,1,3,0,0,3,59,60,1
297,297,0,12,1,0,17,60,61,1
298,298,3,24,0,0,9,61,59,1
299,299,2,33,2,3,15,60,61,1
300,300,1,18,2,2,4,59,60,1
301,301,0,35,1,0,35,59,61,1
302,302,0,4,1,0,1,59,61,1
