,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,0,47,49,1
1,1,0,1,1,0,0,46,49,1
2,2,1,1,1,0,1,47,49,1
3,3,1,1,1,0,0,47,49,1
4,4,1,1,1,0,0,47,49,1
5,5,3,20,0,0,1,49,48,1
6,6,3,0,0,0,0,49,48,1
7,7,0,2,1,0,1,46,49,1
8,8,0,1,1,0,0,46,49,1
9,9,1,4,1,0,0,47,49,1
10,10,0,13,0,0,13,46,48,1
11,11,2,1,1,0,0,48,49,1
12,12,3,21,0,0,26,49,48,1
13,13,0,1,1,0,0,46,49,1
14,14,0,1,1,0,1,48,49,1
15,15,2,2,1,0,4,48,49,1
16,16,1,33,2,3,4,48,49,1
17,17,3,20,0,0,0,49,48,1
18,18,3,20,0,0,25,49,48,1
19,19,0,7,1,0,0,46,49,1
20,20,2,4,1,0,15,48,49,1
21,21,2,33,2,3,15,48,49,1
22,22,0,2,1,0,0,47,49,1
23,23,1,5,1,0,1,47,49,1
24,24,0,4,0,0,4,47,48,1
25,25,2,20,1,0,1,48,49,1
26,26,1,7,1,0,3,47,49,1
27,27,3,33,0,0,4,49,48,1
28,28,0,1,1,0,1,46,49,1
29,29,3,33,0,0,0,49,48,1
30,30,3,20,0,0,2,49,48,1
31,31,2,26,2,11,17,48,49,1
32,32,0,0,1,0,3,46,49,1
33,33,0,1,1,0,21,46,49,1
34,34,2,1,1,0,9,48,49,1
35,35,3,0,0,0,0,49,48,1
36,36,3,15,0,0,4,49,47,1
37,37,2,0,1,0,0,48,49,1
38,38,1,3,1,0,9,48,49,1
39,39,1,1,0,0,1,47,48,1
40,40,2,1,1,0,3,48,49,1
41,41,0,25,0,0,25,47,48,1
42,42,4,0,0,0,0,46,47,1
43,43,2,15,1,0,0,48,49,1
44,44,2,20,1,0,7,48,49,1
45,45,2,1,1,0,1,48,49,1
46,46,0,2,1,0,1,47,49,1
47,47,3,33,0,0,0,49,48,1
48,48,3,20,0,0,13,49,48,1
49,49,0,2,1,0,2,47,49,1
50,50,0,1,0,0,1,47,48,1
51,51,0,1,1,0,1,47,49,1
52,52,2,33,2,7,0,48,49,1
53,53,3,33,0,0,11,49,48,1
54,54,2,1,1,0,4,48,49,1
55,55,1,1,1,0,0,47,49,1
56,56,1,1,1,0,1,47,49,1
57,57,3,33,0,0,1,49,48,1
58,58,2,2,1,0,2,48,49,1
59,59,3,20,0,0,0,49,48,1
60,60,3,33,0,0,3,49,48,1
61,61,0,2,1,0,13,46,49,1
62,62,3,20,0,0,4,49,48,1
63,63,2,2,1,0,24,48,49,1
64,64,1,18,2,16,3,47,49,1
65,65,0,1,1,0,3,48,49,1
66,66,0,2,1,0,4,48,49,1
67,67,3,20,0,0,1,49,48,1
68,68,0,2,1,0,24,47,49,1
69,69,3,21,0,0,3,49,47,1
70,70,0,16,0,0,16,46,47,1
71,71,1,4,1,0,1,48,49,1
72,72,2,1,1,0,25,48,49,1
73,73,3,15,0,0,0,49,48,1
74,74,1,2,0,0,2,47,48,1
75,75,0,3,0,0,3,46,48,1
76,76,1,26,2,12,7,47,48,1
77,77,3,15,0,0,1,49,47,1
78,78,2,2,1,0,4,48,49,1
79,79,3,20,0,0,7,49,48,1
80,80,3,27,0,0,35,49,47,1
81,81,3,21,0,0,3,49,48,1
82,82,0,2,1,0,1,44,49,1
83,83,0,4,1,0,2,47,49,1
84,84,3,14,0,0,8,49,47,1
85,85,3,0,0,0,18,49,48,1
86,86,2,2,1,0,2,48,49,1
87,87,2,4,1,0,4,48,49,1
88,88,1,9,1,0,14,47,49,1
89,89,3,20,0,0,3,49,48,1
90,90,2,4,1,0,2,48,49,1
91,91,1,18,2,10,3,47,49,1
92,92,0,4,1,0,4,47,49,1
93,93,2,5,1,0,5,48,49,1
94,94,0,4,1,0,0,46,48,1
95,95,3,15,0,0,1,49,47,1
96,96,0,4,1,0,25,47,49,1
97,97,1,23,1,0,4,48,49,1
98,98,1,1,1,0,2,47,49,1
99,99,2,18,2,6,1,48,49,1
100,100,0,4,1,0,2,46,48,1
101,101,2,26,2,8,3,48,49,1
102,102,0,4,1,0,3,47,49,1
103,103,0,1,1,0,1,48,49,1
104,104,0,8,0,0,8,47,48,1
105,105,0,5,1,0,4,47,49,1
106,106,3,20,0,0,8,49,48,1
107,107,1,16,1,0,16,35,49,1
108,108,3,14,0,0,8,49,48,1
109,109,0,3,0,0,3,47,48,1
110,110,0,7,1,0,10,47,49,1
111,111,3,19,1,0,34,48,49,1
112,112,3,20,0,0,8,49,47,1
113,113,2,33,2,4,4,48,49,1
114,114,2,18,2,10,1,48,49,1
115,115,3,20,0,0,4,49,48,1
116,116,1,3,0,0,3,47,48,1
117,117,0,4,1,0,4,46,49,1
118,118,3,20,0,0,2,49,48,1
119,119,3,27,0,0,3,49,47,1
120,120,2,1,1,0,7,48,49,1
121,121,2,26,2,7,2,48,49,1
122,122,0,2,1,0,3,48,49,1
123,123,2,2,1,0,3,48,49,1
124,124,0,15,1,0,4,47,49,1
125,125,3,15,0,0,2,49,48,1
126,126,2,0,1,0,34,48,49,1
127,127,2,4,1,0,4,48,49,1
128,128,3,15,0,0,2,49,48,1
129,129,0,15,1,0,4,47,49,1
130,130,0,15,1,0,13,47,49,1
131,131,0,6,1,0,10,47,49,1
132,132,2,26,2,2,3,48,49,1
133,133,2,7,1,0,2,48,49,1
134,134,1,15,1,0,5,48,49,1
135,135,0,4,1,0,1,44,49,1
136,136,0,3,1,0,3,43,49,1
137,137,3,20,0,0,1,49,47,1
138,138,0,7,1,0,9,47,49,1
139,139,1,1,0,0,1,46,47,1
140,140,1,6,1,0,1,48,49,1
141,141,0,4,1,0,5,46,49,1
142,142,0,3,1,0,0,48,49,1
143,143,3,20,0,0,6,49,48,1
144,144,3,0,0,0,8,49,48,1
145,145,2,15,2,17,4,47,48,1
146,146,3,21,0,0,3,49,48,1
147,147,1,10,1,0,7,47,49,1
148,148,3,27,0,0,4,49,48,1
149,149,3,33,0,0,13,49,47,1
150,150,3,33,0,0,1,49,48,1
151,151,3,33,0,0,4,49,46,1
152,152,0,9,1,0,1,47,49,1
153,153,3,21,0,0,4,49,48,1
154,154,2,7,1,0,4,48,49,1
155,155,1,26,2,8,9,48,49,1
156,156,0,7,1,0,2,47,49,1
157,157,0,11,1,0,2,47,49,1
158,158,2,26,2,14,3,48,49,1
159,159,3,21,0,0,3,49,48,1
160,160,0,15,1,0,15,47,49,1
161,161,0,3,1,0,8,48,49,1
162,162,1,3,1,0,10,47,49,1
163,163,0,15,1,0,7,47,49,1
