,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,41,40,1
1,1,2,0,1,0,0,40,41,1
2,2,2,1,1,0,1,40,41,1
3,3,3,6,0,0,0,41,40,1
4,4,2,1,1,0,0,40,41,1
5,5,3,20,0,0,4,41,40,1
6,6,3,32,0,0,0,41,40,1
7,7,2,1,1,0,1,40,41,1
8,8,0,1,1,0,0,38,41,1
9,9,3,32,0,0,0,41,40,1
10,10,3,20,0,0,4,41,40,1
11,11,3,32,0,0,0,41,40,1
12,12,0,2,1,0,3,39,41,1
13,13,0,2,1,0,0,39,41,1
14,14,0,0,1,0,3,40,41,1
15,15,0,3,1,0,3,38,41,1
16,16,2,2,1,0,3,40,41,1
17,17,1,0,1,0,0,39,41,1
18,18,0,2,1,0,25,39,41,1
19,19,0,1,1,0,0,38,41,1
20,20,2,33,2,3,15,40,41,1
21,21,0,0,1,0,3,40,41,1
22,22,1,1,1,0,0,40,41,1
23,23,1,1,1,0,1,39,41,1
24,24,0,1,1,0,0,38,41,1
25,25,3,20,0,0,1,41,40,1
26,26,2,1,1,0,0,40,41,1
27,27,1,33,2,2,4,40,41,1
28,28,2,1,1,0,1,40,41,1
29,29,0,1,1,0,3,39,41,1
30,30,1,17,0,0,17,39,40,1
31,31,3,0,0,0,2,41,40,1
32,32,1,1,1,0,5,39,41,1
33,33,0,21,0,0,21,39,40,1
34,34,0,2,1,0,9,39,41,1
35,35,2,1,1,0,3,40,41,1
36,36,0,1,1,0,4,38,41,1
37,37,0,2,1,0,0,39,41,1
38,38,3,15,0,0,2,41,40,1
39,39,2,1,1,0,8,40,41,1
40,40,0,1,1,0,3,39,41,1
41,41,1,2,1,0,3,39,41,1
42,42,2,1,1,0,3,40,41,1
43,43,0,4,1,0,0,39,41,1
44,44,3,15,0,0,7,41,40,1
45,45,3,20,0,0,1,41,40,1
46,46,3,15,0,0,1,41,40,1
47,47,2,1,1,0,0,40,41,1
48,48,2,1,1,0,13,40,41,1
49,49,3,30,0,0,2,41,40,1
50,50,2,1,1,0,3,40,41,1
51,51,1,0,1,0,3,40,41,1
52,52,0,4,0,0,4,39,40,1
53,53,1,1,1,0,11,39,41,1
54,54,3,0,0,0,3,41,40,1
55,55,1,1,1,0,0,39,41,1
56,56,3,30,0,0,1,41,40,1
57,57,3,20,0,0,1,41,40,1
58,58,3,24,0,0,3,41,40,1
59,59,3,30,0,0,0,41,40,1
60,60,1,0,1,0,3,40,41,1
61,61,0,1,0,0,1,39,40,1
62,62,3,30,0,0,4,41,40,1
63,63,0,4,1,0,24,39,41,1
64,64,1,1,1,0,2,39,41,1
65,65,3,35,0,0,3,41,40,1
66,66,2,0,1,0,13,40,41,1
67,67,0,1,1,0,1,39,41,1
68,68,3,20,0,0,4,41,40,1
69,69,3,21,0,0,3,41,40,1
70,70,0,1,1,0,20,39,41,1
71,71,3,32,0,0,1,41,40,1
72,72,3,20,0,0,4,41,40,1
73,73,0,1,1,0,0,38,41,1
74,74,3,21,0,0,3,41,39,1
75,75,2,1,1,0,1,40,41,1
76,76,0,3,1,0,3,38,41,1
77,77,3,30,0,0,1,41,40,1
78,78,0,1,1,0,4,39,41,1
79,79,0,4,1,0,1,39,41,1
80,80,3,6,0,0,35,41,40,1
81,81,3,21,0,0,3,41,40,1
82,82,0,3,1,0,3,38,41,1
83,83,0,2,1,0,2,39,41,1
84,84,0,4,1,0,4,39,41,1
85,85,0,4,1,0,15,39,41,1
86,86,3,32,0,0,2,41,40,1
87,87,3,32,0,0,4,41,39,1
88,88,2,2,1,0,14,40,41,1
89,89,1,18,2,10,1,39,41,1
90,90,2,2,1,0,2,40,41,1
91,91,1,18,2,7,2,39,41,1
92,92,2,3,1,0,5,40,41,1
93,93,3,29,0,0,3,41,40,1
94,94,1,2,1,0,0,39,41,1
95,95,0,1,1,0,1,38,41,1
96,96,0,1,1,0,11,38,41,1
97,97,3,21,0,0,13,41,40,1
98,98,0,3,1,0,3,38,41,1
99,99,0,4,1,0,11,39,41,1
100,100,2,2,1,0,2,40,41,1
101,101,3,24,0,0,3,41,40,1
102,102,3,29,0,0,3,41,40,1
103,103,2,2,1,0,1,40,41,1
104,104,3,18,0,0,13,41,39,1
105,105,2,1,1,0,9,40,41,1
106,106,0,2,1,0,8,39,41,1
107,107,1,16,1,0,16,35,41,1
108,108,1,26,2,13,8,39,40,1
109,109,2,26,2,7,3,37,41,1
110,110,2,2,1,0,10,40,41,1
111,111,3,32,0,0,34,41,40,1
112,112,0,6,1,0,8,39,41,1
113,113,3,30,0,0,4,41,39,1
114,114,2,4,1,0,1,37,41,1
115,115,0,2,1,0,1,38,41,1
116,116,4,2,0,0,2,38,39,1
117,117,0,3,1,0,2,39,41,1
118,118,0,3,1,0,10,39,41,1
119,119,2,2,1,0,3,40,41,1
120,120,2,18,2,33,8,40,41,1
121,121,0,4,0,0,4,38,40,1
122,122,0,2,1,0,2,38,40,1
123,123,3,21,0,0,3,41,40,1
124,124,0,7,1,0,4,39,41,1
125,125,1,4,1,0,2,37,41,1
126,126,3,24,0,0,9,41,39,1
127,127,3,33,2,3,4,37,41,1
128,128,0,8,1,0,14,38,41,1
129,129,1,4,0,0,4,39,40,1
130,130,2,2,1,0,13,40,41,1
131,131,2,6,1,0,10,40,41,1
132,132,0,2,1,0,1,38,40,1
133,133,0,4,1,0,2,38,41,1
134,134,3,20,0,0,25,41,40,1
135,135,2,28,2,31,16,40,41,1
136,136,2,3,1,0,3,40,41,1
137,137,2,26,2,5,3,40,41,1
138,138,1,18,2,10,9,39,41,1
139,139,0,2,1,0,1,39,41,1
140,140,0,11,1,0,1,39,41,1
141,141,2,26,2,2,3,40,41,1
142,142,0,7,1,0,0,39,41,1
143,143,2,3,1,0,1,40,41,1
144,144,3,21,0,0,9,41,39,1
145,145,1,16,1,0,16,18,41,1
146,146,3,32,0,0,1,41,39,1
147,147,1,7,0,0,7,38,39,1
148,148,0,1,1,0,3,39,41,1
149,149,0,4,1,0,13,39,41,1
150,150,0,13,1,0,1,39,41,1
151,151,0,15,1,0,4,39,41,1
152,152,3,21,0,0,1,41,40,1
153,153,0,9,1,0,4,39,41,1
154,154,0,4,1,0,4,38,41,1
155,155,0,1,0,0,1,39,40,1
156,156,2,7,1,0,9,40,41,1
157,157,2,5,1,0,2,40,41,1
158,158,2,26,2,26,8,40,41,1
159,159,1,3,0,0,3,39,40,1
160,160,3,15,0,0,15,41,39,1
161,161,2,3,1,0,3,40,41,1
162,162,3,24,0,0,10,41,39,1
163,163,0,7,1,0,7,39,40,1
164,164,1,26,2,10,14,39,40,1
165,165,2,18,2,6,1,40,41,1
166,166,2,2,1,0,4,40,41,1
167,167,0,11,0,0,11,39,40,1
168,168,3,26,2,39,8,37,41,1
169,169,3,29,0,0,9,41,40,1
170,170,0,10,1,0,0,39,41,1
171,171,0,3,1,0,8,39,41,1
172,172,1,2,0,0,2,39,40,1
173,173,0,18,1,0,1,38,41,1
174,174,2,3,1,0,3,40,41,1
175,175,2,18,2,16,3,40,41,1
176,176,2,18,2,15,3,40,41,1
177,177,0,4,1,0,6,40,41,1
178,178,2,1,1,0,4,40,41,1
179,179,3,29,0,0,3,41,40,1
180,180,2,1,1,0,11,40,41,1
181,181,1,3,0,0,3,39,40,1
182,182,0,5,1,0,9,39,40,1
183,183,2,2,1,0,13,40,41,1
184,184,2,3,1,0,11,40,41,1
185,185,2,18,2,19,3,40,41,1
186,186,1,18,2,16,4,40,41,1
187,187,1,5,0,0,5,39,40,1
188,188,3,18,0,0,26,41,40,1
189,189,0,7,1,0,7,38,41,1
190,190,4,26,2,1,3,34,41,1
191,191,3,21,0,0,13,41,40,1
192,192,3,6,0,0,13,41,40,1
193,193,0,6,1,0,15,39,40,1
194,194,1,3,0,0,3,39,40,1
195,195,0,9,0,0,9,38,40,1
196,196,3,30,0,0,4,41,39,1
197,197,0,8,1,0,8,38,41,1
198,198,3,29,0,0,15,41,40,1
199,199,0,7,1,0,3,38,41,1
200,200,3,30,0,0,7,41,40,1
201,201,1,2,0,0,2,39,40,1
202,202,3,14,0,0,14,41,38,1
203,203,3,26,2,36,14,37,41,1
204,204,3,18,2,7,9,37,41,1
205,205,0,3,1,0,3,38,41,1
206,206,1,4,0,0,4,39,40,1
207,207,0,8,0,0,8,38,39,1
208,208,0,4,1,0,1,37,41,1
209,209,3,29,0,0,1,41,40,1
210,210,3,32,0,0,2,41,39,1
211,211,2,26,2,32,8,37,41,1
