,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,59,60,1
1,1,3,33,0,0,0,60,59,1
2,2,3,33,0,0,1,60,59,1
3,3,0,3,1,0,3,59,60,1
4,4,0,2,1,0,0,58,60,1
5,5,2,1,1,0,0,59,60,1
6,6,3,20,0,0,2,60,59,1
7,7,3,20,0,0,1,60,59,1
8,8,0,2,1,0,0,58,60,1
9,9,3,20,0,0,0,60,59,1
10,10,3,20,0,0,1,60,58,1
11,11,1,1,1,0,0,58,60,1
12,12,2,0,1,0,1,59,60,1
13,13,3,20,0,0,5,60,58,1
14,14,2,1,1,0,1,59,60,1
15,15,2,2,1,0,4,59,60,1
16,16,3,33,0,0,4,60,59,1
17,17,2,1,1,0,0,59,60,1
18,18,0,2,1,0,25,58,60,1
19,19,2,1,1,0,0,59,60,1
20,20,0,4,0,0,4,58,59,1
21,21,2,4,1,0,7,59,60,1
22,22,0,1,1,0,0,57,60,1
23,23,2,26,2,32,7,59,60,1
24,24,3,20,0,0,4,60,59,1
25,25,3,21,0,0,3,60,59,1
26,26,0,1,1,0,3,57,60,1
27,27,1,1,1,0,4,58,60,1
28,28,0,2,1,0,1,58,60,1
29,29,0,4,1,0,0,58,60,1
30,30,0,4,1,0,2,58,60,1
31,31,3,14,0,0,14,60,59,1
32,32,0,1,1,0,3,57,60,1
33,33,0,4,1,0,21,58,60,1
34,34,3,25,0,0,9,60,59,1
35,35,1,33,2,3,13,59,60,1
36,36,0,1,1,0,4,58,60,1
37,37,3,20,0,0,0,60,59,1
38,38,3,25,0,0,4,60,59,1
39,39,2,1,1,0,1,59,60,1
40,40,3,25,0,0,3,60,59,1
41,41,0,1,1,0,25,58,60,1
42,42,1,13,0,0,13,58,59,1
43,43,2,4,1,0,0,59,60,1
44,44,2,26,2,19,14,59,60,1
45,45,1,1,1,0,1,58,60,1
46,46,3,20,0,0,1,60,59,1
47,47,2,1,1,0,0,59,60,1
48,48,2,5,1,0,1,59,60,1
49,49,2,2,1,0,2,59,60,1
50,50,3,25,0,0,1,60,59,1
51,51,0,0,1,0,0,57,60,1
52,52,2,15,1,0,0,59,60,1
53,53,0,3,0,0,3,57,59,1
54,54,0,15,1,0,33,54,60,1
55,55,1,1,1,0,0,58,60,1
56,56,0,6,1,0,1,57,60,1
57,57,3,20,0,0,1,60,59,1
58,58,3,25,0,0,2,60,59,1
59,59,3,33,0,0,2,60,59,1
60,60,0,3,0,0,3,57,59,1
61,61,3,13,0,0,3,60,59,1
62,62,2,2,1,0,4,59,60,1
63,63,1,18,2,16,3,58,60,1
64,64,3,33,0,0,3,60,59,1
65,65,0,0,1,0,7,58,60,1
66,66,3,33,0,0,4,60,59,1
67,67,3,20,0,0,1,60,59,1
68,68,2,20,1,0,3,59,60,1
69,69,0,4,1,0,2,59,60,1
70,70,2,26,2,39,14,57,58,1
71,71,1,1,1,0,1,58,60,1
72,72,0,1,1,0,3,58,60,1
73,73,0,27,1,0,0,59,60,1
74,74,2,4,1,0,2,59,60,1
75,75,3,24,0,0,9,60,58,1
76,76,3,20,0,0,7,60,59,1
77,77,0,1,1,0,1,59,60,1
78,78,0,2,1,0,1,59,60,1
79,79,2,4,1,0,15,59,60,1
80,80,1,11,2,16,9,59,60,1
81,81,3,30,0,0,3,60,59,1
82,82,1,33,2,1,11,59,60,1
83,83,3,18,0,0,11,60,58,1
84,84,0,15,1,0,4,58,60,1
85,85,1,1,0,0,1,57,58,1
86,86,2,2,1,0,3,59,60,1
87,87,1,33,2,3,13,59,60,1
88,88,1,7,0,0,7,58,59,1
89,89,3,13,0,0,13,60,58,1
90,90,0,2,1,0,2,57,60,1
91,91,3,0,0,0,3,60,59,1
92,92,0,4,1,0,4,59,60,1
93,93,0,2,1,0,2,57,60,1
94,94,2,2,1,0,0,59,60,1
95,95,0,1,1,0,0,56,60,1
96,96,0,8,1,0,8,59,60,1
97,97,2,0,1,0,4,59,60,1
98,98,1,1,1,0,2,58,60,1
99,99,3,14,0,0,14,60,59,1
100,100,3,21,0,0,9,60,59,1
101,101,0,23,1,0,4,58,59,1
102,102,3,33,0,0,3,60,59,1
103,103,2,4,1,0,1,59,60,1
104,104,1,18,2,10,9,58,60,1
105,105,2,1,1,0,4,59,60,1
106,106,0,1,1,0,8,59,60,1
107,107,2,2,1,0,4,59,60,1
108,108,3,14,0,0,8,60,58,1
109,109,2,2,1,0,3,59,60,1
110,110,3,20,0,0,2,60,59,1
111,111,3,29,0,0,9,60,59,1
112,112,0,2,1,0,8,59,60,1
113,113,2,5,1,0,4,59,60,1
114,114,2,18,2,10,1,59,60,1
115,115,0,0,1,0,9,57,60,1
116,116,3,18,0,0,1,60,59,1
117,117,3,24,0,0,9,60,59,1
118,118,2,3,1,0,9,59,60,1
119,119,0,15,1,0,15,58,60,1
120,120,3,21,0,0,7,60,59,1
121,121,2,15,1,0,2,59,60,1
122,122,2,18,2,15,3,59,60,1
123,123,3,21,0,0,3,60,59,1
124,124,2,26,2,7,2,59,60,1
125,125,2,15,1,0,2,59,60,1
126,126,1,3,1,0,34,58,60,1
127,127,0,15,1,0,4,58,60,1
128,128,0,8,1,0,8,59,60,1
129,129,2,4,1,0,4,59,60,1
130,130,0,11,1,0,13,57,59,1
131,131,3,25,0,0,10,60,59,1
132,132,1,2,0,0,2,58,59,1
133,133,0,15,1,0,1,58,60,1
134,134,0,4,1,0,5,58,60,1
135,135,2,4,1,0,11,59,60,1
136,136,2,33,2,8,20,59,60,1
137,137,2,33,2,10,4,59,60,1
138,138,3,33,0,0,2,60,59,1
139,139,3,20,0,0,11,60,59,1
140,140,0,7,1,0,1,58,60,1
141,141,3,30,0,0,4,60,59,1
142,142,0,15,1,0,1,58,60,1
143,143,0,10,0,0,10,58,59,1
144,144,2,20,1,0,4,59,60,1
145,145,3,21,0,0,9,60,59,1
146,146,0,9,1,0,7,58,60,1
147,147,3,20,0,0,1,60,58,1
148,148,3,21,0,0,24,60,59,1
149,149,2,7,1,0,10,59,60,1
150,150,3,20,0,0,6,60,59,1
151,151,1,18,2,16,4,59,60,1
152,152,0,4,1,0,2,58,60,1
153,153,0,15,1,0,4,58,60,1
154,154,2,3,1,0,10,59,60,1
155,155,0,15,1,0,1,58,60,1
156,156,0,3,1,0,3,57,60,1
157,157,3,25,0,0,2,60,59,1
158,158,0,9,1,0,14,58,60,1
159,159,2,6,1,0,3,59,60,1
160,160,3,30,0,0,15,60,59,1
161,161,0,3,1,0,8,59,60,1
162,162,0,3,0,0,3,57,59,1
163,163,3,25,0,0,7,60,59,1
164,164,3,14,0,0,8,60,57,1
165,165,0,15,0,0,15,58,59,1
166,166,1,3,0,0,3,58,59,1
167,167,2,26,2,19,0,59,60,1
168,168,0,15,1,0,0,58,60,1
169,169,0,12,1,0,14,57,60,1
170,170,1,2,0,0,2,54,55,1
171,171,2,26,2,21,8,59,60,1
172,172,0,35,0,0,35,57,58,1
173,173,3,25,0,0,4,60,59,1
174,174,1,11,0,0,11,55,59,1
175,175,0,12,1,0,3,58,60,1
176,176,1,7,0,0,7,58,59,1
177,177,0,14,0,0,14,57,59,1
178,178,0,15,1,0,4,58,60,1
179,179,0,4,1,0,3,58,60,1
180,180,0,1,0,0,1,57,58,1
181,181,0,9,1,0,10,58,60,1
182,182,0,7,1,0,18,57,60,1
183,183,0,7,1,0,3,59,60,1
184,184,2,4,1,0,15,59,60,1
185,185,2,8,1,0,17,59,60,1
186,186,0,13,0,0,13,58,59,1
187,187,1,4,1,0,4,59,60,1
188,188,2,2,1,0,26,59,60,1
189,189,0,15,1,0,4,57,60,1
190,190,0,20,1,0,2,58,60,1
191,191,1,18,2,10,1,58,60,1
192,192,1,4,0,0,4,58,59,1
193,193,0,3,1,0,15,59,60,1
194,194,0,23,1,0,4,58,60,1
195,195,0,15,1,0,9,58,60,1
196,196,3,29,0,0,35,60,59,1
197,197,0,20,1,0,2,58,60,1
198,198,3,34,0,0,8,60,59,1
199,199,3,24,0,0,3,60,59,1
200,200,1,26,2,3,8,58,59,1
201,201,3,14,0,0,14,60,59,1
202,202,0,3,1,0,9,57,60,1
203,203,0,2,0,0,2,57,58,1
204,204,0,17,0,0,17,57,59,1
205,205,2,33,2,3,4,59,60,1
206,206,4,3,0,0,3,57,58,1
207,207,3,30,0,0,36,60,59,1
208,208,1,4,1,0,9,58,59,1
209,209,3,4,1,0,15,56,60,1
210,210,0,15,1,0,1,58,60,1
211,211,3,0,0,0,9,60,59,1
212,212,3,18,0,0,3,60,59,1
213,213,3,30,0,0,15,60,59,1
214,214,4,24,0,0,24,57,58,1
215,215,0,30,1,0,4,55,59,1
216,216,0,9,1,0,1,59,60,1
217,217,2,4,1,0,4,59,60,1
218,218,2,15,2,0,1,59,60,1
219,219,3,24,0,0,8,60,59,1
220,220,0,12,0,0,12,58,59,1
221,221,2,9,1,0,9,59,60,1
222,222,2,26,2,11,14,55,60,1
223,223,0,10,1,0,10,59,60,1
224,224,2,26,2,2,17,59,60,1
225,225,3,33,0,0,3,60,59,1
226,226,2,33,2,1,4,59,60,1
227,227,0,0,1,0,9,57,59,1
228,228,3,20,0,0,4,60,59,1
229,229,3,29,0,0,1,60,59,1
230,230,3,15,0,0,15,60,59,1
231,231,1,9,0,0,9,58,59,1
232,232,0,14,0,0,14,58,59,1
233,233,2,10,1,0,9,59,60,1
234,234,2,3,1,0,14,59,60,1
235,235,0,21,1,0,14,58,59,1
236,236,2,4,1,0,17,59,60,1
237,237,2,1,1,0,2,59,60,1
238,238,3,26,0,0,8,60,58,1
239,239,0,14,1,0,14,57,60,1
240,240,3,15,0,0,1,60,59,1
241,241,2,7,1,0,2,59,60,1
242,242,2,2,1,0,2,59,60,1
243,243,2,26,2,5,8,59,60,1
244,244,3,15,0,0,15,60,58,1
245,245,3,15,0,0,4,60,59,1
246,246,3,14,0,0,14,60,58,1
247,247,1,11,0,0,11,58,59,1
248,248,3,15,0,0,4,60,58,1
249,249,2,4,1,0,15,59,60,1
250,250,2,9,1,0,14,59,60,1
251,251,3,26,0,0,13,60,58,1
252,252,0,0,0,0,0,57,59,1
253,253,2,33,2,22,9,59,60,1
254,254,4,29,0,0,29,53,58,1
255,255,2,33,2,22,26,59,60,1
256,256,3,20,0,0,1,60,59,1
257,257,0,14,1,0,8,57,60,1
258,258,1,16,0,0,16,58,59,1
259,259,1,18,2,6,10,58,60,1
260,260,1,26,2,13,14,58,59,1
261,261,2,9,1,0,12,59,60,1
262,262,1,4,0,0,4,58,59,1
263,263,3,30,0,0,20,60,59,1
264,264,0,13,1,0,17,58,60,1
265,265,3,20,0,0,1,60,59,1
266,266,1,26,2,1,24,58,59,1
267,267,3,21,0,0,9,60,58,1
268,268,3,15,0,0,2,60,59,1
269,269,1,8,0,0,8,58,59,1
270,270,0,18,1,0,1,58,60,1
271,271,1,2,0,0,2,53,57,1
272,272,1,33,2,1,29,58,60,1
273,273,1,21,1,0,3,58,60,1
274,274,3,15,0,0,1,60,59,1
275,275,2,4,1,0,15,59,60,1
276,276,3,21,0,0,3,60,59,1
277,277,0,18,0,0,18,57,59,1
278,278,3,21,0,0,2,60,59,1
279,279,1,13,0,0,13,58,59,1
280,280,2,3,1,0,26,59,60,1
281,281,3,20,0,0,1,60,59,1
282,282,3,27,0,0,4,60,59,1
283,283,2,2,1,0,2,59,60,1
284,284,2,22,1,0,10,59,60,1
285,285,0,5,1,0,7,58,60,1
286,286,3,30,0,0,1,60,59,1
287,287,0,4,0,0,4,57,58,1
288,288,1,33,2,0,15,59,60,1
289,289,0,13,1,0,7,58,60,1
290,290,1,3,0,0,3,58,59,1
291,291,3,24,0,0,22,60,58,1
292,292,0,3,1,0,26,59,60,1
293,293,3,29,0,0,9,60,59,1
294,294,0,5,1,0,29,54,56,1
295,295,2,26,2,33,20,58,60,1
296,296,2,26,2,1,3,59,60,1
297,297,3,17,0,0,17,60,57,1
298,298,0,13,1,0,9,54,59,1
299,299,3,27,0,0,32,60,57,1
300,300,2,26,2,22,4,59,60,1
301,301,2,1,1,0,35,59,60,1
302,302,2,4,1,0,1,59,60,1
303,303,0,14,0,0,14,57,58,1
304,304,3,24,0,0,11,60,58,1
305,305,3,19,0,0,25,60,58,1
306,306,2,26,2,21,35,58,60,1
307,307,0,24,1,0,26,58,60,1
308,308,1,26,2,2,7,59,60,1
309,309,1,14,0,0,14,54,58,1
310,310,3,15,0,0,28,60,59,1
311,311,3,29,0,0,1,60,59,1
312,312,0,25,1,0,25,57,60,1
313,313,1,1,0,0,1,57,58,1
314,314,3,24,0,0,9,60,58,1
315,315,1,18,2,16,1,58,59,1
316,316,3,23,0,0,2,60,59,1
317,317,0,31,1,0,15,58,59,1
318,318,3,33,2,41,14,49,60,1
319,319,3,29,0,0,7,60,58,1
320,320,3,17,0,0,34,60,59,1
321,321,0,15,1,0,2,58,59,1
322,322,2,1,1,0,18,59,60,1
323,323,0,4,1,0,29,58,60,1
