,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,47,50,1
1,1,3,20,0,0,0,50,49,1
2,2,0,0,1,0,1,47,50,1
3,3,0,1,1,0,0,47,50,1
4,4,0,1,1,0,0,47,50,1
5,5,2,33,2,2,0,49,50,1
6,6,0,0,1,0,0,49,50,1
7,7,3,33,0,0,1,50,49,1
8,8,3,20,0,0,0,50,49,1
9,9,0,1,1,0,0,47,50,1
10,10,3,0,0,0,13,50,48,1
11,11,0,2,1,0,0,48,50,1
12,12,2,18,2,10,1,49,50,1
13,13,3,20,0,0,0,50,49,1
14,14,3,20,0,0,1,50,49,1
15,15,1,1,1,0,4,48,50,1
16,16,0,4,0,0,4,48,49,1
17,17,2,1,1,0,0,49,50,1
18,18,2,1,1,0,25,49,50,1
19,19,3,18,0,0,0,50,49,1
20,20,1,1,1,0,15,48,50,1
21,21,1,15,0,0,15,48,49,1
22,22,3,33,0,0,0,50,49,1
23,23,0,1,1,0,1,47,50,1
24,24,3,15,0,0,4,50,48,1
25,25,1,1,1,0,1,48,50,1
26,26,0,0,1,0,3,47,50,1
27,27,2,1,1,0,4,49,50,1
28,28,3,20,0,0,1,50,49,1
29,29,2,1,1,0,0,49,50,1
30,30,2,1,1,0,2,49,50,1
31,31,1,17,0,0,17,48,49,1
32,32,3,0,0,0,3,50,49,1
33,33,3,20,0,0,21,50,49,1
34,34,0,2,1,0,9,48,50,1
35,35,0,3,1,0,0,49,50,1
36,36,2,1,1,0,4,49,50,1
37,37,1,1,1,0,0,48,50,1
38,38,0,3,1,0,9,48,50,1
39,39,0,1,1,0,1,47,50,1
40,40,0,2,1,0,3,48,50,1
41,41,3,25,0,0,25,50,48,1
42,42,3,33,2,2,4,46,50,1
43,43,1,1,1,0,0,48,50,1
44,44,1,4,1,0,7,48,50,1
45,45,0,2,1,0,1,48,50,1
46,46,3,33,0,0,1,50,49,1
47,47,2,2,1,0,0,49,50,1
48,48,2,1,1,0,13,49,50,1
49,49,3,33,0,0,2,50,49,1
50,50,3,20,0,0,1,50,48,1
51,51,3,20,0,0,1,50,49,1
52,52,1,0,0,0,0,48,49,1
53,53,2,2,1,0,11,49,50,1
54,54,0,4,1,0,4,48,50,1
