,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,51,52,1
1,1,1,0,1,0,0,50,52,1
2,2,0,3,1,0,1,51,52,1
3,3,2,33,2,22,3,51,52,1
4,4,2,15,1,0,0,51,52,1
5,5,0,0,1,0,0,49,52,1
6,6,1,0,1,0,0,51,52,1
7,7,0,2,1,0,1,50,52,1
8,8,1,1,1,0,0,50,52,1
9,9,0,4,1,0,0,51,52,1
10,10,3,0,0,0,13,52,51,1
11,11,2,1,1,0,0,51,52,1
12,12,0,1,1,0,1,49,52,1
13,13,1,3,0,0,3,50,51,1
14,14,0,2,1,0,1,50,52,1
15,15,3,20,0,0,4,52,51,1
16,16,2,1,1,0,4,51,52,1
17,17,3,33,0,0,0,52,51,1
18,18,3,33,0,0,25,52,51,1
19,19,0,4,1,0,0,50,52,1
20,20,3,20,0,0,15,52,51,1
21,21,3,20,0,0,15,52,51,1
22,22,0,4,1,0,0,50,52,1
23,23,2,18,2,33,8,51,52,1
24,24,1,0,0,0,0,50,51,1
25,25,3,20,0,0,1,52,51,1
26,26,1,0,1,0,3,51,52,1
27,27,3,33,0,0,4,52,51,1
28,28,1,1,1,0,1,50,52,1
29,29,3,15,0,0,0,52,51,1
30,30,3,15,0,0,2,52,51,1
31,31,3,14,0,0,17,52,51,1
32,32,0,1,1,0,3,50,52,1
33,33,3,33,0,0,21,52,51,1
34,34,2,1,1,0,9,51,52,1
35,35,2,26,2,7,2,51,52,1
36,36,3,15,0,0,4,52,51,1
37,37,3,20,0,0,0,52,51,1
38,38,1,18,2,16,4,51,52,1
39,39,2,20,1,0,1,51,52,1
40,40,2,1,1,0,3,51,52,1
41,41,1,1,1,0,25,50,52,1
42,42,1,1,1,0,4,46,52,1
43,43,3,20,0,0,0,52,51,1
44,44,3,20,0,0,7,52,51,1
45,45,2,2,1,0,1,51,52,1
46,46,1,1,1,0,1,50,52,1
47,47,0,1,1,0,0,49,52,1
48,48,0,3,0,0,3,49,51,1
49,49,1,1,1,0,2,50,52,1
50,50,1,1,1,0,1,50,52,1
51,51,0,4,1,0,1,50,52,1
52,52,3,0,0,0,0,52,51,1
