,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,0,47,48,1
1,1,1,0,1,0,0,46,48,1
2,2,2,2,1,0,1,47,48,1
3,3,2,4,1,0,0,47,48,1
4,4,2,6,1,0,0,47,48,1
5,5,0,1,1,0,1,45,48,1
6,6,0,0,1,0,0,45,48,1
7,7,1,0,1,0,1,46,48,1
8,8,1,4,1,0,0,46,48,1
9,9,2,20,1,0,0,47,48,1
10,10,1,33,2,9,13,46,48,1
11,11,3,27,0,0,0,48,47,1
12,12,0,3,1,0,26,45,48,1
13,13,1,1,1,0,0,46,48,1
14,14,3,0,0,0,1,48,47,1
15,15,3,27,0,0,4,48,47,1
16,16,3,0,0,0,3,48,47,1
17,17,0,1,1,0,0,46,48,1
18,18,0,1,1,0,25,46,48,1
19,19,1,0,0,0,0,46,47,1
20,20,3,27,0,0,15,48,47,1
21,21,3,27,0,0,5,48,47,1
22,22,2,1,1,0,0,47,48,1
23,23,2,20,1,0,1,47,48,1
24,24,1,33,2,2,4,47,48,1
25,25,3,27,0,0,1,48,47,1
26,26,2,0,1,0,3,47,48,1
27,27,0,2,1,0,4,46,48,1
28,28,1,1,1,0,1,46,48,1
29,29,0,2,1,0,0,46,48,1
30,30,0,1,1,0,2,45,48,1
31,31,3,0,0,0,2,48,46,1
32,32,1,3,0,0,3,46,47,1
33,33,1,1,1,0,21,46,48,1
34,34,3,20,0,0,9,48,47,1
35,35,0,0,1,0,0,47,48,1
36,36,0,4,0,0,4,45,47,1
37,37,3,27,0,0,0,48,47,1
38,38,3,0,0,0,9,48,47,1
39,39,2,18,2,10,1,47,48,1
40,40,3,27,0,0,3,48,47,1
41,41,1,15,2,0,25,47,48,1
42,42,1,0,0,0,0,46,47,1
43,43,3,20,0,0,0,48,47,1
44,44,3,20,0,0,7,48,47,1
45,45,3,27,0,0,1,48,47,1
46,46,2,1,1,0,1,47,48,1
47,47,0,2,1,0,0,46,48,1
48,48,0,1,1,0,13,47,48,1
49,49,2,1,1,0,2,47,48,1
50,50,1,15,2,0,1,47,48,1
51,51,1,4,1,0,1,47,48,1
52,52,3,15,0,0,4,48,47,1
53,53,0,2,1,0,11,46,48,1
54,54,3,25,0,0,4,48,47,1
55,55,2,2,1,0,0,47,48,1
56,56,2,2,1,0,1,47,48,1
57,57,0,2,1,0,1,45,48,1
58,58,3,25,0,0,2,48,47,1
59,59,0,1,1,0,0,45,48,1
60,60,0,2,1,0,3,46,48,1
61,61,1,13,0,0,13,46,47,1
62,62,0,1,1,0,4,45,48,1
63,63,3,25,0,0,24,48,47,1
64,64,2,4,1,0,7,47,48,1
65,65,3,20,0,0,3,48,47,1
66,66,3,25,0,0,4,48,47,1
67,67,0,1,1,0,1,45,48,1
68,68,2,1,1,0,24,47,48,1
69,69,0,3,0,0,3,45,47,1
70,70,1,28,2,11,16,46,47,1
71,71,3,20,0,0,1,48,47,1
72,72,3,20,0,0,25,48,47,1
73,73,0,4,1,0,0,45,48,1
74,74,2,26,2,7,2,47,48,1
75,75,1,18,2,10,3,46,48,1
76,76,2,26,2,32,7,47,48,1
77,77,0,4,1,0,1,45,47,1
78,78,3,27,0,0,4,48,47,1
79,79,0,1,1,0,7,45,48,1
80,80,0,32,0,0,35,48,47,1
81,81,0,3,1,0,3,45,48,1
82,82,2,1,1,0,1,44,48,1
83,83,2,1,1,0,2,47,48,1
84,84,0,8,0,0,8,46,47,1
85,85,0,0,1,0,18,45,48,1
86,86,3,20,0,0,2,48,47,1
87,87,3,20,0,0,4,48,47,1
88,88,2,0,1,0,14,47,48,1
89,89,0,1,1,0,3,47,48,1
90,90,3,20,0,0,2,48,45,1
91,91,2,1,1,0,2,47,48,1
92,92,2,1,1,0,4,47,48,1
93,93,3,20,0,0,5,48,47,1
94,94,1,1,1,0,0,46,48,1
95,95,0,4,1,0,1,45,47,1
96,96,2,1,1,0,25,47,48,1
97,97,3,23,0,0,4,48,47,1
98,98,2,2,1,0,2,47,48,1
99,99,3,24,0,0,9,48,46,1
100,100,1,1,1,0,2,46,48,1
101,101,3,27,0,0,3,48,47,1
102,102,2,2,1,0,3,47,48,1
103,103,3,25,0,0,1,48,47,1
104,104,1,26,2,14,8,47,48,1
105,105,2,2,1,0,4,47,48,1
106,106,0,1,1,0,8,45,48,1
107,107,1,16,1,0,16,35,48,1
108,108,0,8,1,0,8,47,48,1
109,109,1,26,2,7,3,47,48,1
110,110,2,4,1,0,10,47,48,1
111,111,3,25,0,0,34,48,47,1
112,112,0,23,1,0,8,46,47,1
113,113,3,27,0,0,4,48,47,1
114,114,3,21,0,0,3,48,46,1
115,115,0,1,1,0,4,45,48,1
116,116,2,18,2,15,3,47,48,1
117,117,1,4,0,0,4,46,47,1
118,118,0,1,1,0,2,46,48,1
119,119,0,32,0,0,3,48,47,1
120,120,3,18,0,0,7,48,45,1
121,121,3,21,0,0,3,48,47,1
122,122,3,21,0,0,3,48,47,1
123,123,3,18,0,0,3,48,46,1
124,124,2,4,1,0,4,47,48,1
125,125,0,4,1,0,2,46,48,1
126,126,3,34,0,0,34,48,46,1
127,127,3,25,0,0,4,48,47,1
128,128,0,4,1,0,2,46,48,1
129,129,2,4,1,0,4,47,48,1
130,130,2,4,1,0,13,47,48,1
131,131,2,2,1,0,10,47,48,1
132,132,3,18,0,0,1,48,46,1
133,133,3,18,0,0,2,48,47,1
134,134,3,23,0,0,5,48,46,1
135,135,2,1,1,0,1,44,48,1
136,136,1,3,0,0,3,43,47,1
137,137,0,1,0,0,1,46,47,1
138,138,2,2,1,0,9,47,48,1
139,139,1,1,0,0,1,46,47,1
140,140,3,23,0,0,1,48,47,1
141,141,1,5,0,0,5,46,47,1
142,142,3,21,0,0,0,48,47,1
143,143,0,5,1,0,6,46,48,1
144,144,0,0,1,0,8,47,48,1
145,145,3,28,2,37,4,47,48,1
146,146,0,3,1,0,3,47,48,1
147,147,2,0,1,0,7,47,48,1
148,148,0,6,1,0,4,46,48,1
149,149,0,2,1,0,13,45,47,1
150,150,0,2,1,0,1,47,48,1
151,151,0,2,1,0,4,45,46,1
152,152,2,3,1,0,1,47,48,1
153,153,0,3,1,0,4,46,48,1
154,154,3,27,0,0,4,48,47,1
155,155,3,23,0,0,1,48,46,1
156,156,2,2,1,0,2,47,48,1
157,157,2,2,1,0,2,47,48,1
158,158,3,14,0,0,8,48,47,1
159,159,0,3,1,0,3,45,48,1
160,160,2,4,1,0,15,47,48,1
161,161,3,14,0,0,8,48,47,1
162,162,2,7,1,0,10,47,48,1
163,163,2,4,1,0,7,47,48,1
164,164,3,17,0,0,14,48,47,1
165,165,3,34,0,0,8,48,47,1
166,166,2,1,1,0,4,46,48,1
167,167,1,3,0,0,3,46,47,1
168,168,0,8,1,0,8,47,48,1
169,169,2,26,2,1,3,47,48,1
170,170,3,18,0,0,11,48,46,1
171,171,0,32,0,0,8,48,46,1
172,172,2,26,2,5,3,47,48,1
173,173,2,2,1,0,1,46,48,1
174,174,2,18,2,6,1,47,48,1
