,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,42,41,1
1,1,0,0,1,0,0,41,42,1
2,2,2,1,1,0,1,41,42,1
3,3,0,2,1,0,0,40,42,1
4,4,3,27,0,0,0,42,41,1
5,5,3,27,0,0,4,42,41,1
6,6,1,1,0,0,1,40,41,1
7,7,2,2,1,0,0,41,42,1
8,8,1,0,1,0,1,40,42,1
9,9,3,32,0,0,3,42,41,1
10,10,3,14,0,0,8,42,39,1
11,11,0,2,1,0,0,40,42,1
12,12,0,2,1,0,1,40,42,1
13,13,2,26,2,8,3,41,42,1
14,14,1,1,1,0,0,40,42,1
15,15,2,6,1,0,1,41,42,1
16,16,0,2,1,0,9,40,42,1
17,17,0,4,1,0,1,40,42,1
18,18,0,4,1,0,1,40,42,1
19,19,3,32,0,0,4,42,41,1
20,20,0,4,0,0,4,40,41,1
21,21,3,32,0,0,0,42,41,1
22,22,3,32,0,0,21,42,41,1
23,23,1,1,1,0,25,40,42,1
24,24,0,1,1,0,4,39,42,1
25,25,2,0,1,0,1,41,42,1
26,26,3,15,0,0,4,42,41,1
27,27,2,1,1,0,3,41,42,1
28,28,2,1,1,0,2,41,42,1
29,29,3,32,0,0,0,42,41,1
30,30,3,32,0,0,1,42,41,1
31,31,2,1,1,0,2,41,42,1
32,32,0,4,1,0,5,40,42,1
33,33,2,1,1,0,14,41,42,1
34,34,2,1,1,0,3,41,42,1
35,35,3,15,0,0,0,42,41,1
36,36,2,1,1,0,1,41,42,1
37,37,2,28,2,31,16,41,42,1
38,38,2,18,2,10,3,38,42,1
39,39,2,1,1,0,23,41,42,1
40,40,3,20,0,0,1,42,41,1
41,41,1,1,1,0,2,40,42,1
42,42,0,4,1,0,4,41,42,1
43,43,0,1,1,0,3,39,41,1
44,44,1,3,0,0,3,40,41,1
45,45,2,2,1,0,4,41,42,1
46,46,0,4,1,0,6,40,42,1
47,47,3,20,0,0,1,42,41,1
48,48,3,0,0,0,3,42,41,1
49,49,0,4,1,0,3,40,42,1
50,50,0,4,1,0,2,40,42,1
51,51,0,5,1,0,15,40,42,1
52,52,0,1,1,0,1,39,41,1
53,53,0,1,1,0,0,41,42,1
54,54,0,6,1,0,33,40,42,1
55,55,1,3,1,0,3,40,42,1
56,56,1,1,1,0,11,40,42,1
57,57,3,20,0,0,3,42,40,1
58,58,0,8,0,0,8,39,40,1
59,59,2,1,1,0,2,41,42,1
60,60,2,2,1,0,0,41,42,1
61,61,1,1,1,0,0,40,42,1
62,62,0,7,1,0,0,40,42,1
63,63,0,3,1,0,0,39,41,1
64,64,3,25,0,0,1,42,41,1
65,65,2,1,1,0,6,41,42,1
66,66,2,2,1,0,7,41,42,1
67,67,1,0,1,0,1,38,42,1
68,68,0,1,1,0,1,39,41,1
69,69,2,2,1,0,4,41,42,1
70,70,3,25,0,0,9,42,41,1
71,71,2,2,1,0,2,41,42,1
72,72,3,30,0,0,4,42,40,1
73,73,2,0,1,0,3,41,42,1
74,74,1,18,2,10,9,40,42,1
75,75,1,18,2,6,10,40,42,1
76,76,2,7,1,0,2,41,42,1
77,77,1,26,2,10,14,40,41,1
78,78,3,20,0,0,4,42,41,1
79,79,3,30,0,0,0,42,41,1
80,80,2,0,1,0,3,41,42,1
81,81,0,1,1,0,5,39,42,1
82,82,3,30,0,0,2,42,41,1
83,83,2,26,2,7,2,41,42,1
84,84,3,21,0,0,9,42,41,1
85,85,1,1,1,0,11,40,42,1
