,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,63,64,1
1,1,2,18,2,10,1,63,64,1
2,2,1,18,2,16,4,63,64,1
3,3,2,0,1,0,0,63,64,1
4,4,2,1,1,0,0,63,64,1
5,5,2,2,1,0,1,63,64,1
6,6,1,0,1,0,1,62,64,1
7,7,3,0,0,0,0,64,62,1
8,8,0,1,1,0,1,61,64,1
9,9,0,1,1,0,1,61,64,1
10,10,0,2,1,0,2,61,64,1
11,11,0,3,1,0,0,61,64,1
12,12,2,0,1,0,7,63,64,1
13,13,2,26,2,5,3,63,64,1
14,14,0,2,1,0,0,62,64,1
15,15,0,1,1,0,3,61,64,1
16,16,3,32,0,0,1,64,63,1
17,17,1,1,1,0,1,62,64,1
18,18,0,3,1,0,3,61,64,1
19,19,0,1,1,0,2,61,64,1
20,20,1,1,1,0,4,62,64,1
21,21,2,4,1,0,4,63,64,1
22,22,1,0,0,0,0,62,63,1
23,23,2,5,1,0,25,63,64,1
24,24,3,32,0,0,4,64,63,1
25,25,3,32,0,0,1,64,63,1
26,26,2,1,1,0,0,63,64,1
27,27,3,32,0,0,9,64,63,1
28,28,1,3,0,0,3,62,63,1
29,29,1,1,1,0,0,62,64,1
30,30,0,2,1,0,1,62,64,1
31,31,2,1,1,0,2,63,64,1
32,32,0,2,1,0,0,62,64,1
33,33,3,32,0,0,7,64,63,1
34,34,2,6,1,0,3,63,64,1
35,35,2,7,1,0,0,63,64,1
36,36,1,1,1,0,0,62,64,1
37,37,0,2,1,0,1,62,64,1
38,38,0,2,1,0,3,62,64,1
39,39,1,26,2,13,8,62,63,1
40,40,2,7,1,0,24,63,64,1
41,41,0,1,1,0,1,61,64,1
42,42,2,1,1,0,4,63,64,1
43,43,2,1,1,0,3,63,64,1
44,44,0,6,1,0,0,61,64,1
45,45,2,26,2,14,3,63,64,1
46,46,2,0,1,0,9,63,64,1
47,47,2,1,1,0,1,63,64,1
48,48,3,32,0,0,1,64,63,1
49,49,2,3,1,0,17,63,64,1
50,50,3,5,0,0,1,64,63,1
51,51,3,32,0,0,0,64,63,1
52,52,3,21,0,0,3,64,62,1
53,53,0,1,1,0,2,61,64,1
54,54,3,5,0,0,3,64,63,1
55,55,3,5,0,0,4,64,63,1
56,56,1,26,2,14,8,63,64,1
57,57,0,1,1,0,2,61,64,1
58,58,1,1,1,0,7,62,64,1
59,59,0,2,1,0,2,61,64,1
60,60,3,6,0,0,4,64,63,1
61,61,0,32,1,0,25,60,61,1
62,62,3,5,0,0,0,64,63,1
63,63,3,32,0,0,1,64,63,1
64,64,3,32,0,0,1,64,63,1
65,65,1,33,2,3,4,62,64,1
66,66,0,1,1,0,0,61,64,1
67,67,3,14,0,0,8,64,63,1
68,68,0,1,1,0,1,62,64,1
69,69,1,16,1,0,16,58,64,1
70,70,3,5,0,0,7,64,63,1
71,71,2,1,1,0,4,63,64,1
72,72,2,1,1,0,8,63,64,1
73,73,3,21,0,0,9,64,62,1
74,74,0,2,1,0,4,62,64,1
75,75,0,2,1,0,4,62,64,1
76,76,3,5,0,0,3,64,63,1
77,77,0,5,1,0,15,63,64,1
78,78,3,5,0,0,5,64,63,1
79,79,0,1,0,0,1,61,63,1
80,80,2,1,1,0,5,63,64,1
81,81,0,4,1,0,25,62,64,1
82,82,1,11,0,0,11,62,63,1
83,83,3,24,0,0,9,64,62,1
84,84,0,4,1,0,3,62,64,1
85,85,0,8,1,0,8,63,64,1
86,86,0,3,1,0,3,61,64,1
87,87,0,4,1,0,0,61,63,1
88,88,3,6,0,0,1,64,63,1
89,89,2,2,1,0,3,63,64,1
90,90,0,1,1,0,10,62,64,1
91,91,0,4,1,0,1,62,64,1
92,92,3,29,0,0,11,64,63,1
93,93,3,18,0,0,2,64,62,1
94,94,3,21,0,0,3,64,63,1
95,95,0,4,1,0,2,63,64,1
96,96,3,17,0,0,14,64,63,1
97,97,1,16,1,0,16,24,64,1
98,98,3,14,0,0,8,64,62,1
99,99,0,6,1,0,28,61,63,1
100,100,2,7,1,0,2,63,64,1
101,101,3,21,0,0,1,64,62,1
102,102,0,0,1,0,3,62,64,1
103,103,2,18,2,10,9,63,64,1
104,104,0,1,1,0,4,62,64,1
105,105,3,32,0,0,1,64,62,1
106,106,1,1,0,0,1,62,63,1
107,107,0,1,0,0,1,61,63,1
108,108,0,7,1,0,4,62,64,1
109,109,0,15,1,0,0,61,63,1
110,110,3,21,0,0,3,64,63,1
111,111,3,0,0,0,4,64,62,1
112,112,3,25,0,0,20,64,62,1
113,113,1,18,2,16,1,62,63,1
114,114,0,8,1,0,14,63,64,1
115,115,2,26,2,1,3,63,64,1
116,116,1,3,0,0,3,59,63,1
117,117,0,4,0,0,4,62,63,1
118,118,2,26,2,35,8,63,64,1
119,119,0,2,1,0,4,61,63,1
120,120,3,21,0,0,7,64,63,1
121,121,0,3,1,0,9,58,64,1
122,122,1,1,1,0,4,62,64,1
123,123,0,4,1,0,4,62,64,1
124,124,1,3,0,0,3,62,63,1
125,125,4,15,0,0,15,61,62,1
126,126,2,11,1,0,11,63,64,1
127,127,1,4,0,0,4,62,63,1
128,128,3,32,0,0,15,64,63,1
129,129,3,21,0,0,9,64,63,1
130,130,1,2,1,0,7,62,64,1
131,131,2,13,1,0,20,63,64,1
132,132,1,16,1,0,16,30,63,1
133,133,0,3,1,0,3,61,64,1
134,134,2,18,2,21,12,63,64,1
135,135,2,2,1,0,2,63,64,1
136,136,0,3,1,0,9,63,64,1
137,137,1,3,1,0,3,62,64,1
138,138,1,18,2,14,2,62,63,1
139,139,2,0,1,0,9,63,64,1
140,140,0,5,1,0,11,62,64,1
141,141,0,12,1,0,17,61,64,1
142,142,0,3,1,0,15,63,64,1
143,143,1,4,0,0,4,62,63,1
144,144,2,18,2,4,1,63,64,1
145,145,0,3,1,0,12,61,64,1
146,146,2,33,2,1,4,63,64,1
147,147,2,26,2,2,3,63,64,1
148,148,3,24,0,0,8,64,63,1
149,149,0,32,1,0,1,60,61,1
150,150,3,15,0,0,11,64,63,1
