,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,13,1,0,0,67,69,1
1,1,0,2,1,0,1,67,69,1
2,2,0,0,1,0,0,66,69,1
3,3,3,27,0,0,0,69,68,1
4,4,1,0,1,0,0,67,69,1
5,5,1,1,1,0,1,67,69,1
6,6,0,1,1,0,1,66,69,1
7,7,3,32,0,0,0,69,68,1
8,8,2,1,1,0,1,68,69,1
9,9,3,32,0,0,1,69,68,1
10,10,3,32,0,0,2,69,68,1
11,11,3,32,0,0,0,69,68,1
12,12,0,2,1,0,7,67,69,1
13,13,1,2,0,0,2,67,68,1
14,14,3,21,0,0,3,69,68,1
15,15,3,20,0,0,3,69,68,1
16,16,1,3,0,0,3,67,68,1
17,17,0,1,1,0,1,66,69,1
18,18,3,20,0,0,1,69,68,1
19,19,3,20,0,0,2,69,68,1
20,20,3,32,0,0,4,69,68,1
21,21,0,2,1,0,4,67,69,1
22,22,0,2,1,0,0,66,69,1
23,23,0,1,1,0,25,66,69,1
24,24,0,1,1,0,4,68,69,1
25,25,2,1,1,0,1,68,69,1
26,26,0,2,1,0,0,66,69,1
27,27,2,2,1,0,9,68,69,1
28,28,0,2,1,0,1,66,69,1
29,29,0,2,1,0,0,66,69,1
30,30,3,20,0,0,1,69,68,1
31,31,0,2,1,0,2,66,69,1
32,32,2,26,2,5,3,68,69,1
33,33,2,0,1,0,7,68,69,1
34,34,0,4,1,0,3,67,69,1
35,35,3,29,0,0,0,69,68,1
36,36,3,32,0,0,0,69,68,1
37,37,3,21,0,0,3,69,67,1
38,38,3,21,0,0,3,69,68,1
39,39,2,18,2,10,1,68,69,1
40,40,1,1,1,0,24,67,69,1
41,41,2,4,1,0,1,68,69,1
42,42,3,15,0,0,4,69,68,1
43,43,0,5,1,0,3,66,69,1
44,44,2,1,1,0,0,68,69,1
45,45,0,8,0,0,8,67,68,1
46,46,0,4,1,0,9,67,69,1
47,47,0,3,1,0,0,66,69,1
48,48,2,26,2,4,12,68,69,1
49,49,1,13,0,0,13,67,68,1
50,50,1,1,1,0,1,67,69,1
51,51,2,4,1,0,0,68,69,1
52,52,2,1,1,0,2,68,69,1
53,53,3,24,0,0,9,69,66,1
54,54,1,4,1,0,3,67,69,1
55,55,1,5,1,0,4,67,69,1
56,56,0,3,1,0,8,68,69,1
57,57,3,20,0,0,2,69,68,1
58,58,3,15,0,0,7,69,68,1
59,59,3,25,0,0,2,69,68,1
60,60,1,1,1,0,4,67,69,1
61,61,3,32,0,0,25,69,68,1
62,62,3,21,0,0,3,69,68,1
63,63,2,33,2,7,11,68,69,1
64,64,1,0,1,0,0,68,69,1
65,65,3,32,0,0,4,69,68,1
66,66,3,20,0,0,0,69,68,1
67,67,3,24,0,0,8,69,68,1
68,68,0,6,1,0,1,67,68,1
69,69,1,16,1,0,16,58,69,1
70,70,1,3,0,0,3,67,68,1
71,71,0,7,1,0,4,66,69,1
72,72,3,25,0,0,4,69,67,1
73,73,0,1,1,0,5,67,69,1
74,74,3,25,0,0,4,69,68,1
75,75,3,34,0,0,12,69,68,1
76,76,1,1,1,0,3,67,69,1
77,77,3,25,0,0,15,69,68,1
78,78,0,11,1,0,5,67,69,1
79,79,2,20,1,0,1,68,69,1
80,80,0,3,1,0,3,66,69,1
81,81,2,1,1,0,25,68,69,1
82,82,0,13,1,0,11,66,68,1
83,83,2,26,2,13,7,68,69,1
84,84,2,1,1,0,3,68,69,1
85,85,1,18,2,16,1,67,68,1
86,86,3,32,0,0,2,69,68,1
87,87,2,1,1,0,0,68,69,1
88,88,2,20,1,0,1,68,69,1
89,89,1,2,1,0,3,67,69,1
90,90,2,4,1,0,10,68,69,1
91,91,2,2,1,0,1,68,69,1
92,92,1,2,1,0,11,67,69,1
93,93,2,18,2,16,21,68,69,1
94,94,3,25,0,0,3,69,68,1
95,95,0,1,1,0,2,68,69,1
96,96,2,26,2,7,2,68,69,1
97,97,1,16,1,0,16,24,69,1
98,98,0,8,1,0,8,68,69,1
99,99,0,1,1,0,28,68,69,1
100,100,0,15,1,0,1,66,69,1
101,101,1,3,0,0,3,67,68,1
102,102,2,1,1,0,3,68,69,1
103,103,3,21,0,0,9,69,68,1
104,104,2,5,1,0,4,68,69,1
105,105,2,8,1,0,17,68,69,1
106,106,1,11,2,16,9,68,69,1
107,107,2,15,1,0,1,68,69,1
108,108,3,20,0,0,4,69,67,1
109,109,2,1,1,0,0,68,69,1
110,110,2,6,1,0,3,68,69,1
111,111,3,24,0,0,4,69,68,1
112,112,2,7,1,0,20,68,69,1
113,113,0,3,1,0,3,66,69,1
114,114,1,3,0,0,3,67,68,1
115,115,3,21,0,0,3,69,68,1
116,116,3,20,0,0,5,69,67,1
117,117,0,0,1,0,4,68,69,1
