,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,67,68,1
1,1,2,1,1,0,1,67,68,1
2,2,1,0,0,0,0,66,67,1
3,3,0,1,1,0,0,67,68,1
4,4,2,2,1,0,0,67,68,1
5,5,2,2,1,0,1,67,68,1
6,6,1,0,1,0,1,66,68,1
7,7,0,2,1,0,0,66,68,1
8,8,3,6,0,0,1,68,67,1
9,9,0,1,1,0,1,65,68,1
10,10,0,1,1,0,2,65,68,1
11,11,0,2,1,0,0,65,68,1
12,12,2,1,1,0,7,67,68,1
13,13,2,26,2,7,2,67,68,1
14,14,0,3,1,0,3,65,68,1
15,15,0,1,1,0,3,65,68,1
16,16,2,26,2,5,3,67,68,1
17,17,1,1,1,0,1,66,68,1
18,18,0,1,1,0,1,65,68,1
19,19,0,1,1,0,2,65,68,1
20,20,0,2,1,0,4,66,68,1
21,21,2,1,1,0,4,67,68,1
22,22,1,0,1,0,0,66,68,1
23,23,1,1,1,0,25,66,68,1
24,24,3,6,0,0,4,68,67,1
25,25,3,32,0,0,1,68,67,1
26,26,1,1,1,0,0,66,68,1
27,27,3,32,0,0,9,68,67,1
28,28,1,1,0,0,1,66,67,1
29,29,1,1,1,0,0,66,68,1
30,30,0,1,1,0,1,65,68,1
31,31,1,1,1,0,2,66,68,1
32,32,3,32,0,0,0,68,67,1
33,33,3,21,0,0,7,68,67,1
34,34,2,2,1,0,3,67,68,1
35,35,0,7,1,0,0,67,68,1
36,36,0,2,1,0,0,66,68,1
37,37,0,3,0,0,3,65,67,1
38,38,0,3,1,0,3,65,68,1
39,39,3,21,0,0,8,68,67,1
40,40,2,4,1,0,24,67,68,1
41,41,3,32,0,0,1,68,67,1
42,42,0,4,1,0,4,66,68,1
43,43,1,1,1,0,3,66,68,1
44,44,3,15,0,0,0,68,67,1
45,45,1,26,2,14,8,67,68,1
46,46,2,1,1,0,9,67,68,1
47,47,1,0,0,0,0,66,67,1
48,48,3,0,0,0,9,68,67,1
49,49,2,33,2,9,13,67,68,1
50,50,2,15,1,0,1,67,68,1
51,51,3,20,0,0,0,68,67,1
52,52,3,20,0,0,2,68,67,1
53,53,0,9,0,0,9,65,66,1
54,54,2,20,1,0,3,67,68,1
55,55,2,20,1,0,4,67,68,1
56,56,3,14,0,0,8,68,67,1
57,57,0,1,1,0,2,65,68,1
58,58,0,4,1,0,7,66,68,1
59,59,0,4,1,0,2,65,68,1
60,60,2,4,1,0,4,67,68,1
61,61,0,2,1,0,25,66,68,1
62,62,0,3,1,0,3,67,68,1
63,63,3,20,0,0,1,68,67,1
64,64,3,0,0,0,0,68,66,1
65,65,0,2,1,0,4,66,68,1
66,66,0,1,1,0,0,67,68,1
67,67,0,9,1,0,8,66,68,1
68,68,1,2,1,0,1,67,68,1
69,69,1,16,1,0,16,58,68,1
70,70,2,18,2,16,3,67,68,1
71,71,1,1,1,0,4,66,68,1
72,72,0,4,0,0,4,66,67,1
73,73,1,4,1,0,5,67,68,1
74,74,0,4,1,0,4,65,68,1
75,75,0,12,1,0,12,65,68,1
76,76,2,4,1,0,3,67,68,1
77,77,0,4,1,0,15,66,68,1
78,78,1,1,1,0,5,67,68,1
79,79,3,20,0,0,1,68,67,1
80,80,1,3,0,0,3,66,67,1
81,81,3,15,0,0,25,68,67,1
82,82,1,2,1,0,11,66,68,1
83,83,3,17,0,0,12,68,66,1
84,84,3,15,0,0,3,68,67,1
85,85,2,26,2,36,1,67,68,1
86,86,0,2,1,0,2,65,68,1
87,87,3,25,0,0,0,68,67,1
88,88,3,20,0,0,1,68,67,1
89,89,2,4,1,0,3,67,68,1
90,90,3,32,0,0,10,68,67,1
91,91,3,25,0,0,1,68,67,1
92,92,2,4,1,0,11,67,68,1
93,93,3,20,0,0,4,68,67,1
94,94,0,4,1,0,3,66,68,1
95,95,3,25,0,0,2,68,67,1
96,96,3,21,0,0,9,68,67,1
97,97,1,16,1,0,16,24,68,1
98,98,3,14,0,0,8,68,67,1
99,99,3,25,0,0,28,68,67,1
100,100,1,1,0,0,1,66,67,1
101,101,2,26,2,11,3,67,68,1
102,102,3,29,0,0,3,68,67,1
103,103,0,3,1,0,9,67,68,1
104,104,3,32,0,0,4,68,66,1
105,105,3,17,0,0,17,68,65,1
106,106,3,25,0,0,1,68,67,1
107,107,3,25,0,0,1,68,67,1
108,108,0,5,1,0,4,65,67,1
109,109,3,25,0,0,0,68,67,1
110,110,3,32,0,0,3,68,67,1
111,111,0,9,1,0,4,66,68,1
112,112,3,32,0,0,20,68,67,1
113,113,1,3,0,0,3,66,67,1
114,114,2,26,2,11,3,67,68,1
115,115,0,3,1,0,3,67,68,1
116,116,0,5,0,0,5,66,67,1
117,117,3,20,0,0,4,68,67,1
118,118,2,26,2,28,7,67,68,1
119,119,0,6,1,0,4,65,67,1
120,120,0,8,0,0,8,66,67,1
121,121,3,30,0,0,4,68,66,1
122,122,0,3,1,0,4,66,68,1
123,123,2,4,1,0,4,67,68,1
124,124,1,4,1,0,3,66,68,1
125,125,1,15,1,0,15,67,68,1
126,126,0,4,1,0,11,67,68,1
127,127,1,6,1,0,4,66,68,1
128,128,0,1,1,0,19,64,68,1
129,129,1,6,0,0,6,66,67,1
130,130,1,26,2,15,8,66,67,1
131,131,1,1,0,0,1,66,67,1
132,132,1,16,1,0,16,30,68,1
133,133,3,20,0,0,5,68,66,1
134,134,2,26,2,2,3,67,68,1
135,135,1,18,2,6,10,66,68,1
136,136,0,2,1,0,9,65,68,1
137,137,0,4,0,0,4,66,67,1
138,138,1,9,0,0,9,66,67,1
139,139,1,26,2,2,11,67,68,1
140,140,3,20,0,0,11,68,64,1
141,141,3,24,0,0,17,68,67,1
142,142,0,12,1,0,15,65,68,1
143,143,0,5,1,0,4,66,68,1
144,144,0,1,1,0,1,63,68,1
145,145,3,24,0,0,12,68,67,1
146,146,2,5,1,0,4,67,68,1
147,147,2,0,1,0,3,67,68,1
148,148,3,0,0,0,8,68,67,1
149,149,0,32,1,0,1,60,61,1
150,150,1,26,2,7,3,67,68,1
151,151,0,7,1,0,7,66,68,1
152,152,0,3,0,0,3,66,67,1
153,153,0,12,1,0,9,66,68,1
154,154,2,1,1,0,1,67,68,1
155,155,3,20,0,0,4,68,66,1
156,156,2,2,1,0,4,67,68,1
157,157,3,32,0,0,29,68,67,1
158,158,0,9,1,0,12,66,68,1
159,159,4,1,0,0,1,65,66,1
160,160,0,4,1,0,1,67,68,1
161,161,2,18,2,1,2,67,68,1
162,162,0,8,1,0,12,61,68,1
163,163,3,32,0,0,4,68,67,1
164,164,0,6,1,0,6,64,67,1
165,165,3,20,0,0,15,68,63,1
166,166,3,21,0,0,9,68,66,1
167,167,2,5,1,0,4,67,68,1
168,168,0,4,1,0,27,66,68,1
169,169,2,33,2,3,7,67,68,1
170,170,1,3,0,0,3,66,67,1
171,171,0,13,1,0,10,65,68,1
172,172,3,32,0,0,2,68,66,1
173,173,2,8,1,0,17,67,68,1
174,174,0,21,1,0,3,65,68,1
175,175,2,26,2,17,9,67,68,1
176,176,2,6,1,0,9,67,68,1
177,177,0,4,1,0,3,66,68,1
178,178,2,26,2,1,3,67,68,1
179,179,0,7,1,0,2,64,68,1
180,180,0,4,1,0,1,66,68,1
181,181,3,21,0,0,10,68,67,1
182,182,1,26,2,11,14,66,68,1
183,183,1,8,0,0,8,66,67,1
184,184,3,20,0,0,10,68,66,1
185,185,3,21,0,0,3,68,66,1
186,186,0,9,0,0,9,65,67,1
187,187,0,10,1,0,3,66,68,1
188,188,2,33,2,1,4,67,68,1
189,189,2,33,2,4,11,67,68,1
190,190,2,3,1,0,1,67,68,1
191,191,1,12,0,0,12,62,66,1
192,192,2,18,2,10,1,67,68,1
193,193,3,21,0,0,3,68,67,1
194,194,2,33,2,0,5,67,68,1
195,195,0,3,1,0,10,65,68,1
196,196,3,20,0,0,3,68,65,1
197,197,3,21,0,0,9,68,67,1
198,198,3,21,0,0,14,68,67,1
199,199,2,7,1,0,22,67,68,1
200,200,3,21,0,0,24,68,67,1
201,201,1,3,0,0,3,66,67,1
202,202,0,4,1,0,4,65,68,1
203,203,3,34,0,0,12,68,66,1
204,204,0,7,1,0,3,67,68,1
205,205,2,9,1,0,3,67,68,1
206,206,3,21,0,0,9,68,66,1
207,207,3,23,0,0,36,68,66,1
208,208,0,4,1,0,26,65,68,1
209,209,0,7,1,0,10,67,68,1
210,210,3,5,0,0,4,68,67,1
211,211,0,5,1,0,4,65,67,1
212,212,1,11,2,16,9,67,68,1
213,213,1,33,2,3,13,67,68,1
214,214,3,24,0,0,15,68,67,1
215,215,3,18,0,0,11,68,66,1
216,216,2,7,1,0,29,67,68,1
217,217,2,7,1,0,24,67,68,1
218,218,1,1,1,0,20,67,68,1
