,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,32,0,0,0,67,66,1
1,1,3,32,0,0,1,67,66,1
2,2,2,33,2,7,0,66,67,1
3,3,3,0,0,0,0,67,66,1
4,4,3,32,0,0,0,67,66,1
5,5,3,32,0,0,1,67,66,1
6,6,2,1,1,0,1,66,67,1
7,7,2,1,1,0,0,66,67,1
8,8,0,2,1,0,1,65,67,1
9,9,1,0,1,0,1,65,67,1
10,10,1,1,1,0,2,65,67,1
11,11,1,0,1,0,0,65,67,1
12,12,3,20,0,0,7,67,66,1
13,13,3,21,0,0,3,67,66,1
14,14,1,3,0,0,3,65,66,1
15,15,1,1,1,0,3,65,67,1
16,16,3,32,0,0,1,67,66,1
17,17,2,2,1,0,1,66,67,1
18,18,1,1,0,0,1,65,66,1
19,19,1,1,1,0,2,65,67,1
20,20,2,1,1,0,4,66,67,1
21,21,3,20,0,0,4,67,66,1
22,22,2,0,1,0,0,66,67,1
23,23,2,2,1,0,25,66,67,1
24,24,0,1,1,0,4,64,67,1
25,25,0,1,1,0,1,64,67,1
26,26,2,4,1,0,0,66,67,1
27,27,0,1,1,0,9,64,67,1
28,28,2,18,2,10,1,66,67,1
29,29,2,4,1,0,0,66,67,1
30,30,1,1,1,0,1,65,67,1
31,31,2,4,1,0,2,66,67,1
32,32,0,2,1,0,0,65,67,1
33,33,0,3,1,0,7,64,67,1
34,34,3,20,0,0,3,67,66,1
35,35,3,0,0,0,0,67,66,1
36,36,2,5,1,0,0,66,67,1
37,37,1,26,2,8,3,65,67,1
38,38,1,0,1,0,3,65,67,1
39,39,0,3,1,0,8,66,67,1
40,40,3,20,0,0,24,67,66,1
41,41,0,2,1,0,1,65,67,1
42,42,2,1,1,0,4,66,67,1
43,43,2,15,1,0,3,66,67,1
44,44,0,4,1,0,0,65,67,1
45,45,3,21,0,0,3,67,66,1
46,46,3,25,0,0,9,67,66,1
47,47,2,33,2,8,0,66,67,1
48,48,0,0,1,0,9,64,67,1
49,49,3,20,0,0,1,67,65,1
50,50,3,20,0,0,1,67,66,1
51,51,0,1,1,0,0,64,67,1
52,52,0,1,1,0,2,64,67,1
53,53,1,26,2,2,9,65,66,1
54,54,3,20,0,0,3,67,66,1
55,55,3,20,0,0,4,67,66,1
56,56,0,8,1,0,8,66,67,1
57,57,1,1,1,0,2,65,67,1
58,58,2,1,1,0,7,66,67,1
59,59,1,1,1,0,2,65,67,1
60,60,3,32,0,0,4,67,66,1
61,61,2,5,1,0,25,66,67,1
62,62,3,21,0,0,3,67,65,1
63,63,0,1,1,0,1,64,67,1
64,64,0,0,0,0,0,64,66,1
65,65,2,1,1,0,4,66,67,1
66,66,3,20,0,0,0,67,66,1
67,67,2,3,1,0,8,66,67,1
68,68,3,20,0,0,1,67,66,1
69,69,1,16,1,0,16,58,67,1
70,70,3,25,0,0,7,67,66,1
71,71,2,6,1,0,4,66,67,1
72,72,1,18,2,16,4,66,67,1
73,73,3,20,0,0,5,67,65,1
74,74,1,1,1,0,4,65,67,1
75,75,1,12,0,0,12,65,66,1
76,76,3,30,0,0,3,67,66,1
77,77,2,2,1,0,15,66,67,1
78,78,3,0,0,0,5,67,66,1
79,79,0,1,1,0,1,65,67,1
80,80,2,18,2,19,3,66,67,1
81,81,0,4,1,0,25,65,67,1
82,82,2,7,1,0,11,66,67,1
83,83,0,12,0,0,12,64,66,1
84,84,0,4,1,0,3,65,67,1
85,85,3,14,0,0,8,67,66,1
86,86,1,2,0,0,2,65,66,1
87,87,0,4,1,0,0,65,67,1
88,88,0,1,1,0,1,64,67,1
89,89,3,30,0,0,3,67,66,1
90,90,0,2,1,0,10,65,67,1
91,91,0,4,1,0,1,65,67,1
92,92,3,32,0,0,11,67,66,1
93,93,0,1,1,0,4,64,67,1
94,94,2,1,1,0,3,66,67,1
95,95,0,4,1,0,2,65,67,1
96,96,0,3,1,0,9,64,67,1
97,97,1,16,1,0,16,24,66,1
98,98,0,8,1,0,8,66,67,1
99,99,0,4,1,0,28,65,67,1
100,100,2,18,2,10,1,66,67,1
101,101,3,14,0,0,8,67,65,1
102,102,0,7,1,0,3,65,67,1
103,103,3,21,0,0,9,67,66,1
104,104,0,2,1,0,4,65,66,1
105,105,0,17,0,0,17,64,65,1
106,106,0,4,1,0,1,62,67,1
107,107,0,4,1,0,1,65,67,1
108,108,1,1,1,0,4,65,67,1
109,109,0,4,1,0,0,65,67,1
110,110,0,2,1,0,3,66,67,1
111,111,2,3,1,0,4,66,67,1
112,112,0,2,1,0,20,64,67,1
113,113,2,18,2,10,3,66,67,1
114,114,3,14,0,0,14,67,66,1
115,115,3,21,0,0,3,67,66,1
116,116,1,18,2,15,5,66,67,1
117,117,0,5,1,0,4,65,67,1
118,118,3,14,0,0,8,67,64,1
119,119,1,1,1,0,4,65,67,1
120,120,1,26,2,14,8,66,67,1
121,121,0,4,0,0,4,65,66,1
122,122,2,1,1,0,4,66,67,1
123,123,3,30,0,0,4,67,66,1
124,124,2,0,1,0,3,66,67,1
125,125,3,20,0,0,15,67,66,1
126,126,3,25,0,0,11,67,66,1
127,127,2,7,1,0,4,66,67,1
128,128,1,19,1,0,19,64,67,1
129,129,2,26,2,12,6,66,67,1
130,130,2,26,2,35,8,66,67,1
131,131,2,18,2,4,1,66,67,1
132,132,1,16,1,0,16,30,66,1
133,133,0,5,0,0,5,65,66,1
134,134,3,17,0,0,12,67,64,1
135,135,2,1,1,0,2,66,67,1
136,136,1,2,1,0,9,65,67,1
137,137,1,33,2,2,4,66,67,1
138,138,2,26,2,5,9,66,67,1
139,139,3,21,0,0,9,67,66,1
140,140,0,5,1,0,11,62,64,1
141,141,0,9,1,0,17,65,67,1
142,142,1,3,1,0,15,65,67,1
143,143,2,4,1,0,4,66,67,1
144,144,2,1,1,0,1,63,67,1
145,145,0,9,1,0,12,65,67,1
146,146,3,30,0,0,4,67,66,1
147,147,3,21,0,0,3,67,66,1
148,148,0,13,1,0,8,64,67,1
149,149,0,32,1,0,1,60,61,1
150,150,3,6,0,0,11,67,66,1
151,151,2,1,1,0,7,66,67,1
152,152,1,26,2,2,3,66,67,1
153,153,2,3,1,0,9,66,67,1
154,154,3,29,0,0,1,67,66,1
155,155,0,5,1,0,4,65,66,1
156,156,3,29,0,0,4,67,66,1
157,157,0,2,1,0,29,65,67,1
158,158,2,7,1,0,12,66,67,1
159,159,1,1,0,0,1,65,66,1
160,160,3,6,0,0,1,67,65,1
161,161,3,21,0,0,21,67,65,1
162,162,1,8,1,0,12,61,67,1
163,163,0,2,1,0,4,64,67,1
164,164,0,6,1,0,6,64,67,1
165,165,0,5,1,0,15,61,63,1
166,166,0,9,0,0,9,64,66,1
167,167,3,32,0,0,4,67,66,1
168,168,1,4,1,0,27,66,67,1
169,169,3,30,0,0,4,67,66,1
170,170,2,26,2,7,3,66,67,1
171,171,1,3,1,0,10,65,67,1
172,172,0,2,0,0,2,64,66,1
173,173,3,14,0,0,17,67,66,1
174,174,1,3,1,0,3,65,67,1
175,175,3,14,0,0,14,67,64,1
176,176,3,32,0,0,9,67,66,1
177,177,2,2,1,0,3,66,67,1
178,178,3,29,0,0,33,67,66,1
179,179,4,2,0,0,2,64,65,1
180,180,1,4,1,0,1,66,67,1
181,181,0,3,1,0,10,64,67,1
182,182,2,3,1,0,3,66,67,1
183,183,2,26,2,16,8,66,67,1
184,184,0,23,1,0,10,64,66,1
185,185,0,3,0,0,3,65,66,1
186,186,1,26,2,2,9,65,67,1
187,187,2,0,1,0,3,66,67,1
188,188,3,29,0,0,11,67,66,1
189,189,3,30,0,0,1,67,66,1
190,190,3,21,0,0,1,67,66,1
191,191,2,26,2,1,12,62,66,1
192,192,3,24,0,0,11,67,66,1
193,193,0,3,1,0,3,60,67,1
194,194,3,29,0,0,4,67,66,1
195,195,1,10,0,0,10,65,66,1
196,196,0,5,1,0,3,63,65,1
197,197,0,9,1,0,9,65,67,1
198,198,0,9,1,0,14,65,67,1
199,199,3,24,0,0,22,67,66,1
200,200,0,3,1,0,24,65,67,1
201,201,2,26,2,1,3,66,67,1
202,202,1,4,0,0,4,65,66,1
203,203,0,12,0,0,12,65,66,1
204,204,3,25,0,0,3,67,66,1
205,205,3,21,0,0,3,67,66,1
206,206,0,9,0,0,9,65,66,1
207,207,0,5,1,0,36,64,66,1
208,208,1,4,1,0,26,65,67,1
209,209,3,25,0,0,10,67,66,1
210,210,0,1,1,0,4,64,67,1
211,211,0,5,1,0,4,65,67,1
212,212,3,25,0,0,15,67,66,1
213,213,3,25,0,0,4,67,66,1
214,214,0,9,1,0,15,66,67,1
215,215,0,11,0,0,11,65,66,1
216,216,3,32,0,0,29,67,65,1
217,217,3,24,0,0,24,67,65,1
218,218,3,23,0,0,20,67,64,1
219,219,1,3,1,0,4,65,67,1
220,220,1,18,2,10,9,65,67,1
221,221,2,4,1,0,4,66,67,1
222,222,3,21,0,0,3,67,66,1
223,223,3,24,0,0,3,67,66,1
224,224,0,2,1,0,15,65,67,1
225,225,3,25,0,0,20,67,66,1
226,226,0,9,1,0,9,60,67,1
227,227,0,5,1,0,1,60,65,1
228,228,1,18,2,7,9,65,67,1
229,229,0,5,1,0,2,63,65,1
230,230,3,25,0,0,32,67,66,1
231,231,0,7,1,0,3,64,67,1
232,232,1,3,0,0,3,65,66,1
233,233,1,2,1,0,4,65,67,1
234,234,2,33,2,1,4,66,67,1
235,235,2,7,1,0,3,66,67,1
236,236,1,28,2,3,16,61,65,1
237,237,1,1,0,0,1,65,66,1
238,238,1,4,0,0,4,65,66,1
