,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,3,1,0,0,57,58,1
1,1,2,1,1,0,0,57,58,1
2,2,3,0,0,0,1,58,57,1
3,3,2,1,1,0,0,57,58,1
4,4,2,1,1,0,0,57,58,1
5,5,1,0,1,0,1,56,58,1
6,6,0,1,1,0,1,55,58,1
7,7,1,2,0,0,2,56,57,1
8,8,3,33,0,0,1,58,57,1
9,9,3,33,0,0,1,58,57,1
10,10,2,2,1,0,2,57,58,1
11,11,3,15,0,0,0,58,57,1
12,12,0,8,1,0,8,57,58,1
13,13,0,2,1,0,0,56,58,1
14,14,3,33,0,0,0,58,57,1
15,15,3,20,0,0,0,58,57,1
16,16,1,3,0,0,3,56,57,1
17,17,3,33,0,0,1,58,57,1
18,18,3,15,0,0,1,58,57,1
19,19,2,4,1,0,2,57,58,1
20,20,0,2,1,0,4,56,58,1
21,21,3,21,0,0,0,58,57,1
22,22,1,1,1,0,7,56,58,1
23,23,2,1,1,0,25,57,58,1
24,24,3,15,0,0,4,58,57,1
25,25,3,15,0,0,1,58,57,1
26,26,2,1,1,0,0,57,58,1
27,27,3,20,0,0,9,58,57,1
28,28,0,2,1,0,2,56,58,1
29,29,3,20,0,0,0,58,57,1
30,30,3,20,0,0,1,58,57,1
31,31,2,1,1,0,2,57,58,1
32,32,0,4,1,0,0,56,58,1
33,33,3,20,0,0,14,58,57,1
34,34,1,1,1,0,3,56,58,1
35,35,0,1,1,0,0,55,58,1
36,36,3,20,0,0,0,58,57,1
37,37,0,4,1,0,1,56,58,1
38,38,0,4,1,0,3,56,58,1
39,39,0,4,1,0,23,56,58,1
40,40,1,2,1,0,24,56,58,1
41,41,0,0,1,0,1,57,58,1
42,42,0,1,1,0,4,55,58,1
43,43,2,1,1,0,3,57,58,1
44,44,2,33,2,8,0,57,58,1
45,45,0,8,1,0,8,57,58,1
46,46,0,1,1,0,6,55,58,1
47,47,0,4,1,0,1,56,58,1
48,48,3,20,0,0,1,58,57,1
49,49,0,1,1,0,4,56,58,1
50,50,2,4,1,0,1,57,58,1
51,51,1,33,2,7,0,56,58,1
52,52,2,5,1,0,21,57,58,1
53,53,3,20,0,0,2,58,56,1
54,54,2,2,1,0,3,57,58,1
55,55,2,15,1,0,4,57,58,1
56,56,3,21,0,0,3,58,56,1
57,57,2,26,2,12,2,57,58,1
58,58,0,15,1,0,7,57,58,1
59,59,2,20,1,0,2,57,58,1
60,60,2,2,1,0,4,57,58,1
61,61,1,1,1,0,25,56,58,1
62,62,0,5,1,0,0,55,58,1
63,63,2,1,1,0,1,57,58,1
64,64,1,1,0,0,1,56,57,1
65,65,3,20,0,0,6,58,57,1
66,66,3,18,0,0,0,58,57,1
67,67,0,8,0,0,8,56,57,1
68,68,0,5,1,0,1,55,58,1
69,69,3,16,0,0,16,58,55,1
70,70,1,1,1,0,7,56,58,1
71,71,0,7,1,0,3,56,58,1
72,72,3,21,0,0,8,58,57,1
73,73,1,11,2,16,9,57,58,1
74,74,2,1,1,0,4,57,58,1
75,75,2,1,1,0,4,57,58,1
76,76,3,21,0,0,3,58,57,1
77,77,0,1,1,0,15,55,58,1
78,78,1,18,2,15,5,57,58,1
79,79,2,1,1,0,0,57,58,1
80,80,0,15,1,0,5,56,58,1
81,81,3,18,0,0,25,58,57,1
82,82,3,24,0,0,3,58,57,1
83,83,1,1,1,0,4,56,58,1
84,84,2,2,1,0,3,57,58,1
85,85,3,21,0,0,4,58,57,1
86,86,3,33,0,0,4,58,57,1
87,87,2,4,1,0,0,57,58,1
88,88,1,1,0,0,1,56,57,1
89,89,3,21,0,0,3,58,57,1
90,90,0,7,1,0,10,56,58,1
91,91,2,6,1,0,1,57,58,1
92,92,1,33,2,1,11,57,58,1
93,93,2,2,1,0,2,57,58,1
94,94,2,1,1,0,1,57,58,1
95,95,1,2,0,0,2,56,57,1
96,96,3,21,0,0,10,58,57,1
97,97,1,16,1,0,16,24,58,1
98,98,2,2,1,0,11,57,58,1
99,99,3,20,0,0,28,58,57,1
100,100,1,1,1,0,2,57,58,1
101,101,2,2,1,0,1,57,58,1
102,102,0,6,1,0,3,55,58,1
103,103,1,4,0,0,4,56,57,1
104,104,0,2,1,0,4,55,58,1
105,105,3,24,0,0,10,58,56,1
106,106,0,7,1,0,1,55,58,1
107,107,2,26,2,8,9,57,58,1
108,108,0,15,1,0,4,56,58,1
109,109,3,27,0,0,0,58,56,1
110,110,1,26,2,14,8,57,58,1
111,111,3,30,0,0,4,58,56,1
112,112,2,4,1,0,20,57,58,1
113,113,3,18,0,0,7,58,55,1
114,114,0,0,1,0,3,57,58,1
115,115,3,30,0,0,7,58,57,1
116,116,0,3,1,0,9,57,58,1
117,117,1,3,0,0,3,56,57,1
118,118,3,20,0,0,11,58,57,1
119,119,2,33,2,1,4,57,58,1
120,120,3,20,0,0,2,58,56,1
121,121,3,21,0,0,3,58,57,1
122,122,3,20,0,0,4,58,57,1
123,123,0,3,1,0,8,57,58,1
124,124,0,7,1,0,2,55,58,1
125,125,0,4,1,0,4,55,58,1
126,126,0,15,0,0,15,56,57,1
127,127,0,30,1,0,3,55,57,1
128,128,3,18,0,0,1,58,57,1
129,129,1,18,2,10,9,56,58,1
130,130,3,21,0,0,7,58,57,1
131,131,0,13,1,0,1,55,58,1
132,132,1,16,1,0,16,30,58,1
133,133,0,3,1,0,3,56,58,1
134,134,0,2,1,0,2,54,58,1
135,135,2,1,1,0,2,57,58,1
136,136,2,7,1,0,9,57,58,1
137,137,0,8,1,0,3,57,58,1
138,138,3,14,0,0,14,58,55,1
139,139,1,1,1,0,0,56,58,1
140,140,0,4,1,0,4,55,58,1
141,141,2,3,1,0,3,57,58,1
142,142,0,3,1,0,15,56,58,1
143,143,0,15,1,0,4,56,58,1
144,144,1,18,2,10,1,57,58,1
145,145,0,4,1,0,4,55,58,1
146,146,2,9,1,0,3,57,58,1
147,147,2,4,1,0,12,57,58,1
148,148,2,26,2,5,8,57,58,1
149,149,1,18,2,4,1,57,58,1
150,150,0,23,1,0,11,57,58,1
151,151,3,0,0,0,8,58,57,1
152,152,3,14,0,0,14,58,56,1
153,153,2,3,1,0,3,57,58,1
154,154,3,20,0,0,2,58,55,1
155,155,3,30,0,0,4,58,57,1
156,156,3,30,0,0,2,58,57,1
157,157,1,13,1,0,29,57,58,1
158,158,0,12,0,0,12,56,57,1
159,159,2,4,1,0,1,56,58,1
160,160,0,10,1,0,3,56,58,1
161,161,0,12,1,0,1,55,58,1
162,162,2,12,1,0,3,57,58,1
163,163,2,0,1,0,15,57,58,1
164,164,1,6,0,0,6,56,57,1
165,165,0,15,0,0,15,56,57,1
166,166,0,4,1,0,13,56,57,1
167,167,2,2,1,0,4,57,58,1
168,168,1,27,0,0,27,56,57,1
169,169,0,13,1,0,3,55,58,1
170,170,3,20,0,0,1,58,57,1
171,171,3,18,0,0,10,58,57,1
172,172,3,24,0,0,2,58,57,1
173,173,1,26,2,4,17,56,57,1
174,174,0,15,1,0,3,56,58,1
175,175,0,15,1,0,16,56,58,1
