,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,27,0,0,0,44,43,1
1,1,0,0,1,0,0,43,44,1
2,2,3,27,0,0,1,44,43,1
3,3,2,0,1,0,0,43,44,1
4,4,1,0,1,0,0,42,44,1
5,5,0,2,1,0,4,42,44,1
6,6,3,27,0,0,1,44,43,1
7,7,0,1,1,0,0,41,44,1
8,8,3,0,0,0,1,44,43,1
9,9,1,1,1,0,3,42,44,1
10,10,1,18,2,18,2,42,43,1
11,11,2,1,1,0,0,43,44,1
12,12,2,1,1,0,1,43,44,1
13,13,0,3,1,0,3,41,44,1
14,14,3,27,0,0,0,44,43,1
15,15,0,1,1,0,1,41,44,1
16,16,2,1,1,0,9,43,44,1
17,17,2,1,1,0,1,43,44,1
18,18,2,1,1,0,1,43,44,1
19,19,0,2,1,0,4,42,44,1
20,20,2,1,1,0,4,43,44,1
21,21,0,2,1,0,0,42,44,1
22,22,0,2,1,0,21,42,44,1
23,23,3,20,0,0,25,44,43,1
24,24,2,2,1,0,4,43,44,1
25,25,0,1,1,0,1,41,44,1
26,26,1,0,0,0,0,42,43,1
27,27,3,27,0,0,3,44,43,1
28,28,3,27,0,0,2,44,43,1
29,29,1,0,1,0,0,42,44,1
30,30,1,1,1,0,1,42,44,1
31,31,3,27,0,0,2,44,43,1
32,32,2,1,1,0,5,43,44,1
33,33,3,27,0,0,14,44,43,1
34,34,3,27,0,0,3,44,43,1
35,35,0,4,1,0,0,42,44,1
36,36,3,15,0,0,1,44,43,1
37,37,0,16,0,0,16,41,42,1
38,38,0,3,1,0,3,38,44,1
39,39,3,15,0,0,23,44,43,1
40,40,1,0,0,0,0,42,43,1
41,41,3,20,0,0,2,44,43,1
42,42,2,1,1,0,4,43,44,1
43,43,2,2,1,0,3,43,44,1
44,44,3,21,0,0,3,44,43,1
45,45,0,1,1,0,4,41,44,1
46,46,2,15,1,0,6,43,44,1
47,47,0,4,1,0,1,42,44,1
48,48,3,21,0,0,3,44,43,1
49,49,2,33,2,11,0,43,44,1
50,50,2,1,1,0,2,43,44,1
51,51,2,1,1,0,15,43,44,1
52,52,2,26,2,5,3,43,44,1
53,53,2,2,1,0,0,43,44,1
54,54,2,1,1,0,33,43,44,1
55,55,3,21,0,0,3,44,43,1
56,56,3,20,0,0,11,44,43,1
57,57,0,4,1,0,3,42,44,1
58,58,2,3,1,0,8,43,44,1
59,59,3,15,0,0,2,44,43,1
60,60,0,1,1,0,0,41,44,1
61,61,3,20,0,0,0,44,43,1
62,62,2,1,1,0,0,43,44,1
63,63,2,18,2,10,1,43,44,1
64,64,0,4,1,0,1,42,44,1
65,65,3,15,0,0,6,44,43,1
66,66,0,1,1,0,7,41,44,1
67,67,3,27,0,0,1,44,43,1
68,68,2,4,1,0,1,43,44,1
69,69,3,15,0,0,4,44,43,1
70,70,1,1,1,0,9,42,44,1
71,71,3,30,0,0,2,44,43,1
72,72,0,4,1,0,4,42,44,1
73,73,0,3,1,0,3,41,44,1
74,74,3,24,0,0,9,44,42,1
75,75,3,24,0,0,10,44,42,1
76,76,0,0,1,0,2,41,43,1
77,77,3,14,0,0,14,44,41,1
78,78,1,1,1,0,4,42,44,1
79,79,1,1,1,0,0,42,44,1
80,80,0,5,0,0,5,41,43,1
81,81,2,5,1,0,5,43,44,1
82,82,1,1,1,0,2,42,44,1
83,83,0,2,1,0,2,41,44,1
84,84,1,1,0,0,1,42,43,1
85,85,3,27,0,0,11,44,43,1
86,86,3,21,0,0,3,44,43,1
87,87,1,1,1,0,0,42,44,1
88,88,2,26,2,7,2,43,44,1
89,89,3,21,0,0,3,44,43,1
90,90,0,4,0,0,4,42,43,1
91,91,1,1,1,0,1,42,44,1
92,92,3,32,0,0,3,44,43,1
93,93,0,2,1,0,2,38,44,1
94,94,0,4,1,0,4,42,44,1
95,95,3,32,0,0,2,44,43,1
96,96,1,1,1,0,2,42,44,1
97,97,1,16,1,0,16,24,44,1
98,98,3,20,0,0,1,44,42,1
99,99,0,5,1,0,4,42,44,1
100,100,3,30,0,0,4,44,42,1
101,101,1,1,1,0,1,42,43,1
102,102,1,3,0,0,3,42,43,1
103,103,1,2,1,0,2,42,44,1
104,104,2,6,1,0,4,43,44,1
105,105,0,5,0,0,5,42,43,1
106,106,3,23,0,0,3,44,43,1
107,107,1,0,1,0,9,43,44,1
108,108,2,0,1,0,3,43,44,1
109,109,0,1,1,0,0,42,44,1
110,110,3,21,0,0,3,44,43,1
111,111,3,23,0,0,1,44,43,1
112,112,1,2,1,0,20,42,44,1
113,113,0,2,1,0,11,41,44,1
114,114,3,32,0,0,3,44,43,1
115,115,2,1,1,0,9,43,44,1
116,116,0,5,1,0,1,42,44,1
117,117,0,6,1,0,1,42,44,1
118,118,3,23,0,0,11,44,43,1
119,119,2,2,1,0,3,43,44,1
120,120,0,2,1,0,2,41,44,1
121,121,2,4,1,0,2,43,44,1
122,122,3,30,0,0,4,44,42,1
123,123,3,14,0,0,8,44,42,1
124,124,1,3,1,0,3,42,44,1
125,125,3,32,0,0,1,44,43,1
126,126,1,3,0,0,3,42,43,1
127,127,0,2,1,0,5,41,44,1
128,128,1,26,2,8,6,43,44,1
129,129,3,23,0,0,4,44,43,1
130,130,0,8,0,0,8,41,42,1
131,131,0,7,1,0,9,41,43,1
132,132,1,16,1,0,16,30,44,1
133,133,0,1,1,0,3,43,44,1
134,134,2,18,2,3,2,43,44,1
135,135,2,4,1,0,1,43,44,1
136,136,3,23,0,0,4,44,43,1
137,137,1,26,2,14,8,43,44,1
138,138,0,2,1,0,4,41,44,1
139,139,0,4,1,0,0,42,44,1
140,140,2,3,1,0,9,43,44,1
141,141,3,30,0,0,4,44,42,1
142,142,3,27,0,0,15,44,43,1
143,143,3,32,0,0,4,44,43,1
144,144,0,2,1,0,3,41,44,1
145,145,3,30,0,0,3,44,43,1
146,146,1,18,2,10,3,42,44,1
147,147,0,5,1,0,21,42,44,1
148,148,3,23,0,0,14,44,43,1
149,149,1,26,2,7,3,42,44,1
150,150,1,14,0,0,14,38,42,1
151,151,0,8,0,0,8,42,43,1
152,152,3,29,0,0,9,44,43,1
153,153,1,14,0,0,14,42,43,1
154,154,2,1,1,0,2,40,44,1
155,155,3,32,0,0,24,44,43,1
156,156,3,14,0,0,8,44,43,1
157,157,3,29,0,0,1,44,43,1
158,158,0,3,1,0,9,43,44,1
159,159,4,2,0,0,2,41,42,1
160,160,3,21,0,0,3,44,43,1
