,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,59,62,1
1,1,0,3,1,0,0,60,62,1
2,2,0,3,1,0,1,60,62,1
3,3,0,2,1,0,0,60,62,1
4,4,0,2,1,0,0,60,62,1
5,5,0,2,1,0,1,60,62,1
6,6,3,32,0,0,1,62,61,1
7,7,1,33,2,2,0,60,62,1
8,8,2,0,1,0,1,61,62,1
9,9,2,0,1,0,1,61,62,1
10,10,2,1,1,0,2,61,62,1
11,11,2,2,1,0,0,61,62,1
12,12,0,7,0,0,7,59,60,1
13,13,0,1,1,0,0,59,62,1
14,14,3,32,0,0,0,62,61,1
15,15,2,0,1,0,3,61,62,1
16,16,1,1,0,0,1,60,61,1
17,17,3,32,0,0,1,62,61,1
18,18,2,26,2,5,3,61,62,1
19,19,2,4,1,0,2,61,62,1
20,20,3,32,0,0,4,62,61,1
21,21,0,1,1,0,4,61,62,1
22,22,3,15,0,0,7,62,61,1
23,23,0,2,1,0,25,60,62,1
24,24,2,1,1,0,4,61,62,1
25,25,2,1,1,0,1,61,62,1
26,26,0,4,1,0,0,60,62,1
27,27,2,1,1,0,9,61,62,1
28,28,3,32,0,0,2,62,61,1
29,29,3,32,0,0,0,62,61,1
30,30,3,20,0,0,1,62,61,1
31,31,0,4,1,0,2,60,62,1
32,32,3,15,0,0,0,62,61,1
33,33,3,0,0,0,7,62,61,1
34,34,0,1,1,0,3,60,62,1
35,35,0,2,1,0,0,59,62,1
36,36,3,20,0,0,0,62,61,1
37,37,3,15,0,0,1,62,61,1
38,38,3,15,0,0,3,62,61,1
39,39,3,20,0,0,23,62,61,1
40,40,0,1,1,0,24,60,62,1
41,41,2,18,2,10,1,61,62,1
42,42,0,4,1,0,4,59,62,1
43,43,0,4,1,0,3,60,61,1
44,44,2,7,1,0,0,61,62,1
45,45,0,8,1,0,8,61,62,1
46,46,0,9,0,0,9,59,60,1
47,47,0,4,1,0,1,59,61,1
48,48,3,20,0,0,1,62,61,1
49,49,0,17,0,0,17,59,60,1
50,50,2,5,1,0,1,61,62,1
51,51,3,5,0,0,0,62,61,1
52,52,1,18,2,10,3,60,62,1
53,53,2,6,1,0,2,61,62,1
54,54,2,1,1,0,3,61,62,1
55,55,2,1,1,0,4,61,62,1
56,56,0,3,1,0,3,60,62,1
57,57,2,7,1,0,2,61,62,1
58,58,3,32,0,0,7,62,61,1
59,59,2,7,1,0,2,61,62,1
60,60,1,1,1,0,4,61,62,1
61,61,0,32,1,0,25,60,61,1
62,62,2,1,1,0,0,61,62,1
63,63,1,2,1,0,1,60,61,1
64,64,1,1,1,0,1,60,62,1
65,65,3,21,0,0,3,62,60,1
66,66,2,7,1,0,0,61,62,1
67,67,2,8,1,0,8,61,62,1
68,68,3,25,0,0,1,62,61,1
69,69,1,16,1,0,16,58,62,1
70,70,3,5,0,0,7,62,61,1
71,71,0,4,0,0,4,59,61,1
72,72,0,4,1,0,8,60,61,1
73,73,1,7,1,0,9,60,62,1
74,74,3,25,0,0,4,62,61,1
75,75,3,15,0,0,4,62,61,1
76,76,3,5,0,0,3,62,61,1
77,77,0,5,1,0,15,59,61,1
78,78,1,1,1,0,5,60,62,1
79,79,2,3,1,0,9,61,62,1
80,80,0,7,1,0,5,59,61,1
81,81,3,32,0,0,25,62,61,1
82,82,3,5,0,0,1,62,60,1
83,83,1,18,2,10,9,60,62,1
84,84,3,6,0,0,3,62,61,1
85,85,0,8,0,0,8,60,61,1
86,86,2,18,2,15,3,61,62,1
87,87,2,11,1,0,0,61,62,1
88,88,1,1,1,0,1,60,62,1
89,89,0,7,1,0,3,60,62,1
