,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,51,52,1
1,1,3,0,0,0,1,52,51,1
2,2,2,4,1,0,1,51,52,1
3,3,1,0,1,0,0,50,52,1
4,4,0,2,1,0,0,50,52,1
5,5,1,0,1,0,1,51,52,1
6,6,1,0,1,0,2,50,52,1
7,7,3,0,0,0,0,52,51,1
8,8,2,18,2,33,8,51,52,1
9,9,1,1,1,0,1,50,52,1
10,10,2,20,1,0,15,51,52,1
11,11,2,1,1,0,4,51,52,1
12,12,2,18,2,16,21,51,52,1
13,13,0,1,1,0,1,49,52,1
14,14,1,1,1,0,4,50,52,1
15,15,3,14,0,0,17,52,51,1
16,16,0,1,1,0,3,51,52,1
17,17,0,1,1,0,0,49,52,1
18,18,0,1,1,0,0,50,52,1
19,19,1,0,0,0,0,50,51,1
20,20,3,15,0,0,25,52,51,1
21,21,3,20,0,0,15,52,51,1
22,22,2,1,1,0,0,51,52,1
23,23,3,33,0,0,0,52,51,1
24,24,2,1,1,0,4,51,52,1
25,25,1,0,1,0,9,51,52,1
26,26,3,20,0,0,1,52,51,1
27,27,3,20,0,0,3,52,51,1
28,28,1,1,1,0,3,50,52,1
29,29,2,1,1,0,5,51,52,1
30,30,3,33,0,0,14,52,51,1
31,31,0,1,1,0,4,49,52,1
32,32,0,2,1,0,5,50,52,1
33,33,0,4,1,0,1,50,52,1
34,34,3,20,0,0,0,52,51,1
35,35,0,4,1,0,13,50,52,1
36,36,1,1,1,0,1,50,52,1
37,37,3,33,0,0,1,52,51,1
38,38,1,1,1,0,0,50,52,1
39,39,3,20,0,0,15,52,51,1
40,40,0,1,1,0,1,49,52,1
41,41,3,20,0,0,7,52,51,1
42,42,3,15,0,0,4,52,51,1
43,43,1,1,1,0,2,50,52,1
44,44,1,1,1,0,25,50,52,1
45,45,1,2,1,0,0,50,52,1
46,46,0,1,1,0,2,49,52,1
47,47,3,20,0,0,3,52,51,1
48,48,0,1,1,0,13,50,52,1
49,49,2,4,1,0,0,51,52,1
50,50,0,3,1,0,8,51,52,1
51,51,0,4,1,0,1,50,52,1
52,52,3,21,0,0,3,52,50,1
53,53,2,4,1,0,2,51,52,1
54,54,1,18,2,6,1,51,52,1
55,55,1,1,1,0,4,50,52,1
56,56,3,20,0,0,4,52,51,1
57,57,3,20,0,0,1,52,51,1
58,58,3,20,0,0,2,52,51,1
59,59,0,3,0,0,3,49,51,1
60,60,2,4,1,0,3,51,52,1
61,61,3,21,0,0,3,52,50,1
62,62,2,1,1,0,1,51,52,1
63,63,2,5,1,0,3,51,52,1
64,64,0,4,1,0,11,50,52,1
65,65,2,1,1,0,1,51,52,1
66,66,0,2,1,0,2,49,52,1
67,67,0,8,1,0,14,51,52,1
68,68,0,5,1,0,4,50,52,1
69,69,2,2,1,0,3,51,52,1
70,70,0,6,1,0,4,50,52,1
71,71,2,2,1,0,33,51,52,1
72,72,3,20,0,0,5,52,51,1
73,73,1,3,0,0,3,50,51,1
74,74,1,3,1,0,0,51,52,1
75,75,2,4,1,0,13,51,52,1
76,76,2,4,1,0,6,51,52,1
77,77,3,15,0,0,1,52,51,1
78,78,2,2,1,0,1,51,52,1
79,79,2,1,1,0,0,51,52,1
80,80,3,21,0,0,3,52,51,1
81,81,3,20,0,0,5,52,51,1
82,82,3,20,0,0,4,52,51,1
83,83,2,15,1,0,35,51,52,1
84,84,3,25,0,0,1,52,51,1
85,85,0,3,1,0,3,49,52,1
86,86,2,28,2,39,15,51,52,1
87,87,3,20,0,0,1,52,51,1
88,88,1,0,1,0,24,51,52,1
89,89,2,26,2,7,2,51,52,1
90,90,2,1,1,0,2,51,52,1
91,91,1,18,2,16,4,51,52,1
92,92,3,21,0,0,4,52,51,1
93,93,1,2,1,0,3,50,52,1
94,94,1,2,1,0,0,50,52,1
95,95,1,8,1,0,8,51,52,1
96,96,1,2,0,0,2,50,51,1
97,97,1,18,2,10,3,50,52,1
98,98,0,4,1,0,25,50,52,1
99,99,3,21,0,0,7,52,51,1
100,100,0,2,1,0,1,49,52,1
101,101,3,33,0,0,2,52,51,1
102,102,2,1,1,0,1,51,52,1
103,103,1,16,1,0,16,26,52,1
104,104,3,20,0,0,3,52,51,1
105,105,3,14,0,0,8,52,49,1
106,106,2,1,1,0,9,51,52,1
107,107,3,27,0,0,10,52,51,1
108,108,0,8,0,0,8,50,51,1
109,109,0,4,1,0,4,50,52,1
110,110,3,25,0,0,0,52,51,1
111,111,3,18,0,0,2,52,51,1
112,112,0,9,0,0,9,49,50,1
113,113,2,4,1,0,2,51,52,1
114,114,3,21,0,0,9,52,51,1
115,115,3,21,0,0,10,52,51,1
116,116,2,18,2,16,3,51,52,1
117,117,2,1,1,0,7,51,52,1
118,118,1,1,1,0,2,50,52,1
119,119,1,16,1,0,16,-1,52,1
120,120,2,4,1,0,3,51,52,1
121,121,3,21,0,0,3,52,51,1
122,122,2,2,1,0,2,51,52,1
123,123,2,26,2,2,9,51,52,1
124,124,0,7,1,0,3,50,52,1
125,125,3,0,0,0,12,52,51,1
126,126,3,24,0,0,8,52,51,1
127,127,3,29,0,0,11,52,51,1
128,128,3,21,0,0,3,52,51,1
129,129,0,4,1,0,1,46,52,1
130,130,3,18,0,0,2,52,51,1
131,131,0,5,1,0,1,49,52,1
132,132,0,2,0,0,2,50,51,1
133,133,1,7,0,0,7,50,51,1
134,134,1,1,1,0,13,51,52,1
135,135,0,11,1,0,3,50,52,1
136,136,0,6,1,0,3,49,52,1
137,137,1,1,1,0,3,50,52,1
138,138,1,11,0,0,11,50,51,1
139,139,3,34,0,0,3,52,51,1
140,140,0,13,1,0,1,50,52,1
141,141,2,2,1,0,11,51,52,1
142,142,1,26,2,12,7,50,51,1
143,143,1,2,1,0,2,50,52,1
144,144,0,3,1,0,4,51,52,1
145,145,0,3,1,0,8,50,52,1
146,146,0,3,1,0,3,49,52,1
147,147,3,14,0,0,14,52,51,1
148,148,1,7,1,0,1,50,52,1
149,149,0,12,1,0,17,51,52,1
150,150,3,14,0,0,8,52,50,1
151,151,0,3,0,0,3,49,51,1
152,152,1,14,0,0,14,50,51,1
153,153,1,4,1,0,2,50,52,1
154,154,1,13,0,0,13,50,51,1
155,155,0,9,1,0,3,50,52,1
156,156,3,25,0,0,15,52,51,1
157,157,3,24,0,0,9,52,50,1
158,158,2,2,1,0,3,51,52,1
159,159,2,18,2,10,1,51,52,1
160,160,1,26,2,7,3,50,52,1
161,161,0,7,1,0,1,47,52,1
162,162,0,11,1,0,1,49,52,1
163,163,0,5,1,0,4,50,52,1
164,164,3,25,0,0,10,52,51,1
165,165,0,2,1,0,4,51,52,1
166,166,0,7,1,0,4,51,52,1
167,167,3,29,0,0,1,52,51,1
168,168,3,20,0,0,4,52,51,1
169,169,0,15,1,0,4,50,52,1
170,170,1,26,2,14,8,51,52,1
171,171,0,3,1,0,3,51,52,1
172,172,0,4,1,0,13,49,52,1
173,173,0,3,1,0,3,50,52,1
174,174,1,18,2,10,9,50,52,1
175,175,2,4,1,0,15,51,52,1
176,176,3,21,0,0,9,52,49,1
177,177,1,2,0,0,2,49,50,1
