,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,0,61,63,1
1,1,0,0,1,0,2,62,63,1
2,2,0,2,1,0,1,61,63,1
3,3,3,0,0,0,0,63,62,1
4,4,2,0,1,0,0,62,63,1
5,5,0,0,1,0,1,60,63,1
6,6,3,32,0,0,2,63,62,1
7,7,2,1,1,0,0,62,63,1
8,8,3,29,0,0,7,63,60,1
9,9,3,32,0,0,1,63,62,1
10,10,2,2,1,0,15,62,63,1
11,11,0,0,1,0,4,60,63,1
12,12,1,1,1,0,21,61,63,1
13,13,3,32,0,0,1,63,62,1
14,14,1,3,0,0,3,61,62,1
15,15,3,0,0,0,4,63,62,1
16,16,3,32,0,0,3,63,62,1
17,17,3,24,0,0,9,63,60,1
18,18,3,32,0,0,0,63,62,1
19,19,3,32,0,0,4,63,62,1
20,20,3,17,0,0,17,63,60,1
21,21,0,3,0,0,3,61,62,1
22,22,3,15,0,0,0,63,62,1
23,23,3,5,0,0,0,63,62,1
24,24,3,0,0,0,0,63,62,1
25,25,3,5,0,0,9,63,62,1
26,26,1,1,1,0,0,61,63,1
27,27,3,5,0,0,3,63,62,1
28,28,2,2,1,0,3,62,63,1
29,29,3,5,0,0,5,63,62,1
30,30,2,26,2,5,3,62,63,1
31,31,2,33,2,7,0,62,63,1
32,32,2,1,1,0,5,62,63,1
33,33,2,1,1,0,1,62,63,1
34,34,2,0,1,0,3,62,63,1
35,35,2,1,1,0,13,62,63,1
36,36,0,1,1,0,1,60,63,1
37,37,1,0,0,0,0,61,62,1
38,38,2,4,1,0,0,62,63,1
39,39,3,15,0,0,7,63,62,1
40,40,3,5,0,0,1,63,62,1
41,41,2,18,2,10,1,62,63,1
42,42,2,4,1,0,4,62,63,1
43,43,2,5,1,0,2,62,63,1
44,44,0,2,1,0,1,61,63,1
45,45,0,1,1,0,0,62,63,1
46,46,3,5,0,0,2,63,62,1
47,47,3,29,0,0,3,63,61,1
48,48,3,18,0,0,24,63,61,1
49,49,1,1,1,0,1,59,63,1
50,50,3,5,0,0,1,63,62,1
51,51,1,1,0,0,1,61,62,1
52,52,0,4,1,0,1,61,63,1
53,53,0,9,1,0,7,62,63,1
54,54,1,1,1,0,33,61,63,1
55,55,0,1,1,0,4,60,63,1
56,56,1,9,0,0,9,61,62,1
57,57,3,21,0,0,3,63,62,1
58,58,3,29,0,0,2,63,62,1
59,59,0,1,1,0,1,60,63,1
60,60,3,14,0,0,14,63,62,1
61,61,0,4,1,0,2,61,63,1
62,62,0,1,1,0,1,62,63,1
63,63,1,26,2,7,3,62,63,1
64,64,1,3,0,0,3,61,62,1
65,65,3,15,0,0,1,63,61,1
66,66,3,15,0,0,5,63,62,1
67,67,3,15,0,0,3,63,62,1
68,68,2,6,1,0,0,62,63,1
69,69,1,1,1,0,3,61,63,1
70,70,0,1,1,0,4,62,63,1
71,71,3,25,0,0,33,63,62,1
72,72,0,4,1,0,5,61,63,1
73,73,0,14,1,0,8,61,63,1
74,74,0,1,1,0,0,62,63,1
75,75,2,7,1,0,13,62,63,1
76,76,0,5,1,0,6,61,63,1
77,77,3,32,0,0,1,63,62,1
78,78,2,8,1,0,8,62,63,1
79,79,2,7,1,0,0,62,63,1
80,80,0,3,1,0,3,60,63,1
81,81,0,1,1,0,5,60,63,1
82,82,3,5,0,0,4,63,62,1
83,83,3,0,0,0,35,63,62,1
84,84,1,1,1,0,1,61,63,1
85,85,0,1,1,0,1,60,63,1
86,86,2,2,1,0,15,62,63,1
87,87,3,32,0,0,2,63,62,1
88,88,0,1,0,0,1,61,62,1
89,89,0,11,0,0,11,61,62,1
90,90,3,15,0,0,2,63,61,1
91,91,3,25,0,0,4,63,62,1
92,92,0,5,1,0,4,61,63,1
93,93,2,18,2,6,1,62,63,1
94,94,0,1,1,0,9,61,63,1
95,95,0,1,1,0,3,60,63,1
96,96,3,5,0,0,2,63,62,1
97,97,2,3,1,0,8,62,63,1
98,98,2,33,2,12,4,62,63,1
99,99,3,14,0,0,8,63,61,1
100,100,3,6,0,0,1,63,62,1
101,101,2,26,2,5,9,62,63,1
102,102,1,2,1,0,10,61,63,1
103,103,1,16,1,0,16,26,63,1
104,104,2,11,1,0,3,62,63,1
105,105,2,1,1,0,11,62,63,1
106,106,2,3,1,0,3,62,63,1
107,107,2,3,1,0,13,62,63,1
108,108,0,3,1,0,3,60,63,1
109,109,0,2,1,0,2,60,63,1
110,110,0,9,1,0,0,61,63,1
111,111,2,1,1,0,4,62,63,1
112,112,3,6,0,0,4,63,62,1
113,113,3,32,0,0,2,63,62,1
114,114,1,18,2,16,4,62,63,1
115,115,3,24,0,0,10,63,61,1
116,116,2,2,1,0,15,62,63,1
117,117,0,3,1,0,11,60,63,1
118,118,3,32,0,0,2,63,62,1
119,119,1,16,1,0,16,-1,63,1
120,120,0,2,0,0,2,60,62,1
121,121,1,1,1,0,2,62,63,1
122,122,1,4,1,0,2,61,63,1
123,123,0,17,1,0,14,61,63,1
124,124,0,1,1,0,1,59,63,1
125,125,2,7,1,0,2,62,63,1
126,126,2,1,1,0,8,62,63,1
127,127,0,8,1,0,8,62,63,1
128,128,3,25,0,0,4,63,62,1
129,129,2,13,1,0,1,62,63,1
130,130,3,24,0,0,9,63,62,1
131,131,2,9,1,0,10,62,63,1
132,132,3,25,0,0,2,63,62,1
133,133,3,32,0,0,4,63,62,1
134,134,1,2,1,0,13,61,63,1
135,135,2,18,2,10,1,62,63,1
136,136,1,12,0,0,12,61,62,1
137,137,0,2,1,0,3,60,63,1
138,138,1,8,1,0,17,61,63,1
139,139,0,8,1,0,3,62,63,1
140,140,3,32,0,0,1,63,62,1
141,141,2,2,1,0,11,62,63,1
142,142,1,3,0,0,3,61,62,1
143,143,3,30,0,0,2,63,62,1
144,144,3,30,0,0,4,63,62,1
145,145,1,0,0,0,0,61,62,1
146,146,0,8,0,0,8,61,62,1
147,147,1,5,1,0,34,61,63,1
148,148,3,24,0,0,1,63,62,1
149,149,0,12,1,0,14,62,63,1
150,150,1,33,2,3,4,61,63,1
151,151,3,21,0,0,3,63,62,1
152,152,2,6,1,0,7,62,63,1
153,153,2,2,1,0,2,62,63,1
154,154,3,29,0,0,13,63,62,1
155,155,0,4,1,0,4,60,63,1
156,156,0,4,1,0,9,60,63,1
157,157,3,24,0,0,9,63,61,1
158,158,3,24,0,0,3,63,62,1
159,159,2,18,2,7,2,62,63,1
160,160,0,3,1,0,34,60,63,1
161,161,0,9,1,0,3,61,63,1
162,162,3,15,0,0,1,63,62,1
163,163,0,12,1,0,10,60,63,1
164,164,1,15,1,0,1,62,63,1
165,165,0,12,1,0,14,60,63,1
166,166,3,32,0,0,1,63,61,1
167,167,3,21,0,0,3,63,61,1
168,168,1,4,0,0,4,61,62,1
169,169,1,26,2,3,17,61,62,1
170,170,0,7,1,0,8,61,63,1
171,171,3,14,0,0,14,63,62,1
172,172,3,15,0,0,1,63,62,1
173,173,3,21,0,0,3,63,62,1
174,174,0,2,1,0,9,61,63,1
175,175,1,3,0,0,3,61,62,1
176,176,2,18,2,16,3,62,63,1
177,177,0,13,1,0,2,60,63,1
178,178,1,8,0,0,8,61,62,1
179,179,1,18,2,16,1,61,62,1
180,180,0,3,1,0,9,62,63,1
181,181,2,0,1,0,4,62,63,1
182,182,3,15,0,0,0,63,62,1
183,183,3,30,0,0,4,63,62,1
184,184,0,15,0,0,15,61,62,1
185,185,3,3,1,0,9,59,63,1
186,186,0,6,1,0,1,61,62,1
187,187,3,20,0,0,4,63,62,1
188,188,1,4,0,0,4,61,62,1
189,189,2,0,1,0,9,62,63,1
190,190,1,3,0,0,3,61,62,1
191,191,1,4,0,0,4,61,62,1
192,192,0,21,1,0,36,61,63,1
193,193,3,20,0,0,1,63,62,1
194,194,3,14,0,0,14,63,62,1
195,195,0,13,1,0,3,61,62,1
196,196,0,13,1,0,13,61,63,1
197,197,0,2,1,0,4,62,63,1
198,198,0,4,1,0,4,62,63,1
199,199,3,34,0,0,17,63,62,1
200,200,0,7,1,0,34,62,63,1
201,201,3,17,0,0,17,63,61,1
202,202,3,26,0,0,10,63,62,1
203,203,2,4,1,0,2,62,63,1
204,204,3,18,2,10,9,59,63,1
205,205,2,4,1,0,6,62,63,1
206,206,2,1,1,0,35,62,63,1
207,207,2,4,1,0,4,62,63,1
208,208,3,32,0,0,10,63,61,1
209,209,2,18,2,33,8,62,63,1
210,210,0,14,1,0,8,59,63,1
211,211,3,30,0,0,2,63,62,1
212,212,3,18,0,0,4,63,62,1
213,213,3,26,0,0,14,63,62,1
214,214,0,12,1,0,8,62,63,1
215,215,3,18,0,0,11,63,61,1
216,216,1,29,0,0,29,61,62,1
217,217,0,21,0,0,21,60,62,1
218,218,0,12,1,0,14,62,63,1
219,219,2,33,2,1,4,62,63,1
220,220,1,3,1,0,12,61,63,1
221,221,4,1,0,0,1,60,61,1
222,222,3,32,0,0,11,63,62,1
223,223,2,4,1,0,25,62,63,1
224,224,2,3,1,0,24,62,63,1
225,225,2,18,2,4,1,62,63,1
