,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,61,64,1
1,1,3,0,0,0,2,64,63,1
2,2,3,32,0,0,1,64,63,1
3,3,0,0,1,0,0,63,64,1
4,4,1,1,1,0,0,62,64,1
5,5,3,0,0,0,1,64,63,1
6,6,2,0,1,0,2,63,64,1
7,7,0,2,1,0,0,62,64,1
8,8,2,0,1,0,7,63,64,1
9,9,2,1,1,0,1,63,64,1
10,10,1,1,1,0,15,62,64,1
11,11,3,0,0,0,4,64,63,1
12,12,0,1,1,0,21,61,64,1
13,13,2,2,1,0,1,63,64,1
14,14,0,3,1,0,3,61,64,1
15,15,1,18,2,10,1,63,64,1
16,16,2,26,2,5,3,63,64,1
17,17,2,0,1,0,9,63,64,1
18,18,2,4,1,0,0,63,64,1
19,19,2,5,1,0,4,63,64,1
20,20,2,3,1,0,17,63,64,1
21,21,3,21,0,0,3,64,62,1
22,22,2,1,1,0,0,63,64,1
23,23,0,1,1,0,0,63,64,1
24,24,1,2,1,0,0,63,64,1
25,25,0,1,1,0,9,63,64,1
26,26,0,1,1,0,0,61,64,1
27,27,0,1,1,0,3,63,64,1
28,28,1,1,1,0,3,62,64,1
29,29,0,2,1,0,5,63,64,1
30,30,1,3,0,0,3,62,63,1
31,31,1,0,0,0,0,62,63,1
32,32,0,2,1,0,5,62,64,1
33,33,0,4,1,0,1,62,64,1
34,34,1,3,1,0,3,62,64,1
35,35,0,4,1,0,13,62,64,1
36,36,3,32,0,0,1,64,63,1
37,37,0,6,1,0,0,61,64,1
38,38,1,1,1,0,0,62,64,1
39,39,2,1,1,0,7,63,64,1
40,40,1,1,1,0,1,63,64,1
41,41,1,1,0,0,1,62,63,1
42,42,1,1,1,0,4,62,64,1
43,43,1,1,1,0,2,62,63,1
44,44,3,32,0,0,1,64,63,1
45,45,3,32,0,0,0,64,63,1
46,46,1,1,1,0,2,63,64,1
47,47,2,1,1,0,3,63,64,1
48,48,2,1,1,0,24,63,64,1
49,49,0,4,1,0,1,59,64,1
50,50,1,1,1,0,1,63,64,1
51,51,0,4,1,0,1,61,64,1
52,52,3,25,0,0,1,64,63,1
53,53,3,24,0,0,7,64,63,1
54,54,0,5,1,0,33,61,64,1
55,55,3,32,0,0,4,64,63,1
56,56,0,3,1,0,9,61,64,1
57,57,1,18,2,16,4,63,64,1
58,58,2,2,1,0,2,63,64,1
59,59,3,5,0,0,1,64,63,1
60,60,2,26,2,14,3,63,64,1
61,61,3,25,0,0,2,64,63,1
62,62,3,5,0,0,1,64,63,1
63,63,0,3,0,0,3,62,63,1
64,64,0,3,1,0,3,61,64,1
65,65,2,1,1,0,1,63,64,1
66,66,2,1,1,0,5,63,64,1
67,67,2,1,1,0,3,63,64,1
68,68,0,4,1,0,0,62,64,1
69,69,0,6,1,0,3,61,64,1
70,70,3,6,0,0,4,64,63,1
71,71,2,1,1,0,33,63,64,1
72,72,3,25,0,0,5,64,63,1
73,73,3,14,0,0,8,64,63,1
74,74,3,6,0,0,0,64,63,1
75,75,1,0,1,0,13,62,64,1
76,76,3,5,0,0,6,64,63,1
77,77,2,6,1,0,1,63,64,1
78,78,0,14,1,0,8,62,64,1
79,79,1,1,1,0,0,62,64,1
80,80,3,21,0,0,3,64,63,1
81,81,3,32,0,0,5,64,63,1
82,82,1,2,1,0,4,63,64,1
83,83,2,26,2,19,14,63,64,1
84,84,0,11,1,0,1,61,64,1
85,85,3,32,0,0,1,64,63,1
86,86,0,4,1,0,15,62,64,1
87,87,2,7,1,0,2,63,64,1
