,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,53,52,1
1,1,0,3,1,0,1,52,53,1
2,2,1,1,1,0,1,51,53,1
3,3,0,0,1,0,0,50,53,1
4,4,3,33,0,0,0,53,52,1
5,5,0,1,1,0,1,51,53,1
6,6,0,3,1,0,2,50,53,1
7,7,1,0,1,0,0,52,53,1
8,8,1,26,2,13,8,51,52,1
9,9,0,1,1,0,1,50,53,1
10,10,1,1,1,0,15,51,53,1
11,11,0,2,1,0,4,51,53,1
12,12,1,21,0,0,21,51,52,1
13,13,3,15,0,0,1,53,52,1
14,14,0,1,1,0,4,50,53,1
15,15,0,3,1,0,17,52,53,1
16,16,3,20,0,0,3,53,52,1
17,17,3,20,0,0,0,53,52,1
18,18,3,20,0,0,0,53,52,1
19,19,0,7,1,0,0,50,53,1
20,20,2,1,1,0,25,52,53,1
21,21,2,1,1,0,15,52,53,1
22,22,0,2,1,0,0,51,53,1
23,23,2,0,1,0,0,52,53,1
24,24,0,2,1,0,4,51,53,1
25,25,0,7,1,0,9,51,53,1
26,26,2,4,1,0,1,52,53,1
27,27,0,6,1,0,3,52,53,1
28,28,0,1,1,0,3,50,53,1
29,29,0,2,1,0,5,51,53,1
30,30,2,1,1,0,14,52,53,1
31,31,3,20,0,0,4,53,52,1
32,32,3,33,0,0,5,53,52,1
33,33,3,15,0,0,1,53,52,1
34,34,2,4,1,0,0,52,53,1
35,35,3,15,0,0,13,53,52,1
36,36,0,1,1,0,1,50,53,1
37,37,2,1,1,0,1,52,53,1
38,38,0,1,1,0,0,50,53,1
39,39,2,33,2,5,7,52,53,1
40,40,3,20,0,0,1,53,52,1
41,41,2,15,1,0,7,52,53,1
42,42,2,1,1,0,4,52,53,1
43,43,0,1,1,0,2,50,53,1
44,44,0,1,1,0,25,50,53,1
45,45,0,1,1,0,0,50,53,1
46,46,3,20,0,0,2,53,52,1
47,47,2,20,1,0,3,52,53,1
48,48,3,20,0,0,13,53,52,1
49,49,1,1,1,0,0,51,53,1
50,50,3,21,0,0,8,53,52,1
51,51,3,15,0,0,1,53,52,1
52,52,0,1,1,0,3,52,53,1
53,53,1,1,1,0,2,51,53,1
54,54,0,1,0,0,1,51,52,1
55,55,0,4,1,0,4,50,53,1
56,56,2,1,1,0,4,52,53,1
57,57,2,2,1,0,1,52,53,1
58,58,2,4,1,0,2,52,53,1
59,59,3,21,0,0,3,53,51,1
60,60,1,2,1,0,3,51,53,1
61,61,1,26,2,14,8,52,53,1
62,62,0,4,1,0,1,51,53,1
63,63,0,4,1,0,3,51,53,1
64,64,3,30,0,0,11,53,52,1
65,65,0,4,1,0,1,51,53,1
66,66,3,33,0,0,2,53,52,1
67,67,3,14,0,0,14,53,52,1
68,68,3,20,0,0,4,53,52,1
69,69,1,1,1,0,3,51,53,1
70,70,3,27,0,0,4,53,52,1
71,71,1,1,1,0,33,51,53,1
72,72,2,4,1,0,5,52,53,1
73,73,0,3,1,0,3,50,53,1
74,74,0,3,1,0,0,51,53,1
75,75,0,5,1,0,13,51,53,1
76,76,0,5,1,0,6,51,53,1
77,77,2,1,1,0,1,52,53,1
78,78,1,1,1,0,1,51,53,1
79,79,0,4,1,0,0,51,53,1
80,80,0,0,1,0,3,52,53,1
81,81,2,15,1,0,5,52,53,1
82,82,2,15,1,0,4,52,53,1
83,83,1,1,1,0,35,51,53,1
84,84,0,7,1,0,1,52,53,1
85,85,3,21,0,0,3,53,52,1
86,86,1,15,2,19,15,51,52,1
87,87,2,23,1,0,1,52,53,1
88,88,0,7,1,0,24,51,53,1
89,89,1,2,0,0,2,51,52,1
90,90,0,5,1,0,2,51,53,1
91,91,0,4,0,0,4,51,52,1
92,92,0,3,1,0,4,52,53,1
93,93,0,2,1,0,3,50,53,1
94,94,0,2,1,0,0,50,53,1
95,95,0,8,1,0,8,51,53,1
96,96,0,2,1,0,2,50,53,1
97,97,0,3,0,0,3,50,52,1
98,98,3,30,0,0,25,53,52,1
99,99,0,3,1,0,7,52,53,1
100,100,3,33,0,0,1,53,52,1
101,101,2,1,1,0,2,52,53,1
102,102,0,20,1,0,1,51,53,1
103,103,1,16,1,0,16,26,53,1
104,104,2,25,1,0,3,52,53,1
105,105,1,26,2,19,0,52,53,1
106,106,0,2,1,0,9,51,53,1
107,107,2,2,1,0,10,52,53,1
108,108,3,14,0,0,8,53,51,1
109,109,3,30,0,0,4,53,52,1
110,110,0,3,1,0,0,52,53,1
111,111,2,2,1,0,2,52,53,1
112,112,3,24,0,0,9,53,50,1
113,113,0,7,1,0,2,51,53,1
114,114,0,3,1,0,9,52,53,1
115,115,2,18,2,10,1,52,53,1
116,116,1,3,0,0,3,51,52,1
117,117,0,4,1,0,7,51,53,1
118,118,0,11,1,0,2,50,53,1
119,119,1,16,1,0,16,-1,53,1
120,120,0,15,1,0,3,51,53,1
121,121,2,18,2,7,2,52,53,1
122,122,0,4,1,0,2,51,53,1
123,123,1,9,0,0,9,51,52,1
124,124,3,29,0,0,3,53,52,1
125,125,1,18,2,3,2,52,53,1
126,126,2,3,1,0,8,52,53,1
127,127,2,6,1,0,11,52,53,1
128,128,2,11,2,16,4,52,53,1
129,129,3,30,0,0,1,53,52,1
130,130,2,7,1,0,2,52,53,1
131,131,3,20,0,0,1,53,52,1
132,132,3,33,0,0,2,53,51,1
133,133,0,7,1,0,7,50,53,1
134,134,0,15,1,0,13,51,52,1
135,135,3,18,0,0,3,53,52,1
136,136,3,27,0,0,3,53,52,1
137,137,0,15,1,0,3,50,52,1
138,138,0,7,1,0,11,50,53,1
139,139,2,0,1,0,3,52,53,1
140,140,3,0,0,0,1,53,52,1
141,141,0,4,1,0,11,51,53,1
142,142,0,7,0,0,7,50,51,1
143,143,0,6,1,0,2,50,53,1
144,144,3,21,0,0,4,53,52,1
145,145,3,21,0,0,8,53,52,1
146,146,3,21,0,0,3,53,52,1
147,147,2,26,2,5,34,52,53,1
148,148,0,7,1,0,1,50,53,1
149,149,3,34,0,0,17,53,52,1
150,150,2,8,1,0,8,52,53,1
151,151,3,21,0,0,3,53,51,1
152,152,0,8,1,0,14,50,53,1
153,153,0,4,1,0,2,50,53,1
154,154,0,7,1,0,13,50,53,1
155,155,3,24,0,0,3,53,52,1
