,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,0,55,57,1
1,1,2,26,2,7,2,56,57,1
2,2,0,2,1,0,1,55,57,1
3,3,3,0,0,0,0,57,56,1
4,4,3,20,0,0,0,57,56,1
5,5,3,33,0,0,1,57,56,1
6,6,3,20,0,0,2,57,56,1
7,7,3,0,0,0,0,57,56,1
8,8,3,14,0,0,8,57,56,1
9,9,3,33,0,0,1,57,56,1
10,10,0,2,1,0,15,55,57,1
11,11,0,0,1,0,4,54,57,1
12,12,0,4,1,0,21,55,57,1
13,13,2,0,1,0,1,56,57,1
14,14,0,1,1,0,4,54,57,1
15,15,0,3,1,0,17,56,57,1
16,16,2,1,1,0,3,56,57,1
17,17,3,20,0,0,0,57,56,1
18,18,3,20,0,0,0,57,56,1
19,19,0,1,1,0,4,54,57,1
20,20,1,1,1,0,25,55,57,1
21,21,0,4,1,0,15,55,57,1
22,22,3,33,0,0,0,57,56,1
23,23,0,1,1,0,0,56,57,1
24,24,3,19,0,0,4,57,56,1
25,25,3,19,0,0,9,57,56,1
26,26,1,1,1,0,0,56,57,1
27,27,3,19,0,0,3,57,56,1
28,28,0,1,1,0,3,54,57,1
29,29,3,19,0,0,5,57,56,1
30,30,0,4,1,0,14,55,57,1
31,31,2,1,1,0,4,56,57,1
32,32,2,1,1,0,5,56,57,1
33,33,2,1,1,0,1,56,57,1
34,34,0,4,1,0,0,56,57,1
35,35,2,1,1,0,13,56,57,1
36,36,0,1,1,0,1,54,57,1
37,37,0,1,1,0,1,55,57,1
38,38,0,4,1,0,0,54,57,1
39,39,2,2,1,0,7,56,57,1
40,40,3,25,0,0,1,57,56,1
41,41,0,1,1,0,7,56,57,1
42,42,0,1,1,0,4,55,57,1
43,43,0,2,1,0,2,54,57,1
44,44,1,15,2,0,1,56,57,1
45,45,2,2,1,0,0,56,57,1
46,46,2,4,1,0,2,56,57,1
47,47,1,0,1,0,3,55,57,1
48,48,2,0,1,0,24,56,57,1
49,49,1,18,2,16,3,55,57,1
50,50,3,0,0,0,8,57,56,1
51,51,3,25,0,0,1,57,56,1
52,52,3,20,0,0,1,57,55,1
53,53,0,1,1,0,2,55,57,1
54,54,4,33,0,0,33,54,55,1
55,55,0,3,0,0,3,54,56,1
56,56,3,20,0,0,4,57,56,1
57,57,2,5,1,0,1,56,57,1
58,58,2,15,1,0,2,56,57,1
59,59,3,25,0,0,1,57,56,1
60,60,1,26,2,10,14,55,56,1
61,61,3,34,0,0,8,57,56,1
62,62,3,20,0,0,1,57,56,1
63,63,3,33,0,0,3,57,56,1
64,64,2,2,1,0,11,56,57,1
65,65,3,20,0,0,1,57,56,1
66,66,3,21,0,0,3,57,55,1
67,67,3,21,0,0,3,57,56,1
68,68,2,20,1,0,4,56,57,1
69,69,0,7,1,0,3,55,57,1
70,70,3,27,0,0,4,57,56,1
71,71,1,1,1,0,33,55,57,1
72,72,0,4,1,0,5,56,57,1
73,73,3,14,0,0,8,57,55,1
74,74,1,2,1,0,0,56,57,1
75,75,0,1,1,0,13,54,57,1
76,76,3,20,0,0,6,57,56,1
77,77,1,1,1,0,1,55,57,1
78,78,0,0,1,0,1,55,56,1
79,79,3,20,0,0,0,57,56,1
80,80,0,8,1,0,14,54,57,1
81,81,2,4,1,0,5,56,57,1
82,82,2,2,1,0,4,56,57,1
