,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,0,58,60,1
1,1,3,20,0,0,2,60,59,1
2,2,0,2,1,0,1,58,60,1
3,3,2,0,1,0,0,59,60,1
4,4,2,1,1,0,0,59,60,1
5,5,3,33,0,0,1,60,59,1
6,6,2,2,1,0,2,59,60,1
7,7,3,20,0,0,0,60,59,1
8,8,2,26,2,32,7,59,60,1
9,9,3,33,0,0,1,60,59,1
10,10,1,1,1,0,15,58,60,1
11,11,3,21,0,0,4,60,59,1
12,12,0,2,1,0,21,58,60,1
13,13,3,33,0,0,1,60,59,1
14,14,0,2,1,0,4,58,60,1
15,15,0,4,0,0,4,58,59,1
16,16,2,0,1,0,3,59,60,1
17,17,2,33,2,22,9,59,60,1
18,18,3,33,0,0,0,60,59,1
19,19,0,4,1,0,4,58,60,1
20,20,2,18,2,21,17,59,60,1
21,21,0,4,1,0,15,58,60,1
22,22,3,15,0,0,0,60,59,1
23,23,0,4,1,0,0,58,60,1
24,24,0,0,1,0,0,57,60,1
25,25,3,15,0,0,9,60,59,1
26,26,0,1,1,0,0,59,60,1
27,27,3,15,0,0,3,60,59,1
28,28,1,1,1,0,3,58,60,1
29,29,3,15,0,0,5,60,59,1
30,30,1,1,1,0,14,58,60,1
31,31,2,1,1,0,4,59,60,1
32,32,2,1,1,0,5,59,60,1
33,33,2,1,1,0,1,59,60,1
34,34,1,3,0,0,3,58,59,1
35,35,2,1,1,0,13,59,60,1
36,36,3,15,0,0,1,60,59,1
37,37,0,4,1,0,1,58,60,1
38,38,1,1,1,0,0,58,60,1
39,39,3,20,0,0,7,60,59,1
40,40,3,25,0,0,1,60,59,1
41,41,1,13,0,0,13,58,59,1
42,42,1,2,1,0,4,58,60,1
43,43,1,1,1,0,2,58,60,1
44,44,0,4,1,0,1,59,60,1
45,45,2,2,1,0,0,59,60,1
46,46,3,25,0,0,2,60,59,1
