,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,2,62,63,1
1,1,3,32,0,0,0,63,62,1
2,2,1,0,1,0,5,61,63,1
3,3,0,2,1,0,1,61,63,1
4,4,2,0,1,0,3,62,63,1
5,5,1,0,1,0,5,61,63,1
6,6,3,32,0,0,4,63,62,1
7,7,2,1,1,0,0,62,63,1
8,8,3,32,0,0,2,63,62,1
9,9,3,32,0,0,2,63,62,1
10,10,2,0,1,0,7,54,63,1
11,11,0,1,1,0,3,60,63,1
12,12,2,2,1,0,3,62,63,1
13,13,3,21,0,0,0,63,62,1
14,14,3,32,0,0,2,63,62,1
15,15,3,32,0,0,0,63,62,1
16,16,0,2,1,0,2,61,63,1
17,17,0,1,1,0,3,60,63,1
18,18,0,2,1,0,3,61,63,1
19,19,3,32,0,0,4,63,62,1
20,20,3,5,0,0,17,63,62,1
21,21,1,1,1,0,0,61,63,1
22,22,2,2,1,0,2,62,63,1
23,23,1,1,1,0,2,61,63,1
24,24,2,26,2,5,3,62,63,1
25,25,3,5,0,0,3,63,62,1
26,26,1,1,0,0,1,61,62,1
27,27,2,4,1,0,1,62,63,1
28,28,1,3,0,0,3,61,62,1
29,29,3,5,0,0,1,63,62,1
30,30,3,0,0,0,20,63,62,1
31,31,0,1,1,0,1,60,63,1
32,32,3,0,0,0,0,63,61,1
33,33,1,1,1,0,3,61,63,1
34,34,1,2,1,0,1,61,63,1
35,35,2,4,1,0,1,62,63,1
36,36,3,5,0,0,2,63,62,1
37,37,2,1,1,0,1,62,63,1
38,38,2,18,2,6,1,62,63,1
39,39,3,5,0,0,4,63,62,1
40,40,1,1,1,0,3,61,63,1
41,41,0,0,1,0,3,60,63,1
42,42,0,0,0,0,0,60,62,1
43,43,2,33,2,12,4,62,63,1
44,44,3,21,0,0,9,63,62,1
45,45,0,3,0,0,3,60,62,1
46,46,0,1,0,0,1,53,62,1
47,47,3,6,0,0,4,63,62,1
48,48,3,14,0,0,8,63,62,1
49,49,3,32,0,0,10,63,62,1
50,50,0,1,1,0,3,60,63,1
51,51,2,1,1,0,7,62,63,1
52,52,3,5,0,0,15,63,62,1
53,53,2,5,1,0,2,62,63,1
54,54,1,1,1,0,4,61,63,1
