,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,6,26,2,7,2,54,57,1
1,1,6,1,1,0,0,54,57,1
2,2,7,0,1,0,2,54,57,1
3,3,3,32,0,0,1,57,56,1
4,4,2,1,1,0,3,56,57,1
5,5,0,1,1,0,5,55,57,1
6,6,10,3,0,0,3,54,56,1
7,7,8,2,1,0,0,54,57,1
8,8,1,2,0,0,2,55,56,1
9,9,2,1,1,0,2,56,57,1
10,10,9,3,0,0,3,54,56,1
11,11,5,2,1,0,3,54,57,1
12,12,2,2,1,0,3,56,57,1
13,13,3,15,0,0,0,57,56,1
14,14,3,15,0,0,2,57,56,1
15,15,3,32,0,0,0,57,56,1
16,16,0,2,1,0,2,54,57,1
17,17,4,1,1,0,3,54,57,1
18,18,0,4,1,0,3,55,57,1
19,19,3,15,0,0,4,57,56,1
20,20,3,1,0,0,17,57,56,1
21,21,0,4,1,0,0,55,57,1
22,22,0,1,1,0,2,54,57,1
23,23,0,4,1,0,2,55,57,1
24,24,1,1,1,0,1,55,57,1
25,25,1,1,1,0,3,55,57,1
26,26,6,1,1,0,1,54,57,1
27,27,9,0,1,0,1,54,57,1
28,28,0,4,1,0,0,55,57,1
29,29,11,1,0,0,1,54,55,1
30,30,1,1,1,0,20,54,57,1
31,31,3,15,0,0,1,57,56,1
32,32,1,26,2,14,8,56,57,1
33,33,0,1,1,0,3,55,57,1
34,34,3,32,0,0,1,57,55,1
35,35,0,1,0,0,1,54,56,1
36,36,3,6,0,0,2,57,56,1
37,37,7,0,1,0,3,54,57,1
38,38,0,6,1,0,9,54,57,1
39,39,2,4,0,0,4,53,56,1
40,40,5,3,1,0,3,54,57,1
41,41,3,29,0,0,10,57,56,1
42,42,2,18,2,10,1,53,57,1
43,43,0,1,1,0,4,54,57,1
44,44,1,1,1,0,4,55,57,1
45,45,2,18,2,10,9,54,57,1
46,46,9,1,0,0,1,53,56,1
47,47,11,1,0,0,1,54,55,1
48,48,3,14,0,0,8,57,55,1
49,49,1,18,2,6,10,55,57,1
50,50,3,1,1,0,3,53,57,1
51,51,10,7,0,0,7,53,55,1
52,52,4,1,1,0,15,53,57,1
53,53,8,2,0,0,2,54,55,1
54,54,0,11,1,0,4,53,57,1
55,55,2,26,2,36,14,56,57,1
56,56,2,8,0,0,8,53,55,1
57,57,0,4,1,0,0,55,57,1
58,58,0,10,1,0,3,56,57,1
59,59,1,3,0,0,3,55,56,1
60,60,1,1,1,0,2,55,57,1
61,61,3,1,1,0,4,50,57,1
62,62,11,15,0,0,15,54,56,1
63,63,4,1,1,0,2,51,57,1
64,64,11,2,1,0,4,54,57,1
65,65,10,1,1,0,1,54,57,1
66,66,9,1,1,0,2,54,57,1
67,67,3,9,0,0,9,57,55,1
68,68,0,5,1,0,1,55,57,1
69,69,8,4,1,0,11,53,57,1
70,70,4,3,1,0,10,49,57,1
71,71,0,1,1,0,1,53,57,1
72,72,0,4,0,0,4,54,55,1
73,73,3,32,0,0,2,57,56,1
74,74,0,9,1,0,1,55,57,1
75,75,5,26,2,19,2,53,57,1
76,76,3,32,0,0,2,57,56,1
77,77,1,18,2,15,15,56,57,1
78,78,2,2,1,0,4,56,57,1
79,79,3,21,0,0,4,57,56,1
80,80,0,11,1,0,1,55,57,1
81,81,3,2,1,0,1,53,57,1
82,82,7,0,1,0,14,54,57,1
83,83,0,4,1,0,9,54,57,1
84,84,0,7,1,0,2,54,57,1
85,85,5,14,0,0,12,57,56,1
86,86,10,4,0,0,4,54,56,1
87,87,0,13,1,0,9,55,57,1
88,88,0,4,1,0,1,54,57,1
89,89,2,1,1,0,1,56,57,1
90,90,0,22,1,0,9,55,57,1
91,91,1,26,2,19,14,53,57,1
92,92,9,0,1,0,2,54,57,1
93,93,7,18,2,16,1,54,56,1
94,94,3,17,0,0,4,57,56,1
95,95,0,13,1,0,2,55,57,1
96,96,3,18,2,16,3,50,57,1
97,97,1,3,1,0,15,55,57,1
98,98,12,14,0,0,14,57,54,1
99,99,2,10,0,0,10,53,56,1
100,100,4,14,0,0,14,53,55,1
101,101,1,9,0,0,9,55,56,1
102,102,9,4,0,0,4,54,56,1
103,103,3,32,0,0,2,57,54,1
104,104,9,9,0,0,9,54,55,1
105,105,4,3,1,0,3,51,57,1
106,106,3,21,0,0,11,57,56,1
107,107,3,4,1,0,9,53,57,1
108,108,3,18,2,1,4,53,55,1
109,109,2,26,2,8,27,56,57,1
110,110,3,1,1,0,0,50,57,1
111,111,1,3,1,0,9,52,57,1
112,112,3,32,0,0,4,57,56,1
113,113,3,29,0,0,10,57,56,1
114,114,2,11,2,16,4,56,57,1
115,115,1,3,0,0,3,55,56,1
116,116,0,5,1,0,17,55,57,1
117,117,2,4,0,0,4,51,56,1
118,118,0,21,1,0,4,55,57,1
119,119,9,7,0,0,7,54,55,1
120,120,1,14,0,0,14,55,56,1
121,121,1,7,1,0,5,55,57,1
122,122,3,4,0,0,4,54,56,1
123,123,0,5,1,0,33,55,57,1
124,124,0,7,1,0,1,55,57,1
125,125,7,3,1,0,26,54,57,1
126,126,3,21,0,0,3,57,54,1
127,127,2,4,1,0,15,56,57,1
128,128,2,3,1,0,4,56,57,1
129,129,3,3,0,0,12,57,56,1
130,130,3,26,2,2,7,53,57,1
131,131,0,34,1,0,3,54,57,1
132,132,10,18,2,8,6,54,57,1
133,133,7,0,0,0,0,54,56,1
134,134,0,4,1,0,4,54,57,1
135,135,5,26,2,21,8,50,57,1
136,136,0,15,1,0,4,55,57,1
137,137,0,1,1,0,11,53,57,1
138,138,3,3,0,0,9,57,54,1
139,139,0,10,1,0,2,52,57,1
140,140,5,14,0,0,14,53,56,1
141,141,6,7,1,0,9,53,57,1
142,142,2,26,2,16,14,52,56,1
143,143,0,4,1,0,15,53,57,1
144,144,0,5,1,0,10,54,57,1
145,145,0,15,1,0,5,55,57,1
146,146,5,18,2,14,2,53,56,1
147,147,4,26,2,39,14,53,55,1
148,148,10,3,1,0,7,51,57,1
149,149,8,4,1,0,10,54,57,1
150,150,0,1,1,0,10,56,57,1
151,151,10,4,1,0,15,54,57,1
152,152,4,15,2,54,16,53,56,1
153,153,13,26,2,19,0,56,57,1
