,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,2,66,67,1
1,1,3,0,0,0,0,67,66,1
2,2,1,1,1,0,5,65,67,1
3,3,3,27,0,0,1,67,66,1
4,4,2,1,1,0,3,66,67,1
5,5,0,2,1,0,5,65,67,1
6,6,2,1,1,0,4,66,67,1
7,7,2,2,1,0,0,66,67,1
8,8,3,27,0,0,2,67,66,1
9,9,3,0,0,0,3,67,66,1
10,10,2,0,1,0,7,66,67,1
11,11,3,27,0,0,3,67,66,1
12,12,2,4,1,0,3,66,67,1
13,13,3,27,0,0,1,67,66,1
14,14,3,20,0,0,2,67,66,1
15,15,3,20,0,0,0,67,66,1
16,16,0,1,1,0,2,64,67,1
17,17,0,1,1,0,3,64,67,1
18,18,0,1,1,0,3,64,67,1
19,19,3,0,0,0,4,67,66,1
20,20,1,1,1,0,17,65,67,1
21,21,0,2,1,0,0,65,67,1
22,22,2,33,2,8,0,66,67,1
23,23,1,26,2,8,3,65,67,1
24,24,2,0,1,0,3,66,67,1
25,25,0,2,1,0,3,65,67,1
26,26,1,1,1,0,1,65,67,1
27,27,1,26,2,7,3,66,67,1
28,28,1,1,0,0,1,65,66,1
29,29,1,1,1,0,1,65,67,1
30,30,1,1,1,0,20,65,67,1
31,31,0,0,1,0,9,64,67,1
32,32,1,0,1,0,0,65,67,1
33,33,0,4,1,0,3,65,67,1
34,34,0,4,1,0,1,65,67,1
35,35,2,1,1,0,1,66,67,1
36,36,0,4,1,0,2,65,67,1
37,37,0,4,1,0,1,65,67,1
38,38,2,26,2,8,3,66,67,1
39,39,1,0,0,0,0,65,66,1
40,40,0,4,1,0,3,65,67,1
41,41,3,20,0,0,1,67,65,1
42,42,0,3,1,0,12,64,67,1
43,43,2,1,1,0,4,66,67,1
44,44,2,1,1,0,4,66,67,1
45,45,0,2,1,0,2,64,67,1
46,46,0,3,1,0,3,64,67,1
47,47,2,3,1,0,3,66,67,1
48,48,3,21,0,0,3,67,66,1
49,49,3,21,0,0,10,67,66,1
50,50,3,27,0,0,3,67,66,1
51,51,1,26,2,2,9,65,66,1
52,52,2,4,1,0,15,66,67,1
53,53,1,33,2,7,0,65,67,1
54,54,0,4,1,0,4,65,67,1
55,55,0,1,1,0,13,64,67,1
56,56,0,8,1,0,8,66,67,1
57,57,3,32,0,0,0,67,66,1
58,58,2,6,1,0,0,66,67,1
59,59,0,4,1,0,1,65,67,1
60,60,0,4,1,0,2,65,67,1
61,61,3,20,0,0,4,67,66,1
62,62,2,13,1,0,15,66,67,1
63,63,3,21,0,0,2,67,66,1
64,64,3,20,0,0,4,67,66,1
65,65,3,15,0,0,9,67,66,1
66,66,0,0,1,0,7,64,67,1
67,67,3,15,0,0,1,67,66,1
68,68,3,15,0,0,1,67,66,1
69,69,2,4,1,0,1,66,67,1
70,70,0,14,1,0,8,65,67,1
71,71,1,25,0,0,25,65,66,1
72,72,1,1,1,0,4,65,67,1
73,73,2,1,1,0,2,66,67,1
74,74,1,18,2,10,1,65,67,1
75,75,1,10,0,0,10,65,66,1
76,76,2,1,1,0,4,66,67,1
77,77,1,2,1,0,15,65,67,1
78,78,2,18,2,10,1,66,67,1
79,79,3,20,0,0,4,67,66,1
80,80,2,1,1,0,1,66,67,1
81,81,2,3,1,0,8,66,67,1
82,82,0,4,1,0,2,65,67,1
83,83,1,5,1,0,9,65,67,1
84,84,0,4,1,0,2,65,67,1
85,85,0,5,1,0,1,65,67,1
86,86,1,33,2,2,4,66,67,1
87,87,2,3,1,0,9,66,67,1
88,88,3,20,0,0,1,67,66,1
89,89,2,1,1,0,1,66,67,1
90,90,1,18,2,10,3,65,67,1
91,91,2,2,1,0,2,66,67,1
92,92,2,1,1,0,2,66,67,1
93,93,0,1,0,0,1,64,65,1
94,94,1,3,1,0,3,65,67,1
95,95,1,33,2,3,4,65,67,1
96,96,2,2,1,0,1,66,67,1
97,97,2,7,1,0,15,66,67,1
98,98,4,4,1,0,4,60,67,1
99,99,0,2,1,0,1,64,67,1
100,100,2,12,1,0,3,66,67,1
101,101,2,15,1,0,9,66,67,1
102,102,0,2,1,0,1,64,67,1
103,103,0,4,1,0,2,65,67,1
104,104,0,1,1,0,4,64,67,1
105,105,2,20,1,0,1,66,67,1
106,106,0,4,1,0,4,65,67,1
107,107,3,21,0,0,3,67,66,1
108,108,3,15,0,0,4,67,66,1
109,109,0,2,1,0,27,64,67,1
110,110,1,7,1,0,0,65,67,1
111,111,3,20,0,0,4,67,66,1
112,112,3,32,0,0,4,67,66,1
113,113,2,1,1,0,10,66,67,1
114,114,3,20,0,0,5,67,65,1
115,115,1,1,0,0,1,65,66,1
116,116,0,12,0,0,12,64,66,1
117,117,2,1,1,0,11,66,67,1
118,118,2,3,1,0,10,66,67,1
119,119,0,7,1,0,7,65,67,1
