,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,2,54,61,1
1,1,2,1,1,0,0,60,61,1
2,2,3,32,0,0,5,61,60,1
3,3,3,32,0,0,1,61,60,1
4,4,0,2,1,0,3,59,61,1
5,5,3,32,0,0,5,61,60,1
6,6,1,1,1,0,4,54,61,1
7,7,0,1,1,0,0,54,61,1
8,8,1,1,1,0,2,59,61,1
9,9,1,1,1,0,2,59,61,1
10,10,4,26,2,12,7,54,60,1
11,11,2,2,1,0,3,60,61,1
12,12,0,2,1,0,3,59,61,1
13,13,3,0,0,0,0,61,60,1
14,14,2,1,1,0,2,60,61,1
15,15,2,1,1,0,0,60,61,1
16,16,3,5,0,0,2,61,60,1
17,17,2,2,1,0,3,60,61,1
18,18,3,30,0,0,3,61,60,1
19,19,2,1,1,0,4,60,61,1
20,20,1,1,1,0,17,59,61,1
21,21,3,30,0,0,0,61,60,1
22,22,0,1,1,0,2,58,61,1
23,23,3,30,0,0,2,61,60,1
24,24,0,2,1,0,1,59,61,1
25,25,1,4,1,0,3,59,61,1
26,26,3,21,0,0,3,61,59,1
27,27,0,2,1,0,1,54,61,1
28,28,3,32,0,0,0,61,60,1
29,29,1,1,1,0,1,54,61,1
30,30,1,0,1,0,20,59,61,1
31,31,2,2,1,0,1,60,61,1
32,32,1,26,2,19,0,59,61,1
33,33,3,30,0,0,3,61,60,1
34,34,3,29,0,0,1,61,60,1
35,35,0,2,1,0,1,58,61,1
36,36,1,1,1,0,2,59,61,1
37,37,0,11,1,0,1,54,61,1
38,38,0,9,0,0,9,58,60,1
39,39,2,1,1,0,4,60,61,1
40,40,3,32,0,0,3,61,60,1
41,41,2,26,2,5,3,60,61,1
42,42,2,4,1,0,1,60,61,1
43,43,0,10,0,0,10,58,60,1
44,44,1,9,0,0,9,59,60,1
45,45,2,1,1,0,9,60,61,1
46,46,3,0,1,0,3,53,61,1
47,47,1,4,0,0,4,54,60,1
48,48,1,8,1,0,8,59,61,1
49,49,1,0,1,0,10,59,61,1
50,50,2,6,1,0,3,60,61,1
51,51,0,1,1,0,7,53,61,1
52,52,1,1,1,0,15,59,61,1
53,53,0,2,1,0,2,54,61,1
54,54,3,32,0,0,4,61,60,1
55,55,2,26,2,36,1,60,61,1
56,56,1,3,1,0,0,58,61,1
57,57,3,6,0,0,0,61,60,1
58,58,0,4,0,0,4,58,60,1
59,59,1,18,2,10,1,59,61,1
60,60,3,32,0,0,2,61,60,1
61,61,0,7,1,0,4,59,61,1
62,62,2,1,1,0,15,54,61,1
63,63,1,0,1,0,2,59,61,1
64,64,0,4,1,0,4,54,61,1
65,65,5,1,1,0,9,54,61,1
66,66,5,1,0,0,1,54,60,1
67,67,3,4,0,0,1,61,60,1
68,68,3,29,0,0,1,61,60,1
69,69,0,8,0,0,8,53,59,1
70,70,1,26,2,14,8,60,61,1
71,71,0,2,1,0,1,58,61,1
72,72,3,29,0,0,4,61,60,1
73,73,2,2,1,0,2,60,61,1
74,74,0,7,1,0,1,58,61,1
75,75,1,8,0,0,8,53,59,1
76,76,3,21,0,0,3,61,60,1
77,77,0,4,1,0,15,59,61,1
78,78,0,4,1,0,4,59,61,1
79,79,2,3,1,0,4,60,61,1
80,80,0,2,1,0,1,58,61,1
81,81,3,21,0,0,9,61,60,1
82,82,3,18,2,7,2,54,61,1
83,83,0,4,1,0,9,58,61,1
84,84,3,32,0,0,2,61,60,1
85,85,0,4,1,0,1,57,61,1
86,86,5,8,0,0,8,54,58,1
87,87,0,1,0,0,1,58,60,1
88,88,0,5,1,0,1,58,61,1
89,89,1,1,1,0,1,59,61,1
90,90,0,6,1,0,2,58,61,1
91,91,0,14,1,0,14,53,61,1
92,92,2,2,0,0,2,54,60,1
93,93,1,14,0,0,14,54,59,1
94,94,1,26,2,11,3,59,61,1
95,95,3,29,0,0,2,61,60,1
96,96,0,3,1,0,3,60,61,1
97,97,0,9,1,0,15,59,61,1
98,98,13,26,2,41,4,60,61,1
99,99,2,7,1,0,1,60,61,1
100,100,0,7,1,0,2,53,61,1
101,101,0,3,1,0,9,60,61,1
102,102,4,1,0,0,1,54,60,1
103,103,3,32,0,0,2,61,60,1
104,104,2,4,0,0,4,54,60,1
105,105,0,3,1,0,3,60,61,1
106,106,3,30,0,0,4,61,59,1
107,107,2,2,1,0,11,60,61,1
108,108,2,1,1,0,4,60,61,1
109,109,2,7,1,0,27,60,61,1
110,110,3,14,0,0,14,61,58,1
111,111,1,4,0,0,4,59,60,1
112,112,2,1,1,0,4,60,61,1
113,113,2,2,1,0,10,60,61,1
114,114,2,4,1,0,4,60,61,1
115,115,0,12,1,0,3,60,61,1
116,116,3,21,0,0,3,61,59,1
117,117,1,3,0,0,3,59,60,1
118,118,0,4,1,0,4,58,61,1
119,119,0,3,1,0,7,54,60,1
120,120,1,1,0,0,1,58,59,1
121,121,0,13,1,0,5,59,61,1
122,122,0,3,1,0,13,60,61,1
123,123,3,32,0,0,33,61,60,1
124,124,3,29,0,0,1,61,60,1
125,125,3,6,0,0,26,61,60,1
126,126,1,26,2,11,14,60,61,1
127,127,1,2,1,0,15,59,61,1
128,128,0,10,1,0,4,59,61,1
129,129,0,21,1,0,12,59,61,1
130,130,3,32,0,0,7,61,60,1
131,131,3,24,0,0,3,61,60,1
132,132,4,4,1,0,15,54,61,1
133,133,1,26,2,2,17,54,61,1
134,134,0,11,1,0,4,58,61,1
135,135,1,0,0,0,0,50,60,1
136,136,0,3,0,0,3,58,60,1
137,137,1,26,2,2,3,59,61,1
138,138,2,3,1,0,9,60,61,1
139,139,0,4,1,0,2,58,61,1
140,140,3,14,0,0,3,61,60,1
141,141,1,8,1,0,14,53,61,1
142,142,2,18,2,16,1,59,60,1
143,143,0,7,1,0,7,58,61,1
144,144,0,6,1,0,10,58,60,1
145,145,3,5,0,0,5,61,60,1
146,146,0,6,1,0,2,53,60,1
147,147,4,26,2,14,3,60,61,1
148,148,6,9,0,0,9,51,60,1
149,149,3,20,0,0,10,61,60,1
150,150,2,26,2,5,9,60,61,1
151,151,3,29,0,0,15,61,60,1
152,152,1,16,1,0,16,53,61,1
153,153,6,4,1,0,4,56,61,1
154,154,3,4,0,0,15,61,60,1
155,155,3,24,0,0,15,61,60,1
156,156,0,13,1,0,1,52,61,1
157,157,1,3,1,0,9,54,61,1
158,158,0,4,1,0,11,58,61,1
159,159,2,7,1,0,11,54,61,1
160,160,0,3,1,0,14,54,60,1
161,161,2,18,2,14,2,52,60,1
162,162,3,26,2,28,7,54,61,1
163,163,2,2,1,0,4,60,61,1
164,164,2,3,0,0,3,59,60,1
165,165,3,15,0,0,15,61,60,1
166,166,3,21,0,0,22,61,59,1
167,167,2,4,1,0,1,60,61,1
168,168,0,2,0,0,2,58,59,1
169,169,3,0,0,0,12,61,60,1
170,170,1,8,0,0,8,59,60,1
171,171,0,6,1,0,15,59,61,1
172,172,2,4,1,0,1,60,61,1
173,173,2,3,1,0,10,60,61,1
174,174,2,26,2,21,4,59,60,1
175,175,0,4,0,0,4,57,58,1
176,176,0,7,1,0,2,59,61,1
177,177,3,15,0,0,4,61,60,1
178,178,1,11,2,16,4,54,61,1
179,179,0,10,1,0,13,58,61,1
180,180,3,8,1,0,14,54,61,1
181,181,3,18,0,0,11,61,59,1
182,182,0,9,1,0,9,58,61,1
183,183,0,11,1,0,0,59,61,1
184,184,0,7,1,0,4,59,61,1
185,185,0,22,1,0,3,58,61,1
186,186,0,8,1,0,8,58,61,1
187,187,3,17,0,0,17,61,60,1
188,188,2,4,1,0,11,60,61,1
189,189,4,18,2,1,4,54,59,1
190,190,2,33,2,3,4,54,61,1
191,191,0,3,1,0,29,59,60,1
192,192,2,4,1,0,7,60,61,1
193,193,3,18,0,0,3,61,60,1
194,194,3,17,0,0,17,61,59,1
195,195,4,16,2,4,16,51,61,1
196,196,0,14,0,0,14,55,60,1
197,197,3,30,0,0,4,61,60,1
198,198,2,26,2,1,8,54,60,1
199,199,3,26,2,16,8,53,61,1
200,200,3,15,0,0,4,61,60,1
201,201,3,24,0,0,9,61,60,1
202,202,0,4,1,0,7,51,61,1
203,203,3,21,0,0,22,61,59,1
204,204,1,26,2,8,12,59,61,1
205,205,1,17,0,0,17,54,60,1
206,206,0,15,1,0,4,59,61,1
207,207,1,11,2,16,9,60,61,1
208,208,6,16,0,0,16,54,60,1
209,209,2,26,2,1,3,60,61,1
210,210,3,0,0,0,9,61,59,1
211,211,1,26,2,2,3,53,61,1
212,212,0,3,1,0,24,58,61,1
213,213,1,33,2,1,11,60,61,1
214,214,3,14,0,0,8,61,60,1
215,215,3,15,0,0,23,61,60,1
216,216,1,4,1,0,4,54,61,1
217,217,0,3,1,0,26,58,61,1
218,218,0,9,1,0,10,54,61,1
219,219,2,15,2,34,16,58,59,1
220,220,3,18,2,7,30,54,60,1
221,221,0,20,1,0,5,54,61,1
222,222,5,26,2,8,7,59,60,1
223,223,2,26,2,33,4,54,61,1
224,224,0,15,1,0,1,58,61,1
225,225,0,15,1,0,4,59,61,1
