,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,0,33,35,1
1,1,1,0,1,0,0,33,35,1
2,2,2,1,1,0,1,34,35,1
3,3,3,0,0,0,0,35,34,1
4,4,3,27,0,0,3,35,34,1
5,5,0,1,1,0,0,34,35,1
6,6,2,0,1,0,0,34,35,1
7,7,2,1,1,0,0,34,35,1
8,8,3,27,0,0,0,35,34,1
9,9,0,8,0,0,8,32,33,1
10,10,2,1,1,0,1,34,35,1
11,11,1,0,1,0,0,33,35,1
12,12,3,21,0,0,3,35,34,1
13,13,3,27,0,0,0,35,34,1
14,14,2,2,1,0,4,34,35,1
15,15,3,27,0,0,3,35,34,1
16,16,3,27,0,0,0,35,34,1
17,17,2,2,1,0,1,34,35,1
18,18,2,2,1,0,3,34,35,1
19,19,3,27,0,0,0,35,34,1
20,20,0,1,1,0,1,32,35,1
21,21,3,27,0,0,1,35,34,1
22,22,2,4,1,0,2,34,35,1
23,23,0,2,1,0,3,33,35,1
24,24,2,1,1,0,3,34,35,1
25,25,3,15,0,0,14,35,34,1
26,26,0,2,1,0,4,33,35,1
27,27,0,2,1,0,1,33,35,1
28,28,1,1,1,0,0,33,35,1
29,29,3,20,0,0,14,35,34,1
30,30,0,1,1,0,2,32,35,1
31,31,1,33,2,2,0,33,35,1
32,32,2,1,1,0,3,34,35,1
33,33,2,1,1,0,0,34,35,1
34,34,1,1,0,0,1,33,34,1
35,35,2,4,1,0,1,34,35,1
36,36,3,15,0,0,5,35,34,1
37,37,1,3,0,0,3,33,34,1
38,38,0,4,1,0,4,33,35,1
39,39,3,20,0,0,0,35,34,1
40,40,3,15,0,0,0,35,34,1
41,41,2,1,1,0,14,34,35,1
42,42,1,1,1,0,1,33,35,1
43,43,1,3,0,0,3,33,34,1
44,44,2,1,1,0,9,34,35,1
45,45,3,24,0,0,3,35,34,1
46,46,2,1,1,0,20,34,35,1
47,47,1,1,1,0,0,33,35,1
48,48,1,4,0,0,4,33,34,1
49,49,0,1,1,0,0,32,35,1
50,50,0,4,1,0,4,33,35,1
