,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,30,32,1
1,1,0,2,1,0,0,30,32,1
2,2,3,0,0,0,1,32,31,1
3,3,0,2,1,0,0,30,32,1
4,4,3,0,0,0,3,32,31,1
5,5,2,0,1,0,0,31,32,1
6,6,1,1,1,0,0,30,32,1
7,7,2,1,1,0,0,31,32,1
8,8,3,30,0,0,0,32,31,1
9,9,3,0,0,0,0,32,31,1
10,10,1,1,1,0,1,30,32,1
11,11,0,1,1,0,0,29,32,1
12,12,0,0,1,0,3,29,32,1
13,13,2,2,1,0,0,31,32,1
14,14,2,1,1,0,4,31,32,1
15,15,3,32,0,0,3,32,31,1
16,16,3,32,0,0,0,32,31,1
17,17,1,1,1,0,1,30,32,1
18,18,2,1,1,0,3,31,32,1
19,19,2,2,1,0,0,31,32,1
20,20,3,32,0,0,1,32,31,1
21,21,3,30,0,0,1,32,31,1
22,22,2,1,1,0,2,31,32,1
23,23,0,1,1,0,3,29,32,1
24,24,2,1,1,0,3,31,32,1
25,25,3,30,0,0,14,32,31,1
26,26,0,1,1,0,4,29,32,1
27,27,0,1,1,0,1,29,32,1
28,28,0,2,1,0,0,30,32,1
29,29,2,2,1,0,14,31,32,1
30,30,3,32,0,0,2,32,30,1
31,31,0,1,1,0,0,29,32,1
32,32,2,1,1,0,3,31,32,1
33,33,2,1,1,0,0,31,32,1
34,34,0,0,1,0,0,29,32,1
35,35,1,1,0,0,1,30,31,1
36,36,3,30,0,0,5,32,30,1
37,37,0,2,1,0,0,30,32,1
38,38,0,1,1,0,4,29,32,1
39,39,2,2,1,0,0,31,32,1
40,40,3,30,0,0,0,32,31,1
41,41,2,2,1,0,14,31,32,1
42,42,0,1,1,0,1,31,32,1
43,43,0,1,1,0,0,31,32,1
44,44,1,11,2,16,9,31,32,1
45,45,3,21,0,0,3,32,30,1
46,46,1,1,1,0,20,30,32,1
47,47,0,1,1,0,0,30,32,1
48,48,0,2,0,0,2,29,31,1
49,49,3,15,0,0,4,32,31,1
50,50,0,4,0,0,4,29,31,1
51,51,0,3,1,0,3,29,32,1
52,52,3,15,0,0,7,32,31,1
53,53,0,3,0,0,3,30,31,1
54,54,0,4,1,0,2,30,32,1
55,55,0,4,1,0,3,23,32,1
56,56,3,29,0,0,3,32,31,1
57,57,2,18,2,10,1,31,32,1
58,58,3,30,0,0,8,32,31,1
59,59,3,14,0,0,8,32,30,1
60,60,1,3,0,0,3,30,31,1
61,61,3,15,0,0,1,32,31,1
62,62,3,15,0,0,0,32,31,1
63,63,0,2,1,0,4,30,32,1
64,64,0,3,1,0,3,29,32,1
65,65,1,33,2,1,11,31,32,1
66,66,2,26,2,7,2,31,32,1
67,67,3,15,0,0,0,32,31,1
68,68,0,1,1,0,1,31,32,1
69,69,3,15,0,0,1,32,31,1
70,70,0,4,1,0,4,30,32,1
71,71,0,6,1,0,13,30,32,1
72,72,0,1,1,0,3,31,32,1
73,73,0,1,1,0,13,31,32,1
74,74,0,1,1,0,9,29,32,1
75,75,3,32,0,0,2,32,31,1
76,76,2,2,1,0,2,31,32,1
77,77,0,1,1,0,3,29,32,1
78,78,2,0,1,0,9,31,32,1
79,79,3,30,0,0,26,32,31,1
80,80,0,2,1,0,7,18,32,1
81,81,0,4,1,0,5,21,32,1
82,82,0,0,1,0,3,31,32,1
83,83,3,32,0,0,1,32,31,1
84,84,0,4,1,0,14,30,32,1
85,85,0,2,1,0,15,30,32,1
86,86,2,1,1,0,1,31,32,1
