,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,12,0,1,0,2,54,55,1
1,1,10,1,1,0,0,54,55,1
2,2,13,1,1,0,2,54,55,1
3,3,3,1,1,0,1,54,55,1
4,4,0,1,1,0,3,54,55,1
5,5,3,32,0,0,5,55,54,1
6,6,13,2,1,0,3,54,55,1
7,7,12,0,0,0,0,54,54,1
8,8,3,21,0,0,3,55,54,1
9,9,0,4,1,0,2,53,55,1
10,10,12,1,1,0,3,54,55,1
11,11,9,18,2,10,3,54,55,1
12,12,0,2,1,0,3,52,55,1
13,13,2,1,1,0,0,54,55,1
14,14,2,1,1,0,2,54,55,1
15,15,1,1,1,0,0,53,55,1
16,16,5,1,1,0,2,54,55,1
17,17,10,1,1,0,3,54,55,1
18,18,3,15,0,0,3,55,54,1
19,19,2,2,1,0,4,54,55,1
20,20,1,1,1,0,17,53,55,1
21,21,3,32,0,0,0,55,54,1
22,22,2,4,1,0,2,54,55,1
23,23,3,32,0,0,2,55,54,1
24,24,3,32,0,0,1,55,54,1
25,25,3,32,0,0,3,55,54,1
26,26,11,1,1,0,1,54,55,1
27,27,12,3,1,0,1,54,55,1
28,28,3,15,0,0,0,55,54,1
29,29,13,26,2,36,1,54,55,1
30,30,6,2,1,0,20,54,55,1
31,31,1,1,0,0,1,52,54,1
32,32,0,3,1,0,1,54,55,1
33,33,3,15,0,0,3,55,54,1
34,34,0,2,1,0,1,53,55,1
35,35,2,3,1,0,3,54,55,1
36,36,3,2,0,0,2,53,54,1
37,37,11,26,2,7,3,54,55,1
38,38,2,0,1,0,9,54,55,1
39,39,5,3,0,0,3,53,54,1
40,40,8,4,1,0,3,54,55,1
41,41,2,3,1,0,10,54,55,1
42,42,6,26,2,14,3,53,55,1
43,43,2,11,2,10,4,54,55,1
44,44,3,32,0,0,4,55,54,1
45,45,5,1,1,0,8,54,55,1
46,46,13,3,1,0,0,53,55,1
47,47,13,26,2,21,1,54,55,1
48,48,1,26,2,14,8,54,55,1
49,49,3,29,0,0,3,55,54,1
50,50,6,1,1,0,3,53,55,1
51,51,12,26,2,32,7,53,55,1
52,52,7,1,1,0,15,53,55,1
53,53,10,26,2,34,2,54,55,1
54,54,4,4,1,0,4,53,55,1
55,55,0,1,1,0,5,52,55,1
56,56,4,26,2,39,8,53,55,1
57,57,3,15,0,0,0,55,54,1
58,58,0,3,1,0,3,52,55,1
59,59,3,32,0,0,2,55,54,1
60,60,3,32,0,0,2,55,54,1
61,61,7,5,1,0,4,50,55,1
62,62,13,0,1,0,10,54,55,1
63,63,7,1,1,0,2,51,55,1
64,64,13,33,2,3,4,54,55,1
65,65,13,18,2,10,1,54,55,1
66,66,12,7,1,0,2,54,55,1
67,67,1,18,2,10,9,53,55,1
68,68,3,15,0,0,1,55,54,1
69,69,13,0,1,0,11,53,55,1
70,70,6,18,2,6,10,49,55,1
71,71,5,1,0,0,1,53,54,1
72,72,2,26,2,33,4,54,55,1
73,73,2,1,1,0,2,54,55,1
74,74,3,32,0,0,1,55,54,1
75,75,11,3,1,0,10,53,55,1
76,76,1,2,1,0,2,53,55,1
77,77,0,3,1,0,11,54,55,1
78,78,0,4,1,0,4,52,55,1
79,79,3,6,1,0,4,53,55,1
80,80,3,32,0,0,1,55,54,1
81,81,5,7,1,0,1,53,55,1
82,82,13,3,1,0,14,54,55,1
83,83,2,7,1,0,9,54,55,1
84,84,4,18,2,7,2,54,55,1
85,85,5,3,1,0,12,53,55,1
86,86,12,9,1,0,13,54,55,1
87,87,3,32,0,0,9,55,54,1
88,88,2,7,1,0,1,54,55,1
89,89,0,7,1,0,1,53,55,1
90,90,3,21,0,0,9,55,54,1
91,91,4,0,1,0,34,53,55,1
92,92,13,0,1,0,2,54,55,1
93,93,13,8,1,0,14,54,55,1
94,94,2,12,1,0,4,54,55,1
95,95,3,21,0,0,2,55,54,1
96,96,5,33,2,1,4,50,55,1
97,97,3,21,0,0,15,55,54,1
98,98,10,26,2,19,14,51,54,1
99,99,4,1,0,0,1,53,54,1
100,100,6,26,2,36,14,53,55,1
101,101,3,32,0,0,1,55,54,1
102,102,13,3,1,0,9,54,55,1
103,103,0,2,1,0,2,53,54,1
104,104,11,26,2,21,9,54,55,1
105,105,7,26,2,11,3,51,55,1
106,106,2,3,1,0,11,54,55,1
107,107,7,9,0,0,9,53,54,1
108,108,5,26,2,41,4,53,55,1
109,109,0,3,1,0,9,53,55,1
110,110,7,0,0,0,0,50,54,1
111,111,3,18,2,7,9,52,55,1
112,112,3,7,1,0,4,52,55,1
113,113,2,1,1,0,10,54,55,1
114,114,0,10,1,0,9,52,55,1
115,115,3,15,0,0,9,55,54,1
116,116,3,15,0,0,17,55,54,1
117,117,6,9,0,0,9,51,54,1
118,118,3,13,0,0,4,55,54,1
119,119,11,26,2,28,7,54,55,1
120,120,3,24,0,0,7,55,54,1
121,121,3,32,0,0,5,55,54,1
122,122,7,10,1,0,10,54,55,1
123,123,3,15,0,0,33,55,54,1
124,124,3,15,0,0,1,55,54,1
125,125,13,2,1,0,26,54,55,1
126,126,0,3,1,0,3,53,54,1
127,127,0,15,1,0,15,48,55,1
128,128,0,12,1,0,4,50,55,1
129,129,2,3,1,0,12,53,55,1
130,130,5,11,2,16,9,53,55,1
131,131,2,26,2,1,3,54,55,1
132,132,13,1,1,0,4,54,55,1
133,133,11,12,1,0,12,54,55,1
134,134,2,33,2,1,4,54,55,1
135,135,9,9,1,0,17,50,55,1
136,136,3,15,0,0,4,55,54,1
137,137,2,33,2,1,11,53,55,1
138,138,0,3,1,0,9,52,54,1
139,139,5,2,0,0,2,52,54,1
140,140,8,9,0,0,9,53,54,1
141,141,9,3,1,0,9,53,55,1
142,142,4,1,1,0,11,52,55,1
143,143,2,15,0,0,15,53,54,1
144,144,2,11,1,0,10,54,55,1
145,145,3,15,0,0,5,55,54,1
146,146,7,14,0,0,14,53,54,1
147,147,6,28,2,79,14,53,55,1
148,148,13,26,2,7,7,51,55,1
149,149,11,11,1,0,10,54,55,1
150,150,0,10,0,0,10,50,54,1
151,151,12,11,2,15,15,54,55,1
152,152,7,9,0,0,9,53,54,1
153,153,11,14,0,0,14,51,54,1
154,154,7,18,2,3,10,53,55,1
155,155,2,6,1,0,15,54,55,1
