,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,14,13,0,0,1,41,41,1
1,1,3,0,1,0,0,40,41,1
2,2,3,1,1,0,1,40,41,1
3,3,0,1,1,0,0,40,41,1
4,4,8,1,1,0,3,41,41,1
5,5,1,1,1,0,4,40,41,1
6,6,14,0,0,0,0,41,41,1
7,7,11,1,1,0,0,41,41,1
8,8,10,1,1,0,0,41,41,1
9,9,10,1,1,0,1,41,41,1
10,10,3,15,0,0,1,41,41,1
11,11,10,1,1,0,1,41,41,1
12,12,1,1,1,0,2,40,41,1
13,13,13,1,1,0,0,41,41,1
14,14,3,15,0,0,4,41,41,1
15,15,10,0,1,0,3,41,41,1
16,16,10,1,1,0,2,40,41,1
17,17,3,3,0,0,3,41,41,1
18,18,12,1,1,0,1,41,41,1
19,19,11,26,2,7,3,41,41,1
20,20,13,1,1,0,4,41,41,1
21,21,10,2,1,0,0,41,41,1
22,22,10,18,2,16,3,41,41,1
23,23,3,15,0,0,1,41,41,1
24,24,12,3,0,0,3,41,41,1
25,25,3,30,0,0,4,41,41,1
26,26,3,30,0,0,3,41,41,1
27,27,6,0,1,0,1,40,41,1
28,28,3,5,0,0,0,41,41,1
29,29,11,0,1,0,3,41,41,1
30,30,14,32,0,0,2,41,40,1
31,31,13,18,2,10,1,41,41,1
32,32,1,0,0,0,0,39,41,1
33,33,0,1,1,0,7,40,41,1
34,34,4,1,1,0,2,39,41,1
35,35,3,1,1,0,4,40,41,1
36,36,3,15,0,0,4,41,41,1
37,37,14,32,0,0,3,41,40,1
38,38,2,2,1,0,4,40,41,1
39,39,5,1,0,0,1,39,41,1
40,40,9,2,0,0,2,41,41,1
41,41,14,2,0,0,3,41,41,1
42,42,6,18,2,7,9,40,41,1
43,43,14,17,0,0,8,41,40,1
44,44,0,3,1,0,21,39,41,1
45,45,14,7,0,0,9,41,41,1
46,46,7,2,1,0,20,41,41,1
47,47,0,15,1,0,1,39,41,1
48,48,3,29,0,0,3,41,41,1
49,49,3,5,0,0,1,41,41,1
50,50,14,32,0,0,9,41,40,1
51,51,14,32,0,0,1,41,40,1
52,52,14,32,0,0,1,41,40,1
53,53,1,11,2,16,9,40,41,1
54,54,11,33,2,2,4,41,41,1
55,55,1,33,2,1,11,39,41,1
56,56,0,4,0,0,4,39,41,1
57,57,6,18,2,16,4,40,41,1
58,58,14,32,0,0,10,41,40,1
59,59,12,1,1,0,1,38,41,1
60,60,14,32,0,0,6,41,40,1
61,61,14,32,0,0,2,41,40,1
62,62,3,5,0,0,1,41,41,1
63,63,3,29,0,0,3,41,41,1
64,64,3,2,1,0,1,40,41,1
65,65,4,3,1,0,4,40,41,1
66,66,3,26,2,39,8,40,41,1
67,67,4,14,0,0,14,40,41,1
68,68,1,0,0,0,0,37,41,1
69,69,6,9,0,0,9,40,41,1
70,70,0,2,1,0,8,40,41,1
71,71,7,18,2,6,1,40,41,1
72,72,0,0,1,0,3,40,41,1
73,73,14,32,0,0,13,41,40,1
74,74,5,0,1,0,1,40,41,1
75,75,2,4,1,0,9,39,41,1
76,76,5,1,0,0,1,40,41,1
77,77,5,3,0,0,3,40,41,1
78,78,1,0,0,0,0,38,41,1
79,79,7,26,2,34,14,40,41,1
80,80,3,15,0,0,2,41,41,1
81,81,3,33,0,0,12,41,41,1
82,82,14,24,0,0,2,41,40,1
83,83,11,0,1,0,3,38,41,1
84,84,3,15,0,0,9,41,41,1
85,85,11,5,0,0,5,41,41,1
86,86,14,9,0,0,3,41,41,1
87,87,0,3,1,0,0,38,41,1
88,88,14,32,0,0,9,41,40,1
89,89,8,26,2,34,2,40,41,1
90,90,10,0,0,0,0,40,41,1
91,91,6,18,2,10,9,40,41,1
