,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,2,68,70,1
1,1,2,26,2,8,3,69,70,1
2,2,0,1,1,0,5,69,70,1
3,3,0,1,1,0,1,67,70,1
4,4,2,4,1,0,3,69,70,1
5,5,0,2,1,0,5,68,70,1
6,6,2,0,1,0,4,69,70,1
7,7,3,27,0,0,0,70,69,1
8,8,0,1,1,0,2,67,70,1
9,9,3,27,0,0,2,70,68,1
10,10,3,0,0,0,7,70,69,1
11,11,0,1,1,0,3,67,70,1
12,12,3,27,0,0,3,70,69,1
13,13,0,1,1,0,1,67,70,1
14,14,3,27,0,0,2,70,69,1
15,15,0,1,1,0,0,67,70,1
16,16,1,1,1,0,2,68,70,1
17,17,0,2,1,0,3,68,70,1
18,18,1,1,1,0,3,68,70,1
19,19,3,27,0,0,4,70,69,1
20,20,2,1,1,0,17,69,70,1
21,21,0,2,1,0,0,68,70,1
22,22,3,20,0,0,0,70,69,1
23,23,1,18,2,15,5,69,70,1
24,24,3,27,0,0,3,70,69,1
25,25,0,4,1,0,3,68,70,1
26,26,2,2,1,0,1,69,70,1
27,27,2,3,1,0,3,69,70,1
28,28,0,1,1,0,1,69,70,1
29,29,0,4,1,0,1,69,70,1
30,30,0,7,1,0,20,69,70,1
31,31,0,7,1,0,9,68,70,1
32,32,2,15,1,0,0,69,70,1
33,33,0,4,1,0,3,68,70,1
34,34,0,4,1,0,1,68,70,1
35,35,2,2,1,0,1,69,70,1
36,36,0,4,1,0,2,68,70,1
37,37,0,4,1,0,1,68,70,1
38,38,3,0,0,0,3,70,69,1
39,39,2,26,2,5,3,69,70,1
40,40,0,4,1,0,3,68,70,1
41,41,0,0,1,0,13,67,70,1
42,42,1,1,0,0,1,68,69,1
43,43,2,1,1,0,4,69,70,1
44,44,2,1,1,0,4,69,70,1
45,45,1,3,0,0,3,68,69,1
46,46,1,2,0,0,2,68,69,1
47,47,2,1,1,0,3,69,70,1
48,48,3,14,0,0,8,70,68,1
49,49,2,11,2,10,4,69,70,1
50,50,0,1,1,0,3,67,70,1
51,51,2,0,1,0,9,69,70,1
52,52,3,27,0,0,15,70,69,1
53,53,1,7,1,0,0,69,70,1
54,54,0,5,1,0,4,68,70,1
55,55,0,4,1,0,13,68,70,1
56,56,3,21,0,0,8,70,69,1
57,57,3,0,0,0,0,70,69,1
58,58,3,27,0,0,0,70,69,1
59,59,0,6,1,0,1,68,70,1
60,60,3,20,0,0,2,70,69,1
61,61,0,2,1,0,4,67,70,1
62,62,3,21,0,0,15,70,69,1
63,63,2,10,1,0,2,69,70,1
64,64,3,20,0,0,4,70,69,1
65,65,3,32,0,0,9,70,69,1
66,66,0,11,1,0,7,68,70,1
67,67,3,32,0,0,1,70,69,1
68,68,3,15,0,0,1,70,69,1
69,69,3,32,0,0,1,70,69,1
70,70,1,3,0,0,3,68,69,1
71,71,2,20,1,0,25,69,70,1
72,72,2,20,1,0,4,69,70,1
73,73,0,20,1,0,2,69,70,1
74,74,0,1,1,0,1,69,70,1
75,75,2,13,1,0,10,69,70,1
76,76,2,4,1,0,4,69,70,1
77,77,0,4,1,0,15,69,70,1
78,78,3,32,0,0,1,70,69,1
79,79,3,31,0,0,4,70,69,1
80,80,2,5,1,0,1,69,70,1
81,81,2,3,1,0,8,69,70,1
82,82,3,15,0,0,2,70,69,1
83,83,2,1,1,0,9,69,70,1
84,84,0,9,0,0,9,68,69,1
85,85,1,11,0,0,11,68,69,1
86,86,2,2,1,0,4,69,70,1
87,87,2,3,1,0,9,69,70,1
88,88,2,4,1,0,1,69,70,1
89,89,2,18,2,16,3,69,70,1
90,90,2,26,2,13,14,69,70,1
91,91,0,1,1,0,2,69,70,1
92,92,2,26,2,13,12,69,70,1
93,93,1,2,1,0,1,68,70,1
94,94,0,7,1,0,3,69,70,1
95,95,0,1,1,0,4,69,70,1
96,96,0,1,1,0,1,69,70,1
97,97,3,15,0,0,15,70,69,1
98,98,0,9,1,0,3,60,70,1
99,99,0,15,1,0,1,68,70,1
100,100,3,24,0,0,9,70,68,1
101,101,3,32,0,0,9,70,69,1
102,102,0,15,1,0,1,68,70,1
103,103,0,10,0,0,10,68,69,1
104,104,1,4,1,0,4,68,70,1
105,105,2,6,1,0,1,69,70,1
106,106,0,11,0,0,11,68,69,1
107,107,0,12,0,0,12,67,69,1
108,108,3,25,0,0,4,70,69,1
109,109,0,4,1,0,27,68,70,1
110,110,3,27,0,0,0,70,68,1
111,111,3,30,0,0,4,70,69,1
112,112,3,30,0,0,4,70,69,1
113,113,2,2,1,0,10,69,70,1
114,114,3,15,0,0,5,70,69,1
115,115,2,2,1,0,1,69,70,1
116,116,0,9,1,0,12,68,70,1
117,117,3,24,0,0,10,70,68,1
118,118,2,26,2,21,8,69,70,1
119,119,0,5,1,0,7,68,70,1
120,120,3,0,0,0,3,70,69,1
121,121,1,26,2,7,3,68,70,1
122,122,2,5,1,0,4,69,70,1
123,123,1,33,2,3,13,69,70,1
124,124,2,0,1,0,3,69,70,1
125,125,1,21,0,0,21,68,69,1
126,126,1,18,2,15,5,68,69,1
127,127,3,29,0,0,15,70,69,1
128,128,0,1,1,0,1,69,70,1
129,129,0,1,1,0,12,69,70,1
130,130,2,7,1,0,1,69,70,1
131,131,0,4,0,0,4,68,69,1
132,132,3,15,0,0,15,70,69,1
133,133,1,2,0,0,2,68,69,1
134,134,2,18,2,24,12,69,70,1
135,135,0,13,1,0,3,67,70,1
136,136,0,1,0,0,1,67,68,1
137,137,2,3,1,0,3,69,70,1
138,138,3,15,0,0,9,70,69,1
139,139,0,8,0,0,8,68,69,1
140,140,2,18,2,4,1,69,70,1
141,141,0,3,1,0,14,67,70,1
142,142,1,18,2,7,9,68,70,1
143,143,3,0,0,0,4,70,69,1
144,144,2,7,1,0,2,69,70,1
145,145,3,15,0,0,20,70,69,1
146,146,1,7,0,0,7,68,69,1
147,147,1,3,1,0,4,68,70,1
148,148,0,3,1,0,3,67,70,1
149,149,3,15,0,0,10,70,69,1
150,150,1,4,0,0,4,68,69,1
151,151,0,12,1,0,15,68,70,1
152,152,1,16,1,0,16,53,70,1
153,153,1,18,2,3,10,68,70,1
154,154,0,15,1,0,15,67,70,1
155,155,2,26,2,5,8,69,70,1
156,156,1,1,0,0,1,68,69,1
157,157,3,20,0,0,1,70,68,1
158,158,3,20,0,0,11,70,69,1
159,159,0,5,1,0,19,68,70,1
160,160,2,9,1,0,14,69,70,1
161,161,1,26,2,3,12,69,70,1
162,162,2,13,1,0,9,69,70,1
163,163,3,32,0,0,4,70,69,1
164,164,3,20,0,0,1,70,69,1
165,165,3,20,0,0,15,70,69,1
166,166,1,5,0,0,5,68,69,1
167,167,0,3,1,0,3,67,70,1
168,168,2,0,1,0,2,69,70,1
169,169,0,7,1,0,0,67,70,1
170,170,1,4,1,0,2,68,70,1
171,171,2,21,1,0,9,69,70,1
172,172,3,15,0,0,1,70,69,1
173,173,0,8,1,0,10,67,70,1
174,174,1,5,1,0,4,68,70,1
175,175,0,1,1,0,4,69,70,1
176,176,2,7,1,0,2,69,70,1
177,177,3,20,0,0,4,70,69,1
178,178,3,30,0,0,11,70,69,1
179,179,3,29,0,0,6,70,69,1
180,180,3,30,0,0,0,70,69,1
181,181,0,13,1,0,9,68,70,1
182,182,3,20,0,0,4,70,69,1
183,183,1,18,2,15,15,68,70,1
184,184,1,4,0,0,4,68,69,1
185,185,0,10,0,0,10,67,69,1
186,186,0,1,1,0,7,69,70,1
187,187,1,8,0,0,8,68,69,1
188,188,0,2,1,0,11,69,70,1
189,189,3,14,0,0,17,70,69,1
190,190,0,4,1,0,4,67,70,1
191,191,3,29,0,0,29,70,69,1
192,192,2,11,1,0,11,69,70,1
193,193,3,15,0,0,3,70,69,1
194,194,0,21,1,0,3,67,70,1
195,195,0,2,1,0,15,69,70,1
196,196,0,4,1,0,4,69,70,1
197,197,2,18,2,15,3,69,70,1
198,198,2,12,1,0,8,69,70,1
199,199,1,0,1,0,9,68,70,1
200,200,1,4,0,0,4,68,69,1
201,201,3,20,0,0,1,70,69,1
202,202,0,4,1,0,7,69,70,1
203,203,1,6,1,0,1,68,70,1
204,204,2,4,1,0,12,69,70,1
205,205,0,22,1,0,3,67,70,1
206,206,0,7,1,0,4,68,70,1
207,207,3,14,0,0,8,70,67,1
208,208,0,4,1,0,16,68,70,1
209,209,0,3,1,0,3,67,70,1
210,210,0,7,1,0,7,67,70,1
211,211,2,15,1,0,2,69,70,1
212,212,3,26,0,0,26,70,67,1
213,213,0,20,1,0,11,68,70,1
214,214,2,4,1,0,2,69,70,1
215,215,1,3,1,0,3,68,70,1
216,216,3,24,0,0,4,70,69,1
217,217,0,4,1,0,15,69,70,1
218,218,0,8,1,0,17,69,70,1
219,219,3,24,0,0,0,70,69,1
220,220,0,7,1,0,7,67,70,1
221,221,3,18,0,0,0,70,69,1
222,222,3,31,0,0,2,70,69,1
223,223,0,23,1,0,4,68,70,1
224,224,0,18,1,0,1,67,70,1
225,225,0,23,1,0,2,67,70,1
226,226,0,25,1,0,1,67,70,1
227,227,0,7,1,0,11,67,70,1
228,228,0,27,1,0,11,67,70,1
229,229,0,24,1,0,3,67,70,1
230,230,0,9,1,0,11,68,70,1
231,231,3,20,0,0,4,70,69,1
232,232,3,30,0,0,15,70,69,1
233,233,3,21,0,0,9,70,68,1
234,234,0,4,1,0,4,67,70,1
235,235,0,29,1,0,2,64,70,1
236,236,0,26,1,0,3,67,70,1
237,237,1,1,0,0,1,68,69,1
238,238,2,1,1,0,2,69,70,1
239,239,1,11,2,10,21,69,70,1
240,240,1,26,2,6,12,68,69,1
241,241,0,4,1,0,4,67,70,1
242,242,1,26,2,16,8,68,69,1
243,243,0,2,1,0,4,68,70,1
244,244,1,3,0,0,3,68,69,1
245,245,1,28,2,17,16,68,69,1
246,246,0,26,1,0,3,67,70,1
247,247,3,32,0,0,15,70,68,1
248,248,1,12,0,0,12,68,69,1
249,249,1,18,2,10,9,68,70,1
250,250,0,7,0,0,7,67,68,1
251,251,0,10,1,0,9,68,70,1
252,252,0,4,1,0,1,68,70,1
253,253,2,22,1,0,24,69,70,1
254,254,1,2,1,0,2,69,70,1
255,255,1,4,0,0,4,68,69,1
256,256,1,9,1,0,5,66,70,1
257,257,0,1,1,0,4,68,70,1
258,258,0,3,1,0,9,67,70,1
259,259,0,12,0,0,12,67,68,1
260,260,0,34,1,0,3,67,70,1
261,261,2,15,1,0,1,69,70,1
262,262,0,15,0,0,15,68,69,1
263,263,3,21,0,0,3,70,69,1
264,264,3,21,0,0,21,70,68,1
265,265,3,29,0,0,10,70,69,1
266,266,3,21,0,0,21,70,68,1
267,267,1,24,0,0,24,68,69,1
268,268,1,21,0,0,21,68,69,1
269,269,3,24,0,0,24,70,68,1
270,270,3,21,0,0,9,70,69,1
271,271,2,33,2,22,26,69,70,1
272,272,2,20,1,0,4,69,70,1
273,273,3,21,0,0,3,70,69,1
274,274,0,33,0,0,33,68,69,1
275,275,1,16,1,0,16,54,70,1
276,276,2,26,2,19,0,69,70,1
277,277,2,3,1,0,9,69,70,1
278,278,0,0,1,0,9,69,70,1
279,279,2,26,2,1,3,69,70,1
280,280,0,30,1,0,2,67,70,1
281,281,2,23,1,0,16,69,70,1
282,282,0,8,1,0,12,67,70,1
283,283,3,20,0,0,9,70,66,1
284,284,1,26,2,8,7,68,69,1
285,285,0,30,1,0,11,67,70,1
286,286,0,30,1,0,4,67,70,1
287,287,1,18,2,10,1,68,70,1
288,288,3,30,0,0,15,70,69,1
289,289,0,11,1,0,3,69,70,1
290,290,2,33,2,1,4,69,70,1
291,291,3,24,0,0,1,70,69,1
292,292,3,5,0,0,1,70,67,1
293,293,0,30,1,0,31,67,70,1
294,294,0,32,1,0,2,67,70,1
295,295,0,34,1,0,20,68,70,1
296,296,0,16,0,0,16,67,68,1
297,297,3,27,0,0,1,70,67,1
298,298,0,36,1,0,3,67,70,1
299,299,3,32,0,0,2,70,67,1
300,300,2,16,0,0,16,54,69,1
301,301,3,15,0,0,1,70,69,1
302,302,3,14,0,0,13,70,69,1
303,303,2,26,2,2,3,69,70,1
304,304,2,26,2,2,21,69,70,1
305,305,2,26,2,11,3,69,70,1
306,306,3,18,0,0,11,70,68,1
307,307,2,26,2,32,8,69,70,1
308,308,1,16,1,0,16,54,66,1
309,309,0,31,1,0,15,67,70,1
310,310,2,12,1,0,12,69,70,1
311,311,2,4,1,0,30,69,70,1
312,312,1,26,2,2,26,68,69,1
313,313,2,12,1,0,9,69,70,1
314,314,3,6,0,0,5,70,69,1
315,315,0,3,1,0,9,67,70,1
316,316,2,6,1,0,32,69,70,1
317,317,2,4,1,0,15,69,70,1
318,318,1,9,0,0,9,68,69,1
319,319,3,29,0,0,10,70,69,1
320,320,3,27,0,0,4,70,69,1
321,321,3,25,0,0,21,70,68,1
322,322,2,25,1,0,2,69,70,1
323,323,1,7,1,0,26,68,70,1
324,324,2,7,1,0,11,69,70,1
325,325,3,0,0,0,5,70,69,1
326,326,1,18,2,7,2,68,70,1
327,327,0,31,1,0,4,67,70,1
328,328,3,24,0,0,8,70,69,1
329,329,1,9,0,0,9,68,69,1
330,330,3,17,0,0,11,70,69,1
331,331,1,2,0,0,2,68,69,1
332,332,1,26,2,2,17,68,70,1
333,333,0,5,1,0,5,67,70,1
334,334,2,4,1,0,31,69,70,1
335,335,1,26,2,10,9,68,69,1
336,336,1,3,1,0,7,68,70,1
337,337,0,5,1,0,5,64,69,1
338,338,3,32,0,0,2,70,68,1
339,339,3,30,0,0,1,70,69,1
340,340,1,26,2,13,11,68,69,1
341,341,0,9,1,0,33,68,70,1
342,342,0,11,0,0,11,67,69,1
343,343,0,12,1,0,8,67,70,1
344,344,3,17,0,0,3,70,69,1
345,345,0,29,0,0,29,67,69,1
346,346,3,20,0,0,1,70,69,1
347,347,3,15,0,0,15,70,69,1
348,348,3,34,0,0,12,70,68,1
349,349,0,32,1,0,20,67,70,1
350,350,3,34,0,0,3,70,69,1
351,351,0,32,1,0,7,68,70,1
352,352,3,15,0,0,1,70,69,1
353,353,1,16,1,0,16,53,66,1
354,354,3,34,0,0,8,70,69,1
355,355,0,4,1,0,4,67,70,1
356,356,2,4,1,0,4,69,70,1
357,357,1,33,2,1,29,68,70,1
358,358,3,24,0,0,35,70,69,1
359,359,3,15,0,0,15,70,68,1
360,360,1,7,1,0,14,68,70,1
361,361,1,0,1,0,31,69,70,1
362,362,0,13,1,0,23,68,70,1
363,363,0,1,1,0,7,68,70,1
364,364,0,10,1,0,32,68,70,1
365,365,1,33,2,4,35,67,70,1
366,366,3,4,1,0,4,69,70,1
367,367,3,14,0,0,14,70,68,1
368,368,3,14,0,0,24,70,69,1
369,369,3,14,0,0,8,70,67,1
370,370,3,30,0,0,15,70,69,1
371,371,1,7,0,0,7,68,69,1
372,372,0,5,1,0,4,69,70,1
373,373,0,32,1,0,24,53,63,1
374,374,2,5,1,0,1,69,70,1
375,375,1,18,2,6,1,68,70,1
376,376,2,7,1,0,15,69,70,1
377,377,3,20,0,0,15,70,69,1
378,378,1,33,2,2,33,69,70,1
379,379,3,21,0,0,3,70,69,1
380,380,3,15,0,0,15,70,68,1
381,381,0,33,1,0,15,67,70,1
382,382,1,26,2,13,7,68,70,1
383,383,1,17,0,0,17,68,69,1
384,384,3,15,0,0,15,70,69,1
385,385,3,21,0,0,7,70,65,1
386,386,1,3,1,0,14,67,70,1
387,387,3,30,0,0,4,70,69,1
388,388,0,12,1,0,3,69,70,1
389,389,0,32,1,0,35,55,57,1
390,390,2,7,1,0,29,69,70,1
391,391,2,4,1,0,5,68,70,1
392,392,1,26,2,1,29,68,70,1
393,393,3,0,0,0,7,70,69,1
394,394,0,15,1,0,15,67,70,1
395,395,3,27,0,0,27,67,68,1
396,396,3,24,0,0,17,70,69,1
397,397,0,32,1,0,31,54,55,1
398,398,0,14,1,0,8,66,69,1
399,399,2,11,2,15,9,69,70,1
400,400,1,4,1,0,4,67,70,1
401,401,3,34,0,0,12,70,67,1
402,402,0,15,1,0,33,68,70,1
403,403,3,21,0,0,3,70,69,1
404,404,3,24,0,0,13,70,69,1
405,405,1,28,2,8,16,68,69,1
406,406,3,29,0,0,9,70,69,1
407,407,3,32,0,0,26,70,69,1
408,408,1,10,1,0,3,69,70,1
409,409,0,11,0,0,11,67,68,1
410,410,3,34,0,0,26,70,69,1
411,411,1,16,1,0,16,52,66,1
412,412,3,18,0,0,26,70,69,1
413,413,0,8,0,0,8,67,68,1
414,414,3,21,0,0,12,70,66,1
415,415,3,24,0,0,9,70,68,1
416,416,2,15,2,0,1,69,70,1
417,417,3,13,0,0,13,70,68,1
418,418,2,4,1,0,15,68,70,1
419,419,2,33,2,11,10,69,70,1
420,420,1,8,1,0,26,68,70,1
421,421,3,29,0,0,7,70,67,1
422,422,1,3,1,0,24,67,70,1
423,423,0,7,1,0,5,69,70,1
424,424,2,9,1,0,14,69,70,1
425,425,2,12,1,0,12,69,70,1
426,426,1,33,2,0,15,68,70,1
427,427,0,5,1,0,31,54,62,1
428,428,0,32,1,0,9,68,70,1
429,429,2,4,1,0,27,68,70,1
430,430,0,8,0,0,8,57,68,1
431,431,2,17,1,0,17,69,70,1
432,432,1,18,2,10,20,68,69,1
433,433,0,26,0,0,26,67,69,1
434,434,0,24,1,0,35,57,59,1
435,435,2,17,1,0,26,69,70,1
436,436,3,28,2,43,1,55,70,1
437,437,3,29,0,0,15,70,68,1
438,438,3,18,0,0,33,70,69,1
439,439,0,24,1,0,1,66,69,1
440,440,3,34,0,0,12,70,69,1
441,441,2,4,1,0,27,68,70,1
442,442,1,6,0,0,6,68,69,1
443,443,0,14,0,0,14,67,68,1
444,444,0,14,1,0,12,68,70,1
445,445,2,24,1,0,33,69,70,1
446,446,2,3,1,0,12,69,70,1
447,447,0,14,0,0,14,59,68,1
448,448,3,29,0,0,35,70,69,1
449,449,1,1,1,0,32,69,70,1
450,450,3,30,0,0,29,70,69,1
451,451,0,27,0,0,27,67,69,1
452,452,3,15,0,0,33,70,69,1
453,453,1,12,0,0,12,68,69,1
454,454,3,20,0,0,20,70,68,1
455,455,3,16,2,4,16,53,70,1
456,456,0,15,1,0,30,68,70,1
457,457,3,34,0,0,8,70,69,1
458,458,2,26,2,2,35,69,70,1
459,459,0,24,1,0,35,59,61,1
460,460,1,26,2,3,27,68,69,1
461,461,0,10,1,0,29,69,70,1
462,462,0,2,1,0,25,68,69,1
463,463,0,4,0,0,4,67,69,1
464,464,2,11,1,0,11,69,70,1
