,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,0,1,0,0,40,42,1
1,1,3,0,0,0,3,42,41,1
2,2,0,0,1,0,1,41,42,1
3,3,3,15,0,0,0,42,41,1
4,4,2,1,1,0,0,41,42,1
5,5,3,15,0,0,0,42,41,1
6,6,2,0,1,0,3,41,42,1
7,7,0,2,1,0,0,40,42,1
8,8,2,1,1,0,0,41,42,1
9,9,3,33,0,0,1,42,41,1
10,10,0,1,1,0,15,39,42,1
11,11,2,1,1,0,1,41,42,1
12,12,3,21,0,0,21,42,40,1
13,13,2,1,1,0,21,41,42,1
14,14,3,20,0,0,1,42,41,1
15,15,3,20,0,0,0,42,41,1
16,16,0,2,1,0,3,40,42,1
17,17,2,1,1,0,4,41,42,1
18,18,2,1,1,0,25,41,42,1
19,19,0,1,1,0,3,39,42,1
20,20,0,2,1,0,25,40,42,1
21,21,0,4,0,0,4,40,41,1
22,22,3,33,0,0,0,42,41,1
23,23,2,1,1,0,6,41,42,1
24,24,2,4,1,0,4,41,42,1
25,25,2,1,1,0,1,41,42,1
26,26,0,1,1,0,3,40,42,1
27,27,2,1,1,0,3,41,42,1
28,28,2,5,1,0,4,41,42,1
29,29,3,20,0,0,2,42,41,1
30,30,0,2,1,0,14,40,42,1
31,31,0,4,1,0,4,40,42,1
32,32,0,4,1,0,5,40,42,1
33,33,3,33,0,0,1,42,41,1
34,34,2,2,1,0,0,41,42,1
35,35,0,3,1,0,1,39,41,1
36,36,2,2,1,0,2,41,42,1
37,37,0,4,1,0,1,40,42,1
38,38,0,1,1,0,0,39,42,1
39,39,3,33,0,0,1,42,41,1
40,40,2,20,1,0,13,41,42,1
41,41,0,4,1,0,13,40,42,1
42,42,0,4,1,0,4,40,42,1
43,43,3,20,0,0,2,42,41,1
44,44,0,0,1,0,14,39,42,1
45,45,2,20,1,0,1,41,42,1
46,46,2,26,2,7,2,41,42,1
47,47,3,15,0,0,4,42,40,1
48,48,1,1,1,0,14,40,42,1
49,49,1,1,1,0,20,40,42,1
50,50,1,3,0,0,3,40,41,1
51,51,1,1,0,0,1,40,41,1
52,52,0,4,0,0,4,40,41,1
53,53,3,33,0,0,3,42,41,1
54,54,0,4,1,0,9,40,42,1
55,55,0,5,1,0,11,40,42,1
56,56,3,20,0,0,1,42,41,1
57,57,2,2,1,0,3,41,42,1
58,58,3,15,0,0,2,42,41,1
59,59,0,6,1,0,1,40,42,1
60,60,1,1,1,0,3,40,42,1
61,61,3,21,0,0,3,42,41,1
62,62,1,2,1,0,0,40,42,1
63,63,1,18,2,16,4,41,42,1
64,64,0,1,1,0,11,39,42,1
65,65,2,1,1,0,20,41,42,1
66,66,0,8,0,0,8,39,40,1
67,67,0,12,0,0,12,39,40,1
68,68,0,7,1,0,0,40,42,1
69,69,1,11,2,16,24,41,42,1
70,70,1,3,0,0,3,40,41,1
71,71,1,15,2,0,25,41,42,1
72,72,2,26,2,14,3,41,42,1
73,73,3,15,0,0,0,42,41,1
74,74,2,33,2,11,0,41,42,1
75,75,0,1,1,0,13,39,42,1
76,76,2,33,2,6,29,41,42,1
77,77,0,1,1,0,15,39,42,1
78,78,2,1,1,0,4,41,42,1
79,79,1,3,0,0,3,40,41,1
80,80,2,2,1,0,2,41,42,1
81,81,0,0,1,0,1,41,42,1
82,82,2,2,1,0,9,41,42,1
83,83,1,26,2,14,8,41,42,1
84,84,2,0,1,0,3,41,42,1
85,85,2,18,2,1,2,41,42,1
86,86,3,0,0,0,2,42,41,1
87,87,2,18,2,3,2,41,42,1
88,88,1,1,1,0,13,40,42,1
89,89,2,2,1,0,4,41,42,1
90,90,0,7,1,0,2,40,42,1
91,91,1,1,1,0,0,40,42,1
92,92,1,1,1,0,9,40,42,1
93,93,1,18,2,10,3,40,42,1
94,94,1,1,1,0,0,40,42,1
95,95,1,3,1,0,0,40,42,1
96,96,1,18,2,10,9,40,42,1
97,97,2,1,1,0,2,41,42,1
98,98,2,7,1,0,3,41,42,1
99,99,1,2,0,0,2,40,41,1
100,100,2,2,1,0,1,41,42,1
101,101,3,20,0,0,1,42,41,1
102,102,1,3,0,0,3,40,41,1
103,103,1,16,1,0,16,26,42,1
104,104,2,1,1,0,1,41,42,1
105,105,2,3,1,0,9,41,42,1
106,106,2,2,1,0,9,41,42,1
107,107,3,20,0,0,4,42,41,1
108,108,2,1,1,0,10,41,42,1
109,109,1,1,1,0,0,40,42,1
110,110,3,20,0,0,0,42,41,1
111,111,3,21,0,0,3,42,41,1
112,112,2,0,1,0,11,41,42,1
113,113,0,4,1,0,2,40,42,1
114,114,3,33,0,0,0,42,41,1
115,115,3,20,0,0,9,42,41,1
116,116,2,0,1,0,4,41,42,1
117,117,0,4,1,0,0,40,42,1
118,118,3,15,0,0,4,42,40,1
119,119,1,16,1,0,16,-1,42,1
120,120,0,11,1,0,3,39,41,1
121,121,3,15,0,0,35,42,41,1
122,122,2,4,1,0,4,41,42,1
123,123,3,30,0,0,3,42,41,1
124,124,2,2,1,0,2,41,42,1
125,125,2,4,1,0,1,41,42,1
126,126,2,26,2,14,1,41,42,1
127,127,2,0,1,0,11,41,42,1
128,128,3,30,0,0,13,42,41,1
129,129,0,13,1,0,4,39,41,1
130,130,3,30,0,0,3,42,41,1
131,131,0,4,1,0,2,40,42,1
132,132,3,24,0,0,9,42,41,1
133,133,0,3,1,0,3,37,42,1
134,134,1,18,2,6,10,40,42,1
135,135,2,2,1,0,2,41,42,1
136,136,3,24,0,0,10,42,41,1
137,137,2,33,2,2,4,41,42,1
138,138,3,30,0,0,26,42,41,1
139,139,0,5,1,0,4,40,42,1
140,140,0,9,1,0,3,40,42,1
141,141,0,2,1,0,11,39,42,1
142,142,0,3,1,0,3,39,42,1
143,143,0,1,1,0,9,40,42,1
144,144,0,9,1,0,9,40,42,1
145,145,0,3,1,0,10,39,42,1
146,146,3,33,0,0,2,42,41,1
147,147,2,1,1,0,4,41,42,1
148,148,2,1,1,0,1,41,42,1
149,149,1,26,2,13,8,40,41,1
150,150,2,1,1,0,2,41,42,1
151,151,3,30,0,0,10,42,41,1
152,152,3,30,0,0,30,42,41,1
153,153,3,33,0,0,2,42,41,1
154,154,2,3,1,0,8,41,42,1
155,155,0,6,1,0,1,40,42,1
156,156,2,1,1,0,7,41,42,1
157,157,3,14,0,0,8,42,39,1
158,158,1,15,0,0,15,40,41,1
159,159,0,9,1,0,10,40,42,1
160,160,3,21,0,0,3,42,41,1
161,161,0,4,0,0,4,37,41,1
162,162,2,4,1,0,4,41,42,1
163,163,2,28,2,31,16,41,42,1
164,164,2,2,1,0,10,41,42,1
165,165,0,7,1,0,3,40,42,1
166,166,3,14,0,0,8,42,39,1
167,167,3,20,0,0,1,42,41,1
168,168,3,14,0,0,14,42,40,1
169,169,1,1,1,0,8,40,42,1
170,170,2,2,1,0,10,41,42,1
171,171,1,1,0,0,1,40,41,1
172,172,2,2,1,0,4,41,42,1
173,173,1,3,0,0,3,40,41,1
174,174,2,11,2,10,4,41,42,1
175,175,3,21,0,0,10,42,41,1
176,176,3,33,0,0,0,42,41,1
177,177,0,4,1,0,5,39,42,1
178,178,0,9,0,0,9,39,41,1
179,179,3,21,0,0,9,42,41,1
180,180,0,3,1,0,14,41,42,1
181,181,2,7,1,0,1,41,42,1
182,182,2,2,1,0,9,41,42,1
183,183,0,8,1,0,8,41,42,1
184,184,2,26,2,8,3,41,42,1
185,185,2,6,1,0,11,41,42,1
186,186,1,1,1,0,13,41,42,1
187,187,3,27,0,0,3,42,41,1
188,188,1,3,0,0,3,40,41,1
189,189,2,6,1,0,4,41,42,1
190,190,1,28,2,11,16,40,41,1
191,191,2,7,1,0,1,41,42,1
192,192,4,15,0,0,15,39,40,1
193,193,3,34,0,0,12,42,39,1
194,194,1,1,0,0,1,38,39,1
195,195,3,2,1,0,15,38,42,1
196,196,2,26,2,1,3,41,42,1
197,197,3,21,0,0,9,42,40,1
198,198,4,3,0,0,3,39,40,1
199,199,0,8,1,0,17,39,42,1
200,200,1,4,0,0,4,40,41,1
201,201,2,7,1,0,23,41,42,1
202,202,2,9,1,0,3,41,42,1
203,203,1,2,1,0,0,40,42,1
204,204,3,0,0,0,4,42,41,1
205,205,3,21,0,0,3,42,40,1
206,206,0,8,1,0,14,41,42,1
207,207,3,24,0,0,10,42,40,1
208,208,3,20,0,0,1,42,40,1
209,209,0,7,1,0,13,36,42,1
210,210,3,29,0,0,7,42,39,1
211,211,2,2,1,0,1,41,42,1
212,212,3,27,0,0,15,42,41,1
213,213,1,2,0,0,2,39,40,1
214,214,0,12,0,0,12,40,41,1
215,215,3,21,0,0,9,42,40,1
216,216,3,29,0,0,14,42,41,1
217,217,2,2,1,0,4,41,42,1
218,218,3,30,0,0,4,42,41,1
219,219,2,33,2,1,4,41,42,1
220,220,3,21,0,0,14,42,41,1
221,221,0,9,1,0,3,40,42,1
222,222,3,33,0,0,9,42,41,1
223,223,0,33,1,0,14,35,37,1
224,224,2,12,1,0,14,41,42,1
225,225,3,36,0,0,36,42,40,1
226,226,1,0,1,0,1,41,42,1
227,227,0,4,1,0,4,39,42,1
228,228,1,4,0,0,4,40,41,1
229,229,3,0,0,0,8,42,41,1
230,230,0,5,1,0,4,40,42,1
231,231,3,29,0,0,9,42,40,1
232,232,3,29,0,0,4,42,41,1
233,233,0,5,1,0,4,36,42,1
234,234,3,24,0,0,21,42,41,1
235,235,3,14,0,0,14,42,41,1
236,236,3,14,0,0,8,42,41,1
237,237,2,2,1,0,15,41,42,1
238,238,0,30,1,0,20,41,42,1
239,239,0,1,1,0,4,41,42,1
240,240,0,7,1,0,11,40,42,1
241,241,3,0,0,0,11,42,40,1
242,242,2,4,1,0,1,41,42,1
243,243,3,30,0,0,9,42,41,1
244,244,3,21,0,0,10,42,40,1
245,245,0,34,0,0,34,40,41,1
246,246,2,18,2,4,1,41,42,1
247,247,0,15,1,0,15,40,42,1
248,248,2,4,1,0,34,41,42,1
249,249,0,16,0,0,16,35,41,1
250,250,1,33,2,1,11,41,42,1
251,251,1,26,2,11,3,40,42,1
252,252,0,3,0,0,3,39,41,1
253,253,2,18,2,1,2,41,42,1
254,254,3,21,0,0,3,42,40,1
255,255,1,4,0,0,4,37,41,1
256,256,0,14,0,0,14,39,40,1
257,257,0,14,0,0,14,40,41,1
258,258,0,4,1,0,14,39,41,1
259,259,0,15,0,0,15,40,41,1
260,260,3,27,0,0,12,42,41,1
261,261,0,15,1,0,4,40,42,1
262,262,1,33,2,3,4,40,42,1
263,263,2,4,1,0,15,41,42,1
264,264,3,14,0,0,14,42,41,1
265,265,2,3,1,0,34,41,42,1
266,266,0,7,1,0,15,40,42,1
267,267,3,14,0,0,14,42,39,1
268,268,2,7,1,0,15,41,42,1
269,269,0,15,1,0,35,40,42,1
270,270,1,2,1,0,7,40,42,1
271,271,2,3,1,0,9,41,42,1
272,272,0,15,1,0,16,40,42,1
273,273,0,2,1,0,15,39,41,1
274,274,0,11,1,0,2,40,42,1
275,275,2,3,1,0,9,41,42,1
276,276,0,33,1,0,28,39,40,1
277,277,1,2,0,0,2,40,41,1
278,278,3,24,0,0,9,42,41,1
279,279,0,9,0,0,9,40,41,1
280,280,0,2,0,0,2,40,41,1
281,281,2,4,1,0,1,41,42,1
282,282,0,13,1,0,0,41,42,1
283,283,0,9,1,0,14,40,42,1
284,284,0,15,1,0,15,40,42,1
285,285,3,18,0,0,9,42,41,1
286,286,0,11,0,0,11,36,41,1
287,287,0,1,0,0,1,39,40,1
288,288,2,33,2,10,4,41,42,1
289,289,1,1,0,0,1,34,35,1
290,290,3,14,0,0,8,42,39,1
291,291,0,33,1,0,11,37,40,1
292,292,1,7,1,0,17,40,42,1
293,293,0,7,1,0,4,41,42,1
294,294,2,3,1,0,0,37,42,1
295,295,0,4,1,0,1,41,42,1
296,296,2,13,1,0,3,41,42,1
297,297,3,24,0,0,10,42,41,1
298,298,1,13,0,0,13,37,41,1
299,299,1,2,0,0,2,36,37,1
300,300,3,35,0,0,35,42,39,1
301,301,1,16,1,0,16,36,41,1
302,302,3,24,0,0,4,42,41,1
303,303,3,4,1,0,7,38,42,1
304,304,3,15,0,0,9,42,41,1
305,305,2,26,2,1,26,41,42,1
306,306,1,6,1,0,0,40,42,1
307,307,3,18,0,0,14,42,41,1
308,308,1,9,0,0,9,40,41,1
309,309,0,2,1,0,6,39,42,1
310,310,2,7,1,0,26,41,42,1
311,311,2,26,2,26,8,41,42,1
312,312,3,14,0,0,8,42,38,1
313,313,0,15,1,0,15,40,42,1
314,314,3,30,0,0,30,42,40,1
315,315,3,30,0,0,7,42,41,1
316,316,4,3,0,0,3,39,40,1
317,317,2,14,0,0,14,37,41,1
318,318,1,33,2,3,15,41,42,1
319,319,0,13,0,0,13,40,41,1
320,320,3,34,0,0,8,42,41,1
321,321,3,21,0,0,36,42,41,1
322,322,3,15,0,0,13,42,41,1
323,323,1,15,2,0,1,41,42,1
324,324,2,21,1,0,14,41,42,1
325,325,1,3,0,0,3,40,41,1
326,326,3,15,0,0,10,42,41,1
327,327,3,21,0,0,9,42,41,1
328,328,0,4,1,0,1,41,42,1
329,329,0,3,1,0,9,41,42,1
330,330,1,2,0,0,2,34,35,1
331,331,0,14,0,0,14,36,40,1
332,332,3,15,0,0,18,42,41,1
333,333,0,4,1,0,6,39,42,1
334,334,3,15,0,0,11,42,41,1
335,335,3,14,0,0,8,42,41,1
336,336,2,7,1,0,17,41,42,1
337,337,0,10,1,0,4,40,42,1
338,338,0,9,1,0,9,40,42,1
339,339,3,20,0,0,1,42,39,1
340,340,0,9,1,0,21,40,42,1
341,341,1,18,2,14,2,36,41,1
342,342,3,24,0,0,15,42,41,1
343,343,3,18,0,0,10,42,41,1
344,344,3,21,0,0,9,42,41,1
345,345,3,0,0,0,6,42,41,1
346,346,1,14,0,0,14,40,41,1
347,347,0,9,1,0,26,40,42,1
348,348,0,17,0,0,17,39,40,1
349,349,3,21,0,0,21,42,40,1
350,350,1,7,0,0,7,40,41,1
351,351,3,24,0,0,10,42,41,1
352,352,0,29,1,0,13,41,42,1
353,353,1,0,1,0,18,38,42,1
354,354,1,1,0,0,1,36,37,1
355,355,3,17,0,0,17,42,39,1
356,356,0,6,0,0,6,39,40,1
357,357,3,22,0,0,11,42,41,1
358,358,0,4,1,0,25,35,40,1
359,359,0,4,1,0,15,41,42,1
360,360,0,11,1,0,26,40,42,1
361,361,2,4,1,0,32,41,42,1
362,362,3,22,0,0,3,42,40,1
363,363,1,26,2,5,34,41,42,1
364,364,1,26,2,4,36,41,42,1
365,365,0,3,0,0,3,36,41,1
366,366,2,4,1,0,15,41,42,1
367,367,2,26,2,36,1,41,42,1
368,368,2,3,1,0,27,41,42,1
369,369,3,33,0,0,2,42,39,1
370,370,2,9,1,0,9,41,42,1
371,371,0,7,0,0,7,39,40,1
372,372,3,34,0,0,17,42,41,1
373,373,3,18,0,0,22,42,41,1
374,374,3,15,0,0,28,42,41,1
375,375,1,7,0,0,7,40,41,1
376,376,1,1,0,0,1,38,39,1
377,377,0,5,1,0,11,38,40,1
378,378,0,14,0,0,14,39,41,1
379,379,3,22,0,0,14,42,41,1
380,380,0,3,1,0,9,39,42,1
381,381,2,3,1,0,17,41,42,1
382,382,1,0,1,0,6,41,42,1
383,383,2,26,2,2,9,41,42,1
384,384,0,5,1,0,4,37,41,1
385,385,0,22,1,0,8,38,40,1
386,386,3,0,0,0,15,42,41,1
387,387,2,3,1,0,14,41,42,1
388,388,1,1,0,0,1,34,35,1
389,389,0,8,0,0,8,20,39,1
390,390,4,8,0,0,8,39,40,1
391,391,0,14,0,0,14,22,38,1
392,392,1,26,2,19,8,40,41,1
393,393,2,4,1,0,33,41,42,1
394,394,0,15,0,0,15,20,41,1
395,395,0,15,1,0,2,40,41,1
396,396,1,18,2,6,2,36,41,1
397,397,3,34,0,0,12,42,40,1
398,398,2,26,2,34,2,41,42,1
399,399,1,1,0,0,1,32,33,1
400,400,3,14,0,0,8,42,39,1
401,401,1,2,0,0,2,34,35,1
402,402,3,27,0,0,31,42,41,1
403,403,2,4,1,0,20,41,42,1
404,404,1,2,0,0,2,38,39,1
405,405,2,9,1,0,8,41,42,1
