,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,59,60,1
1,1,0,2,1,0,3,58,60,1
2,2,3,20,0,0,2,60,59,1
3,3,2,26,2,32,7,59,60,1
4,4,0,4,0,0,4,58,59,1
5,5,1,3,0,0,3,58,59,1
6,6,0,0,1,0,3,57,60,1
7,7,3,6,0,0,0,60,59,1
8,8,0,1,1,0,0,57,60,1
9,9,2,1,1,0,1,59,60,1
10,10,2,18,2,10,1,59,60,1
11,11,1,1,1,0,1,58,60,1
12,12,0,1,1,0,1,57,60,1
13,13,1,24,0,0,24,58,59,1
14,14,1,1,1,0,0,58,60,1
15,15,1,7,0,0,7,58,59,1
16,16,3,20,0,0,3,60,59,1
17,17,0,2,1,0,4,58,60,1
18,18,2,1,1,0,17,59,60,1
19,19,1,1,1,0,1,58,60,1
20,20,2,4,1,0,25,59,60,1
21,21,3,20,0,0,1,60,59,1
22,22,0,2,1,0,0,58,60,1
23,23,3,20,0,0,0,60,59,1
24,24,3,32,0,0,4,60,59,1
25,25,3,20,0,0,1,60,59,1
26,26,3,32,0,0,3,60,59,1
27,27,3,21,0,0,3,60,59,1
28,28,2,20,1,0,2,59,60,1
29,29,3,21,0,0,3,60,59,1
30,30,3,23,0,0,14,60,59,1
31,31,2,1,1,0,4,59,60,1
32,32,2,4,1,0,5,59,60,1
33,33,2,2,1,0,1,59,60,1
34,34,2,26,2,7,2,59,60,1
35,35,2,1,1,0,1,59,60,1
36,36,2,1,1,0,7,59,60,1
37,37,0,3,1,0,3,57,60,1
38,38,3,25,0,0,0,60,59,1
39,39,3,23,0,0,1,60,59,1
40,40,3,23,0,0,13,60,59,1
41,41,3,25,0,0,2,60,59,1
42,42,2,4,1,0,4,59,60,1
43,43,0,2,1,0,2,58,60,1
44,44,3,23,0,0,3,60,59,1
45,45,3,25,0,0,1,60,59,1
46,46,0,3,0,0,3,57,59,1
47,47,2,1,1,0,4,59,60,1
48,48,0,4,1,0,14,58,60,1
49,49,3,0,0,0,10,60,59,1
50,50,0,1,1,0,1,57,60,1
51,51,3,25,0,0,1,60,59,1
52,52,0,4,1,0,4,58,60,1
53,53,0,1,1,0,1,57,60,1
54,54,1,13,0,0,13,58,59,1
55,55,2,33,2,22,9,59,60,1
56,56,3,5,0,0,4,60,59,1
57,57,3,19,0,0,7,60,59,1
58,58,3,25,0,0,24,60,59,1
59,59,0,4,1,0,1,57,60,1
60,60,2,2,1,0,25,59,60,1
61,61,3,27,0,0,4,60,59,1
62,62,2,1,1,0,13,59,60,1
63,63,1,18,2,16,4,59,60,1
64,64,3,5,0,0,5,57,58,1
65,65,1,2,0,0,2,58,59,1
66,66,2,2,1,0,8,59,60,1
67,67,3,1,0,0,1,57,58,1
68,68,3,25,0,0,3,60,59,1
69,69,2,18,2,21,17,59,60,1
70,70,0,1,1,0,3,58,60,1
71,71,3,21,0,0,9,60,58,1
72,72,3,23,0,0,1,60,59,1
73,73,3,21,0,0,3,60,59,1
74,74,0,4,1,0,4,58,60,1
75,75,2,1,1,0,11,59,60,1
76,76,2,2,1,0,18,59,60,1
77,77,3,32,0,0,2,60,59,1
78,78,3,6,0,0,1,60,58,1
79,79,1,1,1,0,1,58,60,1
80,80,1,1,1,0,2,58,60,1
81,81,0,5,1,0,1,57,60,1
82,82,3,30,0,0,9,60,59,1
83,83,3,32,0,0,7,60,59,1
84,84,2,1,1,0,3,59,60,1
85,85,0,0,1,0,2,59,60,1
86,86,2,18,2,6,1,59,60,1
87,87,2,1,1,0,2,59,60,1
88,88,0,8,1,0,8,59,60,1
89,89,2,1,1,0,1,59,60,1
90,90,3,21,0,0,3,60,59,1
91,91,0,1,1,0,1,58,60,1
