,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,2,1,0,0,67,69,1
1,1,3,34,0,0,12,69,68,1
2,2,0,13,1,0,3,67,69,1
3,3,3,27,0,0,7,69,68,1
4,4,2,0,1,0,0,68,69,1
5,5,2,26,2,4,12,68,69,1
6,6,3,0,0,0,1,69,68,1
7,7,3,27,0,0,0,69,68,1
8,8,3,27,0,0,0,69,68,1
9,9,2,1,1,0,1,68,69,1
10,10,0,0,1,0,1,67,69,1
11,11,3,21,0,0,3,69,67,1
12,12,3,27,0,0,1,69,68,1
13,13,3,27,0,0,1,69,68,1
14,14,0,0,1,0,0,66,69,1
15,15,0,0,1,0,0,66,69,1
16,16,0,2,1,0,3,67,69,1
17,17,2,1,1,0,4,68,69,1
18,18,3,20,0,0,17,69,68,1
19,19,3,27,0,0,1,69,68,1
20,20,0,1,1,0,25,66,69,1
21,21,0,1,1,0,0,66,69,1
22,22,2,2,1,0,0,68,69,1
23,23,0,1,1,0,0,66,69,1
24,24,1,1,1,0,4,67,69,1
25,25,1,1,1,0,1,67,69,1
26,26,2,26,2,5,3,68,69,1
27,27,2,1,1,0,1,68,69,1
28,28,3,20,0,0,2,69,68,1
29,29,0,4,1,0,3,67,69,1
30,30,1,3,0,0,3,67,68,1
31,31,0,1,1,0,0,66,69,1
32,32,3,20,0,0,5,69,68,1
33,33,1,13,0,0,13,67,68,1
34,34,0,2,1,0,2,66,69,1
35,35,3,20,0,0,1,69,68,1
36,36,3,20,0,0,7,69,68,1
37,37,3,32,0,0,2,69,68,1
38,38,1,2,0,0,2,67,68,1
39,39,1,1,1,0,1,67,69,1
40,40,3,21,0,0,3,69,68,1
41,41,1,4,1,0,2,67,69,1
42,42,3,15,0,0,4,69,68,1
43,43,2,1,1,0,4,68,69,1
44,44,3,15,0,0,11,69,68,1
45,45,0,2,1,0,1,67,69,1
46,46,3,24,0,0,9,69,66,1
47,47,2,1,1,0,4,68,69,1
48,48,2,5,1,0,14,68,69,1
49,49,3,15,0,0,10,69,68,1
50,50,2,1,1,0,1,68,69,1
