,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,13,0,0,0,61,60,1
1,1,3,6,0,0,3,61,60,1
2,2,2,1,1,0,2,60,61,1
3,3,1,26,2,12,7,59,60,1
4,4,3,25,0,0,4,61,59,1
5,5,0,0,1,0,3,58,61,1
6,6,3,0,0,0,3,61,60,1
7,7,2,0,1,0,0,60,61,1
8,8,3,32,0,0,0,61,60,1
9,9,0,2,1,0,1,59,61,1
10,10,1,1,0,0,1,59,60,1
11,11,0,1,1,0,1,58,61,1
12,12,3,20,0,0,1,61,60,1
13,13,0,3,1,0,24,58,61,1
14,14,0,1,1,0,0,58,61,1
15,15,0,0,1,0,7,58,61,1
16,16,2,4,1,0,3,60,61,1
17,17,3,32,0,0,4,61,60,1
18,18,0,2,1,0,17,59,61,1
19,19,0,1,1,0,1,58,61,1
20,20,1,1,1,0,25,59,61,1
21,21,0,4,1,0,1,60,61,1
22,22,3,32,0,0,0,61,60,1
23,23,1,1,1,0,0,60,61,1
24,24,2,1,1,0,4,60,61,1
25,25,1,1,1,0,1,60,61,1
26,26,2,2,1,0,3,60,61,1
27,27,2,18,2,10,1,60,61,1
28,28,1,1,1,0,2,59,61,1
29,29,0,1,1,0,3,60,61,1
30,30,2,4,1,0,14,60,61,1
31,31,0,2,1,0,4,59,61,1
32,32,1,1,1,0,5,59,61,1
33,33,1,1,1,0,1,59,61,1
34,34,1,2,0,0,2,59,60,1
35,35,0,4,1,0,1,59,61,1
36,36,0,4,1,0,7,59,61,1
37,37,3,21,0,0,3,61,60,1
38,38,2,1,1,0,0,60,61,1
39,39,2,5,1,0,1,60,61,1
40,40,0,15,1,0,13,60,61,1
41,41,2,1,1,0,2,60,61,1
42,42,1,1,1,0,4,59,61,1
43,43,3,32,0,0,2,61,60,1
44,44,0,1,1,0,3,60,61,1
45,45,2,2,1,0,1,60,61,1
46,46,3,21,0,0,3,61,59,1
47,47,0,4,1,0,4,59,61,1
48,48,3,25,0,0,14,61,60,1
49,49,0,1,1,0,10,60,61,1
50,50,3,20,0,0,1,61,60,1
51,51,0,30,1,0,1,60,61,1
52,52,3,25,0,0,4,61,60,1
53,53,3,20,0,0,1,61,60,1
54,54,0,0,1,0,13,58,61,1
55,55,1,26,2,2,9,59,60,1
56,56,0,4,1,0,4,60,61,1
57,57,2,4,1,0,7,60,61,1
58,58,0,6,1,0,24,60,61,1
59,59,3,30,0,0,1,61,60,1
60,60,0,4,1,0,25,59,61,1
61,61,2,6,1,0,4,60,61,1
62,62,0,4,1,0,13,59,61,1
63,63,0,4,0,0,4,59,60,1
64,64,0,4,1,0,5,57,61,1
65,65,0,2,1,0,2,58,61,1
66,66,0,4,1,0,8,59,61,1
67,67,0,4,1,0,1,57,61,1
68,68,0,2,1,0,3,60,61,1
69,69,1,26,2,1,17,59,60,1
70,70,3,20,0,0,3,61,60,1
71,71,1,26,2,14,8,60,61,1
72,72,1,15,2,0,1,60,61,1
73,73,0,0,1,0,3,60,61,1
74,74,3,30,0,0,4,61,60,1
75,75,0,32,1,0,11,59,61,1
76,76,0,5,1,0,18,59,61,1
77,77,2,2,1,0,2,60,61,1
78,78,1,26,2,7,3,60,61,1
79,79,0,2,1,0,1,58,61,1
80,80,0,6,1,0,2,58,61,1
81,81,3,20,0,0,1,61,60,1
82,82,0,3,1,0,9,60,61,1
83,83,2,2,1,0,7,60,61,1
84,84,0,20,1,0,3,59,61,1
85,85,3,0,0,0,2,61,60,1
86,86,1,1,0,0,1,59,60,1
