,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,55,58,1
1,1,3,27,0,0,3,58,57,1
2,2,1,2,0,0,2,56,57,1
3,3,0,8,1,0,8,57,58,1
4,4,3,21,0,0,0,58,57,1
5,5,3,27,0,0,0,58,57,1
6,6,2,0,1,0,3,57,58,1
7,7,2,1,1,0,0,57,58,1
8,8,2,2,1,0,0,57,58,1
9,9,0,2,1,0,1,56,58,1
10,10,0,3,1,0,8,57,58,1
11,11,3,27,0,0,1,58,57,1
12,12,2,2,1,0,1,57,58,1
13,13,3,27,0,0,21,58,57,1
14,14,3,20,0,0,0,58,57,1
15,15,3,20,0,0,0,58,57,1
16,16,1,0,1,0,3,57,58,1
17,17,3,23,0,0,4,58,57,1
18,18,0,1,1,0,17,56,58,1
19,19,3,23,0,0,1,58,57,1
20,20,0,2,1,0,25,56,58,1
21,21,1,1,1,0,1,56,58,1
22,22,3,32,0,0,0,58,57,1
23,23,3,23,0,0,0,58,57,1
24,24,2,1,1,0,4,57,58,1
25,25,1,1,1,0,1,56,58,1
26,26,2,1,1,0,3,57,58,1
27,27,3,0,0,0,3,58,57,1
28,28,0,1,1,0,2,55,58,1
29,29,1,3,0,0,3,56,57,1
30,30,1,1,1,0,14,56,58,1
31,31,0,1,1,0,4,55,58,1
32,32,0,1,1,0,5,56,58,1
33,33,0,1,1,0,1,55,58,1
34,34,0,3,1,0,3,55,58,1
35,35,0,2,1,0,1,56,58,1
36,36,0,4,1,0,7,56,58,1
37,37,2,26,2,5,3,57,58,1
38,38,2,1,1,0,0,57,58,1
39,39,1,4,1,0,1,56,58,1
40,40,1,1,1,0,13,56,58,1
41,41,2,5,1,0,2,57,58,1
42,42,0,1,1,0,4,55,58,1
43,43,3,23,0,0,2,58,57,1
44,44,3,21,0,0,3,58,56,1
45,45,1,1,1,0,1,56,58,1
46,46,2,1,1,0,2,57,58,1
47,47,0,4,1,0,4,56,58,1
48,48,3,15,0,0,14,58,57,1
49,49,1,10,0,0,10,56,57,1
50,50,2,6,1,0,1,57,58,1
51,51,1,1,1,0,1,57,58,1
52,52,3,15,0,0,4,58,57,1
53,53,2,2,1,0,1,57,58,1
54,54,3,23,0,0,0,58,57,1
55,55,0,5,1,0,4,57,58,1
56,56,2,1,1,0,4,57,58,1
57,57,3,23,0,0,7,58,57,1
58,58,1,1,1,0,24,56,58,1
59,59,2,2,1,0,1,57,58,1
60,60,0,2,1,0,25,55,58,1
61,61,3,23,0,0,4,58,57,1
62,62,0,4,1,0,13,56,58,1
63,63,0,3,1,0,3,57,58,1
64,64,1,18,2,15,5,57,58,1
65,65,3,24,0,0,10,58,56,1
66,66,0,15,1,0,8,57,58,1
67,67,1,18,2,4,1,57,58,1
68,68,1,1,1,0,3,57,58,1
69,69,0,1,1,0,15,55,58,1
70,70,3,32,0,0,3,58,57,1
71,71,1,11,2,16,9,57,58,1
72,72,3,5,0,0,1,58,57,1
73,73,1,3,1,0,3,57,58,1
74,74,3,27,0,0,4,58,57,1
75,75,0,4,1,0,11,57,58,1
76,76,0,2,1,0,18,56,58,1
77,77,1,1,1,0,2,57,58,1
78,78,0,6,1,0,1,56,58,1
79,79,3,27,0,0,1,58,56,1
80,80,3,32,0,0,2,58,57,1
81,81,2,4,1,0,1,57,58,1
82,82,2,1,1,0,9,57,58,1
83,83,1,2,1,0,7,56,58,1
84,84,0,4,1,0,3,56,58,1
85,85,0,3,1,0,2,55,58,1
86,86,0,9,1,0,2,56,58,1
87,87,0,4,1,0,2,55,58,1
88,88,0,8,1,0,8,57,58,1
89,89,0,7,1,0,1,53,58,1
90,90,3,21,0,0,3,58,57,1
91,91,3,18,0,0,1,58,57,1
92,92,3,15,0,0,4,58,56,1
93,93,2,33,2,1,4,57,58,1
94,94,0,7,1,0,3,57,58,1
95,95,2,0,1,0,1,57,58,1
