,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,1,1,0,0,65,66,1
1,1,2,26,2,4,12,65,66,1
2,2,0,0,1,0,3,63,66,1
3,3,0,0,1,0,7,63,66,1
4,4,2,1,1,0,0,65,66,1
5,5,3,0,0,0,3,66,65,1
6,6,2,18,2,10,1,65,66,1
7,7,3,32,0,0,0,66,65,1
8,8,2,2,1,0,0,65,66,1
9,9,2,5,1,0,1,65,66,1
10,10,0,1,1,0,1,63,66,1
11,11,2,6,1,0,1,65,66,1
12,12,2,7,1,0,1,65,66,1
13,13,3,32,0,0,1,66,65,1
14,14,3,32,0,0,0,66,65,1
15,15,3,20,0,0,2,66,65,1
16,16,0,2,1,0,3,64,66,1
17,17,1,1,1,0,4,64,66,1
18,18,2,13,1,0,17,65,66,1
19,19,3,20,0,0,1,66,65,1
20,20,3,32,0,0,25,66,65,1
21,21,3,20,0,0,0,66,65,1
22,22,2,1,1,0,0,65,66,1
23,23,3,32,0,0,0,66,65,1
24,24,0,1,1,0,4,63,66,1
25,25,0,1,1,0,1,63,66,1
26,26,1,1,1,0,3,64,66,1
27,27,1,1,1,0,1,64,66,1
28,28,2,4,1,0,2,65,66,1
29,29,0,2,1,0,3,64,66,1
30,30,0,2,1,0,14,64,66,1
31,31,3,15,0,0,4,66,64,1
32,32,2,5,1,0,5,65,66,1
33,33,0,1,1,0,1,63,66,1
34,34,3,32,0,0,2,66,65,1
35,35,2,2,1,0,1,65,66,1
36,36,2,2,1,0,7,65,66,1
37,37,2,26,2,7,2,65,66,1
38,38,0,3,1,0,3,63,66,1
39,39,0,1,1,0,1,63,66,1
40,40,2,26,2,5,3,65,66,1
41,41,0,1,1,0,2,63,66,1
42,42,3,15,0,0,4,66,65,1
43,43,1,18,2,16,4,65,66,1
44,44,3,20,0,0,11,66,65,1
45,45,0,4,1,0,1,64,66,1
46,46,2,33,2,22,9,65,66,1
47,47,2,1,1,0,4,65,66,1
48,48,1,2,1,0,14,64,66,1
49,49,2,15,1,0,10,65,66,1
50,50,2,1,1,0,1,65,66,1
51,51,2,1,1,0,1,65,66,1
52,52,1,9,0,0,9,64,65,1
53,53,0,4,1,0,1,64,66,1
54,54,0,3,0,0,3,64,65,1
55,55,0,1,1,0,9,63,66,1
56,56,3,20,0,0,4,66,65,1
57,57,3,20,0,0,7,66,65,1
58,58,0,20,1,0,24,65,66,1
59,59,0,4,1,0,1,64,66,1
60,60,3,15,0,0,25,66,65,1
61,61,1,1,1,0,4,64,66,1
62,62,3,15,0,0,13,66,65,1
63,63,3,15,0,0,4,66,65,1
64,64,3,15,0,0,5,66,65,1
65,65,0,23,1,0,2,65,66,1
66,66,2,4,1,0,8,65,66,1
67,67,2,4,1,0,1,65,66,1
68,68,3,20,0,0,3,66,64,1
69,69,0,1,0,0,1,63,65,1
70,70,2,1,1,0,3,65,66,1
71,71,0,3,1,0,3,63,66,1
72,72,3,25,0,0,25,66,64,1
73,73,1,1,1,0,1,65,66,1
74,74,3,20,0,0,4,66,63,1
75,75,2,2,1,0,11,65,66,1
76,76,3,14,0,0,8,66,63,1
77,77,3,15,0,0,2,66,65,1
78,78,4,1,0,0,1,63,64,1
79,79,3,21,0,0,3,66,65,1
80,80,2,2,1,0,2,65,66,1
81,81,2,5,1,0,1,65,66,1
82,82,2,18,2,6,1,65,66,1
83,83,3,20,0,0,7,66,65,1
84,84,1,1,1,0,3,64,66,1
85,85,2,0,1,0,2,65,66,1
86,86,3,23,0,0,1,66,64,1
87,87,3,24,0,0,9,66,64,1
88,88,0,8,1,0,8,65,66,1
89,89,4,1,0,0,1,63,64,1
90,90,2,3,1,0,3,65,66,1
91,91,2,2,1,0,1,65,66,1
92,92,1,1,1,0,4,64,66,1
93,93,1,3,0,0,3,64,65,1
94,94,2,1,1,0,1,62,66,1
95,95,2,6,1,0,1,65,66,1
96,96,2,7,1,0,4,65,66,1
97,97,1,18,2,15,5,65,66,1
98,98,2,4,1,0,3,65,66,1
99,99,2,4,1,0,2,65,66,1
100,100,1,26,2,14,8,65,66,1
101,101,0,0,1,0,2,64,66,1
102,102,0,0,1,0,2,65,66,1
103,103,1,16,1,0,16,26,66,1
104,104,2,4,1,0,15,65,66,1
105,105,2,33,2,7,0,65,66,1
106,106,3,15,0,0,4,66,65,1
107,107,2,3,1,0,21,65,66,1
108,108,2,1,1,0,1,65,66,1
109,109,2,4,1,0,0,65,66,1
110,110,3,15,0,0,4,66,65,1
111,111,3,21,0,0,10,66,65,1
112,112,1,26,2,7,3,65,66,1
113,113,2,5,1,0,3,65,66,1
114,114,1,2,0,0,2,64,65,1
115,115,3,29,0,0,0,66,65,1
116,116,3,34,0,0,3,66,65,1
117,117,1,1,1,0,1,64,66,1
118,118,0,1,1,0,15,64,66,1
119,119,1,16,1,0,16,-1,66,1
120,120,1,9,0,0,9,64,65,1
121,121,2,3,1,0,14,65,66,1
122,122,3,23,0,0,9,66,64,1
123,123,0,8,1,0,14,65,66,1
124,124,0,0,0,0,0,64,65,1
125,125,3,15,0,0,4,66,64,1
126,126,0,8,1,0,14,65,66,1
127,127,0,4,1,0,9,63,66,1
128,128,3,5,0,0,1,66,63,1
129,129,2,3,1,0,4,65,66,1
130,130,0,3,0,0,3,61,65,1
131,131,2,26,2,20,4,65,66,1
132,132,3,14,0,0,8,66,64,1
133,133,1,2,1,0,4,64,66,1
134,134,3,15,0,0,4,66,65,1
135,135,0,5,0,0,5,64,65,1
136,136,0,9,1,0,3,60,66,1
137,137,3,5,0,0,4,66,65,1
138,138,2,2,1,0,1,62,66,1
139,139,0,3,1,0,0,65,66,1
140,140,3,15,0,0,4,66,65,1
141,141,0,5,1,0,11,63,65,1
142,142,0,1,0,0,1,63,65,1
143,143,0,2,0,0,2,63,65,1
144,144,3,6,0,0,9,66,65,1
145,145,0,12,1,0,12,63,66,1
146,146,3,32,0,0,15,66,65,1
147,147,3,0,0,0,22,66,65,1
148,148,3,24,0,0,9,66,64,1
149,149,3,14,0,0,8,66,63,1
150,150,3,5,0,0,2,66,65,1
151,151,3,32,0,0,2,66,63,1
152,152,2,1,1,0,12,65,66,1
153,153,0,12,1,0,1,61,66,1
154,154,2,1,1,0,31,65,66,1
155,155,0,7,1,0,11,63,66,1
156,156,0,8,0,0,8,64,65,1
157,157,0,2,1,0,2,63,66,1
158,158,3,29,0,0,7,66,63,1
159,159,2,26,2,5,10,65,66,1
160,160,3,25,0,0,4,66,65,1
161,161,2,33,2,4,11,65,66,1
162,162,0,5,1,0,11,63,66,1
163,163,0,7,0,0,7,64,65,1
164,164,2,7,1,0,9,65,66,1
165,165,2,2,1,0,13,65,66,1
166,166,3,24,0,0,10,66,64,1
167,167,2,11,1,0,4,65,66,1
168,168,1,6,1,0,4,64,66,1
169,169,1,12,0,0,12,60,64,1
170,170,1,1,1,0,2,64,66,1
171,171,3,21,0,0,9,66,65,1
172,172,3,29,0,0,4,66,65,1
173,173,3,21,0,0,3,66,65,1
174,174,3,21,0,0,1,66,65,1
175,175,3,25,0,0,4,66,65,1
176,176,3,25,0,0,3,66,65,1
177,177,3,21,0,0,9,66,64,1
178,178,0,5,1,0,9,64,66,1
179,179,3,25,0,0,4,66,65,1
180,180,0,9,1,0,4,64,66,1
181,181,3,14,0,0,8,66,65,1
182,182,2,1,1,0,4,65,66,1
183,183,3,25,0,0,3,66,65,1
184,184,3,25,0,0,7,66,64,1
185,185,2,1,1,0,15,65,66,1
186,186,3,21,0,0,9,66,65,1
187,187,0,12,1,0,3,64,66,1
188,188,0,11,0,0,11,64,65,1
189,189,1,2,1,0,4,64,66,1
190,190,1,3,1,0,31,64,66,1
191,191,0,2,1,0,1,64,65,1
192,192,0,21,1,0,3,61,66,1
193,193,2,1,1,0,4,65,66,1
194,194,2,26,2,7,7,65,66,1
195,195,1,4,0,0,4,64,65,1
196,196,2,0,1,0,9,65,66,1
197,197,2,33,2,12,4,65,66,1
198,198,1,3,1,0,12,64,66,1
199,199,2,2,1,0,5,65,66,1
200,200,1,18,2,15,3,64,66,1
201,201,1,14,0,0,14,60,64,1
202,202,0,21,1,0,3,59,66,1
203,203,3,21,0,0,0,66,65,1
204,204,0,4,1,0,15,63,65,1
205,205,3,14,0,0,8,66,63,1
206,206,3,34,0,0,12,66,65,1
207,207,3,18,0,0,11,66,64,1
208,208,3,25,0,0,4,66,65,1
209,209,0,12,1,0,12,60,66,1
210,210,2,4,1,0,4,65,66,1
211,211,2,33,2,3,4,65,66,1
212,212,0,20,0,0,20,63,64,1
213,213,0,5,1,0,1,53,66,1
214,214,3,29,0,0,1,66,65,1
215,215,1,4,0,0,4,64,65,1
216,216,2,0,1,0,9,65,66,1
217,217,0,7,1,0,1,64,66,1
218,218,1,26,2,11,14,64,66,1
219,219,0,2,1,0,1,65,66,1
220,220,2,4,1,0,15,65,66,1
221,221,2,4,1,0,4,65,66,1
222,222,3,25,0,0,9,66,65,1
223,223,4,0,0,0,0,63,64,1
224,224,3,32,0,0,2,66,65,1
225,225,0,13,0,0,13,64,65,1
226,226,2,26,2,1,3,65,66,1
227,227,2,7,1,0,13,65,66,1
228,228,0,5,1,0,13,64,66,1
229,229,1,21,0,0,21,64,65,1
230,230,2,18,2,4,1,65,66,1
231,231,2,4,1,0,10,65,66,1
232,232,0,15,1,0,11,64,66,1
233,233,2,15,1,0,4,65,66,1
234,234,3,21,0,0,13,66,65,1
235,235,1,26,2,6,8,61,65,1
236,236,0,7,1,0,2,64,65,1
237,237,3,0,0,0,13,66,63,1
238,238,3,0,0,0,0,66,64,1
239,239,3,32,0,0,2,66,64,1
240,240,3,32,0,0,20,66,65,1
241,241,0,11,1,0,31,64,65,1
242,242,1,3,0,0,3,64,65,1
