,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,0,67,68,1
1,1,0,12,1,0,12,65,68,1
2,2,2,0,1,0,3,67,68,1
3,3,0,1,1,0,7,67,68,1
4,4,3,27,0,0,0,68,67,1
5,5,3,0,0,0,3,68,67,1
6,6,0,0,1,0,1,65,68,1
7,7,0,2,1,0,0,66,68,1
8,8,0,1,1,0,0,65,68,1
9,9,3,27,0,0,1,68,67,1
10,10,2,0,1,0,1,67,68,1
11,11,0,3,0,0,3,65,67,1
12,12,0,1,1,0,1,65,68,1
13,13,0,2,1,0,1,66,68,1
14,14,1,1,1,0,0,66,68,1
15,15,1,0,0,0,0,66,67,1
16,16,2,1,1,0,3,67,68,1
17,17,3,32,0,0,4,68,67,1
18,18,0,1,1,0,17,65,68,1
19,19,0,2,1,0,1,66,68,1
20,20,1,1,1,0,25,66,68,1
21,21,1,1,1,0,0,66,68,1
22,22,3,32,0,0,0,68,67,1
23,23,1,1,1,0,0,66,68,1
24,24,2,2,1,0,4,67,68,1
25,25,2,4,1,0,1,67,68,1
26,26,3,32,0,0,3,68,67,1
27,27,3,20,0,0,1,68,67,1
28,28,0,1,1,0,2,65,68,1
29,29,2,2,1,0,3,67,68,1
30,30,2,26,2,5,3,67,68,1
31,31,1,0,0,0,0,66,67,1
32,32,0,1,1,0,5,65,68,1
33,33,2,33,2,9,13,67,68,1
34,34,1,1,1,0,2,66,68,1
35,35,0,1,1,0,1,65,68,1
36,36,0,1,1,0,7,65,68,1
37,37,0,2,1,0,2,65,68,1
38,38,2,18,2,1,2,67,68,1
39,39,2,15,1,0,1,67,68,1
40,40,0,3,1,0,3,65,68,1
41,41,2,20,1,0,2,67,68,1
42,42,0,4,1,0,4,66,68,1
43,43,3,15,0,0,4,68,66,1
44,44,0,4,1,0,11,66,68,1
45,45,2,1,1,0,1,67,68,1
46,46,0,9,0,0,9,65,66,1
47,47,3,15,0,0,4,68,67,1
48,48,3,20,0,0,14,68,67,1
49,49,0,4,1,0,10,65,68,1
50,50,3,15,0,0,1,68,67,1
51,51,3,25,0,0,1,68,67,1
52,52,3,0,0,0,9,68,67,1
53,53,2,2,1,0,1,67,68,1
54,54,2,3,1,0,3,67,68,1
55,55,2,20,1,0,9,67,68,1
56,56,1,1,1,0,4,66,68,1
57,57,1,33,2,8,0,66,67,1
58,58,0,4,1,0,24,67,68,1
59,59,2,4,1,0,1,67,68,1
60,60,0,1,1,0,25,66,68,1
61,61,3,20,0,0,4,68,67,1
62,62,0,2,1,0,13,66,68,1
63,63,0,2,1,0,4,66,68,1
64,64,0,4,1,0,5,66,68,1
65,65,1,4,1,0,2,67,68,1
66,66,0,5,1,0,8,65,67,1
67,67,0,6,1,0,1,65,67,1
68,68,1,4,1,0,3,66,67,1
69,69,1,4,1,0,1,67,68,1
70,70,3,25,0,0,3,68,67,1
71,71,2,9,1,0,3,67,68,1
72,72,0,0,1,0,25,66,68,1
73,73,3,20,0,0,1,68,67,1
74,74,3,20,0,0,4,68,67,1
75,75,3,25,0,0,11,68,67,1
76,76,3,21,0,0,8,68,67,1
77,77,0,4,1,0,2,66,68,1
78,78,1,3,0,0,3,63,67,1
79,79,1,1,1,0,3,66,68,1
80,80,3,25,0,0,2,68,67,1
81,81,0,2,1,0,1,65,68,1
82,82,4,1,0,0,1,65,66,1
83,83,0,4,1,0,7,66,68,1
84,84,3,32,0,0,3,68,67,1
85,85,0,2,1,0,2,65,68,1
86,86,1,18,2,16,3,66,68,1
87,87,1,1,0,0,1,66,67,1
88,88,2,26,2,36,1,67,68,1
89,89,0,11,1,0,1,63,67,1
90,90,0,1,0,0,1,65,67,1
91,91,3,25,0,0,1,68,67,1
92,92,3,32,0,0,4,68,67,1
93,93,3,21,0,0,3,68,67,1
94,94,3,25,0,0,1,68,67,1
95,95,0,4,1,0,1,65,68,1
96,96,0,13,1,0,4,65,67,1
97,97,3,20,0,0,5,68,66,1
98,98,0,15,1,0,3,65,67,1
99,99,0,2,1,0,2,65,68,1
100,100,3,14,0,0,8,68,66,1
101,101,1,26,2,7,2,67,68,1
102,102,1,2,1,0,2,67,68,1
103,103,1,16,1,0,16,26,68,1
104,104,0,2,1,0,15,65,68,1
105,105,0,3,1,0,0,65,68,1
106,106,0,4,1,0,4,66,68,1
107,107,3,29,0,0,21,68,67,1
108,108,3,25,0,0,1,68,67,1
109,109,0,3,0,0,3,65,67,1
110,110,0,5,1,0,4,66,68,1
111,111,0,4,0,0,4,66,67,1
112,112,3,21,0,0,3,68,66,1
113,113,0,4,1,0,3,65,68,1
114,114,3,26,2,7,3,64,68,1
115,115,1,3,1,0,0,66,68,1
116,116,0,7,1,0,3,66,68,1
117,117,3,32,0,0,1,68,67,1
118,118,1,15,1,0,15,67,68,1
119,119,1,16,1,0,16,-1,68,1
120,120,3,21,0,0,9,68,67,1
121,121,3,24,0,0,14,68,67,1
122,122,1,18,2,6,10,66,68,1
123,123,2,26,2,11,3,67,68,1
124,124,1,18,2,10,1,67,68,1
125,125,1,3,0,0,3,66,67,1
126,126,2,26,2,11,3,67,68,1
127,127,2,5,1,0,9,67,68,1
128,128,3,20,0,0,1,68,67,1
129,129,3,24,0,0,4,68,67,1
130,130,2,12,1,0,3,67,68,1
131,131,0,4,1,0,4,65,68,1
132,132,3,14,0,0,8,68,67,1
133,133,3,32,0,0,4,68,66,1
134,134,0,5,1,0,4,66,68,1
135,135,1,4,1,0,5,67,68,1
136,136,2,0,1,0,3,67,68,1
137,137,0,4,1,0,4,66,68,1
138,138,3,20,0,0,1,68,67,1
139,139,2,33,2,13,15,67,68,1
140,140,0,5,1,0,4,66,68,1
141,141,2,1,1,0,11,67,68,1
142,142,1,4,1,0,1,67,68,1
143,143,2,4,1,0,2,67,68,1
144,144,1,3,0,0,3,66,67,1
145,145,2,3,1,0,12,67,68,1
146,146,0,1,1,0,15,66,68,1
147,147,0,4,0,0,4,66,67,1
148,148,0,9,1,0,9,66,68,1
149,149,3,14,0,0,8,68,67,1
150,150,3,15,0,0,2,68,67,1
151,151,1,5,1,0,2,66,68,1
152,152,3,6,0,0,12,68,67,1
153,153,2,3,1,0,1,67,68,1
154,154,3,32,0,0,31,68,67,1
155,155,2,1,1,0,11,67,68,1
156,156,2,26,2,28,7,67,68,1
157,157,2,6,1,0,2,67,68,1
158,158,0,1,1,0,7,66,68,1
159,159,0,3,1,0,10,65,68,1
160,160,3,30,0,0,4,68,67,1
161,161,0,1,1,0,11,65,68,1
162,162,2,1,1,0,11,67,68,1
163,163,2,2,1,0,7,67,68,1
164,164,0,3,1,0,9,65,68,1
165,165,0,32,1,0,13,65,67,1
166,166,1,6,1,0,10,66,68,1
167,167,3,0,0,0,4,68,67,1
168,168,3,29,0,0,4,68,67,1
169,169,3,14,0,0,12,68,67,1
170,170,3,29,0,0,2,68,67,1
171,171,0,5,0,0,5,66,67,1
172,172,1,18,2,7,9,66,68,1
173,173,0,8,0,0,8,66,67,1
174,174,3,21,0,0,1,68,67,1
175,175,3,25,0,0,4,68,67,1
176,176,3,20,0,0,3,68,67,1
177,177,1,1,0,0,1,66,67,1
178,178,2,33,2,3,7,67,68,1
179,179,0,11,0,0,11,66,67,1
180,180,2,18,2,3,2,67,68,1
181,181,1,0,0,0,0,66,67,1
182,182,0,9,0,0,9,65,67,1
183,183,3,25,0,0,3,68,67,1
184,184,3,25,0,0,7,68,67,1
185,185,3,20,0,0,15,68,67,1
186,186,0,9,1,0,9,66,68,1
187,187,2,26,2,5,8,67,68,1
188,188,2,1,1,0,11,67,68,1
189,189,3,29,0,0,4,68,66,1
190,190,3,21,0,0,31,68,67,1
191,191,2,7,1,0,1,67,68,1
192,192,1,26,2,2,27,67,68,1
193,193,3,20,0,0,4,68,67,1
194,194,0,7,1,0,7,65,68,1
195,195,3,30,0,0,4,68,67,1
196,196,0,15,1,0,9,65,67,1
197,197,0,4,1,0,4,65,68,1
198,198,3,21,0,0,12,68,67,1
199,199,0,9,0,0,9,65,67,1
200,200,3,21,0,0,3,68,66,1
201,201,3,26,2,41,4,60,68,1
202,202,2,0,1,0,3,67,68,1
203,203,0,9,1,0,0,66,68,1
204,204,2,33,2,4,11,67,68,1
205,205,1,18,2,16,1,66,67,1
206,206,1,6,0,0,6,66,67,1
207,207,0,1,1,0,11,66,68,1
208,208,3,30,0,0,4,68,67,1
209,209,2,9,1,0,12,67,68,1
210,210,3,15,0,0,4,68,67,1
211,211,0,4,1,0,4,65,68,1
212,212,2,2,1,0,20,67,68,1
213,213,2,15,1,0,1,67,68,1
214,214,1,3,0,0,3,66,67,1
215,215,0,10,1,0,4,64,68,1
216,216,0,3,1,0,9,65,68,1
217,217,2,26,2,1,3,67,68,1
218,218,3,14,0,0,14,68,66,1
219,219,2,7,1,0,1,67,68,1
220,220,3,15,0,0,15,68,67,1
221,221,3,15,0,0,4,68,67,1
222,222,3,30,0,0,9,68,67,1
223,223,2,5,0,0,5,63,67,1
224,224,0,11,1,0,2,66,68,1
225,225,2,33,2,3,4,67,68,1
226,226,0,3,1,0,3,65,68,1
227,227,3,24,0,0,13,68,67,1
228,228,2,15,1,0,13,67,68,1
229,229,3,0,0,0,21,68,67,1
230,230,4,1,0,0,1,65,66,1
231,231,3,15,0,0,10,68,67,1
232,232,0,7,1,0,11,67,68,1
233,233,0,4,1,0,4,65,68,1
234,234,0,9,1,0,13,66,68,1
235,235,3,14,0,0,8,68,65,1
236,236,2,33,2,1,4,67,68,1
237,237,1,4,0,0,4,66,67,1
238,238,0,13,1,0,0,66,68,1
239,239,1,26,2,15,8,66,67,1
240,240,1,9,0,0,9,66,67,1
241,241,2,2,1,0,31,67,68,1
242,242,3,21,0,0,3,68,67,1
243,243,3,29,0,0,9,68,66,1
244,244,3,15,0,0,10,68,67,1
245,245,3,21,0,0,21,68,67,1
246,246,1,11,2,16,9,67,68,1
247,247,0,4,1,0,2,65,68,1
248,248,3,30,0,0,34,68,66,1
