,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,20,0,0,0,52,51,1
1,1,0,0,1,0,3,51,52,1
2,2,1,0,1,0,1,51,52,1
3,3,3,0,0,0,0,52,51,1
4,4,3,20,0,0,0,52,51,1
5,5,2,1,1,0,0,51,52,1
6,6,3,20,0,0,3,52,51,1
7,7,1,0,1,0,0,50,52,1
8,8,0,2,1,0,0,50,52,1
9,9,0,2,1,0,1,50,52,1
10,10,0,3,1,0,8,51,52,1
11,11,1,1,1,0,1,50,52,1
12,12,2,1,1,0,1,51,52,1
13,13,1,1,1,0,21,50,52,1
14,14,1,1,1,0,0,50,52,1
15,15,3,20,0,0,0,52,51,1
16,16,3,0,0,0,3,52,51,1
17,17,1,1,1,0,4,50,52,1
18,18,3,14,0,0,17,52,51,1
19,19,1,0,1,0,13,51,52,1
20,20,0,4,1,0,25,50,52,1
21,21,0,0,1,0,4,49,52,1
22,22,3,20,0,0,0,52,51,1
23,23,1,0,0,0,0,50,51,1
24,24,2,1,1,0,4,51,52,1
25,25,0,4,1,0,1,50,52,1
26,26,2,1,1,0,3,51,52,1
27,27,0,4,1,0,3,50,52,1
28,28,2,26,2,7,2,51,52,1
29,29,3,20,0,0,0,52,51,1
30,30,3,33,0,0,14,52,51,1
31,31,3,25,0,0,4,52,51,1
32,32,0,1,1,0,5,49,52,1
33,33,3,25,0,0,1,52,51,1
34,34,3,0,0,0,0,52,50,1
35,35,1,1,1,0,1,50,52,1
36,36,3,20,0,0,2,52,51,1
37,37,0,1,1,0,1,49,52,1
38,38,2,1,1,0,0,51,52,1
39,39,3,20,0,0,1,52,51,1
40,40,3,20,0,0,13,52,51,1
41,41,0,3,0,0,3,49,51,1
42,42,2,2,1,0,4,51,52,1
43,43,1,3,0,0,3,50,51,1
44,44,3,25,0,0,2,52,51,1
45,45,3,27,0,0,1,52,51,1
46,46,2,1,1,0,2,51,52,1
47,47,2,1,1,0,4,51,52,1
48,48,3,25,0,0,14,52,51,1
49,49,3,30,0,0,20,52,51,1
50,50,3,30,0,0,3,52,51,1
51,51,3,30,0,0,1,52,51,1
52,52,3,29,0,0,4,52,51,1
53,53,0,1,1,0,1,49,52,1
54,54,2,2,1,0,0,51,52,1
55,55,0,4,1,0,4,50,52,1
56,56,1,18,2,16,4,51,52,1
57,57,0,1,1,0,7,51,52,1
58,58,0,1,1,0,4,49,52,1
59,59,0,4,1,0,1,50,52,1
60,60,3,20,0,0,25,52,51,1
61,61,2,2,1,0,4,51,52,1
62,62,0,4,1,0,13,50,52,1
63,63,3,21,0,0,3,52,50,1
64,64,0,5,1,0,11,50,52,1
65,65,2,1,1,0,20,51,52,1
66,66,1,1,1,0,8,50,52,1
67,67,0,6,1,0,25,50,52,1
68,68,0,3,0,0,3,49,51,1
69,69,2,33,2,22,3,51,52,1
70,70,0,3,1,0,3,49,52,1
71,71,2,1,1,0,25,51,52,1
72,72,2,2,1,0,1,51,52,1
73,73,0,8,1,0,8,51,52,1
74,74,3,30,0,0,0,52,51,1
75,75,1,2,1,0,11,50,52,1
76,76,0,18,0,0,18,50,51,1
77,77,2,2,1,0,2,51,52,1
78,78,3,20,0,0,1,52,51,1
79,79,1,18,2,10,3,50,52,1
80,80,3,29,0,0,2,52,51,1
81,81,2,2,1,0,1,51,52,1
82,82,2,15,1,0,9,51,52,1
83,83,0,4,1,0,7,51,52,1
84,84,3,29,0,0,3,52,51,1
85,85,3,15,0,0,2,52,51,1
86,86,0,2,1,0,2,50,52,1
87,87,3,15,0,0,2,52,51,1
88,88,3,21,0,0,3,52,50,1
89,89,0,9,0,0,9,49,50,1
90,90,1,2,0,0,2,50,51,1
91,91,3,20,0,0,1,52,51,1
92,92,2,18,2,16,3,51,52,1
93,93,1,11,2,16,24,51,52,1
94,94,2,26,2,6,3,51,52,1
95,95,2,3,1,0,1,51,52,1
96,96,2,4,1,0,4,51,52,1
