,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,44,43,1
1,1,3,20,0,0,3,44,43,1
2,2,2,0,1,0,1,43,44,1
3,3,0,2,1,0,0,42,44,1
4,4,3,33,0,0,0,44,43,1
5,5,0,2,1,0,0,42,44,1
6,6,0,1,1,0,3,41,44,1
7,7,2,0,1,0,0,43,44,1
8,8,3,33,0,0,0,44,43,1
9,9,1,0,1,0,1,42,44,1
10,10,2,2,1,0,15,43,44,1
11,11,3,33,0,0,1,44,43,1
12,12,1,1,0,0,1,42,43,1
13,13,3,33,0,0,21,44,43,1
14,14,1,0,0,0,0,42,43,1
15,15,0,2,1,0,0,42,44,1
16,16,2,1,1,0,3,43,44,1
17,17,3,33,0,0,4,44,43,1
18,18,3,33,0,0,25,44,43,1
19,19,2,4,1,0,3,43,44,1
20,20,2,1,1,0,25,43,44,1
21,21,2,1,1,0,4,43,44,1
22,22,0,2,1,0,0,42,44,1
23,23,3,25,0,0,6,44,43,1
24,24,0,0,0,0,0,41,43,1
25,25,3,25,0,0,1,44,43,1
26,26,2,5,1,0,3,43,44,1
27,27,3,25,0,0,3,44,43,1
28,28,3,25,0,0,4,44,43,1
29,29,0,4,1,0,2,42,44,1
30,30,2,1,1,0,14,43,44,1
31,31,2,1,1,0,4,43,44,1
32,32,2,1,1,0,5,43,44,1
33,33,0,4,1,0,1,42,44,1
34,34,0,1,1,0,0,41,44,1
35,35,2,18,2,10,1,43,44,1
36,36,0,1,1,0,2,41,44,1
37,37,2,1,1,0,1,43,44,1
38,38,2,6,1,0,0,43,44,1
39,39,0,4,1,0,1,42,44,1
40,40,0,1,1,0,13,41,44,1
41,41,2,1,1,0,13,43,44,1
42,42,2,2,1,0,4,43,44,1
43,43,1,0,1,0,2,42,44,1
44,44,0,3,1,0,14,43,44,1
45,45,0,1,1,0,1,41,44,1
46,46,0,1,1,0,2,41,44,1
47,47,0,4,1,0,4,42,44,1
48,48,3,20,0,0,14,44,43,1
49,49,3,20,0,0,20,44,43,1
50,50,3,21,0,0,3,44,43,1
51,51,3,20,0,0,1,44,43,1
52,52,2,2,1,0,4,43,44,1
53,53,0,4,1,0,3,42,44,1
54,54,0,1,1,0,9,43,44,1
55,55,2,33,2,5,7,43,44,1
56,56,1,3,0,0,3,42,43,1
57,57,0,1,1,0,3,41,44,1
58,58,0,5,1,0,2,42,44,1
59,59,2,1,1,0,1,43,44,1
60,60,3,20,0,0,3,44,43,1
61,61,0,4,0,0,4,42,43,1
62,62,3,20,0,0,0,44,43,1
63,63,3,25,0,0,4,44,42,1
64,64,2,1,1,0,11,43,44,1
65,65,3,25,0,0,20,44,43,1
66,66,0,3,1,0,8,43,44,1
67,67,2,3,1,0,12,43,44,1
68,68,2,1,1,0,0,43,44,1
69,69,3,24,0,0,24,44,42,1
70,70,3,21,0,0,3,44,43,1
71,71,3,25,0,0,25,41,42,1
72,72,0,3,1,0,3,41,44,1
73,73,1,18,2,10,3,42,44,1
74,74,0,1,1,0,0,41,44,1
75,75,2,2,1,0,13,43,44,1
76,76,4,29,0,0,29,41,42,1
77,77,2,18,2,19,3,43,44,1
78,78,3,20,0,0,4,44,43,1
79,79,3,21,0,0,3,44,43,1
80,80,0,5,1,0,2,41,44,1
81,81,3,0,0,0,1,44,42,1
82,82,0,6,1,0,9,41,44,1
83,83,3,14,0,0,8,44,42,1
84,84,0,1,1,0,3,41,44,1
85,85,0,1,1,0,2,41,44,1
86,86,3,21,0,0,2,44,43,1
87,87,0,1,1,0,2,41,44,1
88,88,3,25,0,0,13,44,43,1
89,89,3,25,0,0,4,44,43,1
90,90,2,0,1,0,2,43,44,1
91,91,3,30,0,0,0,44,43,1
92,92,3,30,0,0,9,44,43,1
93,93,3,21,0,0,3,44,42,1
94,94,3,20,0,0,0,44,43,1
95,95,3,21,0,0,0,44,43,1
96,96,3,24,0,0,9,44,42,1
97,97,3,30,0,0,2,44,43,1
98,98,0,0,1,0,3,41,43,1
99,99,3,33,0,0,2,44,43,1
100,100,3,30,0,0,1,44,43,1
101,101,0,6,1,0,1,42,44,1
102,102,3,21,0,0,3,44,43,1
103,103,1,16,1,0,16,26,44,1
104,104,3,20,0,0,1,44,43,1
105,105,3,29,0,0,9,44,43,1
106,106,3,20,0,0,9,44,43,1
107,107,0,7,1,0,4,42,44,1
108,108,3,20,0,0,10,44,43,1
109,109,3,18,0,0,0,44,43,1
110,110,1,26,2,2,9,42,43,1
111,111,0,5,0,0,5,42,43,1
112,112,0,3,1,0,11,41,44,1
113,113,1,33,2,1,11,43,44,1
114,114,1,1,1,0,0,42,44,1
115,115,1,1,1,0,9,42,44,1
116,116,0,5,0,0,5,41,43,1
117,117,2,15,1,0,0,43,44,1
118,118,0,4,1,0,4,42,44,1
119,119,1,16,1,0,16,-1,44,1
120,120,2,1,1,0,3,43,44,1
121,121,0,4,1,0,35,42,44,1
122,122,0,2,1,0,4,41,44,1
123,123,0,0,1,0,3,42,44,1
124,124,3,27,0,0,2,44,43,1
125,125,0,2,1,0,1,41,44,1
126,126,0,2,1,0,1,41,44,1
127,127,0,1,1,0,11,41,44,1
128,128,0,1,1,0,13,42,44,1
129,129,1,2,1,0,4,43,44,1
130,130,1,18,2,10,9,42,44,1
131,131,2,33,2,11,0,43,44,1
132,132,1,2,1,0,9,42,44,1
133,133,2,26,2,7,2,43,44,1
134,134,3,24,0,0,10,44,42,1
135,135,3,29,0,0,2,44,43,1
136,136,1,1,0,0,1,42,43,1
137,137,0,4,1,0,4,41,44,1
138,138,0,2,1,0,26,42,44,1
139,139,2,4,1,0,4,43,44,1
140,140,2,18,2,3,2,43,44,1
141,141,2,2,1,0,11,43,44,1
142,142,1,26,2,8,6,43,44,1
143,143,2,4,1,0,9,43,44,1
144,144,2,3,1,0,9,43,44,1
145,145,0,2,1,0,10,43,44,1
146,146,0,5,1,0,2,42,44,1
147,147,0,9,0,0,9,41,43,1
148,148,3,29,0,0,1,44,43,1
149,149,3,14,0,0,8,44,41,1
150,150,3,30,0,0,2,44,43,1
151,151,0,6,1,0,10,42,44,1
152,152,0,3,1,0,30,42,44,1
153,153,0,7,1,0,2,42,44,1
154,154,3,24,0,0,8,44,43,1
155,155,2,2,1,0,1,43,44,1
156,156,3,30,0,0,7,44,43,1
157,157,1,18,2,18,2,42,43,1
158,158,3,1,1,0,15,40,44,1
159,159,1,26,2,14,8,43,44,1
160,160,0,8,0,0,8,42,43,1
161,161,2,1,1,0,4,43,44,1
162,162,0,2,1,0,4,41,44,1
