,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,6,0,0,0,67,66,1
1,1,1,12,0,0,12,65,66,1
2,2,3,21,0,0,3,67,66,1
3,3,3,0,0,0,7,67,66,1
4,4,0,2,1,0,0,65,67,1
5,5,0,0,1,0,3,66,67,1
6,6,1,1,0,0,1,65,66,1
7,7,2,1,1,0,0,66,67,1
8,8,1,1,1,0,0,65,67,1
9,9,0,2,1,0,1,65,67,1
10,10,3,32,0,0,1,67,66,1
11,11,1,26,2,8,3,65,67,1
12,12,1,0,1,0,1,65,67,1
13,13,2,1,1,0,1,66,67,1
14,14,2,2,1,0,0,66,67,1
15,15,2,33,2,8,0,66,67,1
16,16,3,32,0,0,3,67,66,1
17,17,0,1,1,0,4,64,67,1
18,18,1,1,1,0,17,65,67,1
19,19,2,1,1,0,1,66,67,1
20,20,2,2,1,0,25,66,67,1
21,21,2,4,1,0,0,66,67,1
22,22,0,2,1,0,0,65,67,1
23,23,2,4,1,0,0,66,67,1
24,24,3,32,0,0,4,67,66,1
25,25,3,20,0,0,1,67,66,1
26,26,0,1,1,0,3,64,67,1
27,27,0,1,1,0,1,64,67,1
28,28,1,1,1,0,2,65,67,1
29,29,3,32,0,0,3,67,66,1
30,30,3,32,0,0,14,67,66,1
31,31,2,33,2,7,0,66,67,1
32,32,1,1,1,0,5,65,67,1
33,33,3,20,0,0,1,67,66,1
34,34,2,4,1,0,2,66,67,1
35,35,1,1,1,0,1,65,67,1
36,36,1,1,1,0,7,65,67,1
37,37,1,2,0,0,2,65,66,1
38,38,3,21,0,0,3,67,66,1
39,39,3,20,0,0,1,67,66,1
40,40,1,3,0,0,3,65,66,1
41,41,3,20,0,0,2,67,66,1
42,42,2,1,1,0,4,66,67,1
43,43,0,4,0,0,4,65,66,1
44,44,2,5,1,0,11,66,67,1
45,45,3,30,0,0,1,67,66,1
46,46,1,26,2,2,9,65,66,1
47,47,0,4,1,0,4,65,67,1
48,48,0,1,1,0,14,64,67,1
49,49,1,1,1,0,10,65,67,1
50,50,0,4,1,0,1,65,67,1
51,51,0,4,1,0,1,65,67,1
52,52,0,0,1,0,9,64,67,1
53,53,3,30,0,0,1,67,66,1
54,54,3,21,0,0,3,67,65,1
55,55,3,20,0,0,9,67,66,1
56,56,2,15,1,0,4,66,67,1
57,57,2,20,1,0,7,66,67,1
58,58,3,20,0,0,24,67,66,1
59,59,3,30,0,0,1,67,66,1
60,60,2,1,1,0,25,66,67,1
61,61,0,1,1,0,4,64,67,1
62,62,2,1,1,0,13,66,67,1
63,63,2,1,1,0,4,66,67,1
64,64,2,1,1,0,5,66,67,1
65,65,3,20,0,0,2,67,66,1
66,66,1,1,1,0,8,65,67,1
67,67,1,1,1,0,1,65,67,1
68,68,2,20,1,0,3,66,67,1
69,69,3,20,0,0,1,67,65,1
70,70,0,4,1,0,3,65,67,1
71,71,3,21,0,0,3,67,66,1
72,72,2,1,1,0,25,66,67,1
73,73,0,1,1,0,1,65,67,1
74,74,0,1,1,0,4,66,67,1
75,75,0,4,1,0,11,65,67,1
76,76,0,3,1,0,8,66,67,1
77,77,2,2,1,0,2,66,67,1
78,78,2,18,2,10,3,63,67,1
79,79,2,0,1,0,3,66,67,1
80,80,0,4,1,0,2,65,67,1
81,81,1,2,1,0,1,65,67,1
82,82,1,1,0,0,1,65,66,1
83,83,2,2,1,0,7,66,67,1
84,84,0,2,1,0,3,64,67,1
85,85,1,0,1,0,2,65,67,1
86,86,2,4,1,0,1,66,67,1
87,87,2,18,2,10,1,66,67,1
88,88,3,14,0,0,8,67,66,1
89,89,1,1,1,0,1,63,67,1
90,90,1,18,2,10,1,65,67,1
91,91,0,4,1,0,1,65,67,1
92,92,0,2,1,0,4,64,67,1
93,93,0,3,1,0,3,64,67,1
94,94,0,4,1,0,1,62,67,1
95,95,1,4,1,0,1,65,67,1
96,96,1,1,1,0,4,65,67,1
97,97,0,5,0,0,5,65,66,1
98,98,1,1,1,0,3,65,67,1
99,99,1,2,1,0,2,65,67,1
100,100,0,8,0,0,8,65,66,1
101,101,3,0,0,0,2,67,66,1
102,102,3,0,0,0,2,67,66,1
103,103,1,16,1,0,16,26,67,1
104,104,1,2,1,0,15,65,67,1
105,105,1,0,0,0,0,65,66,1
106,106,2,2,1,0,4,66,67,1
107,107,0,7,1,0,21,65,67,1
108,108,0,4,1,0,1,65,67,1
109,109,1,18,2,16,3,65,67,1
110,110,2,2,1,0,4,66,67,1
111,111,1,18,2,16,4,66,67,1
112,112,0,3,0,0,3,65,66,1
113,113,1,4,1,0,3,65,67,1
114,114,4,2,0,0,2,64,65,1
115,115,2,7,1,0,0,66,67,1
116,116,2,3,1,0,3,66,67,1
117,117,0,2,1,0,1,64,67,1
118,118,3,20,0,0,15,67,66,1
119,119,1,16,1,0,16,-1,67,1
120,120,0,3,1,0,9,64,67,1
121,121,0,9,1,0,14,65,67,1
122,122,2,5,1,0,9,66,67,1
123,123,3,14,0,0,14,67,66,1
124,124,3,0,0,0,0,67,65,1
125,125,2,18,2,15,3,66,67,1
126,126,3,14,0,0,14,67,66,1
127,127,3,30,0,0,9,67,66,1
128,128,0,5,1,0,1,66,67,1
129,129,0,9,1,0,4,65,67,1
130,130,3,21,0,0,3,67,65,1
131,131,1,4,0,0,4,65,66,1
132,132,0,8,1,0,8,66,67,1
133,133,0,2,1,0,4,64,66,1
134,134,2,4,1,0,4,66,67,1
135,135,3,20,0,0,5,67,65,1
136,136,3,24,0,0,3,67,66,1
137,137,1,4,1,0,4,66,67,1
138,138,0,5,1,0,1,62,67,1
139,139,3,21,0,0,0,67,66,1
140,140,2,4,1,0,4,66,67,1
141,141,3,23,0,0,11,67,65,1
142,142,3,6,0,0,1,67,65,1
143,143,3,32,0,0,2,67,65,1
144,144,2,26,2,7,3,66,67,1
145,145,3,34,0,0,12,67,66,1
146,146,2,5,1,0,15,66,67,1
147,147,1,33,2,2,4,66,67,1
148,148,2,3,1,0,9,66,67,1
149,149,0,8,1,0,8,66,67,1
150,150,0,15,1,0,2,66,67,1
151,151,2,6,1,0,2,66,67,1
152,152,0,6,1,0,12,65,67,1
153,153,3,34,0,0,1,67,66,1
154,154,0,2,1,0,31,65,67,1
155,155,3,29,0,0,11,67,66,1
156,156,3,14,0,0,8,67,65,1
157,157,3,32,0,0,2,67,66,1
158,158,2,1,1,0,7,66,67,1
159,159,1,10,0,0,10,65,66,1
160,160,0,30,1,0,4,66,67,1
161,161,1,11,0,0,11,65,66,1
162,162,3,23,0,0,11,67,66,1
163,163,3,29,0,0,7,67,65,1
164,164,1,3,1,0,9,65,67,1
165,165,0,32,1,0,13,65,67,1
166,166,2,0,1,0,10,66,67,1
167,167,0,0,1,0,4,65,67,1
168,168,0,7,1,0,4,64,67,1
169,169,0,8,1,0,12,60,67,1
170,170,0,7,1,0,2,64,67,1
171,171,1,18,2,15,5,66,67,1
172,172,2,2,1,0,4,66,67,1
173,173,1,26,2,14,8,66,67,1
174,174,0,3,1,0,1,66,67,1
175,175,0,4,1,0,4,66,67,1
176,176,0,5,1,0,3,66,67,1
177,177,2,18,2,4,1,66,67,1
