,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,51,52,1
1,1,0,3,1,0,0,51,52,1
2,2,1,0,1,0,1,50,52,1
3,3,2,1,1,0,0,51,52,1
4,4,2,1,1,0,0,51,52,1
5,5,0,2,1,0,5,50,52,1
6,6,3,27,0,0,0,52,51,1
7,7,2,2,1,0,0,51,52,1
8,8,1,1,1,0,15,50,52,1
9,9,1,0,1,0,0,51,52,1
10,10,0,2,1,0,15,50,52,1
11,11,3,27,0,0,0,52,51,1
12,12,3,27,0,0,3,52,51,1
13,13,2,1,1,0,1,51,52,1
14,14,2,33,2,22,3,51,52,1
15,15,1,3,0,0,3,50,51,1
16,16,0,1,1,0,0,49,52,1
17,17,1,1,1,0,1,50,52,1
18,18,0,1,1,0,3,49,52,1
19,19,0,1,1,0,4,49,52,1
20,20,2,1,1,0,0,51,52,1
21,21,3,0,0,0,0,52,50,1
22,22,2,15,1,0,1,51,52,1
23,23,1,1,1,0,0,50,52,1
24,24,0,3,1,0,8,51,52,1
25,25,3,15,0,0,1,52,51,1
26,26,3,15,0,0,3,52,51,1
27,27,2,1,1,0,0,51,52,1
28,28,0,1,1,0,1,49,52,1
29,29,2,1,1,0,4,51,52,1
30,30,2,1,1,0,4,51,52,1
31,31,3,20,0,0,1,52,51,1
32,32,3,20,0,0,0,52,51,1
33,33,3,21,0,0,3,52,50,1
34,34,2,4,1,0,2,51,52,1
35,35,2,1,1,0,4,51,52,1
36,36,3,20,0,0,1,52,51,1
37,37,0,4,1,0,25,50,52,1
38,38,2,1,1,0,29,51,52,1
39,39,1,1,1,0,13,50,52,1
40,40,1,0,0,0,0,50,51,1
41,41,0,1,1,0,0,49,52,1
42,42,0,4,1,0,4,50,52,1
43,43,2,18,2,33,8,51,52,1
44,44,1,0,1,0,7,50,52,1
45,45,0,4,1,0,6,50,52,1
46,46,1,18,2,10,3,50,52,1
47,47,2,26,2,7,2,51,52,1
48,48,2,2,1,0,1,51,52,1
49,49,0,2,1,0,4,50,52,1
50,50,0,18,0,0,18,50,51,1
51,51,1,1,1,0,25,50,52,1
52,52,2,20,1,0,2,51,52,1
53,53,1,0,1,0,4,51,52,1
54,54,1,18,2,16,4,51,52,1
55,55,1,18,2,6,1,51,52,1
56,56,0,1,1,0,2,49,52,1
57,57,2,1,1,0,1,51,52,1
58,58,2,18,2,16,21,51,52,1
59,59,1,16,0,0,16,50,51,1
60,60,1,18,2,16,3,50,52,1
61,61,0,4,1,0,3,50,52,1
62,62,2,2,1,0,0,51,52,1
63,63,3,20,0,0,3,52,51,1
64,64,0,4,1,0,2,50,52,1
65,65,0,5,1,0,4,50,52,1
66,66,0,5,1,0,11,51,52,1
67,67,0,1,1,0,3,51,52,1
68,68,3,0,0,0,3,52,51,1
69,69,0,8,0,0,8,49,50,1
70,70,1,2,0,0,2,50,51,1
71,71,0,3,1,0,9,49,52,1
72,72,3,20,0,0,3,52,51,1
73,73,3,15,0,0,4,52,51,1
74,74,3,21,0,0,3,52,51,1
75,75,1,1,1,0,3,50,52,1
76,76,3,21,0,0,3,52,51,1
77,77,0,3,1,0,3,49,52,1
78,78,1,2,1,0,7,50,52,1
79,79,1,4,1,0,4,51,52,1
80,80,0,6,1,0,1,49,52,1
81,81,0,3,1,0,7,50,52,1
82,82,0,11,1,0,5,49,52,1
83,83,3,27,0,0,4,52,51,1
84,84,3,0,0,0,7,52,51,1
85,85,2,1,1,0,1,51,52,1
86,86,0,1,1,0,1,51,52,1
87,87,1,4,1,0,2,50,52,1
88,88,2,2,1,0,7,51,52,1
89,89,3,18,0,0,1,52,51,1
90,90,1,18,2,10,9,50,52,1
91,91,0,8,1,0,8,51,52,1
92,92,2,2,1,0,2,51,52,1
93,93,2,18,2,10,1,51,52,1
94,94,2,3,1,0,10,51,52,1
95,95,2,26,2,2,3,51,52,1
96,96,3,20,0,0,3,52,51,1
97,97,3,14,0,0,14,52,49,1
98,98,0,1,1,0,6,50,52,1
99,99,0,2,1,0,9,51,52,1
100,100,0,3,1,0,3,49,52,1
101,101,3,33,0,0,5,52,51,1
102,102,3,33,0,0,1,52,51,1
103,103,3,33,0,0,14,52,51,1
104,104,0,1,1,0,5,51,52,1
105,105,3,14,0,0,17,52,51,1
106,106,3,20,0,0,1,52,51,1
107,107,2,1,1,0,5,51,52,1
108,108,3,21,0,0,3,52,50,1
109,109,0,6,1,0,4,50,52,1
110,110,0,7,1,0,1,50,52,1
111,111,1,26,2,14,8,51,52,1
112,112,1,3,1,0,3,51,52,1
113,113,0,3,1,0,3,49,52,1
114,114,3,21,0,0,3,52,51,1
115,115,0,7,1,0,2,50,52,1
116,116,3,15,0,0,1,52,51,1
117,117,3,0,0,0,1,52,51,1
118,118,3,33,0,0,2,52,51,1
119,119,0,4,1,0,4,49,52,1
120,120,2,2,1,0,0,51,52,1
121,121,0,1,1,0,4,50,52,1
122,122,3,15,0,0,2,52,51,1
123,123,0,11,1,0,0,50,52,1
124,124,1,33,2,12,10,51,52,1
125,125,3,25,0,0,1,52,51,1
126,126,1,3,0,0,3,50,51,1
127,127,1,26,2,12,7,50,51,1
128,128,0,0,0,0,0,49,51,1
129,129,0,3,1,0,11,51,52,1
130,130,3,18,0,0,15,52,51,1
131,131,1,33,2,1,11,51,52,1
132,132,2,1,1,0,4,51,52,1
133,133,3,0,0,0,21,52,51,1
134,134,2,2,1,0,4,51,52,1
135,135,1,3,1,0,13,51,52,1
136,136,1,16,1,0,16,32,52,1
137,137,0,2,1,0,9,51,52,1
138,138,0,4,1,0,3,50,52,1
139,139,3,14,0,0,8,52,50,1
140,140,1,16,1,0,16,24,52,1
141,141,1,3,0,0,3,50,51,1
142,142,3,24,0,0,9,52,49,1
143,143,3,20,0,0,3,52,51,1
144,144,0,4,1,0,6,51,52,1
145,145,1,3,1,0,3,51,52,1
146,146,0,15,1,0,1,49,52,1
147,147,3,33,0,0,36,52,51,1
148,148,3,21,0,0,4,52,51,1
149,149,1,7,0,0,7,50,51,1
150,150,3,24,0,0,9,52,50,1
151,151,0,4,1,0,1,51,52,1
152,152,0,8,0,0,8,50,51,1
153,153,3,25,0,0,15,52,51,1
154,154,0,11,0,0,11,50,51,1
155,155,0,2,1,0,2,49,52,1
156,156,3,21,0,0,9,52,51,1
157,157,2,4,1,0,3,51,52,1
158,158,3,21,0,0,3,52,51,1
159,159,3,25,0,0,13,52,51,1
160,160,1,11,2,16,4,51,52,1
161,161,0,4,1,0,2,49,52,1
162,162,0,15,0,0,15,49,50,1
163,163,2,4,1,0,2,51,52,1
164,164,2,0,1,0,9,51,52,1
165,165,0,9,0,0,9,49,50,1
166,166,3,33,0,0,34,52,51,1
167,167,3,21,0,0,3,52,51,1
168,168,3,21,0,0,2,52,51,1
169,169,3,33,0,0,8,52,51,1
170,170,0,4,1,0,4,51,52,1
171,171,3,25,0,0,3,52,51,1
172,172,0,3,1,0,12,49,52,1
173,173,0,15,1,0,1,50,52,1
174,174,2,18,2,4,1,51,52,1
175,175,2,26,2,20,14,51,52,1
176,176,3,21,0,0,9,52,51,1
177,177,1,15,0,0,15,50,51,1
178,178,1,0,1,0,24,51,52,1
179,179,3,21,0,0,3,52,51,1
180,180,0,15,1,0,4,50,52,1
181,181,0,15,1,0,15,49,52,1
182,182,1,4,1,0,4,51,52,1
183,183,0,3,0,0,3,49,51,1
184,184,0,13,1,0,13,50,52,1
185,185,3,21,0,0,3,52,51,1
186,186,3,18,0,0,1,52,51,1
187,187,3,25,0,0,4,52,51,1
188,188,1,7,1,0,9,50,52,1
189,189,0,1,1,0,7,50,52,1
190,190,2,3,1,0,3,51,52,1
191,191,3,25,0,0,21,52,51,1
192,192,3,25,0,0,0,52,51,1
193,193,3,25,0,0,1,52,51,1
194,194,2,6,1,0,2,51,52,1
195,195,0,2,1,0,11,50,52,1
196,196,3,30,0,0,2,52,51,1
197,197,3,30,0,0,1,52,51,1
198,198,1,26,2,7,3,50,52,1
199,199,0,4,1,0,4,50,52,1
200,200,0,10,1,0,3,49,52,1
201,201,3,30,0,0,35,52,51,1
202,202,2,18,2,9,5,51,52,1
203,203,2,2,1,0,3,51,52,1
204,204,1,4,0,0,4,50,51,1
205,205,0,3,0,0,3,49,51,1
206,206,1,4,1,0,1,51,52,1
207,207,0,9,0,0,9,49,51,1
208,208,3,30,0,0,13,52,51,1
209,209,3,21,0,0,21,52,50,1
210,210,0,35,0,0,35,49,50,1
211,211,0,29,1,0,11,50,52,1
212,212,0,15,1,0,4,50,52,1
213,213,0,4,1,0,4,50,52,1
214,214,0,9,1,0,13,50,52,1
215,215,3,30,0,0,6,52,51,1
216,216,0,15,1,0,2,49,52,1
217,217,1,7,1,0,3,50,52,1
218,218,3,30,0,0,9,52,51,1
219,219,0,4,1,0,15,50,52,1
220,220,0,23,1,0,3,50,52,1
221,221,3,20,0,0,2,52,51,1
222,222,3,30,0,0,4,52,51,1
223,223,2,7,1,0,7,51,52,1
224,224,0,12,1,0,1,50,52,1
225,225,3,18,0,0,0,52,51,1
226,226,0,20,1,0,15,50,52,1
227,227,0,10,1,0,12,50,52,1
228,228,2,11,2,10,21,51,52,1
229,229,1,2,0,0,2,50,51,1
230,230,0,11,1,0,21,50,52,1
231,231,1,4,1,0,29,50,52,1
232,232,0,34,0,0,34,50,51,1
233,233,0,23,1,0,20,50,52,1
234,234,0,11,0,0,11,49,51,1
235,235,3,14,0,0,3,52,51,1
236,236,3,24,0,0,9,52,49,1
237,237,2,5,1,0,15,51,52,1
238,238,2,9,1,0,15,51,52,1
239,239,1,4,0,0,4,50,51,1
240,240,0,7,1,0,9,50,52,1
241,241,3,5,0,0,1,52,50,1
242,242,0,14,0,0,14,49,51,1
243,243,1,15,0,0,15,50,51,1
244,244,0,7,1,0,10,50,52,1
245,245,2,7,1,0,7,51,52,1
246,246,2,26,2,6,3,51,52,1
247,247,2,0,1,0,21,51,52,1
248,248,1,2,1,0,4,51,52,1
249,249,0,25,1,0,1,49,52,1
250,250,0,15,1,0,15,49,52,1
251,251,2,18,2,4,1,51,52,1
252,252,3,21,0,0,9,52,51,1
253,253,0,10,1,0,1,51,52,1
254,254,1,8,1,0,14,51,52,1
255,255,2,26,2,7,7,51,52,1
256,256,1,11,2,15,9,50,52,1
257,257,3,18,0,0,15,52,51,1
258,258,3,18,0,0,35,52,51,1
259,259,2,18,2,1,2,51,52,1
260,260,0,10,0,0,10,50,51,1
261,261,3,14,0,0,9,52,51,1
262,262,1,18,2,7,9,50,52,1
263,263,3,30,0,0,4,52,50,1
264,264,0,29,1,0,1,49,52,1
265,265,0,9,1,0,9,49,52,1
266,266,2,4,1,0,1,51,52,1
267,267,2,3,1,0,2,51,52,1
268,268,2,33,2,0,11,51,52,1
269,269,0,12,1,0,17,49,52,1
270,270,0,1,0,0,1,50,51,1
271,271,1,33,2,1,29,50,52,1
272,272,0,11,0,0,11,50,51,1
273,273,3,25,0,0,1,52,50,1
274,274,3,26,0,0,3,52,51,1
275,275,2,33,2,3,13,51,52,1
276,276,2,26,2,2,9,51,52,1
277,277,3,29,0,0,36,52,51,1
278,278,3,18,0,0,29,52,51,1
279,279,0,1,0,0,1,50,51,1
280,280,0,29,0,0,29,49,51,1
281,281,3,19,0,0,13,52,51,1
282,282,2,4,1,0,1,51,52,1
283,283,3,33,0,0,1,52,51,1
284,284,0,9,1,0,10,49,52,1
285,285,0,31,1,0,4,51,52,1
286,286,1,33,2,9,24,51,52,1
287,287,2,18,2,1,2,51,52,1
288,288,3,18,0,0,18,52,50,1
289,289,3,14,0,0,14,52,49,1
290,290,0,11,1,0,2,51,52,1
291,291,2,4,1,0,4,51,52,1
292,292,2,3,1,0,26,51,52,1
293,293,0,32,0,0,32,49,51,1
294,294,3,21,0,0,24,52,51,1
295,295,0,18,1,0,11,49,52,1
296,296,1,26,2,4,9,50,51,1
297,297,0,5,1,0,1,50,52,1
298,298,3,29,0,0,4,52,51,1
299,299,0,7,1,0,24,49,52,1
300,300,0,27,1,0,25,50,51,1
301,301,0,24,1,0,12,49,52,1
302,302,1,34,0,0,34,50,51,1
303,303,3,15,0,0,5,52,51,1
304,304,0,13,1,0,10,51,52,1
305,305,3,18,0,0,18,52,50,1
306,306,2,15,1,0,4,51,52,1
307,307,3,21,0,0,21,52,50,1
308,308,2,3,1,0,9,51,52,1
309,309,2,7,1,0,11,51,52,1
310,310,1,16,1,0,16,31,52,1
311,311,3,24,0,0,24,52,50,1
312,312,3,29,0,0,1,52,51,1
313,313,2,28,2,39,15,51,52,1
314,314,1,16,1,0,16,19,50,1
315,315,3,24,0,0,21,52,51,1
316,316,2,0,1,0,13,51,52,1
317,317,3,26,0,0,26,52,49,1
318,318,0,15,1,0,2,50,52,1
319,319,2,23,1,0,4,51,52,1
320,320,3,18,0,0,5,52,51,1
321,321,1,1,0,0,1,50,51,1
322,322,2,1,1,0,2,51,52,1
323,323,2,33,2,1,4,51,52,1
324,324,3,21,0,0,22,52,50,1
325,325,3,33,0,0,2,52,50,1
326,326,3,21,0,0,21,52,50,1
327,327,2,33,2,22,26,51,52,1
328,328,2,6,1,0,7,51,52,1
329,329,0,30,1,0,1,49,52,1
330,330,1,26,2,11,14,50,52,1
331,331,3,29,0,0,4,52,51,1
332,332,0,21,1,0,13,49,52,1
333,333,2,3,1,0,22,51,52,1
334,334,3,20,0,0,15,52,51,1
335,335,3,25,0,0,4,52,51,1
336,336,3,0,0,0,10,52,51,1
337,337,1,26,2,2,26,50,51,1
338,338,1,4,0,0,4,50,51,1
339,339,0,31,1,0,4,49,52,1
340,340,3,15,0,0,4,52,51,1
341,341,3,34,0,0,3,52,51,1
342,342,1,28,2,3,16,50,51,1
343,343,0,11,1,0,2,50,52,1
344,344,2,33,2,10,4,51,52,1
345,345,0,36,0,0,36,49,51,1
346,346,2,2,1,0,1,51,52,1
347,347,0,20,0,0,20,50,51,1
348,348,0,15,1,0,3,50,52,1
349,349,0,4,1,0,15,51,52,1
350,350,2,9,1,0,33,51,52,1
351,351,2,7,1,0,4,51,52,1
352,352,2,7,1,0,4,51,52,1
353,353,3,13,0,0,14,52,51,1
354,354,3,24,0,0,3,52,51,1
355,355,1,18,2,8,6,50,52,1
356,356,1,0,1,0,4,51,52,1
357,357,3,20,0,0,1,52,51,1
358,358,3,34,0,0,8,52,51,1
359,359,2,25,1,0,4,51,52,1
360,360,2,26,2,5,34,51,52,1
361,361,0,18,1,0,7,50,52,1
362,362,3,24,0,0,24,52,50,1
363,363,0,12,1,0,8,49,52,1
364,364,1,4,1,0,4,51,52,1
365,365,3,29,0,0,3,52,49,1
366,366,0,25,1,0,28,49,52,1
367,367,1,26,2,3,14,50,51,1
368,368,0,12,0,0,12,49,50,1
369,369,2,15,2,0,1,51,52,1
370,370,0,10,1,0,13,50,52,1
371,371,2,9,1,0,7,51,52,1
372,372,0,17,0,0,17,49,50,1
373,373,3,29,0,0,2,52,51,1
374,374,0,25,1,0,32,47,50,1
375,375,2,2,1,0,4,51,52,1
376,376,2,10,1,0,4,51,52,1
377,377,3,24,0,0,9,52,51,1
378,378,1,33,2,3,15,51,52,1
379,379,3,15,0,0,15,52,51,1
380,380,3,18,0,0,18,52,51,1
381,381,0,18,1,0,24,50,52,1
382,382,1,10,1,0,7,51,52,1
383,383,2,10,1,0,4,51,52,1
384,384,0,29,1,0,11,48,51,1
385,385,3,34,0,0,12,52,49,1
386,386,1,16,1,0,16,31,50,1
387,387,0,5,1,0,2,51,52,1
388,388,0,22,1,0,3,49,52,1
389,389,0,13,0,0,13,50,51,1
390,390,0,15,1,0,5,51,52,1
391,391,1,29,0,0,29,50,51,1
