,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,13,0,0,0,26,25,1
1,1,1,0,1,0,0,24,26,1
2,2,0,2,1,0,1,24,26,1
3,3,2,1,1,0,0,25,26,1
4,4,3,32,0,0,0,26,25,1
5,5,0,1,1,0,3,-1,26,1
6,6,0,2,1,0,0,24,26,1
7,7,3,32,0,0,0,26,25,1
8,8,3,1,1,0,0,19,26,1
9,9,3,32,0,0,0,26,25,1
10,10,0,2,1,0,15,24,26,1
11,11,0,1,1,0,0,20,26,1
12,12,2,3,0,0,3,19,25,1
13,13,4,0,0,0,0,20,25,1
14,14,3,15,0,0,0,26,25,1
15,15,7,3,0,0,3,20,25,1
16,16,0,1,1,0,0,20,26,1
17,17,6,1,0,0,1,20,25,1
18,18,1,0,1,0,3,20,26,1
19,19,0,2,1,0,4,24,26,1
20,20,2,2,1,0,0,25,26,1
21,21,6,33,2,2,0,20,26,1
22,22,2,1,1,0,3,18,26,1
23,23,1,26,2,14,8,25,26,1
24,24,1,2,1,0,0,24,26,1
25,25,2,18,2,10,1,25,26,1
26,26,0,3,1,0,3,25,26,1
27,27,2,18,2,10,3,22,26,1
28,28,4,1,1,0,4,20,26,1
29,29,1,1,1,0,14,18,26,1
30,30,2,2,1,0,4,25,26,1
31,31,2,2,1,0,0,25,26,1
32,32,2,1,1,0,2,25,26,1
33,33,4,26,2,34,2,19,26,1
34,34,0,1,1,0,1,18,26,1
35,35,3,3,0,0,3,-1,25,1
36,36,0,1,1,0,1,-1,26,1
37,37,0,0,1,0,0,-1,26,1
38,38,3,32,0,0,4,26,25,1
39,39,4,8,0,0,8,18,25,1
40,40,2,1,1,0,14,-1,26,1
41,41,5,1,1,0,21,23,26,1
42,42,0,2,1,0,2,23,26,1
43,43,0,4,1,0,3,24,26,1
44,44,1,1,1,0,7,-1,26,1
45,45,1,1,1,0,6,-1,26,1
46,46,10,26,2,5,3,22,26,1
47,47,7,1,1,0,20,21,26,1
48,48,0,1,0,0,1,21,25,1
49,49,2,4,1,0,20,25,26,1
50,50,2,5,1,0,1,25,26,1
51,51,8,8,0,0,8,20,24,1
52,52,3,32,0,0,4,26,25,1
53,53,2,6,1,0,0,25,26,1
54,54,3,5,0,0,0,26,25,1
55,55,3,3,0,0,0,26,25,1
56,56,2,26,2,4,0,25,26,1
57,57,2,4,0,0,4,-1,23,1
58,58,3,1,0,0,1,23,25,1
59,59,2,1,1,0,3,25,26,1
60,60,7,18,2,7,2,20,26,1
61,61,2,7,1,0,0,25,26,1
62,62,3,3,1,0,14,-1,26,1
63,63,2,33,2,2,0,19,26,1
64,64,0,9,1,0,3,18,26,1
65,65,6,26,2,11,3,20,26,1
66,66,0,2,1,0,4,-1,26,1
67,67,2,7,1,0,23,25,26,1
68,68,0,14,0,0,14,-1,24,1
69,69,1,0,1,0,34,-1,26,1
70,70,1,26,2,11,0,18,26,1
71,71,0,1,1,0,21,18,26,1
72,72,0,3,1,0,14,-1,26,1
73,73,3,32,0,0,13,26,25,1
74,74,2,1,1,0,1,25,26,1
75,75,6,2,1,0,1,20,26,1
76,76,7,2,0,0,2,21,25,1
77,77,0,3,1,0,3,-1,26,1
78,78,2,1,1,0,7,25,26,1
79,79,3,8,1,0,14,-1,26,1
80,80,0,2,1,0,1,18,26,1
81,81,9,7,1,0,33,21,26,1
82,82,0,3,1,0,9,-1,26,1
83,83,1,1,1,0,35,-1,26,1
84,84,3,13,0,0,13,26,23,1
85,85,2,2,1,0,3,25,26,1
86,86,10,18,2,6,1,23,26,1
87,87,8,26,0,0,26,20,24,1
88,88,2,16,0,0,16,-1,25,1
89,89,9,26,2,16,21,22,26,1
90,90,0,1,0,0,1,24,25,1
91,91,2,7,1,0,0,25,26,1
92,92,4,2,1,0,4,18,26,1
93,93,10,26,2,2,9,23,26,1
94,94,2,35,0,0,35,-1,24,1
95,95,2,11,1,0,27,25,26,1
96,96,0,1,1,0,0,23,26,1
97,97,0,3,1,0,9,24,26,1
98,98,2,1,1,0,11,25,26,1
99,99,5,18,2,3,10,18,26,1
100,100,0,2,1,0,2,-1,26,1
101,101,4,3,1,0,10,20,26,1
102,102,2,3,1,0,12,18,26,1
103,103,1,26,2,11,14,-1,26,1
104,104,3,9,0,0,9,-1,25,1
105,105,4,8,0,0,8,19,23,1
106,106,4,4,0,0,4,-1,25,1
107,107,1,2,1,0,1,20,26,1
108,108,0,4,1,0,0,23,26,1
109,109,1,12,1,0,14,24,26,1
110,110,1,14,0,0,14,-1,25,1
111,111,2,13,1,0,11,18,26,1
112,112,2,7,0,0,7,-1,25,1
113,113,3,32,0,0,2,26,25,1
114,114,0,1,1,0,2,-1,24,1
115,115,3,32,0,0,2,26,24,1
116,116,1,18,2,15,15,-1,26,1
117,117,0,12,1,0,14,19,26,1
118,118,3,7,0,0,13,26,25,1
119,119,0,2,1,0,10,-1,26,1
120,120,3,32,0,0,0,26,25,1
121,121,2,11,2,16,4,25,26,1
122,122,0,7,1,0,0,-1,26,1
123,123,6,26,2,56,28,19,26,1
124,124,7,0,1,0,36,20,26,1
125,125,0,6,1,0,0,24,26,1
126,126,3,1,0,0,1,21,25,1
127,127,1,26,2,2,3,-1,26,1
128,128,0,2,1,0,13,-1,26,1
129,129,7,9,0,0,9,19,25,1
130,130,0,2,1,0,15,-1,26,1
131,131,0,14,1,0,34,25,26,1
132,132,0,1,1,0,0,-1,23,1
133,133,2,26,2,12,2,25,26,1
134,134,3,32,0,0,4,26,24,1
135,135,0,9,1,0,1,18,26,1
136,136,5,33,2,54,16,20,25,1
137,137,7,14,0,0,14,20,23,1
138,138,0,1,0,0,1,-1,25,1
139,139,0,4,1,0,15,-1,26,1
140,140,1,16,0,0,16,24,25,1
141,141,7,15,0,0,15,21,25,1
142,142,0,32,1,0,0,-1,25,1
143,143,3,2,0,0,2,-1,25,1
144,144,2,18,2,16,3,25,26,1
145,145,9,18,0,0,18,21,25,1
146,146,2,0,1,0,11,-1,26,1
147,147,1,7,1,0,13,-1,26,1
148,148,8,26,2,31,14,21,26,1
