,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,22,25,1
1,1,2,0,1,0,0,24,25,1
2,2,2,1,1,0,1,24,25,1
3,3,3,32,0,0,0,25,24,1
4,4,0,1,1,0,0,19,25,1
5,5,1,1,1,0,3,-1,25,1
6,6,2,1,1,0,0,24,25,1
7,7,0,2,1,0,0,23,25,1
8,8,4,0,1,0,0,19,25,1
9,9,0,2,1,0,0,18,25,1
10,10,2,1,1,0,15,24,25,1
11,11,1,1,1,0,0,20,25,1
12,12,3,18,2,10,3,19,25,1
13,13,5,33,2,2,0,20,25,1
14,14,0,4,1,0,0,23,25,1
15,15,8,26,2,11,3,20,25,1
16,16,3,1,1,0,0,20,25,1
17,17,7,18,2,10,1,20,25,1
18,18,4,3,0,0,3,20,24,1
19,19,2,1,1,0,4,24,25,1
20,20,3,32,0,0,0,25,24,1
21,21,7,4,0,0,4,20,24,1
22,22,5,3,0,0,3,18,24,1
23,23,3,3,0,0,3,25,24,1
24,24,2,0,1,0,0,24,25,1
25,25,3,9,0,0,9,25,23,1
26,26,3,3,0,0,3,25,23,1
27,27,4,1,1,0,0,22,25,1
28,28,7,1,1,0,4,20,25,1
29,29,4,1,1,0,14,18,25,1
30,30,3,32,0,0,4,25,24,1
31,31,3,32,0,0,0,25,24,1
32,32,3,6,0,0,2,25,24,1
33,33,5,14,0,0,14,19,23,1
34,34,3,1,1,0,1,18,25,1
35,35,4,26,2,7,3,-1,25,1
36,36,1,1,1,0,1,-1,25,1
37,37,1,0,1,0,0,-1,25,1
38,38,0,1,1,0,4,23,25,1
39,39,5,26,2,14,8,18,25,1
40,40,5,1,1,0,14,-1,25,1
41,41,6,2,1,0,21,23,25,1
42,42,1,2,0,0,2,23,24,1
43,43,2,2,1,0,3,24,25,1
44,44,4,1,1,0,7,-1,25,1
45,45,2,6,0,0,6,-1,24,1
46,46,11,0,0,0,0,22,23,1
47,47,10,2,1,0,20,21,25,1
48,48,1,18,2,16,1,21,25,1
49,49,3,32,0,0,20,25,23,1
50,50,3,32,0,0,1,25,24,1
51,51,9,26,2,19,8,20,24,1
52,52,0,1,1,0,4,-1,25,1
53,53,3,32,0,0,0,25,24,1
54,54,0,5,1,0,0,20,25,1
55,55,0,3,1,0,0,24,25,1
56,56,3,14,0,0,8,25,21,1
57,57,3,18,2,1,4,-1,23,1
58,58,4,18,2,10,1,23,25,1
59,59,3,13,0,0,3,25,24,1
60,60,8,9,0,0,9,20,24,1
61,61,3,32,0,0,0,25,23,1
62,62,4,14,0,0,14,-1,21,1
63,63,5,1,1,0,1,19,25,1
64,64,2,3,0,0,3,18,24,1
65,65,7,8,0,0,8,20,23,1
66,66,1,4,0,0,4,-1,24,1
67,67,3,32,0,0,23,25,23,1
68,68,1,26,2,16,14,-1,24,1
69,69,2,34,0,0,34,-1,24,1
70,70,4,8,1,0,8,18,25,1
71,71,3,2,1,0,21,18,25,1
72,72,3,3,1,0,14,-1,25,1
73,73,0,1,1,0,13,-1,25,1
74,74,3,15,0,0,1,25,24,1
75,75,9,1,0,0,1,20,24,1
76,76,8,18,2,7,2,21,25,1
77,77,1,3,0,0,3,-1,24,1
78,78,3,15,0,0,7,25,24,1
79,79,4,14,0,0,14,-1,22,1
80,80,1,1,1,0,1,18,25,1
81,81,10,0,1,0,33,21,25,1
82,82,2,3,1,0,9,-1,25,1
