,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,1,1,0,0,47,49,1
1,1,1,0,1,0,0,47,49,1
2,2,0,2,1,0,1,47,49,1
3,3,1,1,1,0,0,47,49,1
4,4,1,1,1,0,0,47,49,1
5,5,0,1,1,0,5,48,49,1
6,6,3,33,0,0,0,49,48,1
7,7,1,1,1,0,0,47,49,1
8,8,0,1,1,0,15,48,49,1
9,9,1,2,1,0,0,48,49,1
10,10,0,7,1,0,15,46,49,1
11,11,3,33,0,0,0,49,48,1
12,12,3,19,1,0,3,48,49,1
13,13,2,1,1,0,1,48,49,1
14,14,3,20,0,0,2,49,48,1
15,15,0,1,1,0,2,48,49,1
16,16,3,33,0,0,0,49,48,1
17,17,0,1,1,0,1,48,49,1
18,18,3,33,0,0,3,49,48,1
19,19,3,33,0,0,4,49,48,1
20,20,2,1,1,0,0,48,49,1
21,21,2,4,1,0,4,48,49,1
22,22,3,20,0,0,1,49,48,1
23,23,0,7,1,0,0,46,49,1
24,24,3,14,0,0,8,49,46,1
25,25,3,15,0,0,1,49,48,1
26,26,3,15,0,0,3,49,48,1
27,27,2,5,1,0,0,48,49,1
28,28,3,21,0,0,26,49,48,1
29,29,1,33,2,3,4,47,49,1
30,30,2,1,1,0,4,48,49,1
31,31,2,2,1,0,1,48,49,1
32,32,2,4,1,0,0,48,49,1
33,33,2,1,1,0,2,48,49,1
34,34,2,1,1,0,2,48,49,1
35,35,1,1,1,0,4,47,49,1
36,36,2,15,1,0,1,48,49,1
37,37,0,2,1,0,25,47,49,1
38,38,2,2,1,0,29,48,49,1
39,39,0,2,1,0,13,46,49,1
40,40,0,4,1,0,13,47,49,1
41,41,3,19,0,0,0,49,48,1
42,42,0,4,1,0,4,47,49,1
43,43,2,1,1,0,3,48,49,1
44,44,0,9,1,0,7,46,49,1
45,45,0,4,1,0,6,47,49,1
46,46,0,4,1,0,2,47,49,1
47,47,1,18,2,10,3,47,49,1
48,48,2,2,1,0,1,48,49,1
49,49,0,4,1,0,4,47,49,1
50,50,0,5,1,0,1,47,49,1
51,51,0,6,1,0,25,47,49,1
52,52,2,1,1,0,2,48,49,1
53,53,2,1,1,0,4,48,49,1
54,54,1,3,0,0,3,47,48,1
55,55,2,1,1,0,1,48,49,1
56,56,3,21,0,0,3,49,47,1
57,57,1,2,1,0,1,47,49,1
58,58,2,2,1,0,3,48,49,1
59,59,0,16,0,0,16,46,47,1
60,60,0,4,1,0,1,46,49,1
61,61,0,2,1,0,3,47,49,1
62,62,3,0,0,0,0,49,47,1
63,63,2,4,1,0,3,48,49,1
64,64,0,5,1,0,2,46,49,1
65,65,0,2,1,0,4,47,49,1
66,66,3,21,0,0,11,49,48,1
67,67,1,3,0,0,3,47,48,1
68,68,2,18,2,16,3,48,49,1
69,69,3,20,0,0,5,49,48,1
70,70,0,3,1,0,4,47,49,1
71,71,3,20,0,0,4,49,48,1
72,72,2,4,1,0,3,48,49,1
73,73,3,19,0,0,4,49,48,1
74,74,0,0,1,0,3,46,49,1
75,75,0,5,1,0,3,47,49,1
76,76,2,26,2,14,3,48,49,1
77,77,3,19,0,0,2,49,48,1
78,78,0,11,1,0,7,46,49,1
