,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,55,54,1
1,1,1,1,1,0,0,53,55,1
2,2,0,1,1,0,1,54,55,1
3,3,2,0,1,0,0,54,55,1
4,4,2,1,1,0,0,54,55,1
5,5,1,2,1,0,5,53,55,1
6,6,0,1,1,0,0,52,55,1
7,7,3,32,0,0,0,55,54,1
8,8,2,1,1,0,15,54,55,1
9,9,0,3,1,0,0,54,55,1
10,10,0,2,1,0,15,53,55,1
11,11,0,0,0,0,0,52,54,1
12,12,0,1,1,0,3,52,55,1
13,13,2,1,1,0,1,54,55,1
14,14,3,21,0,0,3,55,52,1
15,15,1,2,1,0,3,54,55,1
16,16,3,32,0,0,0,55,54,1
17,17,2,2,1,0,1,54,55,1
18,18,3,32,0,0,3,55,54,1
19,19,3,32,0,0,4,55,54,1
20,20,2,1,1,0,0,54,55,1
21,21,1,3,1,0,0,54,55,1
22,22,3,32,0,0,1,55,54,1
23,23,2,4,1,0,0,54,55,1
24,24,1,1,0,0,1,53,54,1
25,25,3,32,0,0,1,55,54,1
26,26,3,1,0,0,3,55,54,1
27,27,2,1,1,0,0,54,55,1
28,28,0,2,1,0,1,53,55,1
29,29,2,1,1,0,4,54,55,1
30,30,2,1,1,0,4,54,55,1
31,31,3,1,0,0,1,55,54,1
32,32,0,1,1,0,0,52,55,1
33,33,2,33,2,3,4,54,55,1
34,34,3,32,0,0,2,55,54,1
35,35,2,1,1,0,4,54,55,1
36,36,2,1,1,0,1,54,55,1
37,37,0,4,1,0,25,53,55,1
38,38,2,4,1,0,29,54,55,1
39,39,2,18,2,30,14,54,55,1
40,40,2,33,2,1,4,54,55,1
41,41,1,1,1,0,0,53,55,1
42,42,0,4,1,0,4,53,55,1
43,43,3,14,0,0,8,55,52,1
44,44,2,0,1,0,7,54,55,1
45,45,0,4,1,0,6,53,55,1
46,46,2,26,2,19,14,54,55,1
47,47,3,32,0,0,2,55,54,1
48,48,3,1,0,0,1,55,54,1
49,49,0,4,1,0,4,53,55,1
50,50,1,1,1,0,18,53,55,1
51,51,2,7,1,0,25,54,55,1
52,52,3,1,0,0,2,55,54,1
53,53,2,1,1,0,4,54,55,1
54,54,2,1,1,0,4,54,55,1
55,55,1,18,2,16,21,54,55,1
56,56,1,1,1,0,2,53,55,1
57,57,2,4,1,0,1,54,55,1
58,58,3,0,0,0,21,55,54,1
59,59,1,16,1,0,16,50,55,1
60,60,0,2,1,0,3,54,55,1
61,61,0,4,1,0,3,53,55,1
62,62,3,19,0,0,0,55,54,1
63,63,2,2,1,0,3,54,55,1
64,64,1,18,2,10,3,53,55,1
65,65,3,0,0,0,4,55,54,1
66,66,0,1,1,0,11,53,55,1
67,67,0,1,1,0,3,53,55,1
68,68,3,32,0,0,3,55,54,1
69,69,1,3,0,0,3,53,54,1
70,70,2,20,1,0,2,54,55,1
71,71,1,2,0,0,2,53,54,1
72,72,0,3,1,0,21,52,55,1
73,73,3,25,0,0,4,55,54,1
74,74,3,14,0,0,8,55,53,1
75,75,2,3,1,0,3,54,55,1
76,76,2,7,1,0,3,54,55,1
77,77,3,0,0,0,3,55,54,1
78,78,2,2,1,0,7,54,55,1
79,79,0,1,1,0,4,54,55,1
80,80,1,1,1,0,1,53,55,1
81,81,3,21,0,0,7,55,54,1
82,82,1,4,1,0,5,53,55,1
83,83,0,6,1,0,4,52,55,1
84,84,3,2,0,0,2,52,53,1
85,85,3,24,0,0,9,55,53,1
86,86,0,4,1,0,1,53,55,1
87,87,2,4,1,0,2,54,55,1
88,88,2,1,1,0,7,54,55,1
89,89,3,25,0,0,1,55,54,1
90,90,0,0,1,0,9,54,55,1
91,91,3,21,0,0,8,55,54,1
92,92,2,1,1,0,2,54,55,1
93,93,3,25,0,0,1,55,54,1
94,94,0,3,1,0,10,54,55,1
95,95,3,21,0,0,3,55,54,1
96,96,0,5,1,0,3,52,55,1
97,97,1,26,2,14,8,54,55,1
98,98,1,1,1,0,6,53,55,1
99,99,0,5,1,0,9,53,55,1
100,100,3,21,0,0,3,55,54,1
101,101,0,6,1,0,5,52,55,1
102,102,3,20,0,0,1,55,54,1
103,103,3,32,0,0,14,55,54,1
104,104,1,2,1,0,5,53,55,1
105,105,2,26,2,14,3,54,55,1
106,106,0,7,1,0,7,52,55,1
107,107,0,6,1,0,5,54,55,1
108,108,0,3,1,0,3,54,55,1
109,109,0,11,1,0,4,53,55,1
110,110,0,2,1,0,1,53,54,1
111,111,2,26,2,32,7,54,55,1
112,112,0,3,1,0,3,54,55,1
113,113,3,21,0,0,3,55,54,1
114,114,0,3,1,0,3,54,55,1
115,115,0,0,1,0,2,53,55,1
116,116,0,3,1,0,3,52,55,1
117,117,3,25,0,0,4,55,53,1
118,118,3,32,0,0,2,55,54,1
119,119,0,7,1,0,4,53,55,1
120,120,2,11,1,0,0,54,55,1
121,121,1,18,2,10,9,53,55,1
122,122,0,2,1,0,2,52,55,1
123,123,0,7,1,0,0,53,55,1
124,124,0,9,1,0,10,54,55,1
125,125,3,32,0,0,1,55,54,1
126,126,2,7,1,0,3,54,55,1
127,127,1,10,1,0,7,54,55,1
128,128,3,18,0,0,0,55,54,1
129,129,3,21,0,0,11,55,54,1
130,130,0,2,1,0,15,52,55,1
131,131,2,7,1,0,11,54,55,1
132,132,2,2,1,0,4,54,55,1
133,133,0,23,1,0,20,52,55,1
134,134,2,1,1,0,4,54,55,1
135,135,2,3,1,0,13,54,55,1
136,136,1,16,1,0,16,32,55,1
137,137,0,4,1,0,9,53,55,1
138,138,3,33,0,0,3,55,54,1
139,139,0,9,1,0,34,52,55,1
140,140,1,16,1,0,16,24,55,1
141,141,2,11,1,0,3,54,55,1
142,142,3,24,0,0,9,55,54,1
143,143,0,15,1,0,3,54,55,1
144,144,0,2,1,0,6,53,54,1
145,145,0,3,1,0,3,54,55,1
146,146,1,18,2,6,10,53,55,1
147,147,3,6,0,0,36,55,54,1
148,148,0,8,1,0,14,52,55,1
149,149,0,3,1,0,7,54,55,1
150,150,0,13,1,0,9,52,55,1
151,151,3,25,0,0,1,55,54,1
152,152,3,14,0,0,8,55,54,1
153,153,3,29,0,0,15,55,54,1
154,154,0,11,1,0,11,53,55,1
155,155,0,5,1,0,2,53,55,1
156,156,0,1,1,0,15,52,55,1
157,157,2,4,1,0,3,54,55,1
158,158,0,13,1,0,1,52,55,1
159,159,2,4,1,0,13,54,55,1
160,160,0,5,1,0,4,54,55,1
161,161,0,9,0,0,9,53,54,1
162,162,0,7,1,0,15,53,55,1
163,163,2,20,1,0,2,54,55,1
164,164,3,29,0,0,9,55,54,1
165,165,1,1,0,0,1,53,54,1
166,166,3,29,0,0,34,55,54,1
167,167,0,7,1,0,2,52,55,1
168,168,3,14,0,0,2,55,54,1
169,169,0,9,0,0,9,52,54,1
170,170,0,10,0,0,10,53,54,1
171,171,0,15,1,0,3,54,55,1
172,172,0,21,1,0,12,53,55,1
173,173,1,26,2,7,3,53,55,1
174,174,3,0,0,0,1,55,54,1
175,175,3,34,0,0,14,55,54,1
176,176,0,14,0,0,14,52,54,1
177,177,1,11,2,16,9,54,55,1
178,178,2,9,1,0,24,54,55,1
179,179,0,5,0,0,5,52,54,1
180,180,0,15,1,0,4,53,55,1
181,181,0,15,1,0,15,53,55,1
182,182,2,1,1,0,4,54,55,1
183,183,1,15,0,0,15,53,54,1
184,184,0,17,0,0,17,53,54,1
185,185,0,15,1,0,1,52,55,1
186,186,2,10,1,0,1,54,55,1
187,187,0,5,1,0,4,54,55,1
188,188,2,2,1,0,9,54,55,1
189,189,1,7,0,0,7,53,54,1
190,190,1,33,2,3,15,54,55,1
191,191,3,24,0,0,9,55,53,1
192,192,0,9,0,0,9,52,54,1
193,193,3,19,0,0,1,55,54,1
194,194,3,21,0,0,3,55,53,1
195,195,1,3,0,0,3,53,54,1
196,196,3,24,0,0,10,55,53,1
197,197,3,0,0,0,13,55,53,1
198,198,2,26,2,11,14,54,55,1
199,199,0,11,0,0,11,53,54,1
200,200,1,2,0,0,2,53,54,1
201,201,2,4,1,0,35,54,55,1
202,202,3,19,0,0,5,55,54,1
203,203,2,26,2,1,3,54,55,1
204,204,1,33,2,1,11,54,55,1
205,205,0,13,1,0,3,53,55,1
206,206,0,2,1,0,1,54,55,1
207,207,1,4,0,0,4,53,54,1
208,208,0,4,1,0,13,54,55,1
209,209,3,21,0,0,21,55,54,1
210,210,0,4,1,0,35,53,55,1
211,211,3,21,0,0,11,55,54,1
212,212,0,15,1,0,4,53,55,1
213,213,0,13,0,0,13,53,54,1
214,214,3,21,0,0,13,55,54,1
215,215,0,4,1,0,6,54,55,1
216,216,0,15,1,0,2,53,55,1
217,217,2,33,2,1,4,54,55,1
218,218,0,4,1,0,9,54,55,1
219,219,3,25,0,0,15,55,54,1
220,220,1,18,2,15,3,53,55,1
221,221,2,33,2,3,7,54,55,1
222,222,0,32,1,0,4,52,54,1
223,223,0,13,1,0,7,54,55,1
