,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,43,42,1
1,1,0,2,1,0,0,41,43,1
2,2,3,33,0,0,1,43,42,1
3,3,0,1,1,0,0,42,43,1
4,4,0,1,1,0,0,40,43,1
5,5,1,0,1,0,3,41,43,1
6,6,2,33,2,2,0,42,43,1
7,7,3,33,0,0,0,43,42,1
8,8,0,1,1,0,15,40,43,1
9,9,0,3,1,0,0,42,43,1
10,10,3,33,0,0,15,43,42,1
11,11,3,33,0,0,0,43,42,1
12,12,0,2,1,0,3,41,43,1
13,13,0,2,1,0,1,41,43,1
14,14,2,1,1,0,2,42,43,1
15,15,0,2,1,0,2,41,43,1
16,16,3,25,0,0,0,43,42,1
17,17,3,0,0,0,1,43,42,1
18,18,3,25,0,0,3,43,42,1
19,19,3,25,0,0,4,43,42,1
20,20,0,1,1,0,0,40,43,1
21,21,0,2,1,0,4,41,43,1
22,22,1,28,2,11,16,41,42,1
23,23,2,0,1,0,1,42,43,1
24,24,1,2,0,0,2,41,42,1
25,25,3,25,0,0,1,43,42,1
26,26,3,25,0,0,3,43,42,1
27,27,1,33,2,2,0,41,43,1
28,28,2,1,1,0,3,42,43,1
29,29,0,2,1,0,14,41,43,1
30,30,1,1,1,0,4,41,43,1
31,31,1,1,1,0,1,41,43,1
32,32,0,4,1,0,2,41,43,1
33,33,1,2,1,0,2,41,43,1
34,34,0,24,0,0,24,41,42,1
35,35,2,1,1,0,4,42,43,1
36,36,2,1,1,0,1,42,43,1
37,37,0,25,0,0,25,41,42,1
38,38,1,29,0,0,29,41,42,1
39,39,2,18,2,10,1,42,43,1
40,40,0,4,1,0,13,41,43,1
41,41,3,20,0,0,0,43,42,1
42,42,0,4,1,0,4,41,43,1
43,43,0,1,1,0,3,40,43,1
44,44,3,20,0,0,7,43,42,1
45,45,3,25,0,0,6,43,42,1
46,46,3,20,0,0,2,43,42,1
47,47,3,20,0,0,20,43,42,1
48,48,2,1,1,0,1,42,43,1
49,49,0,4,1,0,4,41,43,1
50,50,3,20,0,0,1,43,42,1
51,51,0,1,1,0,8,40,43,1
52,52,1,2,0,0,2,41,42,1
53,53,1,18,2,16,4,42,43,1
54,54,0,4,1,0,0,41,43,1
55,55,0,3,1,0,3,40,43,1
56,56,2,1,1,0,0,42,43,1
57,57,0,4,1,0,1,40,43,1
58,58,2,1,1,0,3,42,43,1
59,59,2,2,1,0,9,42,43,1
60,60,0,1,1,0,1,41,43,1
61,61,3,20,0,0,3,43,42,1
62,62,1,1,1,0,4,41,43,1
63,63,2,18,2,15,3,42,43,1
64,64,3,27,0,0,2,43,42,1
65,65,3,25,0,0,4,43,41,1
66,66,2,1,1,0,11,42,43,1
67,67,3,29,0,0,3,43,42,1
68,68,0,4,1,0,13,40,43,1
69,69,1,18,2,15,5,42,43,1
70,70,0,3,0,0,3,40,42,1
71,71,1,1,1,0,4,41,43,1
72,72,1,2,1,0,3,42,43,1
73,73,2,1,1,0,4,42,43,1
74,74,3,29,0,0,1,43,42,1
75,75,1,3,0,0,3,41,42,1
76,76,2,26,2,19,14,42,43,1
77,77,1,1,1,0,2,41,43,1
78,78,3,18,0,0,7,43,42,1
79,79,0,9,0,0,9,40,42,1
80,80,1,1,1,0,1,41,43,1
81,81,2,33,2,5,7,42,43,1
82,82,1,1,1,0,5,41,43,1
83,83,1,0,1,0,9,41,43,1
84,84,0,10,0,0,10,40,42,1
85,85,1,3,1,0,3,41,43,1
86,86,0,1,1,0,1,41,43,1
87,87,0,4,1,0,2,41,43,1
88,88,1,26,2,4,8,41,42,1
89,89,2,2,1,0,1,42,43,1
90,90,0,1,1,0,2,40,43,1
91,91,2,1,1,0,0,42,43,1
92,92,3,29,0,0,4,43,42,1
93,93,0,5,1,0,4,41,43,1
94,94,3,24,0,0,3,43,42,1
95,95,2,1,1,0,27,42,43,1
96,96,2,2,1,0,4,42,43,1
97,97,2,4,1,0,14,42,43,1
98,98,0,3,1,0,3,40,43,1
99,99,1,1,1,0,8,41,43,1
100,100,1,1,1,0,2,41,43,1
101,101,3,33,0,0,5,43,42,1
102,102,3,0,0,0,12,43,42,1
103,103,2,1,1,0,14,42,43,1
104,104,1,1,1,0,9,41,43,1
105,105,2,0,1,0,13,42,43,1
106,106,0,4,1,0,9,41,43,1
107,107,1,33,2,3,5,41,43,1
108,108,0,4,0,0,4,41,42,1
109,109,2,0,1,0,14,42,43,1
110,110,2,1,1,0,7,42,43,1
111,111,1,7,1,0,11,41,43,1
112,112,0,1,1,0,3,42,43,1
113,113,2,4,1,0,1,42,43,1
114,114,1,7,1,0,14,41,43,1
115,115,2,2,1,0,2,42,43,1
116,116,1,4,0,0,4,41,42,1
117,117,3,21,0,0,8,43,42,1
118,118,1,7,1,0,13,41,43,1
119,119,3,20,0,0,1,43,42,1
120,120,3,20,0,0,0,43,42,1
121,121,0,1,1,0,4,41,43,1
122,122,1,2,0,0,2,41,42,1
123,123,1,0,0,0,0,41,42,1
124,124,2,1,1,0,36,42,43,1
125,125,0,9,1,0,0,41,43,1
126,126,0,9,1,0,9,41,43,1
127,127,3,14,0,0,8,43,42,1
128,128,1,26,2,14,8,42,43,1
129,129,2,2,1,0,3,42,43,1
130,130,0,4,1,0,15,41,43,1
131,131,0,9,1,0,3,41,43,1
132,132,0,9,1,0,22,41,43,1
133,133,0,7,1,0,1,40,43,1
134,134,2,2,1,0,4,42,43,1
135,135,1,4,0,0,4,41,42,1
136,136,1,16,1,0,16,32,43,1
137,137,2,0,1,0,9,42,43,1
138,138,0,11,1,0,3,40,43,1
139,139,1,1,1,0,3,41,43,1
140,140,1,16,1,0,16,24,43,1
141,141,3,21,0,0,10,43,42,1
142,142,2,1,1,0,0,42,43,1
143,143,0,3,1,0,3,42,43,1
144,144,3,21,0,0,3,43,42,1
145,145,2,2,1,0,2,42,43,1
146,146,2,1,1,0,11,42,43,1
147,147,2,3,1,0,36,42,43,1
148,148,1,2,1,0,4,41,43,1
149,149,0,5,1,0,2,41,43,1
150,150,1,2,0,0,2,41,42,1
151,151,1,18,2,10,9,41,43,1
152,152,3,21,0,0,3,43,42,1
153,153,1,18,2,7,2,41,43,1
154,154,0,9,1,0,0,41,43,1
155,155,3,24,0,0,1,43,42,1
