,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,26,2,8,3,69,70,1
1,1,0,1,1,0,1,68,70,1
2,2,3,0,0,0,1,70,69,1
3,3,2,4,1,0,0,69,70,1
4,4,0,3,1,0,0,68,70,1
5,5,3,27,0,0,1,70,69,1
6,6,0,0,1,0,0,67,70,1
7,7,3,27,0,0,31,70,69,1
8,8,1,1,1,0,2,68,70,1
9,9,0,1,1,0,2,67,70,1
10,10,0,3,1,0,3,67,70,1
11,11,3,0,0,0,3,70,69,1
12,12,0,1,1,0,0,67,70,1
13,13,2,7,1,0,1,69,70,1
14,14,0,2,1,0,21,68,70,1
15,15,0,1,1,0,3,69,70,1
16,16,1,18,2,15,5,69,70,1
17,17,3,32,0,0,1,70,69,1
18,18,0,1,1,0,2,67,70,1
19,19,3,20,0,0,4,70,69,1
20,20,0,21,0,0,21,68,69,1
21,21,0,2,1,0,1,68,70,1
22,22,0,0,1,0,1,68,70,1
23,23,0,4,1,0,0,69,70,1
24,24,0,20,1,0,1,69,70,1
25,25,0,1,1,0,1,67,70,1
26,26,0,2,1,0,4,68,70,1
27,27,2,26,2,13,12,69,70,1
28,28,0,1,1,0,1,67,70,1
29,29,0,1,1,0,4,67,70,1
30,30,3,20,0,0,4,70,69,1
31,31,1,15,2,0,1,69,70,1
32,32,1,1,1,0,3,68,70,1
33,33,0,4,1,0,4,68,70,1
34,34,3,32,0,0,2,70,69,1
35,35,2,3,1,0,4,69,70,1
36,36,0,0,1,0,7,67,70,1
37,37,1,1,1,0,4,68,70,1
38,38,2,15,1,0,1,69,70,1
39,39,0,1,0,0,1,67,68,1
40,40,0,2,1,0,7,67,70,1
41,41,0,7,1,0,7,68,70,1
42,42,2,1,1,0,4,69,70,1
43,43,0,2,1,0,7,67,70,1
44,44,0,2,1,0,1,67,70,1
45,45,2,20,1,0,6,69,70,1
46,46,3,32,0,0,1,70,69,1
47,47,2,26,2,2,21,69,70,1
48,48,0,0,1,0,1,69,70,1
49,49,3,29,0,0,0,70,69,1
50,50,0,4,1,0,18,68,70,1
51,51,0,9,1,0,14,68,70,1
52,52,2,20,1,0,2,69,70,1
53,53,2,1,1,0,4,69,70,1
54,54,3,32,0,0,11,70,69,1
55,55,3,24,0,0,0,70,69,1
56,56,0,30,1,0,2,69,70,1
57,57,1,0,1,0,9,68,70,1
58,58,0,1,1,0,21,69,70,1
59,59,1,16,1,0,16,50,70,1
60,60,0,1,1,0,13,67,70,1
61,61,2,1,1,0,4,69,70,1
62,62,1,3,0,0,3,68,69,1
63,63,1,1,1,0,4,68,70,1
64,64,2,0,1,0,3,69,70,1
65,65,0,4,1,0,5,69,70,1
66,66,2,1,1,0,0,69,70,1
67,67,3,20,0,0,5,70,69,1
68,68,2,2,1,0,3,69,70,1
