,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,0,1,0,0,26,27,1
1,1,0,0,1,0,0,24,27,1
2,2,3,32,0,0,1,27,26,1
3,3,0,2,1,0,0,25,27,1
4,4,2,0,1,0,0,26,27,1
5,5,3,32,0,0,3,27,26,1
6,6,3,32,0,0,0,27,26,1
7,7,2,1,1,0,0,26,27,1
8,8,0,1,1,0,0,19,27,1
9,9,2,1,1,0,0,26,27,1
10,10,3,32,0,0,15,27,26,1
11,11,3,32,0,0,0,27,26,1
12,12,1,0,1,0,3,19,27,1
13,13,1,18,2,10,1,20,27,1
14,14,2,1,1,0,0,26,27,1
15,15,6,26,2,7,2,20,27,1
16,16,3,32,0,0,0,27,26,1
17,17,3,1,1,0,1,20,27,1
18,18,0,1,1,0,3,20,27,1
19,19,3,32,0,0,4,27,26,1
20,20,1,1,1,0,0,25,27,1
21,21,5,0,0,0,0,20,26,1
22,22,0,4,1,0,3,18,27,1
23,23,0,8,0,0,8,25,26,1
24,24,0,1,1,0,0,24,27,1
25,25,1,1,0,0,1,25,26,1
26,26,3,21,0,0,3,27,26,1
27,27,1,3,0,0,3,22,26,1
28,28,2,18,2,10,3,20,27,1
29,29,0,1,1,0,14,18,27,1
30,30,1,1,1,0,4,25,27,1
31,31,1,1,1,0,0,25,27,1
32,32,0,4,1,0,2,25,27,1
33,33,3,18,2,14,2,19,26,1
34,34,3,5,0,0,1,27,26,1
35,35,1,18,2,16,4,-1,27,1
36,36,3,5,0,0,1,27,26,1
37,37,3,13,0,0,0,27,26,1
38,38,2,1,1,0,4,26,27,1
39,39,3,26,2,14,3,18,27,1
40,40,0,4,1,0,14,-1,27,1
41,41,2,33,2,2,0,23,27,1
42,42,3,32,0,0,2,27,26,1
43,43,3,15,0,0,3,27,26,1
44,44,0,1,1,0,7,-1,27,1
45,45,0,1,1,0,6,-1,27,1
46,46,9,3,0,0,3,22,26,1
47,47,4,1,1,0,20,21,27,1
48,48,3,6,0,0,1,27,25,1
49,49,1,1,1,0,20,25,27,1
50,50,1,1,1,0,1,25,27,1
51,51,5,3,1,0,8,20,27,1
52,52,2,2,1,0,4,26,27,1
53,53,1,2,1,0,0,25,27,1
54,54,2,1,1,0,0,26,27,1
55,55,1,18,2,15,5,26,27,1
56,56,1,0,0,0,0,25,26,1
57,57,1,1,1,0,4,-1,27,1
58,58,0,1,1,0,1,23,27,1
59,59,0,4,1,0,3,25,27,1
60,60,6,2,0,0,2,20,26,1
61,61,1,0,1,0,0,25,27,1
62,62,0,1,1,0,14,-1,27,1
63,63,1,0,0,0,0,19,26,1
64,64,3,10,0,0,3,27,26,1
65,65,5,3,0,0,3,20,26,1
66,66,3,32,0,0,4,27,26,1
67,67,1,2,1,0,23,25,27,1
68,68,3,14,0,0,14,27,24,1
69,69,0,2,1,0,34,-1,27,1
70,70,0,0,0,0,0,18,26,1
71,71,3,6,0,0,21,27,26,1
72,72,3,3,0,0,14,27,26,1
73,73,2,2,1,0,13,26,27,1
74,74,0,5,1,0,1,25,27,1
75,75,4,26,2,7,3,20,27,1
76,76,4,1,1,0,2,21,27,1
77,77,3,3,0,0,3,27,26,1
78,78,0,6,1,0,7,25,27,1
79,79,2,8,1,0,14,-1,27,1
80,80,3,32,0,0,1,27,26,1
81,81,8,2,1,0,33,21,27,1
82,82,3,3,0,0,9,27,26,1
83,83,0,7,1,0,35,-1,27,1
84,84,2,3,1,0,13,26,27,1
85,85,0,5,1,0,3,25,27,1
86,86,9,1,0,0,1,23,26,1
87,87,7,3,1,0,26,20,27,1
88,88,1,16,2,4,16,-1,27,1
