,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,45,44,1
1,1,2,1,1,0,0,44,45,1
2,2,1,0,1,0,1,43,45,1
3,3,2,1,1,0,0,44,45,1
4,4,2,1,1,0,0,44,45,1
5,5,3,0,0,0,3,45,44,1
6,6,0,1,1,0,0,42,45,1
7,7,1,0,1,0,0,43,45,1
8,8,2,2,1,0,15,44,45,1
9,9,2,0,1,0,0,44,45,1
10,10,0,2,1,0,15,43,45,1
11,11,0,2,1,0,0,43,45,1
12,12,2,4,1,0,3,44,45,1
13,13,2,6,1,0,1,44,45,1
14,14,3,27,0,0,2,45,44,1
15,15,2,7,1,0,2,44,45,1
16,16,0,2,1,0,0,43,45,1
17,17,3,0,0,0,1,45,44,1
18,18,0,2,1,0,3,43,45,1
19,19,0,2,1,0,4,43,45,1
20,20,2,4,1,0,0,44,45,1
21,21,2,0,1,0,4,44,45,1
22,22,3,31,0,0,16,45,42,1
23,23,0,1,1,0,1,42,45,1
24,24,3,0,0,0,2,45,44,1
25,25,0,2,1,0,1,43,45,1
26,26,0,4,1,0,3,43,45,1
27,27,3,0,0,0,0,45,43,1
28,28,3,27,0,0,3,45,44,1
29,29,2,1,1,0,14,44,45,1
30,30,3,19,0,0,4,45,44,1
31,31,3,25,0,0,1,45,44,1
32,32,2,33,2,7,0,44,45,1
33,33,3,20,0,0,2,45,44,1
34,34,2,3,1,0,24,44,45,1
35,35,3,27,0,0,4,45,44,1
36,36,3,27,0,0,1,45,44,1
37,37,2,1,1,0,25,44,45,1
38,38,3,20,0,0,29,45,44,1
39,39,0,1,1,0,1,42,45,1
40,40,2,1,1,0,13,44,45,1
41,41,0,4,1,0,0,43,45,1
42,42,2,1,1,0,4,44,45,1
43,43,2,20,1,0,3,44,45,1
44,44,0,4,1,0,7,43,45,1
45,45,1,1,1,0,6,43,45,1
46,46,1,1,1,0,2,43,45,1
47,47,1,1,1,0,20,43,45,1
48,48,3,25,0,0,1,45,44,1
49,49,2,1,1,0,4,44,45,1
50,50,1,2,1,0,1,43,45,1
51,51,1,15,2,0,25,44,45,1
52,52,3,20,0,0,2,45,44,1
