,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,1,1,1,0,0,22,24,1
1,1,3,32,0,0,0,24,23,1
2,2,3,32,0,0,1,24,23,1
3,3,0,1,1,0,0,23,24,1
4,4,1,1,1,0,0,19,24,1
5,5,4,1,1,0,3,-1,24,1
6,6,3,2,0,0,0,24,23,1
7,7,2,1,1,0,0,23,24,1
8,8,5,3,1,0,0,19,24,1
9,9,2,1,1,0,0,18,24,1
10,10,3,32,0,0,15,24,23,1
11,11,4,1,1,0,0,20,24,1
12,12,5,1,1,0,4,19,24,1
13,13,8,1,1,0,1,20,24,1
14,14,2,1,1,0,0,23,24,1
15,15,9,8,0,0,8,20,22,1
16,16,4,2,1,0,0,20,24,1
17,17,8,3,1,0,9,20,24,1
18,18,5,18,2,16,3,20,24,1
19,19,3,5,0,0,4,24,23,1
20,20,0,1,1,0,0,21,24,1
21,21,8,33,2,3,4,20,24,1
22,22,6,26,2,7,3,18,24,1
23,23,0,3,1,0,3,-1,24,1
24,24,3,7,0,0,0,24,23,1
25,25,0,9,0,0,9,-1,23,1
26,26,0,3,0,0,3,-1,23,1
27,27,7,1,1,0,0,22,24,1
28,28,8,4,0,0,4,20,23,1
29,29,7,3,1,0,14,18,24,1
30,30,0,1,1,0,4,-1,24,1
31,31,0,2,1,0,0,22,24,1
32,32,0,6,1,0,2,-1,24,1
33,33,6,26,2,16,14,19,23,1
34,34,6,1,0,0,1,18,23,1
35,35,6,2,0,0,2,-1,23,1
36,36,4,1,1,0,1,-1,24,1
37,37,2,0,0,0,0,-1,23,1
38,38,1,1,1,0,4,23,24,1
39,39,7,3,0,0,3,18,23,1
40,40,6,0,1,0,14,-1,24,1
41,41,7,0,1,0,21,23,24,1
42,42,2,26,2,12,2,23,24,1
43,43,3,32,0,0,3,24,23,1
44,44,5,7,0,0,7,-1,23,1
45,45,3,26,2,8,6,-1,24,1
46,46,12,26,2,3,0,22,23,1
47,47,11,20,0,0,20,21,22,1
48,48,2,26,0,0,26,21,22,1
49,49,0,2,1,0,20,-1,23,1
50,50,0,1,1,0,1,-1,24,1
51,51,10,26,2,39,8,20,24,1
52,52,3,2,1,0,4,-1,24,1
53,53,0,2,1,0,0,-1,24,1
54,54,2,2,1,0,0,20,24,1
55,55,3,3,0,0,0,24,23,1
56,56,0,8,0,0,8,-1,21,1
57,57,4,26,2,21,4,-1,23,1
58,58,7,3,1,0,21,23,24,1
59,59,0,13,1,0,3,-1,24,1
60,60,9,18,2,10,9,20,24,1
61,61,0,1,1,0,0,-1,23,1
62,62,1,14,0,0,14,-1,21,1
63,63,8,1,0,0,1,19,23,1
64,64,3,26,2,14,3,18,24,1
65,65,8,26,2,18,8,20,23,1
66,66,2,11,2,16,4,-1,24,1
67,67,0,1,1,0,23,-1,23,1
68,68,2,26,2,36,14,-1,24,1
69,69,3,26,2,5,34,-1,24,1
70,70,7,8,0,0,8,18,23,1
71,71,8,21,0,0,21,18,23,1
