,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,0,0,0,0,61,60,1
1,1,2,0,1,0,0,60,61,1
2,2,1,1,1,0,1,59,61,1
3,3,3,27,0,0,0,61,60,1
4,4,3,27,0,0,0,61,60,1
5,5,1,1,0,0,1,59,60,1
6,6,1,1,1,0,0,59,61,1
7,7,0,31,0,0,31,59,60,1
8,8,2,4,1,0,15,60,61,1
9,9,2,6,1,0,2,60,61,1
10,10,2,33,2,3,15,60,61,1
11,11,0,0,1,0,3,58,61,1
12,12,2,20,1,0,3,60,61,1
13,13,3,27,0,0,1,61,60,1
14,14,2,26,2,2,21,60,61,1
15,15,3,27,0,0,3,61,60,1
16,16,0,1,1,0,0,58,61,1
17,17,0,3,1,0,24,58,61,1
18,18,2,1,1,0,3,60,61,1
19,19,0,1,1,0,4,59,61,1
20,20,3,0,0,0,0,61,60,1
21,21,2,4,1,0,1,60,61,1
22,22,1,1,1,0,1,59,61,1
23,23,3,27,0,0,0,61,60,1
24,24,1,1,1,0,1,59,61,1
25,25,1,1,1,0,1,59,61,1
26,26,3,15,0,0,4,61,59,1
27,27,0,1,1,0,0,60,61,1
28,28,2,18,2,10,1,60,61,1
29,29,2,1,1,0,4,60,61,1
30,30,2,1,1,0,4,60,61,1
31,31,0,2,1,0,1,59,61,1
32,32,2,0,1,0,0,60,61,1
33,33,0,2,1,0,4,58,61,1
34,34,1,2,0,0,2,59,60,1
35,35,2,1,1,0,4,60,61,1
36,36,1,1,1,0,1,59,61,1
37,37,0,0,1,0,13,58,61,1
38,38,0,2,1,0,29,58,61,1
39,39,2,26,2,14,3,60,61,1
40,40,0,0,1,0,7,58,61,1
41,41,2,2,1,0,0,60,61,1
42,42,2,1,1,0,4,60,61,1
43,43,1,26,2,12,7,59,60,1
44,44,3,21,0,0,3,61,59,1
45,45,0,2,1,0,6,59,61,1
46,46,0,1,1,0,14,60,61,1
47,47,1,15,1,0,2,59,61,1
48,48,0,6,1,0,1,60,61,1
49,49,1,1,0,0,1,59,60,1
50,50,0,7,1,0,18,60,61,1
51,51,3,27,0,0,25,61,60,1
52,52,3,27,0,0,2,61,60,1
53,53,1,1,1,0,4,60,61,1
54,54,0,20,1,0,4,60,61,1
55,55,1,1,1,0,5,60,61,1
56,56,0,7,1,0,2,59,61,1
57,57,3,15,0,0,1,61,60,1
58,58,0,2,1,0,21,58,61,1
59,59,1,16,1,0,16,50,61,1
60,60,2,1,1,0,3,60,61,1
61,61,0,7,1,0,3,59,61,1
62,62,3,20,0,0,0,61,60,1
63,63,3,20,0,0,4,61,60,1
64,64,1,1,1,0,3,59,61,1
65,65,0,2,1,0,4,59,61,1
66,66,0,1,1,0,3,60,61,1
67,67,2,26,2,8,3,60,61,1
68,68,0,4,1,0,3,59,61,1
69,69,0,8,1,0,8,60,61,1
70,70,0,4,0,0,4,58,60,1
71,71,3,20,0,0,2,61,60,1
72,72,3,14,0,0,8,61,60,1
73,73,0,2,1,0,4,59,61,1
74,74,3,20,0,0,2,61,60,1
75,75,3,20,0,0,1,61,60,1
76,76,3,27,0,0,3,61,60,1
77,77,0,4,0,0,4,59,60,1
78,78,1,26,2,14,8,60,61,1
79,79,2,33,2,4,4,60,61,1
80,80,1,1,1,0,1,59,61,1
81,81,2,20,1,0,7,60,61,1
82,82,3,15,0,0,5,61,60,1
83,83,3,32,0,0,4,61,60,1
84,84,0,0,1,0,3,60,61,1
85,85,0,2,1,0,2,58,61,1
86,86,3,32,0,0,1,61,60,1
87,87,2,1,1,0,2,60,61,1
88,88,1,3,0,0,3,59,60,1
89,89,3,25,0,0,1,61,60,1
90,90,0,3,1,0,9,60,61,1
91,91,0,2,1,0,15,59,61,1
92,92,3,25,0,0,2,61,60,1
93,93,2,18,2,7,2,60,61,1
94,94,3,29,0,0,10,61,60,1
95,95,0,4,1,0,3,58,61,1
96,96,0,3,1,0,3,60,61,1
97,97,3,14,0,0,8,61,60,1
98,98,0,4,1,0,4,58,61,1
99,99,2,3,1,0,9,60,61,1
100,100,0,4,1,0,4,58,61,1
101,101,3,25,0,0,5,61,60,1
102,102,0,4,1,0,1,59,61,1
103,103,3,20,0,0,14,61,60,1
104,104,3,21,0,0,3,61,59,1
105,105,0,3,1,0,3,60,61,1
106,106,0,4,1,0,4,58,61,1
107,107,2,2,1,0,5,60,61,1
108,108,0,8,1,0,3,60,61,1
109,109,3,32,0,0,4,61,60,1
110,110,0,8,1,0,10,60,61,1
111,111,0,3,1,0,7,58,61,1
112,112,0,4,1,0,15,59,61,1
113,113,2,2,1,0,3,60,61,1
114,114,2,3,1,0,3,60,61,1
115,115,0,8,0,0,8,58,59,1
116,116,3,0,0,0,3,61,60,1
117,117,2,4,1,0,4,60,61,1
118,118,3,21,0,0,9,61,60,1
119,119,3,15,0,0,4,61,60,1
120,120,3,15,0,0,15,61,59,1
121,121,3,21,0,0,9,61,60,1
122,122,2,3,1,0,2,60,61,1
123,123,2,4,1,0,0,60,61,1
124,124,2,1,1,0,10,60,61,1
125,125,2,11,2,16,4,60,61,1
126,126,0,1,1,0,3,58,61,1
127,127,3,21,0,0,7,61,60,1
128,128,0,5,1,0,0,59,61,1
129,129,2,5,1,0,1,60,61,1
130,130,0,7,1,0,15,60,61,1
131,131,3,21,0,0,3,61,60,1
132,132,1,26,2,7,3,59,61,1
133,133,0,2,1,0,3,60,61,1
134,134,0,2,1,0,26,58,61,1
135,135,3,14,0,0,14,61,59,1
136,136,1,16,1,0,16,32,61,1
137,137,1,26,2,2,12,60,61,1
138,138,0,9,0,0,9,59,60,1
139,139,2,26,2,2,3,60,61,1
140,140,1,16,1,0,16,24,60,1
141,141,3,25,0,0,3,61,60,1
142,142,3,25,0,0,4,61,60,1
143,143,0,4,1,0,3,59,61,1
144,144,2,4,1,0,6,60,61,1
145,145,3,21,0,0,3,61,60,1
146,146,3,29,0,0,1,61,60,1
147,147,0,3,1,0,3,58,61,1
148,148,3,0,0,0,14,61,60,1
149,149,1,1,0,0,1,59,60,1
150,150,0,15,1,0,9,59,61,1
151,151,3,32,0,0,1,61,60,1
152,152,1,18,2,13,20,59,60,1
153,153,0,13,1,0,10,59,61,1
154,154,1,3,1,0,11,59,61,1
155,155,2,26,2,5,34,60,61,1
156,156,0,7,1,0,26,60,61,1
157,157,0,23,1,0,3,60,61,1
158,158,2,26,2,14,1,60,61,1
159,159,3,20,0,0,13,61,59,1
160,160,3,27,0,0,4,61,60,1
161,161,0,4,1,0,27,60,61,1
162,162,2,7,1,0,15,60,61,1
163,163,3,15,0,0,2,61,60,1
164,164,0,14,0,0,14,58,59,1
165,165,1,14,0,0,14,59,60,1
166,166,1,17,0,0,17,59,60,1
167,167,1,2,1,0,2,59,61,1
168,168,0,10,1,0,34,59,61,1
169,169,2,2,1,0,29,60,61,1
170,170,1,26,2,11,14,59,61,1
171,171,0,5,1,0,3,56,58,1
172,172,0,4,1,0,33,60,61,1
173,173,2,8,1,0,3,59,61,1
174,174,1,14,0,0,14,59,60,1
175,175,3,34,0,0,12,61,59,1
176,176,0,24,0,0,24,58,59,1
177,177,3,34,0,0,14,61,60,1
178,178,3,24,0,0,1,61,60,1
179,179,0,11,0,0,11,59,60,1
180,180,0,32,1,0,4,59,61,1
181,181,0,3,1,0,15,59,61,1
182,182,1,4,0,0,4,59,60,1
183,183,2,9,1,0,11,60,61,1
184,184,3,20,0,0,2,61,59,1
185,185,1,3,0,0,3,59,60,1
186,186,2,2,1,0,4,60,61,1
187,187,0,13,0,0,13,59,60,1
188,188,3,24,0,0,9,61,60,1
189,189,0,4,1,0,7,59,61,1
190,190,2,4,1,0,15,60,61,1
191,191,1,26,2,2,17,59,61,1
192,192,0,15,1,0,9,59,61,1
193,193,0,4,1,0,3,59,61,1
194,194,2,9,1,0,3,60,61,1
195,195,3,17,0,0,17,61,59,1
196,196,3,25,0,0,4,61,60,1
197,197,1,26,2,1,8,59,60,1
198,198,3,21,0,0,14,61,60,1
199,199,0,3,1,0,12,59,61,1
200,200,2,4,1,0,2,60,61,1
201,201,2,4,1,0,35,60,61,1
202,202,0,5,1,0,5,55,57,1
203,203,0,8,1,0,8,58,61,1
204,204,3,26,0,0,11,61,60,1
205,205,2,18,2,16,1,60,61,1
206,206,3,25,0,0,1,61,60,1
207,207,2,26,2,1,3,60,61,1
208,208,0,5,1,0,13,56,57,1
209,209,3,14,0,0,8,61,60,1
210,210,1,3,0,0,3,59,60,1
211,211,3,29,0,0,11,61,60,1
212,212,0,15,1,0,4,59,61,1
213,213,2,4,1,0,28,60,61,1
214,214,1,8,0,0,8,59,60,1
215,215,0,21,1,0,9,59,61,1
216,216,0,15,1,0,2,59,61,1
217,217,3,24,0,0,10,61,59,1
218,218,1,4,0,0,4,59,60,1
219,219,1,20,0,0,20,59,60,1
220,220,2,26,2,16,8,60,61,1
221,221,3,29,0,0,7,61,60,1
222,222,2,9,1,0,4,60,61,1
223,223,1,18,2,7,9,59,61,1
224,224,0,21,1,0,17,59,61,1
225,225,3,21,0,0,0,61,60,1
226,226,3,18,0,0,11,61,59,1
227,227,3,21,0,0,9,61,60,1
228,228,0,9,0,0,9,58,60,1
229,229,0,2,1,0,30,60,61,1
230,230,3,29,0,0,13,61,60,1
231,231,0,13,1,0,10,60,61,1
232,232,3,35,0,0,35,61,58,1
233,233,3,6,0,0,20,61,60,1
234,234,3,25,0,0,11,61,60,1
235,235,2,10,1,0,35,60,61,1
236,236,1,11,2,16,9,60,61,1
237,237,3,25,0,0,15,61,60,1
238,238,1,33,2,1,11,60,61,1
239,239,2,4,1,0,4,60,61,1
240,240,0,22,1,0,9,59,61,1
241,241,2,26,2,5,3,60,61,1
242,242,3,8,1,0,8,60,61,1
243,243,2,4,1,0,15,60,61,1
244,244,0,8,1,0,14,60,61,1
245,245,0,1,0,0,1,58,60,1
246,246,3,30,0,0,4,61,60,1
247,247,2,4,1,0,15,60,61,1
248,248,1,26,2,1,35,58,60,1
249,249,3,24,0,0,18,61,60,1
250,250,0,15,1,0,15,59,61,1
251,251,0,3,1,0,26,58,61,1
252,252,1,13,0,0,13,59,60,1
253,253,1,27,0,0,27,59,60,1
254,254,3,21,0,0,36,61,60,1
