,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,3,1,0,0,45,46,1
1,1,0,2,1,0,0,44,46,1
2,2,0,1,1,0,1,43,46,1
3,3,0,2,1,0,0,44,46,1
4,4,0,2,1,0,0,44,46,1
5,5,1,33,2,2,5,45,46,1
6,6,3,20,0,0,0,46,45,1
7,7,0,2,1,0,0,43,46,1
8,8,1,0,1,0,15,44,46,1
9,9,1,3,1,0,0,44,46,1
10,10,3,33,0,0,15,46,45,1
11,11,3,33,0,0,0,46,45,1
12,12,1,1,1,0,3,44,46,1
13,13,1,1,1,0,1,44,46,1
14,14,2,7,1,0,2,45,46,1
15,15,1,0,1,0,2,44,46,1
16,16,3,33,0,0,0,46,45,1
17,17,1,1,1,0,1,45,46,1
18,18,3,33,0,0,3,46,45,1
19,19,3,33,0,0,4,46,45,1
20,20,1,1,1,0,0,44,46,1
21,21,1,6,1,0,4,44,46,1
22,22,2,15,2,0,1,45,46,1
23,23,3,20,0,0,1,46,45,1
24,24,2,26,2,23,8,45,46,1
25,25,3,33,0,0,1,46,45,1
26,26,3,15,0,0,3,46,45,1
27,27,1,7,1,0,0,45,46,1
28,28,2,26,2,15,26,45,46,1
29,29,0,2,1,0,14,44,46,1
30,30,2,1,1,0,4,45,46,1
31,31,2,1,1,0,1,45,46,1
32,32,1,0,0,0,0,44,45,1
33,33,2,1,1,0,2,45,46,1
34,34,1,26,2,7,2,44,46,1
35,35,0,0,1,0,4,45,46,1
36,36,1,1,1,0,1,45,46,1
37,37,0,2,1,0,25,44,46,1
38,38,2,1,1,0,29,45,46,1
39,39,3,20,0,0,1,46,45,1
40,40,0,4,1,0,13,44,46,1
41,41,3,15,0,0,0,46,45,1
42,42,0,4,1,0,4,44,46,1
43,43,1,1,1,0,3,44,46,1
44,44,3,15,0,0,7,46,45,1
45,45,0,1,1,0,6,43,46,1
46,46,0,1,1,0,2,43,46,1
47,47,0,1,1,0,20,43,46,1
48,48,2,1,1,0,1,45,46,1
49,49,0,4,1,0,4,44,46,1
50,50,0,1,1,0,1,43,46,1
51,51,0,25,0,0,25,44,45,1
52,52,2,1,1,0,2,45,46,1
53,53,2,1,1,0,4,45,46,1
54,54,0,4,1,0,0,44,46,1
55,55,1,1,0,0,1,44,45,1
56,56,2,1,1,0,0,45,46,1
57,57,0,4,1,0,1,44,46,1
58,58,2,1,1,0,3,45,46,1
59,59,3,20,0,0,9,46,45,1
60,60,3,20,0,0,1,46,45,1
61,61,0,4,1,0,3,43,46,1
62,62,2,4,1,0,4,45,46,1
63,63,3,21,0,0,3,46,45,1
64,64,3,15,0,0,2,46,45,1
65,65,0,4,1,0,4,43,46,1
66,66,2,2,1,0,11,45,46,1
67,67,0,1,1,0,3,43,46,1
68,68,1,1,1,0,13,44,46,1
69,69,2,2,1,0,5,45,46,1
70,70,0,4,0,0,4,44,45,1
71,71,2,4,1,0,4,45,46,1
72,72,2,1,1,0,3,45,46,1
73,73,2,2,1,0,4,45,46,1
74,74,3,15,0,0,1,46,45,1
75,75,0,1,1,0,3,45,46,1
76,76,3,14,0,0,14,46,45,1
77,77,2,2,1,0,2,45,46,1
78,78,3,15,0,0,7,46,45,1
79,79,1,4,0,0,4,44,45,1
80,80,2,4,1,0,1,45,46,1
81,81,3,20,0,0,7,46,45,1
82,82,2,4,1,0,5,45,46,1
83,83,2,0,1,0,9,45,46,1
84,84,1,2,1,0,10,44,46,1
85,85,0,3,1,0,3,45,46,1
86,86,0,1,0,0,1,44,45,1
87,87,1,1,1,0,2,44,46,1
88,88,0,8,1,0,8,45,46,1
89,89,3,20,0,0,1,46,45,1
90,90,1,1,1,0,2,44,46,1
91,91,3,21,0,0,3,46,44,1
92,92,0,3,0,0,3,43,45,1
93,93,0,5,1,0,4,44,46,1
94,94,0,2,1,0,2,43,46,1
95,95,2,1,1,0,27,45,46,1
96,96,3,25,0,0,4,46,45,1
97,97,3,20,0,0,14,46,45,1
98,98,0,6,0,0,6,44,45,1
99,99,2,1,1,0,8,45,46,1
100,100,2,2,1,0,2,45,46,1
101,101,0,4,1,0,5,43,46,1
102,102,3,20,0,0,1,46,44,1
103,103,2,4,1,0,14,45,46,1
104,104,2,33,2,1,5,45,46,1
105,105,3,21,0,0,13,46,45,1
106,106,1,3,0,0,3,44,45,1
107,107,2,5,1,0,5,45,46,1
108,108,2,1,1,0,4,44,46,1
109,109,3,25,0,0,4,46,44,1
110,110,3,24,0,0,9,46,44,1
111,111,2,33,2,3,7,45,46,1
112,112,0,6,1,0,3,44,46,1
113,113,2,15,1,0,1,45,46,1
114,114,2,1,1,0,14,45,46,1
115,115,0,2,1,0,2,45,46,1
116,116,1,11,2,16,9,45,46,1
117,117,0,4,1,0,1,43,46,1
118,118,2,1,1,0,13,45,46,1
119,119,0,3,1,0,7,43,46,1
120,120,3,25,0,0,0,46,45,1
121,121,0,15,1,0,4,44,46,1
122,122,2,1,1,0,2,45,46,1
123,123,2,2,1,0,0,45,46,1
124,124,2,1,1,0,36,45,46,1
125,125,1,18,2,10,1,44,46,1
126,126,1,7,1,0,9,44,46,1
127,127,0,3,1,0,8,45,46,1
128,128,0,8,1,0,8,45,46,1
129,129,1,33,2,1,11,45,46,1
130,130,0,4,1,0,15,44,46,1
131,131,0,9,1,0,3,44,46,1
132,132,1,4,0,0,4,44,45,1
133,133,1,7,1,0,1,44,46,1
134,134,2,23,1,0,4,45,46,1
135,135,1,33,2,3,13,45,46,1
136,136,1,16,1,0,16,32,46,1
137,137,3,20,0,0,9,46,45,1
138,138,1,18,2,10,3,44,46,1
139,139,2,4,1,0,3,45,46,1
140,140,1,16,1,0,16,24,46,1
141,141,0,2,1,0,2,43,46,1
142,142,2,4,1,0,0,45,46,1
143,143,3,20,0,0,3,46,45,1
144,144,3,27,0,0,6,46,44,1
145,145,2,26,2,8,3,45,46,1
146,146,2,33,2,30,9,45,46,1
147,147,2,2,1,0,36,45,46,1
148,148,2,2,1,0,4,45,46,1
149,149,0,15,1,0,2,44,46,1
150,150,2,2,1,0,2,45,46,1
151,151,2,18,2,6,1,45,46,1
152,152,3,14,0,0,8,46,44,1
153,153,2,2,1,0,2,45,46,1
154,154,1,4,1,0,0,44,46,1
155,155,3,24,0,0,1,46,45,1
156,156,1,9,1,0,9,44,46,1
157,157,3,0,0,0,3,46,45,1
158,158,2,2,1,0,2,45,46,1
159,159,0,4,1,0,13,44,46,1
160,160,0,5,1,0,11,43,46,1
161,161,3,33,0,0,2,46,43,1
162,162,2,28,2,23,16,45,46,1
163,163,1,18,2,7,2,44,46,1
164,164,0,2,1,0,1,44,46,1
165,165,3,25,0,0,2,46,45,1
166,166,1,26,2,5,34,45,46,1
167,167,3,21,0,0,3,46,45,1
168,168,3,34,0,0,14,46,45,1
169,169,2,2,1,0,8,45,46,1
170,170,2,33,2,1,4,45,46,1
171,171,1,4,1,0,3,44,46,1
172,172,0,3,1,0,20,45,46,1
173,173,0,11,1,0,1,45,46,1
174,174,0,3,1,0,3,43,46,1
175,175,0,2,1,0,18,44,46,1
176,176,1,9,0,0,9,44,45,1
177,177,0,13,1,0,0,43,46,1
178,178,0,6,1,0,22,44,46,1
179,179,3,21,0,0,3,46,44,1
180,180,0,1,1,0,4,45,46,1
181,181,3,25,0,0,15,46,45,1
182,182,2,33,2,4,4,45,46,1
183,183,3,20,0,0,7,46,45,1
184,184,2,20,1,0,1,45,46,1
185,185,3,21,0,0,3,46,45,1
186,186,2,6,1,0,1,45,46,1
187,187,3,21,0,0,3,46,45,1
