,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,3,32,0,0,0,24,23,1
1,1,3,32,0,0,0,24,23,1
2,2,0,1,1,0,1,-1,24,1
3,3,0,1,1,0,0,23,24,1
4,4,3,32,0,0,0,24,23,1
5,5,0,1,1,0,4,-1,24,1
6,6,3,3,1,0,3,-1,24,1
7,7,2,0,1,0,0,23,24,1
8,8,0,2,1,0,0,22,24,1
9,9,0,1,1,0,1,-1,24,1
10,10,3,2,0,0,15,24,23,1
11,11,3,3,1,0,14,-1,24,1
12,12,0,1,1,0,1,18,24,1
13,13,2,3,1,0,21,23,24,1
14,14,3,4,0,0,0,24,22,1
15,15,3,5,0,0,0,24,22,1
16,16,0,4,1,0,3,-1,24,1
17,17,0,4,1,0,4,-1,24,1
18,18,0,4,1,0,25,-1,24,1
19,19,2,8,1,0,8,23,24,1
20,20,0,0,1,0,4,-1,23,1
21,21,0,4,1,0,1,-1,24,1
22,22,0,2,1,0,0,-1,24,1
23,23,4,26,2,8,6,-1,24,1
24,24,3,1,0,0,0,24,22,1
25,25,5,1,0,0,1,20,23,1
26,26,0,1,1,0,0,23,24,1
27,27,2,26,2,3,0,-1,23,1
28,28,3,3,0,0,3,-1,23,1
29,29,7,1,0,0,1,-1,23,1
30,30,0,7,1,0,14,-1,24,1
31,31,1,26,2,7,3,-1,24,1
32,32,1,1,1,0,5,-1,24,1
33,33,3,1,0,0,1,-1,22,1
34,34,4,7,0,0,7,-1,23,1
35,35,0,1,1,0,0,-1,23,1
36,36,2,2,0,0,2,-1,23,1
37,37,3,9,0,0,9,22,23,1
38,38,0,8,0,0,8,-1,21,1
39,39,4,8,0,0,8,-1,22,1
40,40,3,3,1,0,3,-1,24,1
41,41,0,2,1,0,3,-1,23,1
42,42,3,14,0,0,14,24,23,1
43,43,0,14,0,0,14,-1,21,1
44,44,0,1,1,0,7,-1,24,1
45,45,4,1,1,0,2,-1,24,1
46,46,4,33,2,3,4,-1,24,1
47,47,5,1,1,0,4,19,24,1
48,48,3,14,0,0,14,24,22,1
49,49,0,1,1,0,20,23,24,1
50,50,0,7,1,0,21,-1,24,1
51,51,0,6,1,0,11,-1,24,1
52,52,2,12,1,0,14,-1,24,1
53,53,3,26,2,16,14,22,23,1
54,54,3,20,0,0,20,-1,22,1
55,55,4,8,0,0,8,19,23,1
56,56,1,1,0,0,1,-1,23,1
57,57,2,2,0,0,2,-1,23,1
58,58,4,7,1,0,24,-1,24,1
59,59,4,26,0,0,26,-1,22,1
60,60,6,11,2,16,4,18,24,1
61,61,0,9,1,0,9,22,23,1
62,62,2,7,1,0,0,23,24,1
63,63,3,26,2,17,14,19,24,1
64,64,5,1,1,0,7,-1,24,1
65,65,7,26,2,3,8,18,23,1
66,66,4,1,1,0,13,-1,24,1
67,67,0,12,1,0,24,-1,24,1
68,68,0,7,1,0,0,-1,24,1
69,69,3,15,0,0,15,24,22,1
70,70,0,4,0,0,4,-1,23,1
71,71,5,33,0,0,33,-1,22,1
72,72,1,1,1,0,1,-1,24,1
73,73,1,2,1,0,0,23,24,1
74,74,2,2,1,0,0,-1,24,1
75,75,6,14,0,0,14,19,22,1
76,76,2,26,2,39,8,-1,24,1
77,77,0,2,1,0,15,-1,22,1
78,78,3,3,0,0,17,24,23,1
79,79,4,26,2,2,3,-1,24,1
80,80,9,4,0,0,4,19,22,1
81,81,1,18,2,10,9,-1,24,1
82,82,3,7,1,0,9,-1,24,1
83,83,6,0,1,0,35,-1,24,1
84,84,2,0,1,0,11,23,24,1
85,85,2,26,2,12,2,-1,24,1
86,86,9,26,2,14,3,19,24,1
87,87,9,21,0,0,21,19,23,1
88,88,2,9,1,0,13,-1,24,1
89,89,2,2,1,0,4,-1,24,1
90,90,1,26,2,11,14,-1,23,1
91,91,1,0,0,0,0,-1,23,1
92,92,8,26,2,5,34,20,24,1
93,93,3,29,0,0,0,24,22,1
94,94,3,3,0,0,3,-1,23,1
95,95,4,26,2,2,17,-1,24,1
96,96,2,26,2,22,20,-1,24,1
97,97,1,18,2,7,9,22,24,1
98,98,7,26,2,21,4,-1,23,1
99,99,0,8,1,0,17,-1,24,1
100,100,5,26,2,3,13,-1,23,1
101,101,5,26,2,25,8,-1,23,1
102,102,5,18,2,6,2,-1,23,1
103,103,1,16,2,4,16,-1,24,1
104,104,1,18,2,16,1,-1,24,1
105,105,0,3,0,0,3,-1,23,1
106,106,2,0,0,0,0,-1,23,1
107,107,5,26,2,21,35,-1,24,1
108,108,0,1,1,0,11,-1,23,1
109,109,3,34,0,0,34,22,23,1
110,110,2,4,1,0,0,-1,24,1
111,111,2,12,1,0,14,23,24,1
112,112,3,11,0,0,11,-1,23,1
113,113,7,26,2,1,14,-1,22,1
114,114,2,33,2,7,0,23,24,1
115,115,5,26,2,36,14,21,24,1
116,116,0,4,0,0,4,-1,23,1
117,117,8,13,0,0,13,19,23,1
118,118,9,26,0,0,26,20,23,1
119,119,3,16,0,0,16,-1,21,1
120,120,1,32,0,0,32,21,22,1
121,121,1,8,0,0,8,-1,23,1
122,122,0,12,1,0,0,-1,24,1
123,123,3,11,2,15,15,-1,24,1
124,124,8,35,0,0,35,-1,23,1
125,125,4,1,0,0,1,-1,23,1
126,126,3,2,1,0,4,-1,24,1
127,127,2,18,2,16,3,23,24,1
128,128,1,1,1,0,25,-1,24,1
129,129,6,0,1,0,3,19,24,1
130,130,2,33,2,3,15,-1,24,1
131,131,6,31,0,0,31,-1,23,1
132,132,3,26,2,18,8,22,23,1
133,133,3,14,1,0,14,-1,24,1
134,134,4,5,1,0,13,-1,24,1
