,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,0,0,1,0,0,61,64,1
1,1,2,0,1,0,2,63,64,1
2,2,0,0,1,0,3,63,64,1
3,3,2,1,1,0,5,63,64,1
4,4,3,32,0,0,0,64,63,1
5,5,0,1,1,0,1,61,64,1
6,6,2,2,1,0,2,63,64,1
7,7,2,26,2,5,3,63,64,1
8,8,2,26,2,14,3,63,64,1
9,9,0,2,1,0,1,61,64,1
10,10,1,3,1,0,24,62,64,1
11,11,0,2,1,0,1,62,64,1
12,12,2,0,1,0,7,63,64,1
13,13,2,4,1,0,1,63,64,1
14,14,2,5,1,0,3,63,64,1
15,15,0,8,1,0,8,63,64,1
16,16,0,3,1,0,3,61,64,1
17,17,1,1,1,0,2,62,64,1
18,18,3,0,0,0,0,64,62,1
19,19,3,32,0,0,0,64,63,1
20,20,2,6,1,0,1,63,64,1
21,21,1,1,1,0,15,62,64,1
22,22,3,0,0,0,3,64,63,1
23,23,3,21,0,0,3,64,62,1
24,24,2,1,1,0,4,63,64,1
25,25,2,7,1,0,2,63,64,1
26,26,3,32,0,0,1,64,63,1
27,27,1,3,0,0,3,62,63,1
28,28,3,20,0,0,1,64,62,1
29,29,0,1,1,0,5,63,64,1
30,30,0,1,1,0,14,63,64,1
31,31,0,1,1,0,4,61,64,1
32,32,3,20,0,0,18,64,63,1
33,33,3,32,0,0,1,64,63,1
34,34,2,1,1,0,0,63,64,1
35,35,0,1,1,0,13,63,64,1
36,36,3,20,0,0,1,64,63,1
37,37,3,0,0,0,3,64,63,1
38,38,0,1,1,0,0,61,64,1
39,39,0,1,1,0,15,61,64,1
40,40,0,1,1,0,1,61,64,1
41,41,3,5,0,0,7,64,63,1
42,42,3,5,0,0,4,64,63,1
43,43,1,0,0,0,0,62,63,1
44,44,0,2,1,0,14,63,64,1
45,45,3,5,0,0,2,64,63,1
46,46,0,2,1,0,25,63,64,1
47,47,1,1,1,0,3,62,64,1
48,48,2,0,1,0,9,63,64,1
49,49,1,18,2,10,1,63,64,1
50,50,2,3,1,0,17,63,64,1
51,51,0,3,1,0,9,61,64,1
52,52,1,1,0,0,1,62,63,1
53,53,0,4,1,0,2,61,64,1
54,54,2,1,1,0,20,63,64,1
55,55,2,0,1,0,4,63,64,1
56,56,2,7,1,0,21,63,64,1
57,57,3,32,0,0,1,64,63,1
58,58,1,1,1,0,1,63,64,1
59,59,3,15,0,0,1,64,63,1
60,60,0,1,1,0,3,62,64,1
61,61,1,1,1,0,4,62,64,1
62,62,3,6,0,0,4,64,63,1
63,63,1,1,1,0,7,62,63,1
64,64,0,4,1,0,11,62,64,1
65,65,0,2,1,0,4,61,64,1
66,66,3,32,0,0,0,64,63,1
67,67,1,1,1,0,2,63,64,1
68,68,0,1,1,0,15,62,64,1
69,69,0,4,1,0,2,61,64,1
70,70,1,1,1,0,4,63,64,1
71,71,1,26,2,7,3,63,64,1
72,72,0,4,1,0,1,62,64,1
73,73,3,15,0,0,0,64,63,1
74,74,3,32,0,0,1,64,63,1
75,75,2,1,1,0,9,63,64,1
76,76,1,18,2,16,4,63,64,1
77,77,0,6,1,0,2,62,64,1
78,78,3,15,0,0,3,64,63,1
79,79,0,12,1,0,12,61,64,1
80,80,3,21,0,0,13,64,63,1
81,81,3,25,0,0,1,64,63,1
82,82,1,2,1,0,3,62,64,1
83,83,0,3,0,0,3,62,63,1
84,84,0,3,1,0,3,62,64,1
85,85,1,18,2,10,9,62,64,1
86,86,2,2,1,0,1,63,64,1
87,87,1,1,0,0,1,62,63,1
88,88,0,5,1,0,2,60,63,1
89,89,1,4,0,0,4,62,63,1
90,90,1,26,2,14,8,63,64,1
91,91,3,24,0,0,9,64,63,1
92,92,0,17,1,0,14,62,64,1
93,93,0,7,1,0,2,62,64,1
94,94,3,21,0,0,0,64,63,1
95,95,1,4,1,0,2,62,64,1
96,96,0,5,1,0,3,60,63,1
97,97,3,29,0,0,9,64,63,1
98,98,2,1,1,0,1,63,64,1
99,99,3,6,0,0,7,64,63,1
100,100,1,9,0,0,9,62,63,1
101,101,0,2,1,0,4,61,64,1
102,102,0,4,1,0,10,62,64,1
103,103,1,16,1,0,16,26,64,1
104,104,0,1,1,0,6,63,64,1
105,105,0,6,1,0,3,62,64,1
106,106,3,29,0,0,9,64,63,1
107,107,0,15,1,0,3,63,64,1
108,108,3,14,0,0,8,64,62,1
109,109,0,4,1,0,1,62,64,1
110,110,1,18,2,7,9,62,64,1
111,111,1,18,2,3,10,62,64,1
112,112,2,18,2,21,12,63,64,1
113,113,2,7,1,0,2,63,64,1
114,114,2,1,1,0,4,63,64,1
115,115,0,3,1,0,2,61,64,1
116,116,1,2,1,0,15,62,64,1
117,117,0,3,1,0,9,63,64,1
118,118,1,26,2,2,3,63,64,1
119,119,1,16,1,0,16,-1,64,1
120,120,3,18,0,0,15,64,63,1
121,121,2,26,2,35,8,63,64,1
122,122,0,3,1,0,3,63,64,1
123,123,2,18,2,4,1,63,64,1
124,124,3,0,0,0,3,64,63,1
125,125,2,3,1,0,3,63,64,1
126,126,0,4,0,0,4,59,63,1
127,127,2,11,1,0,4,63,64,1
128,128,2,0,1,0,1,63,64,1
129,129,2,1,1,0,11,63,64,1
130,130,0,1,1,0,1,62,64,1
131,131,2,7,1,0,9,63,64,1
132,132,1,9,1,0,7,62,64,1
133,133,0,4,1,0,10,61,64,1
134,134,2,6,1,0,9,63,64,1
135,135,1,9,0,0,9,62,63,1
136,136,1,33,2,3,4,63,64,1
137,137,3,24,0,0,14,64,63,1
138,138,3,14,0,0,17,64,63,1
139,139,0,17,0,0,17,61,62,1
140,140,0,5,1,0,1,62,64,1
141,141,3,25,0,0,34,64,63,1
142,142,1,7,1,0,3,62,64,1
143,143,0,5,1,0,1,62,64,1
144,144,3,25,0,0,11,64,63,1
145,145,0,3,1,0,9,63,64,1
146,146,2,9,1,0,13,63,64,1
147,147,1,18,2,10,1,62,64,1
148,148,0,5,1,0,7,61,63,1
149,149,0,5,1,0,3,62,63,1
150,150,0,4,0,0,4,61,63,1
151,151,3,14,0,0,14,64,63,1
152,152,0,12,1,0,8,61,64,1
153,153,3,32,0,0,4,64,63,1
154,154,4,2,0,0,2,61,62,1
155,155,0,1,1,0,4,62,64,1
156,156,0,3,1,0,3,61,64,1
157,157,0,4,0,0,4,61,63,1
158,158,0,7,1,0,10,62,64,1
159,159,1,26,2,13,8,62,63,1
160,160,1,26,2,2,11,63,64,1
161,161,3,24,0,0,3,64,63,1
162,162,3,24,0,0,3,64,63,1
163,163,2,10,1,0,11,63,64,1
164,164,3,32,0,0,1,64,63,1
165,165,0,3,1,0,3,61,64,1
166,166,2,18,2,13,2,63,64,1
167,167,0,5,1,0,1,60,62,1
168,168,3,32,0,0,2,64,62,1
169,169,3,17,0,0,17,64,63,1
170,170,0,2,1,0,4,62,64,1
171,171,3,24,0,0,9,64,62,1
172,172,0,14,1,0,17,61,64,1
173,173,2,8,1,0,8,63,64,1
174,174,0,4,1,0,2,62,64,1
175,175,0,12,1,0,3,61,64,1
176,176,0,4,1,0,4,62,64,1
177,177,0,7,1,0,6,61,64,1
178,178,1,1,0,0,1,62,63,1
179,179,1,2,0,0,2,62,63,1
180,180,0,9,1,0,11,62,64,1
181,181,0,13,1,0,5,61,63,1
182,182,0,4,1,0,0,62,64,1
183,183,3,25,0,0,4,64,63,1
184,184,3,14,0,0,8,64,63,1
185,185,1,1,1,0,13,62,63,1
186,186,0,3,0,0,3,61,63,1
187,187,3,32,0,0,13,64,63,1
188,188,3,29,0,0,12,64,63,1
189,189,3,24,0,0,10,64,62,1
190,190,0,4,1,0,4,62,64,1
191,191,0,5,1,0,4,61,63,1
192,192,0,15,1,0,9,62,64,1
193,193,1,18,2,16,1,62,63,1
194,194,3,32,0,0,5,64,63,1
195,195,4,0,0,0,0,61,62,1
196,196,0,20,1,0,18,61,63,1
197,197,0,7,1,0,36,63,64,1
198,198,0,15,1,0,1,62,64,1
199,199,1,3,0,0,3,62,63,1
200,200,2,2,1,0,3,63,64,1
201,201,3,34,0,0,14,64,63,1
202,202,0,4,1,0,31,61,64,1
203,203,3,6,0,0,15,64,63,1
204,204,3,34,0,0,17,64,63,1
205,205,3,29,0,0,4,64,63,1
206,206,2,13,1,0,0,63,64,1
207,207,0,7,1,0,12,62,64,1
208,208,2,26,2,1,3,63,64,1
209,209,3,15,0,0,0,64,63,1
210,210,3,18,0,0,11,64,62,1
211,211,2,2,1,0,4,63,64,1
212,212,3,21,0,0,3,64,63,1
213,213,0,15,1,0,1,62,64,1
214,214,2,18,2,15,3,63,64,1
215,215,0,10,1,0,1,62,64,1
216,216,0,15,1,0,3,62,64,1
217,217,2,18,2,19,3,63,64,1
218,218,3,15,0,0,3,64,63,1
219,219,3,21,0,0,3,64,62,1
220,220,0,11,1,0,35,62,64,1
221,221,3,15,0,0,1,64,63,1
222,222,3,26,2,12,2,60,64,1
223,223,3,25,0,0,4,64,63,1
224,224,3,24,0,0,24,64,63,1
225,225,2,4,1,0,4,63,64,1
226,226,1,11,1,0,3,62,64,1
227,227,3,4,1,0,15,60,64,1
228,228,4,4,0,0,4,61,62,1
229,229,0,3,1,0,2,61,64,1
230,230,1,1,0,0,1,62,63,1
231,231,3,21,0,0,9,64,63,1
