,id,energy,location,vehicle_status,remain_trip_time,destination,dispatched_charging_time,dispatched_serving_time,update_status
0,0,2,1,1,0,0,47,48,1
1,1,3,27,0,0,1,48,47,1
2,2,2,0,1,0,1,47,48,1
3,3,3,0,0,0,0,48,47,1
4,4,3,0,0,0,0,48,47,1
5,5,0,0,1,0,1,45,48,1
6,6,1,0,1,0,2,46,48,1
7,7,1,0,1,0,0,46,48,1
8,8,2,2,1,0,0,47,48,1
9,9,1,4,1,0,1,46,48,1
10,10,2,4,1,0,15,47,48,1
11,11,3,27,0,0,1,48,47,1
12,12,2,6,1,0,1,47,48,1
13,13,0,3,1,0,26,45,48,1
14,14,1,1,1,0,4,46,48,1
15,15,3,0,0,0,0,48,47,1
16,16,2,1,1,0,3,47,48,1
17,17,0,1,1,0,2,45,48,1
18,18,1,0,0,0,0,46,47,1
19,19,1,33,2,2,4,47,48,1
20,20,3,27,0,0,25,48,47,1
21,21,3,20,0,0,15,48,47,1
22,22,1,1,1,0,0,46,48,1
23,23,0,1,1,0,0,46,48,1
24,24,3,20,0,0,4,48,47,1
25,25,3,0,0,0,9,48,47,1
26,26,3,20,0,0,1,48,47,1
27,27,3,20,0,0,3,48,47,1
28,28,3,20,0,0,3,48,47,1
29,29,3,20,0,0,5,48,46,1
30,30,0,1,1,0,14,46,48,1
31,31,0,2,1,0,4,46,48,1
32,32,1,2,1,0,5,46,48,1
33,33,0,2,1,0,1,46,48,1
34,34,3,21,0,0,0,48,47,1
35,35,1,13,0,0,13,46,47,1
36,36,1,1,1,0,1,46,48,1
37,37,0,1,1,0,1,45,48,1
38,38,1,1,1,0,0,46,48,1
39,39,3,27,0,0,1,48,47,1
40,40,0,1,1,0,1,45,48,1
41,41,3,20,0,0,7,48,47,1
42,42,0,2,1,0,4,46,48,1
43,43,2,20,1,0,2,47,48,1
44,44,2,20,1,0,14,47,48,1
45,45,1,0,0,0,0,46,47,1
46,46,1,15,2,0,25,47,48,1
47,47,3,27,0,0,3,48,47,1
48,48,0,30,1,0,14,46,48,1
49,49,0,0,1,0,0,47,48,1
50,50,3,20,0,0,3,48,47,1
51,51,1,15,2,0,1,47,48,1
52,52,3,23,0,0,2,48,47,1
53,53,3,23,0,0,2,48,47,1
54,54,1,4,0,0,4,43,47,1
55,55,2,1,1,0,4,47,48,1
56,56,3,27,0,0,4,48,47,1
57,57,0,8,0,0,8,46,47,1
58,58,3,21,0,0,3,48,47,1
59,59,0,2,1,0,1,46,48,1
60,60,1,4,1,0,3,47,48,1
61,61,3,27,0,0,4,48,47,1
62,62,3,23,0,0,1,48,47,1
63,63,2,1,1,0,3,47,48,1
64,64,0,2,1,0,11,46,48,1
65,65,3,27,0,0,1,48,47,1
66,66,3,15,0,0,13,48,47,1
67,67,2,33,2,38,14,47,48,1
68,68,2,1,1,0,4,47,48,1
69,69,3,27,0,0,3,48,47,1
70,70,2,1,1,0,4,47,48,1
71,71,0,3,0,0,3,45,47,1
72,72,2,18,2,10,1,47,48,1
73,73,2,2,1,0,0,47,48,1
74,74,2,15,1,0,2,47,48,1
75,75,3,15,0,0,13,48,47,1
76,76,2,2,1,0,6,47,48,1
77,77,0,4,1,0,1,46,48,1
78,78,1,1,1,0,15,46,48,1
79,79,3,15,0,0,0,48,47,1
80,80,3,27,0,0,2,48,47,1
81,81,0,1,1,0,5,45,47,1
82,82,3,27,0,0,4,48,47,1
83,83,3,15,0,0,35,48,46,1
84,84,2,1,1,0,25,44,48,1
85,85,0,1,1,0,3,45,47,1
86,86,2,2,1,0,8,47,48,1
87,87,0,4,1,0,1,45,47,1
88,88,2,18,2,6,1,47,48,1
89,89,2,1,1,0,4,47,48,1
90,90,3,15,0,0,2,48,46,1
91,91,2,2,1,0,2,47,48,1
92,92,3,27,0,0,4,48,47,1
93,93,3,21,0,0,3,48,47,1
94,94,0,2,1,0,0,45,48,1
95,95,3,23,0,0,0,48,46,1
